<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HCLTECH_F1,04/03/2023,09:15:00,1097.0000,1098.9000,1096.0000,1096.8500,9103,9744000,
HCLTECH_F1,04/03/2023,09:16:00,1095.5500,1095.5500,1095.1000,1095.1000,12600,9744000,
HCLTECH_F1,04/03/2023,09:17:00,1094.7500,1096.2500,1094.7500,1096.2500,52500,9753800,
HCLTECH_F1,04/03/2023,09:18:00,1096.9000,1097.3500,1095.8500,1097.2000,13300,9753800,
HCLTECH_F1,04/03/2023,09:19:00,1097.4000,1097.4000,1096.0000,1096.0000,14700,9753800,
HCLTECH_F1,04/03/2023,09:20:00,1096.6500,1096.6500,1095.4500,1095.4500,9800,9744000,
HCLTECH_F1,04/03/2023,09:21:00,1095.6000,1101.4500,1095.5000,1101.4000,43400,9744000,
HCLTECH_F1,04/03/2023,09:22:00,1100.3000,1100.8000,1098.9000,1100.3000,35700,9744000,
HCLTECH_F1,04/03/2023,09:23:00,1100.3000,1100.7000,1099.0000,1100.7000,11900,9746100,
HCLTECH_F1,04/03/2023,09:24:00,1100.9000,1102.8000,1100.9000,1101.7500,14700,9746100,
HCLTECH_F1,04/03/2023,09:25:00,1101.6500,1101.6500,1096.7000,1097.0000,42000,9746100,
HCLTECH_F1,04/03/2023,09:26:00,1096.9000,1098.2500,1096.0000,1096.3500,43400,9739100,
HCLTECH_F1,04/03/2023,09:27:00,1096.0000,1096.0000,1093.5500,1094.1500,19600,9739100,
HCLTECH_F1,04/03/2023,09:28:00,1094.3000,1094.5500,1093.4500,1093.4500,12600,9739100,
HCLTECH_F1,04/03/2023,09:29:00,1093.2500,1093.8000,1092.7000,1093.8000,11900,9731400,
HCLTECH_F1,04/03/2023,09:30:00,1093.3500,1095.0000,1092.2000,1095.0000,21000,9731400,
HCLTECH_F1,04/03/2023,09:31:00,1094.4500,1096.4000,1094.4500,1096.4000,8400,9731400,
HCLTECH_F1,04/03/2023,09:32:00,1096.0500,1096.5000,1094.9000,1094.9000,17500,9733500,
HCLTECH_F1,04/03/2023,09:33:00,1095.2000,1095.3000,1094.3000,1095.1000,5600,9733500,
HCLTECH_F1,04/03/2023,09:34:00,1094.9000,1094.9000,1094.9000,1094.9000,700,9733500,
HCLTECH_F1,04/03/2023,09:35:00,1094.5500,1095.0500,1094.0500,1094.2500,10500,9730700,
HCLTECH_F1,04/03/2023,09:36:00,1094.8000,1094.8000,1094.2500,1094.5500,3500,9730700,
HCLTECH_F1,04/03/2023,09:37:00,1094.1500,1094.2500,1094.1500,1094.2500,2100,9730700,
HCLTECH_F1,04/03/2023,09:38:00,1094.5000,1094.5500,1093.6500,1094.5500,7700,9729300,
HCLTECH_F1,04/03/2023,09:39:00,1094.1500,1094.3000,1094.1500,1094.3000,3500,9729300,
HCLTECH_F1,04/03/2023,09:40:00,1094.1500,1094.3000,1094.0000,1094.0000,7700,9729300,
HCLTECH_F1,04/03/2023,09:41:00,1093.1500,1093.8500,1093.1500,1093.8500,9100,9739100,
HCLTECH_F1,04/03/2023,09:42:00,1093.8500,1095.6500,1093.8500,1095.6500,5600,9739100,
HCLTECH_F1,04/03/2023,09:43:00,1095.8000,1095.9500,1095.1500,1095.8000,12600,9739100,
HCLTECH_F1,04/03/2023,09:44:00,1096.3000,1097.9500,1096.3000,1097.7000,16100,9740500,
HCLTECH_F1,04/03/2023,09:45:00,1097.6500,1099.5000,1097.6500,1099.5000,8400,9740500,
HCLTECH_F1,04/03/2023,09:46:00,1099.2000,1099.5000,1099.2000,1099.5000,7700,9740500,
HCLTECH_F1,04/03/2023,09:47:00,1099.3000,1100.5000,1099.2500,1099.9000,18200,9744000,
HCLTECH_F1,04/03/2023,09:48:00,1100.0000,1100.4500,1100.0000,1100.4500,9800,9744000,
HCLTECH_F1,04/03/2023,09:49:00,1100.3000,1100.3000,1099.7000,1100.0000,9800,9744000,
HCLTECH_F1,04/03/2023,09:50:00,1100.3000,1100.4000,1099.4000,1099.5000,8400,9723000,
HCLTECH_F1,04/03/2023,09:51:00,1099.4000,1099.4000,1098.8000,1098.9000,5600,9723000,
HCLTECH_F1,04/03/2023,09:52:00,1098.8000,1099.1500,1098.0000,1099.1500,17500,9723000,
HCLTECH_F1,04/03/2023,09:53:00,1099.0000,1099.0000,1099.0000,1099.0000,2100,9713200,
HCLTECH_F1,04/03/2023,09:54:00,1098.8500,1098.8500,1098.3000,1098.3000,5600,9713200,
HCLTECH_F1,04/03/2023,09:55:00,1098.3000,1099.1000,1098.1000,1099.1000,13300,9713200,
HCLTECH_F1,04/03/2023,09:56:00,1098.9500,1099.1000,1098.9500,1099.1000,4900,9716000,
HCLTECH_F1,04/03/2023,09:57:00,1099.8000,1100.4500,1099.8000,1100.4000,28700,9716000,
HCLTECH_F1,04/03/2023,09:58:00,1100.0000,1100.0000,1099.5000,1099.7500,2100,9716000,
HCLTECH_F1,04/03/2023,09:59:00,1100.0000,1101.3500,1100.0000,1101.3500,6300,9712500,
HCLTECH_F1,04/03/2023,10:00:00,1101.4000,1101.8000,1101.2500,1101.5500,5600,9712500,
HCLTECH_F1,04/03/2023,10:01:00,1101.3000,1101.3000,1100.1500,1100.1500,2100,9712500,
HCLTECH_F1,04/03/2023,10:02:00,1100.0000,1100.0000,1100.0000,1100.0000,1400,9715300,
HCLTECH_F1,04/03/2023,10:03:00,1099.2000,1099.2000,1099.2000,1099.2000,700,9715300,
HCLTECH_F1,04/03/2023,10:04:00,1099.4000,1099.4000,1098.9000,1099.4000,4900,9715300,
HCLTECH_F1,04/03/2023,10:05:00,1099.0000,1099.0000,1098.0000,1098.0000,2100,9716000,
HCLTECH_F1,04/03/2023,10:06:00,1099.1500,1099.1500,1098.0000,1098.0000,4200,9716000,
HCLTECH_F1,04/03/2023,10:07:00,1098.2000,1098.4000,1097.8500,1098.4000,6300,9716000,
HCLTECH_F1,04/03/2023,10:08:00,1097.3500,1097.6500,1096.5000,1097.6500,9100,9712500,
HCLTECH_F1,04/03/2023,10:10:00,1097.8500,1099.7500,1097.8000,1098.9500,9800,9712500,
HCLTECH_F1,04/03/2023,10:11:00,1099.5000,1099.5000,1099.2000,1099.2000,2800,9709000,
HCLTECH_F1,04/03/2023,10:12:00,1099.8500,1100.0000,1099.8500,1100.0000,1400,9709000,
HCLTECH_F1,04/03/2023,10:14:00,1099.6500,1099.6500,1099.6500,1099.6500,3500,9709700,
HCLTECH_F1,04/03/2023,10:15:00,1099.3000,1099.4000,1099.3000,1099.4000,2800,9709700,
HCLTECH_F1,04/03/2023,10:16:00,1099.6000,1099.6000,1099.6000,1099.6000,700,9709700,
HCLTECH_F1,04/03/2023,10:17:00,1098.7500,1098.7500,1098.6000,1098.6000,3500,9695000,
HCLTECH_F1,04/03/2023,10:18:00,1098.2000,1098.5000,1098.2000,1098.5000,2100,9695000,
HCLTECH_F1,04/03/2023,10:19:00,1098.0000,1098.5000,1098.0000,1098.5000,3500,9695000,
HCLTECH_F1,04/03/2023,10:20:00,1098.6000,1099.1000,1098.6000,1099.0000,3500,9691500,
HCLTECH_F1,04/03/2023,10:21:00,1099.2500,1099.2500,1098.9500,1098.9500,2800,9691500,
HCLTECH_F1,04/03/2023,10:22:00,1099.2000,1100.8500,1099.2000,1100.8500,5600,9691500,
HCLTECH_F1,04/03/2023,10:24:00,1098.9000,1098.9000,1098.9000,1098.9000,700,9688000,
HCLTECH_F1,04/03/2023,10:25:00,1098.6000,1098.6000,1098.6000,1098.6000,700,9688000,
HCLTECH_F1,04/03/2023,10:26:00,1098.4000,1098.4000,1098.4000,1098.4000,700,9688000,
HCLTECH_F1,04/03/2023,10:27:00,1098.0500,1098.8000,1098.0500,1098.8000,4900,9688000,
HCLTECH_F1,04/03/2023,10:28:00,1098.3500,1098.3500,1098.3500,1098.3500,1400,9688000,
HCLTECH_F1,04/03/2023,10:29:00,1098.0500,1098.0500,1096.8000,1096.9000,4200,9690100,
HCLTECH_F1,04/03/2023,10:30:00,1097.3000,1097.3000,1097.1500,1097.1500,1400,9690100,
HCLTECH_F1,04/03/2023,10:31:00,1096.5000,1096.5000,1095.5500,1095.5500,5600,9690100,
HCLTECH_F1,04/03/2023,10:32:00,1095.0000,1095.7000,1095.0000,1095.7000,7700,9688700,
HCLTECH_F1,04/03/2023,10:33:00,1095.7000,1095.7000,1095.7000,1095.7000,700,9688700,
HCLTECH_F1,04/03/2023,10:34:00,1095.7000,1095.7000,1095.7000,1095.7000,700,9688700,
HCLTECH_F1,04/03/2023,10:35:00,1095.3000,1095.3000,1095.3000,1095.3000,2800,9685900,
HCLTECH_F1,04/03/2023,10:36:00,1095.0500,1095.0500,1094.8500,1094.8500,5600,9685900,
HCLTECH_F1,04/03/2023,10:37:00,1094.8500,1095.3000,1094.6500,1095.2000,5600,9685900,
HCLTECH_F1,04/03/2023,10:38:00,1095.1000,1095.1000,1094.6500,1094.9000,3500,9691500,
HCLTECH_F1,04/03/2023,10:39:00,1095.0000,1095.0000,1095.0000,1095.0000,1400,9691500,
HCLTECH_F1,04/03/2023,10:40:00,1094.9500,1094.9500,1094.9500,1094.9500,700,9691500,
HCLTECH_F1,04/03/2023,10:41:00,1094.5000,1095.2500,1094.0500,1095.2500,8400,9694300,
HCLTECH_F1,04/03/2023,10:42:00,1094.6500,1094.6500,1094.2000,1094.2000,1400,9694300,
HCLTECH_F1,04/03/2023,10:44:00,1094.5500,1094.5500,1094.5500,1094.5500,700,9694300,
HCLTECH_F1,04/03/2023,10:47:00,1094.4500,1094.4500,1094.4000,1094.4000,1400,9694300,
HCLTECH_F1,04/03/2023,10:48:00,1094.9000,1094.9000,1094.9000,1094.9000,1400,9694300,
HCLTECH_F1,04/03/2023,10:49:00,1096.0000,1097.0000,1096.0000,1096.8500,6300,9694300,
HCLTECH_F1,04/03/2023,10:50:00,1096.6000,1096.6000,1095.8000,1095.8000,2800,9697100,
HCLTECH_F1,04/03/2023,10:51:00,1095.6500,1095.6500,1095.6500,1095.6500,2800,9697100,
HCLTECH_F1,04/03/2023,10:52:00,1095.7000,1096.4500,1095.7000,1096.4500,2100,9697100,
HCLTECH_F1,04/03/2023,10:53:00,1095.9000,1095.9000,1095.9000,1095.9000,700,9697100,
HCLTECH_F1,04/03/2023,10:55:00,1095.0000,1095.0000,1094.6000,1094.6000,2100,9697100,
HCLTECH_F1,04/03/2023,10:56:00,1094.3000,1094.6500,1094.2000,1094.6500,2800,9697800,
HCLTECH_F1,04/03/2023,10:57:00,1094.8500,1095.0500,1094.8500,1095.0500,2100,9697800,
HCLTECH_F1,04/03/2023,10:58:00,1095.6000,1095.6000,1095.6000,1095.6000,700,9697800,
HCLTECH_F1,04/03/2023,10:59:00,1095.2500,1095.8000,1095.2500,1095.8000,4900,9694300,
HCLTECH_F1,04/03/2023,11:00:00,1095.5500,1095.5500,1094.6500,1095.2500,8400,9694300,
HCLTECH_F1,04/03/2023,11:02:00,1095.0000,1095.0000,1094.9000,1094.9000,1400,9694300,
HCLTECH_F1,04/03/2023,11:03:00,1095.1500,1095.1500,1095.1500,1095.1500,700,9697100,
HCLTECH_F1,04/03/2023,11:04:00,1095.3000,1095.3000,1095.3000,1095.3000,2100,9697100,
HCLTECH_F1,04/03/2023,11:05:00,1095.0000,1095.0000,1095.0000,1095.0000,700,9697100,
HCLTECH_F1,04/03/2023,11:06:00,1095.0000,1095.0000,1095.0000,1095.0000,700,9697800,
HCLTECH_F1,04/03/2023,11:07:00,1095.1500,1095.1500,1095.1500,1095.1500,700,9697800,
HCLTECH_F1,04/03/2023,11:08:00,1095.0500,1095.0500,1095.0500,1095.0500,700,9697800,
HCLTECH_F1,04/03/2023,11:09:00,1094.6000,1096.6000,1094.6000,1096.6000,11200,9692200,
HCLTECH_F1,04/03/2023,11:10:00,1096.3000,1096.7500,1095.9000,1096.7500,7000,9692200,
HCLTECH_F1,04/03/2023,11:11:00,1097.7500,1097.8500,1097.7500,1097.8500,2100,9692200,
HCLTECH_F1,04/03/2023,11:12:00,1097.2000,1097.2500,1096.9000,1097.2500,2100,9706900,
HCLTECH_F1,04/03/2023,11:13:00,1097.2500,1097.2500,1097.0000,1097.0000,1400,9706900,
HCLTECH_F1,04/03/2023,11:14:00,1096.4000,1097.0500,1096.4000,1097.0500,4200,9710400,
HCLTECH_F1,04/03/2023,11:15:00,1097.0000,1097.1000,1097.0000,1097.1000,7000,9710400,
HCLTECH_F1,04/03/2023,11:16:00,1096.4000,1096.4000,1096.3000,1096.3000,1400,9710400,
HCLTECH_F1,04/03/2023,11:17:00,1096.5000,1097.0000,1096.5000,1096.7000,6300,9710400,
HCLTECH_F1,04/03/2023,11:18:00,1096.8000,1096.8000,1096.8000,1096.8000,2800,9705500,
HCLTECH_F1,04/03/2023,11:19:00,1097.1500,1097.1500,1097.1500,1097.1500,2100,9705500,
HCLTECH_F1,04/03/2023,11:21:00,1097.0000,1097.0000,1097.0000,1097.0000,700,9705500,
HCLTECH_F1,04/03/2023,11:22:00,1097.2500,1097.4000,1097.2500,1097.4000,6300,9705500,
HCLTECH_F1,04/03/2023,11:23:00,1097.9000,1098.1000,1097.9000,1098.1000,1400,9705500,
HCLTECH_F1,04/03/2023,11:24:00,1098.0000,1098.0000,1097.9500,1097.9500,1400,9709000,
HCLTECH_F1,04/03/2023,11:26:00,1096.8500,1096.8500,1096.8000,1096.8000,1400,9709000,
HCLTECH_F1,04/03/2023,11:27:00,1096.8000,1098.1000,1096.8000,1098.1000,9100,9709700,
HCLTECH_F1,04/03/2023,11:29:00,1097.8500,1097.8500,1097.8500,1097.8500,700,9709700,
HCLTECH_F1,04/03/2023,11:30:00,1098.0000,1098.1000,1097.8000,1098.1000,4900,9712500,
HCLTECH_F1,04/03/2023,11:31:00,1098.2500,1098.2500,1098.1000,1098.1000,1400,9712500,
HCLTECH_F1,04/03/2023,11:32:00,1098.6500,1098.8000,1098.6500,1098.8000,1400,9712500,
HCLTECH_F1,04/03/2023,11:33:00,1099.0000,1099.0000,1099.0000,1099.0000,4200,9709000,
HCLTECH_F1,04/03/2023,11:34:00,1098.9000,1099.1000,1098.8500,1098.8500,2100,9709000,
HCLTECH_F1,04/03/2023,11:35:00,1098.5500,1098.8000,1098.4500,1098.4500,4900,9716000,
HCLTECH_F1,04/03/2023,11:36:00,1098.1500,1098.7000,1098.1500,1098.7000,3500,9716000,
HCLTECH_F1,04/03/2023,11:37:00,1098.7500,1099.8500,1098.7500,1099.8500,7000,9716000,
HCLTECH_F1,04/03/2023,11:38:00,1099.9000,1099.9000,1099.3500,1099.3500,1400,9718800,
HCLTECH_F1,04/03/2023,11:39:00,1099.4000,1099.8000,1099.4000,1099.8000,2100,9718800,
HCLTECH_F1,04/03/2023,11:40:00,1100.4000,1100.4000,1099.9500,1100.1500,6300,9718800,
HCLTECH_F1,04/03/2023,11:41:00,1100.1000,1100.2500,1100.1000,1100.1000,7700,9718800,
HCLTECH_F1,04/03/2023,11:42:00,1100.0500,1100.0500,1100.0500,1100.0500,700,9725800,
HCLTECH_F1,04/03/2023,11:43:00,1100.0000,1100.0000,1100.0000,1100.0000,700,9725800,
HCLTECH_F1,04/03/2023,11:44:00,1099.8000,1099.8000,1099.8000,1099.8000,700,9727200,
HCLTECH_F1,04/03/2023,11:45:00,1099.8000,1100.0000,1099.8000,1100.0000,1400,9727200,
HCLTECH_F1,04/03/2023,11:47:00,1099.8000,1099.8000,1099.4500,1099.4500,1400,9727900,
HCLTECH_F1,04/03/2023,11:48:00,1099.2500,1099.2500,1099.2500,1099.2500,1400,9727900,
HCLTECH_F1,04/03/2023,11:49:00,1099.4000,1099.4000,1099.3500,1099.3500,1400,9727900,
HCLTECH_F1,04/03/2023,11:50:00,1099.2000,1099.2500,1099.0500,1099.0500,2100,9722300,
HCLTECH_F1,04/03/2023,11:51:00,1099.2000,1099.5500,1099.2000,1099.5500,4900,9722300,
HCLTECH_F1,04/03/2023,11:52:00,1099.6500,1099.8000,1099.6000,1099.6000,2800,9722300,
HCLTECH_F1,04/03/2023,11:53:00,1099.6500,1100.0500,1099.6500,1100.0500,3500,9727200,
HCLTECH_F1,04/03/2023,11:54:00,1100.2500,1100.6000,1100.0000,1100.0000,8400,9727200,
HCLTECH_F1,04/03/2023,11:55:00,1100.0000,1100.0000,1100.0000,1100.0000,700,9727200,
HCLTECH_F1,04/03/2023,11:56:00,1099.9000,1100.0500,1099.9000,1100.0500,3500,9727200,
HCLTECH_F1,04/03/2023,11:57:00,1100.2500,1100.2500,1099.6000,1099.6000,2100,9729300,
HCLTECH_F1,04/03/2023,11:58:00,1099.6500,1099.8500,1099.6500,1099.8500,2800,9729300,
HCLTECH_F1,04/03/2023,11:59:00,1100.2000,1100.2000,1099.7500,1099.7500,1400,9729300,
HCLTECH_F1,04/03/2023,12:00:00,1098.9000,1099.2500,1097.1500,1097.4500,51800,9729300,
HCLTECH_F1,04/03/2023,12:01:00,1097.9500,1097.9500,1097.6500,1097.6500,3500,9729300,
HCLTECH_F1,04/03/2023,12:02:00,1097.4000,1097.5000,1097.0000,1097.0000,6300,9716000,
HCLTECH_F1,04/03/2023,12:03:00,1096.9000,1096.9000,1096.2000,1096.2500,3500,9716000,
HCLTECH_F1,04/03/2023,12:04:00,1096.2000,1096.7000,1096.2000,1096.7000,3500,9716000,
HCLTECH_F1,04/03/2023,12:05:00,1096.7500,1096.7500,1096.7500,1096.7500,700,9716700,
HCLTECH_F1,04/03/2023,12:06:00,1097.0000,1097.4500,1096.6500,1097.4500,23100,9716700,
HCLTECH_F1,04/03/2023,12:07:00,1097.4000,1097.4000,1097.3000,1097.3000,1400,9716700,
HCLTECH_F1,04/03/2023,12:08:00,1097.6500,1097.6500,1097.6500,1097.6500,700,9716700,
HCLTECH_F1,04/03/2023,12:09:00,1097.6500,1098.3000,1097.6500,1098.3000,2100,9706900,
HCLTECH_F1,04/03/2023,12:10:00,1098.1500,1098.1500,1098.1500,1098.1500,700,9706900,
HCLTECH_F1,04/03/2023,12:11:00,1098.2000,1098.2000,1098.2000,1098.2000,700,9706900,
HCLTECH_F1,04/03/2023,12:12:00,1098.9500,1098.9500,1098.9500,1098.9500,700,9706900,
HCLTECH_F1,04/03/2023,12:13:00,1098.4000,1098.4000,1097.9000,1097.9000,2800,9703400,
HCLTECH_F1,04/03/2023,12:14:00,1098.6000,1098.9000,1098.6000,1098.9000,32900,9703400,
HCLTECH_F1,04/03/2023,12:15:00,1098.6500,1098.6500,1098.0000,1098.1000,2100,9725100,
HCLTECH_F1,04/03/2023,12:16:00,1097.9500,1098.3000,1097.9500,1098.3000,1400,9725100,
HCLTECH_F1,04/03/2023,12:17:00,1098.2000,1098.3500,1098.1000,1098.2000,3500,9706900,
HCLTECH_F1,04/03/2023,12:18:00,1098.4500,1098.5000,1098.3000,1098.3000,2800,9706900,
HCLTECH_F1,04/03/2023,12:19:00,1097.8500,1098.1000,1097.8500,1098.1000,3500,9706900,
HCLTECH_F1,04/03/2023,12:21:00,1097.1000,1097.2000,1097.1000,1097.2000,1400,9706200,
HCLTECH_F1,04/03/2023,12:22:00,1097.0000,1097.0000,1096.3000,1096.3000,2800,9706200,
HCLTECH_F1,04/03/2023,12:24:00,1096.1000,1096.1000,1096.0000,1096.0000,1400,9699900,
HCLTECH_F1,04/03/2023,12:25:00,1096.0000,1096.0000,1095.0500,1095.4000,9800,9699900,
HCLTECH_F1,04/03/2023,12:26:00,1095.2000,1095.9000,1095.2000,1095.9000,1400,9699200,
HCLTECH_F1,04/03/2023,12:27:00,1095.9500,1095.9500,1095.9500,1095.9500,700,9699200,
HCLTECH_F1,04/03/2023,12:28:00,1095.8500,1096.6500,1095.8500,1096.6500,9800,9699200,
HCLTECH_F1,04/03/2023,12:29:00,1096.6000,1096.6000,1096.0000,1096.0000,3500,9699200,
HCLTECH_F1,04/03/2023,12:30:00,1096.1500,1096.1500,1095.3000,1095.3000,2800,9686600,
HCLTECH_F1,04/03/2023,12:31:00,1095.0000,1095.0000,1094.6000,1094.8500,3500,9686600,
HCLTECH_F1,04/03/2023,12:32:00,1094.9000,1095.4000,1094.9000,1095.2000,6300,9681000,
HCLTECH_F1,04/03/2023,12:33:00,1095.5000,1095.5000,1094.9500,1095.2500,9100,9681000,
HCLTECH_F1,04/03/2023,12:34:00,1095.6000,1095.8500,1095.2000,1095.2000,11200,9681000,
HCLTECH_F1,04/03/2023,12:35:00,1095.9000,1095.9000,1095.9000,1095.9000,1400,9681000,
HCLTECH_F1,04/03/2023,12:36:00,1095.4500,1095.8500,1095.4500,1095.7500,3500,9674000,
HCLTECH_F1,04/03/2023,12:37:00,1096.0000,1096.0000,1095.3500,1095.3500,16100,9674000,
HCLTECH_F1,04/03/2023,12:38:00,1095.2500,1095.7500,1095.2500,1095.7500,2800,9670500,
HCLTECH_F1,04/03/2023,12:39:00,1095.7500,1095.7500,1095.2500,1095.2500,4200,9670500,
HCLTECH_F1,04/03/2023,12:40:00,1094.9000,1095.9000,1094.9000,1095.9000,2800,9670500,
HCLTECH_F1,04/03/2023,12:41:00,1095.8500,1095.8500,1095.5000,1095.8000,2800,9670500,
HCLTECH_F1,04/03/2023,12:42:00,1095.4500,1096.0000,1095.4500,1095.4500,2800,9670500,
HCLTECH_F1,04/03/2023,12:43:00,1095.6500,1096.2000,1095.6500,1096.0500,14700,9670500,
