<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F1,04/03/2023,09:15:00,574.1000,575.2000,567.4000,574.1500,41803,7372200,
BERGEPAINT_F1,04/03/2023,09:16:00,573.1000,573.1000,572.4000,572.5000,20900,7372200,
BERGEPAINT_F1,04/03/2023,09:17:00,572.2000,573.0500,572.2000,573.0000,6600,7397500,
BERGEPAINT_F1,04/03/2023,09:18:00,572.0000,573.9500,571.5000,573.9500,9900,7397500,
BERGEPAINT_F1,04/03/2023,09:19:00,574.0500,574.0500,574.0500,574.0500,6600,7397500,
BERGEPAINT_F1,04/03/2023,09:20:00,574.0500,575.0000,574.0500,575.0000,3300,7405200,
BERGEPAINT_F1,04/03/2023,09:21:00,574.7500,574.7500,574.7500,574.7500,1100,7405200,
BERGEPAINT_F1,04/03/2023,09:22:00,574.3000,574.3000,574.2000,574.2000,5500,7405200,
BERGEPAINT_F1,04/03/2023,09:24:00,574.5000,574.9000,574.5000,574.9000,4400,7405200,
BERGEPAINT_F1,04/03/2023,09:25:00,575.0000,575.0500,572.0000,572.0000,39600,7405200,
BERGEPAINT_F1,04/03/2023,09:26:00,572.4500,572.9000,570.9500,571.0000,16500,7415100,
BERGEPAINT_F1,04/03/2023,09:27:00,571.8000,571.8000,570.8000,570.8000,25300,7415100,
BERGEPAINT_F1,04/03/2023,09:28:00,572.1000,572.1500,571.0500,572.1500,8800,7415100,
BERGEPAINT_F1,04/03/2023,09:29:00,572.0500,572.1500,571.2500,571.2500,18700,7434900,
BERGEPAINT_F1,04/03/2023,09:30:00,571.6500,571.6500,571.3500,571.3500,2200,7434900,
BERGEPAINT_F1,04/03/2023,09:31:00,572.2000,572.2000,571.3500,571.7500,7700,7434900,
BERGEPAINT_F1,04/03/2023,09:32:00,570.7500,570.7500,565.9500,566.7500,141900,7456900,
BERGEPAINT_F1,04/03/2023,09:33:00,566.9500,568.0000,566.9500,568.0000,14300,7456900,
BERGEPAINT_F1,04/03/2023,09:34:00,567.8000,568.4500,567.8000,568.4500,3300,7456900,
BERGEPAINT_F1,04/03/2023,09:35:00,568.9500,568.9500,568.8000,568.9000,5500,7555900,
BERGEPAINT_F1,04/03/2023,09:36:00,568.5000,568.5000,568.0000,568.0000,12100,7555900,
BERGEPAINT_F1,04/03/2023,09:37:00,568.7500,568.7500,567.9500,567.9500,11000,7555900,
BERGEPAINT_F1,04/03/2023,09:38:00,567.8000,567.8000,566.5000,566.9500,29700,7575700,
BERGEPAINT_F1,04/03/2023,09:39:00,567.4500,567.4500,565.1000,565.1000,15400,7575700,
BERGEPAINT_F1,04/03/2023,09:40:00,564.9500,566.2000,564.9500,565.0000,53900,7575700,
BERGEPAINT_F1,04/03/2023,09:41:00,565.6500,565.9500,565.0000,565.0000,13200,7626300,
BERGEPAINT_F1,04/03/2023,09:42:00,565.2500,565.9000,565.0000,565.5000,17600,7626300,
BERGEPAINT_F1,04/03/2023,09:43:00,565.0500,566.3500,565.0500,565.9000,13200,7626300,
BERGEPAINT_F1,04/03/2023,09:44:00,566.5000,567.0000,566.3000,566.3000,3300,7641700,
BERGEPAINT_F1,04/03/2023,09:45:00,567.4000,567.4000,565.9500,566.1500,30800,7641700,
BERGEPAINT_F1,04/03/2023,09:46:00,567.4000,567.4000,567.4000,567.4000,1100,7641700,
BERGEPAINT_F1,04/03/2023,09:47:00,567.2500,567.5000,567.2000,567.5000,4400,7659300,
BERGEPAINT_F1,04/03/2023,09:48:00,567.9500,567.9500,567.9000,567.9000,2200,7659300,
BERGEPAINT_F1,04/03/2023,09:49:00,567.9500,568.0000,567.9500,568.0000,4400,7659300,
BERGEPAINT_F1,04/03/2023,09:50:00,568.3500,568.5000,567.7000,567.7000,5500,7658200,
BERGEPAINT_F1,04/03/2023,09:51:00,568.0500,568.4500,568.0500,568.4500,3300,7658200,
BERGEPAINT_F1,04/03/2023,09:52:00,567.7500,567.7500,567.7500,567.7500,1100,7658200,
BERGEPAINT_F1,04/03/2023,09:53:00,568.0000,568.0000,568.0000,568.0000,1100,7658200,
BERGEPAINT_F1,04/03/2023,09:54:00,568.6000,568.6000,568.1000,568.1000,2200,7661500,
BERGEPAINT_F1,04/03/2023,09:56:00,569.5000,569.5000,569.5000,569.5000,1100,7661500,
BERGEPAINT_F1,04/03/2023,09:57:00,569.5000,569.5000,569.5000,569.5000,2200,7661500,
BERGEPAINT_F1,04/03/2023,09:58:00,569.4000,569.4000,569.4000,569.4000,1100,7661500,
BERGEPAINT_F1,04/03/2023,09:59:00,570.4500,570.5000,570.4500,570.5000,11000,7663700,
BERGEPAINT_F1,04/03/2023,10:00:00,570.5500,570.6000,570.5500,570.6000,2200,7663700,
BERGEPAINT_F1,04/03/2023,10:01:00,570.0500,570.2500,570.0000,570.0000,4400,7663700,
BERGEPAINT_F1,04/03/2023,10:02:00,570.1000,570.2500,570.0000,570.2500,6600,7663700,
BERGEPAINT_F1,04/03/2023,10:04:00,569.5000,569.5500,569.5000,569.5500,18700,7669200,
BERGEPAINT_F1,04/03/2023,10:08:00,569.6500,569.6500,569.6500,569.6500,1100,7674700,
BERGEPAINT_F1,04/03/2023,10:09:00,569.8500,570.1500,569.8500,570.1500,2200,7674700,
BERGEPAINT_F1,04/03/2023,10:10:00,570.7000,570.7000,570.7000,570.7000,1100,7674700,
BERGEPAINT_F1,04/03/2023,10:12:00,570.3000,570.3000,570.3000,570.3000,2200,7674700,
BERGEPAINT_F1,04/03/2023,10:16:00,569.6500,569.6500,569.6500,569.6500,1100,7675800,
BERGEPAINT_F1,04/03/2023,10:17:00,569.7000,570.0500,569.7000,570.0500,2200,7675800,
BERGEPAINT_F1,04/03/2023,10:21:00,570.1000,570.1000,570.1000,570.1000,1100,7675800,
BERGEPAINT_F1,04/03/2023,10:23:00,569.8500,569.8500,569.8500,569.8500,1100,7674700,
BERGEPAINT_F1,04/03/2023,10:24:00,570.0000,570.0000,570.0000,570.0000,1100,7674700,
BERGEPAINT_F1,04/03/2023,10:25:00,570.0000,570.0000,570.0000,570.0000,1100,7674700,
BERGEPAINT_F1,04/03/2023,10:26:00,569.8000,569.8000,569.8000,569.8000,2200,7676900,
BERGEPAINT_F1,04/03/2023,10:30:00,569.4500,569.4500,569.4500,569.4500,2200,7679100,
BERGEPAINT_F1,04/03/2023,10:33:00,569.0000,569.0000,569.0000,569.0000,2200,7680200,
BERGEPAINT_F1,04/03/2023,10:34:00,568.9500,568.9500,568.9500,568.9500,1100,7680200,
BERGEPAINT_F1,04/03/2023,10:35:00,568.6500,568.6500,568.6500,568.6500,1100,7680200,
BERGEPAINT_F1,04/03/2023,10:36:00,569.2500,569.2500,568.7000,568.7000,3300,7680200,
BERGEPAINT_F1,04/03/2023,10:37:00,568.7000,568.7000,568.7000,568.7000,1100,7680200,
BERGEPAINT_F1,04/03/2023,10:40:00,568.7000,568.7000,568.7000,568.7000,1100,7683500,
BERGEPAINT_F1,04/03/2023,10:43:00,568.2500,568.2500,568.2500,568.2500,1100,7683500,
BERGEPAINT_F1,04/03/2023,10:44:00,568.0500,568.0500,568.0500,568.0500,1100,7683500,
BERGEPAINT_F1,04/03/2023,10:45:00,568.5000,568.5000,568.5000,568.5000,1100,7684600,
BERGEPAINT_F1,04/03/2023,10:47:00,568.3500,568.3500,568.3500,568.3500,1100,7684600,
BERGEPAINT_F1,04/03/2023,10:48:00,569.2000,569.2000,569.2000,569.2000,1100,7685700,
BERGEPAINT_F1,04/03/2023,10:52:00,569.5000,569.5000,569.5000,569.5000,2200,7685700,
BERGEPAINT_F1,04/03/2023,10:55:00,569.1500,569.2000,569.1500,569.2000,3300,7686800,
BERGEPAINT_F1,04/03/2023,10:56:00,568.6500,568.6500,568.6500,568.6500,1100,7686800,
BERGEPAINT_F1,04/03/2023,10:58:00,569.2000,569.2000,569.2000,569.2000,1100,7684600,
BERGEPAINT_F1,04/03/2023,10:59:00,568.6500,568.6500,568.6500,568.6500,1100,7684600,
BERGEPAINT_F1,04/03/2023,11:00:00,568.6500,568.6500,568.6500,568.6500,1100,7684600,
BERGEPAINT_F1,04/03/2023,11:01:00,568.8000,568.8000,568.3500,568.4500,4400,7684600,
BERGEPAINT_F1,04/03/2023,11:02:00,568.4500,568.4500,568.4500,568.4500,1100,7689000,
BERGEPAINT_F1,04/03/2023,11:04:00,568.2500,568.7000,567.8000,568.7000,7700,7689000,
BERGEPAINT_F1,04/03/2023,11:08:00,568.4500,568.4500,567.9500,567.9500,2200,7694500,
BERGEPAINT_F1,04/03/2023,11:13:00,567.9500,567.9500,567.9500,567.9500,1100,7693400,
BERGEPAINT_F1,04/03/2023,11:15:00,568.0000,568.0000,568.0000,568.0000,1100,7693400,
BERGEPAINT_F1,04/03/2023,11:16:00,568.3000,568.3000,568.3000,568.3000,1100,7693400,
BERGEPAINT_F1,04/03/2023,11:18:00,568.4000,568.4000,568.4000,568.4000,1100,7694500,
BERGEPAINT_F1,04/03/2023,11:19:00,567.7000,567.7500,567.7000,567.7500,5500,7694500,
BERGEPAINT_F1,04/03/2023,11:21:00,569.2000,569.2000,569.2000,569.2000,5500,7697800,
BERGEPAINT_F1,04/03/2023,11:28:00,569.0500,569.0500,569.0500,569.0500,1100,7694500,
BERGEPAINT_F1,04/03/2023,11:29:00,569.0500,569.0500,569.0500,569.0500,2200,7694500,
BERGEPAINT_F1,04/03/2023,11:30:00,569.2000,569.2000,569.2000,569.2000,1100,7694500,
BERGEPAINT_F1,04/03/2023,11:33:00,569.2500,569.2500,569.2500,569.2500,2200,7695600,
BERGEPAINT_F1,04/03/2023,11:34:00,570.0000,570.0000,570.0000,570.0000,3300,7695600,
BERGEPAINT_F1,04/03/2023,11:35:00,569.2500,570.0000,569.2500,570.0000,9900,7695600,
BERGEPAINT_F1,04/03/2023,11:37:00,570.2500,570.2500,570.2500,570.2500,2200,7686800,
BERGEPAINT_F1,04/03/2023,11:40:00,569.7500,569.7500,569.7500,569.7500,2200,7686800,
BERGEPAINT_F1,04/03/2023,11:41:00,570.6000,570.6000,570.6000,570.6000,1100,7686800,
BERGEPAINT_F1,04/03/2023,11:42:00,570.6500,570.6500,570.6500,570.6500,2200,7685700,
BERGEPAINT_F1,04/03/2023,11:50:00,570.6000,570.7000,570.6000,570.7000,2200,7684600,
BERGEPAINT_F1,04/03/2023,11:51:00,570.9500,570.9500,570.9500,570.9500,2200,7684600,
BERGEPAINT_F1,04/03/2023,11:53:00,571.1000,571.1000,571.1000,571.1000,9900,7684600,
BERGEPAINT_F1,04/03/2023,11:54:00,571.7500,571.7500,571.7500,571.7500,1100,7683500,
BERGEPAINT_F1,04/03/2023,11:57:00,571.5000,571.5000,571.5000,571.5000,2200,7681300,
BERGEPAINT_F1,04/03/2023,11:58:00,571.6000,571.6000,571.6000,571.6000,1100,7681300,
BERGEPAINT_F1,04/03/2023,12:00:00,571.8500,571.8500,571.8500,571.8500,1100,7680200,
BERGEPAINT_F1,04/03/2023,12:02:00,571.5500,571.5500,571.5500,571.5500,2200,7680200,
BERGEPAINT_F1,04/03/2023,12:03:00,571.1500,571.1500,571.1500,571.1500,2200,7678000,
BERGEPAINT_F1,04/03/2023,12:04:00,571.6000,571.6000,571.1000,571.1000,2200,7678000,
BERGEPAINT_F1,04/03/2023,12:05:00,571.4000,571.4000,571.4000,571.4000,1100,7678000,
BERGEPAINT_F1,04/03/2023,12:10:00,571.5000,571.5000,571.5000,571.5000,2200,7678000,
