<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDUNILVR_F3,04/03/2023,09:22:00,2568.7000,2568.7000,2568.7000,2568.7000,301,300,
HINDUNILVR_F3,04/03/2023,09:23:00,2568.7000,2568.7000,2568.7000,2568.7000,300,300,
HINDUNILVR_F3,04/03/2023,09:32:00,2561.3000,2561.3000,2561.3000,2561.3000,300,900,
HINDUNILVR_F3,04/03/2023,11:04:00,2555.8000,2555.8000,2555.8000,2555.8000,300,1200,
HINDUNILVR_F3,04/03/2023,12:12:00,2555.8000,2555.8000,2555.8000,2555.8000,300,1500,
HINDUNILVR_F3,04/03/2023,13:05:00,2555.8000,2555.8000,2555.8000,2555.8000,300,1800,
HINDUNILVR_F3,04/03/2023,14:33:00,2568.2000,2568.2000,2568.2000,2568.2000,300,1800,
HINDUNILVR_F3,04/05/2023,09:25:00,2563.8999,2563.8999,2563.8999,2563.8999,301,2100,
HINDUNILVR_F3,04/05/2023,09:29:00,2558.0000,2558.0000,2558.0000,2558.0000,300,2400,
HINDUNILVR_F3,04/05/2023,09:34:00,2558.0000,2558.0000,2558.0000,2558.0000,300,2700,
HINDUNILVR_F3,04/05/2023,10:05:00,2558.0000,2558.0000,2558.0000,2558.0000,300,3000,
HINDUNILVR_F3,04/05/2023,10:16:00,2570.0000,2570.0000,2570.0000,2570.0000,300,3000,
HINDUNILVR_F3,04/05/2023,12:20:00,2577.0000,2577.0000,2577.0000,2577.0000,300,3000,
HINDUNILVR_F3,04/05/2023,13:14:00,2581.1499,2581.1499,2581.1499,2581.1499,300,3000,
HINDUNILVR_F3,04/05/2023,13:31:00,2583.1499,2583.1499,2583.1499,2583.1499,600,2700,
HINDUNILVR_F3,04/05/2023,13:34:00,2583.1499,2583.1499,2583.1499,2583.1499,300,2400,
HINDUNILVR_F3,04/05/2023,14:36:00,2600.0000,2600.0000,2600.0000,2600.0000,300,2400,
HINDUNILVR_F3,04/05/2023,15:07:00,2600.0000,2600.0000,2600.0000,2600.0000,900,2700,
HINDUNILVR_F3,04/05/2023,15:12:00,2600.0000,2600.0000,2600.0000,2600.0000,300,3600,
HINDUNILVR_F3,04/05/2023,15:26:00,2605.3999,2605.3999,2605.3999,2605.3999,600,3900,
HINDUNILVR_F3,04/06/2023,09:16:00,2600.0000,2600.0000,2600.0000,2600.0000,301,4200,
HINDUNILVR_F3,04/06/2023,10:54:00,2597.8999,2597.8999,2597.8999,2597.8999,2100,4500,
HINDUNILVR_F3,04/06/2023,12:25:00,2599.6499,2599.6499,2599.6499,2599.6499,300,5700,
HINDUNILVR_F3,04/06/2023,13:33:00,2588.0000,2588.0000,2588.0000,2588.0000,300,6000,
