<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
CHOLAFIN_F2,04/03/2023,10:27:00,775.9500,775.9500,775.9500,775.9500,1251,23750,
CHOLAFIN_F2,04/03/2023,10:31:00,776.0000,776.0000,776.0000,776.0000,1250,23750,
CHOLAFIN_F2,04/03/2023,11:41:00,776.0000,776.0000,776.0000,776.0000,1250,22500,
CHOLAFIN_F2,04/03/2023,12:01:00,776.0000,776.0000,776.0000,776.0000,1250,22500,
CHOLAFIN_F2,04/03/2023,13:02:00,776.0000,776.0000,776.0000,776.0000,1250,22500,
CHOLAFIN_F2,04/03/2023,13:13:00,772.0000,772.0000,772.0000,772.0000,1250,23750,
CHOLAFIN_F2,04/03/2023,13:16:00,771.8500,771.8500,771.8500,771.8500,1250,23750,
CHOLAFIN_F2,04/03/2023,13:32:00,771.0000,771.0000,771.0000,771.0000,5000,25000,
CHOLAFIN_F2,04/03/2023,13:51:00,771.0000,771.0000,771.0000,771.0000,1250,26250,
CHOLAFIN_F2,04/03/2023,13:52:00,772.8000,772.8000,772.8000,772.8000,1250,26250,
CHOLAFIN_F2,04/03/2023,14:04:00,775.6500,775.6500,775.6500,775.6500,1250,28750,
CHOLAFIN_F2,04/03/2023,14:35:00,773.6500,773.6500,773.6500,773.6500,2500,27500,
CHOLAFIN_F2,04/03/2023,14:55:00,775.6500,775.6500,775.6500,775.6500,1250,27500,
CHOLAFIN_F2,04/03/2023,15:14:00,785.0000,785.0000,785.0000,785.0000,1250,28750,
CHOLAFIN_F2,04/03/2023,15:16:00,785.0000,785.0000,785.0000,785.0000,1250,30000,
CHOLAFIN_F2,04/05/2023,09:16:00,785.9500,786.0000,785.9500,786.0000,2502,28750,
CHOLAFIN_F2,04/05/2023,09:23:00,789.0000,789.0000,789.0000,789.0000,1250,30000,
CHOLAFIN_F2,04/05/2023,09:30:00,789.1500,789.1500,789.1500,789.1500,1250,30000,
CHOLAFIN_F2,04/05/2023,09:34:00,789.1500,789.1500,789.1500,789.1500,1250,30000,
CHOLAFIN_F2,04/05/2023,09:37:00,791.0000,791.0000,791.0000,791.0000,1250,28750,
