<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDCOPPER_F2,04/03/2023,09:21:00,100.0500,100.0500,100.0500,100.0500,4801,436800,
HINDCOPPER_F2,04/03/2023,09:23:00,100.0000,100.0000,100.0000,100.0000,9600,436800,
HINDCOPPER_F2,04/03/2023,09:30:00,100.1500,100.1500,100.1500,100.1500,4800,441600,
HINDCOPPER_F2,04/03/2023,09:33:00,99.6500,99.6500,99.6500,99.6500,4800,446400,
HINDCOPPER_F2,04/03/2023,09:34:00,99.4000,99.4000,99.4000,99.4000,4800,446400,
HINDCOPPER_F2,04/03/2023,10:00:00,99.4000,99.4000,99.4000,99.4000,9600,446400,
HINDCOPPER_F2,04/03/2023,10:15:00,100.1500,100.1500,100.1500,100.1500,4800,456000,
HINDCOPPER_F2,04/03/2023,11:28:00,100.0500,100.0500,100.0500,100.0500,4800,456000,
HINDCOPPER_F2,04/03/2023,11:37:00,100.2000,100.2000,100.2000,100.2000,4800,451200,
HINDCOPPER_F2,04/03/2023,11:40:00,100.3500,100.3500,100.3500,100.3500,4800,451200,
HINDCOPPER_F2,04/03/2023,11:43:00,100.4500,100.4500,100.4500,100.4500,4800,451200,
HINDCOPPER_F2,04/03/2023,12:47:00,100.5500,100.5500,100.5500,100.5500,4800,456000,
HINDCOPPER_F2,04/03/2023,12:57:00,100.5500,100.5500,100.5500,100.5500,4800,460800,
HINDCOPPER_F2,04/03/2023,13:05:00,100.6000,100.6000,100.6000,100.6000,4800,456000,
HINDCOPPER_F2,04/03/2023,13:11:00,100.6000,100.6000,100.6000,100.6000,4800,460800,
HINDCOPPER_F2,04/03/2023,13:13:00,100.4500,100.4500,100.4500,100.4500,4800,465600,
HINDCOPPER_F2,04/03/2023,14:46:00,100.6500,100.6500,100.6500,100.6500,4800,460800,
HINDCOPPER_F2,04/03/2023,15:13:00,100.6500,100.6500,100.6500,100.6500,4800,465600,
HINDCOPPER_F2,04/03/2023,15:26:00,100.6500,100.6500,100.6500,100.6500,4800,465600,
HINDCOPPER_F2,04/03/2023,15:29:00,100.6500,100.7000,100.6500,100.7000,9600,465600,
HINDCOPPER_F2,04/05/2023,09:20:00,99.7500,99.7500,99.5000,99.5000,9601,460800,
HINDCOPPER_F2,04/05/2023,09:25:00,98.1500,98.1500,98.1500,98.1500,4800,460800,
HINDCOPPER_F2,04/05/2023,09:53:00,98.1500,98.1500,98.1500,98.1500,4800,460800,
