<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACOMM_F1,04/03/2023,09:15:00,1258.0000,1258.0000,1258.0000,1258.0000,501,1937500,
TATACOMM_F1,04/03/2023,09:16:00,1258.6500,1260.9500,1258.6500,1260.9500,6500,1937500,
TATACOMM_F1,04/03/2023,09:17:00,1260.7000,1261.5000,1260.7000,1261.5000,4500,1941000,
TATACOMM_F1,04/03/2023,09:18:00,1261.5000,1261.5000,1261.5000,1261.5000,500,1941000,
TATACOMM_F1,04/03/2023,09:20:00,1261.5000,1261.5000,1261.5000,1261.5000,3500,1939000,
TATACOMM_F1,04/03/2023,09:21:00,1255.5000,1256.8500,1255.4000,1255.4000,7000,1939000,
TATACOMM_F1,04/03/2023,09:22:00,1255.4000,1255.4000,1255.4000,1255.4000,500,1939000,
TATACOMM_F1,04/03/2023,09:26:00,1255.8500,1259.2000,1255.8500,1259.2000,1500,1941000,
TATACOMM_F1,04/03/2023,09:27:00,1259.9500,1260.5000,1259.5000,1260.5000,3000,1941000,
TATACOMM_F1,04/03/2023,09:28:00,1259.5500,1259.5500,1259.5500,1259.5500,2500,1941000,
TATACOMM_F1,04/03/2023,09:29:00,1257.4500,1260.9500,1257.4500,1258.5500,10000,1947000,
TATACOMM_F1,04/03/2023,09:30:00,1257.6500,1258.4000,1256.2500,1256.6000,2500,1947000,
TATACOMM_F1,04/03/2023,09:31:00,1256.0000,1258.8000,1256.0000,1258.6000,1500,1947000,
TATACOMM_F1,04/03/2023,09:32:00,1260.6000,1260.6000,1258.4500,1258.4500,1000,1947000,
TATACOMM_F1,04/03/2023,09:33:00,1258.4500,1258.4500,1258.4500,1258.4500,500,1949000,
TATACOMM_F1,04/03/2023,09:38:00,1257.0000,1257.0000,1251.9000,1251.9000,13000,1945500,
TATACOMM_F1,04/03/2023,09:39:00,1251.9000,1251.9000,1251.9000,1251.9000,500,1945500,
TATACOMM_F1,04/03/2023,09:41:00,1254.0500,1254.0500,1254.0500,1254.0500,1000,1947000,
TATACOMM_F1,04/03/2023,09:43:00,1255.0000,1255.0000,1253.9500,1254.2500,7500,1947000,
TATACOMM_F1,04/03/2023,09:47:00,1258.9000,1258.9000,1256.3000,1256.3000,2500,1947500,
TATACOMM_F1,04/03/2023,09:48:00,1256.1500,1256.1500,1256.1500,1256.1500,500,1947500,
TATACOMM_F1,04/03/2023,09:49:00,1255.6000,1255.6000,1255.6000,1255.6000,500,1947500,
TATACOMM_F1,04/03/2023,09:52:00,1257.5000,1257.5000,1257.5000,1257.5000,2500,1946500,
TATACOMM_F1,04/03/2023,09:57:00,1255.6000,1255.6000,1254.0500,1255.2500,5500,1943000,
TATACOMM_F1,04/03/2023,09:58:00,1254.0500,1254.0500,1254.0500,1254.0500,2000,1943000,
TATACOMM_F1,04/03/2023,09:59:00,1254.0000,1254.0000,1252.5000,1253.0000,3000,1943000,
TATACOMM_F1,04/03/2023,10:01:00,1253.0500,1253.0500,1253.0500,1253.0500,2000,1943500,
TATACOMM_F1,04/03/2023,10:02:00,1254.0000,1254.0000,1252.3500,1252.3500,1500,1943500,
TATACOMM_F1,04/03/2023,10:06:00,1253.0000,1253.0000,1252.4000,1252.4000,1500,1944500,
TATACOMM_F1,04/03/2023,10:08:00,1250.9000,1250.9000,1249.8500,1249.8500,2000,1945500,
TATACOMM_F1,04/03/2023,10:09:00,1249.8500,1253.5500,1249.8500,1253.5500,5000,1945500,
TATACOMM_F1,04/03/2023,10:11:00,1255.3000,1255.3000,1254.5000,1254.5000,2500,1944500,
TATACOMM_F1,04/03/2023,10:12:00,1254.2000,1254.2000,1254.2000,1254.2000,500,1944500,
TATACOMM_F1,04/03/2023,10:14:00,1254.2000,1254.2000,1254.2000,1254.2000,500,1946000,
