<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RELIANCE_F2,04/03/2023,09:15:00,2370.0000,2371.8000,2367.7500,2367.7500,8252,1032000,
RELIANCE_F2,04/03/2023,09:16:00,2367.0000,2368.4500,2365.6499,2365.6499,9000,1032000,
RELIANCE_F2,04/03/2023,09:17:00,2366.3501,2366.3501,2360.0000,2360.0000,10250,1029500,
RELIANCE_F2,04/03/2023,09:18:00,2363.6001,2364.5000,2361.6001,2361.6001,5250,1029500,
RELIANCE_F2,04/03/2023,09:19:00,2361.0000,2361.0000,2356.6499,2356.6499,4250,1029500,
RELIANCE_F2,04/03/2023,09:20:00,2356.6499,2359.1001,2355.8000,2355.8000,2000,1029000,
RELIANCE_F2,04/03/2023,09:21:00,2355.8000,2356.4500,2355.7000,2355.7000,2500,1029000,
RELIANCE_F2,04/03/2023,09:22:00,2355.7000,2356.4500,2355.0000,2355.6499,4750,1029000,
RELIANCE_F2,04/03/2023,09:23:00,2356.7500,2358.3501,2356.2500,2358.0000,2750,1028500,
RELIANCE_F2,04/03/2023,09:24:00,2359.1001,2359.1001,2356.0000,2356.8999,2250,1028500,
RELIANCE_F2,04/03/2023,09:25:00,2356.3000,2356.3000,2350.0000,2350.0000,8750,1028500,
RELIANCE_F2,04/03/2023,09:26:00,2352.8501,2353.9500,2351.3000,2351.6001,2750,1027000,
RELIANCE_F2,04/03/2023,09:27:00,2352.3501,2352.3501,2346.6499,2346.6499,6000,1027000,
RELIANCE_F2,04/03/2023,09:28:00,2346.6499,2349.0000,2345.0000,2345.0000,10250,1027000,
RELIANCE_F2,04/03/2023,09:29:00,2344.3999,2346.3000,2342.2000,2346.3000,8500,1023500,
RELIANCE_F2,04/03/2023,09:30:00,2345.9500,2347.3000,2340.1499,2347.3000,14500,1023500,
RELIANCE_F2,04/03/2023,09:31:00,2347.2500,2350.0000,2346.5000,2349.0000,11250,1023500,
RELIANCE_F2,04/03/2023,09:32:00,2349.0000,2349.0000,2346.6001,2347.0000,7500,1025000,
RELIANCE_F2,04/03/2023,09:33:00,2347.0000,2349.2500,2345.8000,2349.2500,1750,1025000,
RELIANCE_F2,04/03/2023,09:34:00,2346.7000,2348.7500,2346.7000,2348.7500,2000,1025000,
RELIANCE_F2,04/03/2023,09:35:00,2348.2000,2348.2500,2346.0000,2347.1001,5750,1028000,
RELIANCE_F2,04/03/2023,09:36:00,2345.6499,2348.0000,2345.6499,2346.8999,2750,1028000,
RELIANCE_F2,04/03/2023,09:37:00,2347.2000,2348.1001,2346.2500,2346.2500,1000,1028000,
RELIANCE_F2,04/03/2023,09:38:00,2345.8000,2345.8000,2345.8000,2345.8000,250,1029000,
RELIANCE_F2,04/03/2023,09:39:00,2346.3999,2346.3999,2344.4500,2345.6001,1500,1029000,
RELIANCE_F2,04/03/2023,09:40:00,2347.2000,2347.2000,2346.0500,2346.0500,750,1029000,
RELIANCE_F2,04/03/2023,09:41:00,2344.7500,2345.8000,2344.7500,2345.8000,1750,1029000,
RELIANCE_F2,04/03/2023,09:42:00,2346.2000,2348.8000,2345.5000,2348.8000,2750,1028000,
RELIANCE_F2,04/03/2023,09:43:00,2347.8999,2351.3999,2347.8999,2350.5000,2500,1028000,
RELIANCE_F2,04/03/2023,09:44:00,2351.0000,2351.8999,2350.0000,2351.8999,4000,1028250,
RELIANCE_F2,04/03/2023,09:45:00,2353.2000,2355.5500,2352.8999,2355.5500,2500,1028250,
RELIANCE_F2,04/03/2023,09:46:00,2355.1001,2356.0500,2354.5000,2356.0500,6750,1028250,
RELIANCE_F2,04/03/2023,09:47:00,2356.7000,2356.7000,2353.8501,2355.2500,9500,1032000,
RELIANCE_F2,04/03/2023,09:48:00,2354.5500,2355.1001,2353.1499,2355.1001,2500,1032000,
RELIANCE_F2,04/03/2023,09:49:00,2354.0000,2354.8000,2353.2500,2354.8000,2500,1032000,
RELIANCE_F2,04/03/2023,09:50:00,2352.0000,2352.0000,2351.3999,2351.5500,750,1032000,
RELIANCE_F2,04/03/2023,09:51:00,2351.5500,2351.8000,2350.4500,2351.1499,1500,1028000,
RELIANCE_F2,04/03/2023,09:52:00,2350.5000,2351.2000,2349.7500,2351.2000,2750,1028000,
RELIANCE_F2,04/03/2023,09:53:00,2350.2500,2350.2500,2350.2000,2350.2000,750,1027250,
RELIANCE_F2,04/03/2023,09:54:00,2348.3999,2348.3999,2348.3999,2348.3999,250,1027250,
RELIANCE_F2,04/03/2023,09:55:00,2348.8999,2349.3501,2347.2500,2349.3501,2750,1027250,
RELIANCE_F2,04/03/2023,09:56:00,2350.0000,2351.0000,2350.0000,2351.0000,1500,1027000,
RELIANCE_F2,04/03/2023,09:57:00,2350.0500,2351.7000,2350.0500,2351.7000,2750,1027000,
RELIANCE_F2,04/03/2023,09:58:00,2350.0000,2350.0000,2350.0000,2350.0000,500,1027000,
RELIANCE_F2,04/03/2023,10:00:00,2351.7500,2351.7500,2351.7500,2351.7500,250,1029000,
RELIANCE_F2,04/03/2023,10:01:00,2351.3999,2351.3999,2349.3000,2349.3000,500,1029000,
RELIANCE_F2,04/03/2023,10:02:00,2350.8501,2350.8501,2350.8501,2350.8501,250,1029250,
RELIANCE_F2,04/03/2023,10:03:00,2350.3999,2350.3999,2350.0000,2350.0000,500,1029250,
RELIANCE_F2,04/03/2023,10:04:00,2347.5500,2348.6001,2347.5500,2348.6001,1750,1029250,
RELIANCE_F2,04/03/2023,10:06:00,2348.6001,2348.6001,2347.3501,2347.3501,2000,1029500,
RELIANCE_F2,04/03/2023,10:07:00,2347.3501,2347.3501,2347.3501,2347.3501,1000,1029500,
RELIANCE_F2,04/03/2023,10:08:00,2347.1499,2347.1499,2347.1001,2347.1001,1750,1028750,
RELIANCE_F2,04/03/2023,10:09:00,2347.1001,2347.5000,2347.0000,2347.0000,2500,1028750,
RELIANCE_F2,04/03/2023,10:10:00,2346.0000,2346.0000,2346.0000,2346.0000,9000,1028750,
RELIANCE_F2,04/03/2023,10:11:00,2348.6001,2349.2000,2348.3501,2349.2000,1000,1017500,
RELIANCE_F2,04/03/2023,10:12:00,2348.0500,2348.7000,2347.8000,2348.1001,2750,1017500,
RELIANCE_F2,04/03/2023,10:13:00,2347.9500,2348.7500,2347.9500,2348.0500,1500,1017500,
RELIANCE_F2,04/03/2023,10:14:00,2347.8501,2349.4500,2347.7000,2349.4500,2250,1017250,
RELIANCE_F2,04/03/2023,10:15:00,2347.5500,2348.1499,2347.5500,2348.1499,1500,1017250,
RELIANCE_F2,04/03/2023,10:16:00,2346.3999,2346.3999,2346.3999,2346.3999,500,1017250,
RELIANCE_F2,04/03/2023,10:17:00,2346.0000,2346.0000,2345.6499,2345.7000,1250,1017000,
RELIANCE_F2,04/03/2023,10:18:00,2349.4500,2349.4500,2349.4500,2349.4500,1000,1017000,
RELIANCE_F2,04/03/2023,10:20:00,2346.5000,2347.3501,2346.5000,2347.3501,500,1016000,
RELIANCE_F2,04/03/2023,10:21:00,2347.0000,2348.2500,2347.0000,2348.2500,500,1016000,
RELIANCE_F2,04/03/2023,10:22:00,2348.2500,2349.2000,2348.2500,2349.2000,500,1016000,
RELIANCE_F2,04/03/2023,10:23:00,2348.1001,2348.1001,2347.1499,2348.0000,4250,1016250,
RELIANCE_F2,04/03/2023,10:24:00,2347.2500,2347.2500,2346.5000,2346.5000,500,1016250,
RELIANCE_F2,04/03/2023,10:25:00,2347.3000,2347.3000,2347.1001,2347.1001,750,1016250,
RELIANCE_F2,04/03/2023,10:26:00,2347.0000,2347.0000,2347.0000,2347.0000,250,1017000,
RELIANCE_F2,04/03/2023,10:27:00,2345.8999,2346.0000,2345.8999,2346.0000,500,1017000,
RELIANCE_F2,04/03/2023,10:28:00,2346.3501,2346.3501,2345.8000,2345.8999,750,1017000,
