<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RBLBANK_F2,04/03/2023,09:16:00,143.0000,143.9000,143.0000,143.9000,15002,770000,
RBLBANK_F2,04/03/2023,09:17:00,143.7000,143.8000,143.7000,143.8000,15000,770000,
RBLBANK_F2,04/03/2023,09:18:00,144.0000,144.0000,144.0000,144.0000,5000,785000,
RBLBANK_F2,04/03/2023,09:21:00,144.2000,144.2000,144.2000,144.2000,5000,785000,
RBLBANK_F2,04/03/2023,09:24:00,144.4500,144.4500,144.4500,144.4500,10000,790000,
RBLBANK_F2,04/03/2023,09:34:00,144.7000,144.7000,144.7000,144.7000,5000,790000,
RBLBANK_F2,04/03/2023,09:37:00,144.7000,144.7000,144.7000,144.7000,5000,785000,
RBLBANK_F2,04/03/2023,09:41:00,143.3500,143.3500,143.3500,143.3500,5000,780000,
RBLBANK_F2,04/03/2023,09:45:00,144.1500,144.1500,144.1500,144.1500,10000,785000,
RBLBANK_F2,04/03/2023,09:51:00,144.1500,144.1500,144.1500,144.1500,5000,795000,
RBLBANK_F2,04/03/2023,09:54:00,144.1500,144.1500,144.1500,144.1500,5000,790000,
RBLBANK_F2,04/03/2023,09:56:00,144.0000,144.0000,144.0000,144.0000,5000,790000,
RBLBANK_F2,04/03/2023,10:29:00,145.1500,145.1500,145.1500,145.1500,5000,795000,
RBLBANK_F2,04/03/2023,10:37:00,145.1500,145.1500,145.1500,145.1500,5000,795000,
RBLBANK_F2,04/03/2023,10:38:00,145.3000,145.3000,145.3000,145.3000,5000,795000,
RBLBANK_F2,04/03/2023,10:57:00,145.3000,145.3000,145.3000,145.3000,5000,790000,
RBLBANK_F2,04/03/2023,11:21:00,145.2500,145.2500,145.2500,145.2500,10000,795000,
RBLBANK_F2,04/03/2023,11:40:00,145.8000,145.8000,145.8000,145.8000,10000,785000,
RBLBANK_F2,04/03/2023,11:45:00,146.0000,146.0000,146.0000,146.0000,5000,775000,
RBLBANK_F2,04/03/2023,11:51:00,146.2000,146.2000,146.2000,146.2000,5000,775000,
RBLBANK_F2,04/03/2023,11:55:00,146.2000,146.2000,146.2000,146.2000,5000,780000,
RBLBANK_F2,04/03/2023,12:08:00,146.2000,146.2000,146.2000,146.2000,5000,785000,
RBLBANK_F2,04/03/2023,12:16:00,146.0000,146.0000,146.0000,146.0000,5000,780000,
RBLBANK_F2,04/03/2023,12:34:00,146.4000,146.4000,146.4000,146.4000,10000,780000,
RBLBANK_F2,04/03/2023,12:37:00,146.9000,146.9000,146.9000,146.9000,20000,780000,
RBLBANK_F2,04/03/2023,12:38:00,146.9000,146.9000,146.9000,146.9000,5000,780000,
RBLBANK_F2,04/03/2023,12:39:00,146.0000,146.0000,146.0000,146.0000,25000,800000,
RBLBANK_F2,04/03/2023,12:43:00,146.0000,146.0000,146.0000,146.0000,5000,820000,
RBLBANK_F2,04/03/2023,13:01:00,145.2500,145.2500,145.2500,145.2500,10000,815000,
RBLBANK_F2,04/03/2023,13:14:00,145.2000,145.2000,145.2000,145.2000,10000,820000,
RBLBANK_F2,04/03/2023,13:16:00,145.1500,145.1500,145.1500,145.1500,5000,825000,
RBLBANK_F2,04/03/2023,13:19:00,145.2000,145.2000,145.2000,145.2000,10000,830000,
RBLBANK_F2,04/03/2023,13:32:00,145.3000,145.3000,145.3000,145.3000,5000,835000,
RBLBANK_F2,04/03/2023,14:28:00,145.6500,145.6500,145.6500,145.6500,5000,835000,
RBLBANK_F2,04/03/2023,14:29:00,145.7000,145.7000,145.7000,145.7000,5000,835000,
RBLBANK_F2,04/03/2023,14:47:00,145.8000,145.8000,145.8000,145.8000,20000,840000,
RBLBANK_F2,04/03/2023,14:52:00,145.6500,145.6500,145.6500,145.6500,5000,840000,
RBLBANK_F2,04/03/2023,14:58:00,145.6500,145.6500,145.6500,145.6500,30000,840000,
RBLBANK_F2,04/03/2023,15:00:00,145.6500,145.6500,145.6500,145.6500,5000,870000,
RBLBANK_F2,04/03/2023,15:12:00,145.8500,145.8500,145.8500,145.8500,15000,875000,
RBLBANK_F2,04/03/2023,15:16:00,146.0500,146.0500,146.0500,146.0500,5000,890000,
RBLBANK_F2,04/03/2023,15:18:00,146.0500,146.2500,146.0500,146.2500,40000,885000,
RBLBANK_F2,04/03/2023,15:25:00,145.9000,145.9000,145.9000,145.9000,5000,855000,
RBLBANK_F2,04/03/2023,15:30:00,146.0000,146.0000,146.0000,146.0000,5000,850000,
RBLBANK_F2,04/05/2023,09:16:00,146.4000,146.8500,146.4000,146.8500,15002,845000,
RBLBANK_F2,04/05/2023,09:18:00,146.8500,146.8500,146.0000,146.0000,10000,845000,
RBLBANK_F2,04/05/2023,09:19:00,145.7000,145.7000,145.7000,145.7000,15000,845000,
RBLBANK_F2,04/05/2023,09:20:00,145.6000,145.6000,145.6000,145.6000,5000,845000,
RBLBANK_F2,04/05/2023,09:22:00,145.6000,145.6000,145.6000,145.6000,5000,845000,
RBLBANK_F2,04/05/2023,09:24:00,145.3000,145.3000,145.3000,145.3000,5000,850000,
RBLBANK_F2,04/05/2023,09:25:00,145.2500,145.2500,145.2500,145.2500,5000,850000,
RBLBANK_F2,04/05/2023,09:26:00,144.7000,144.7000,144.7000,144.7000,10000,840000,
RBLBANK_F2,04/05/2023,09:30:00,144.7000,144.7000,144.7000,144.7000,5000,850000,
RBLBANK_F2,04/05/2023,09:31:00,144.4500,144.4500,144.4500,144.4500,5000,850000,
RBLBANK_F2,04/05/2023,09:34:00,144.3000,144.3000,144.3000,144.3000,15000,850000,
RBLBANK_F2,04/05/2023,09:36:00,144.3000,144.3000,144.3000,144.3000,5000,850000,
RBLBANK_F2,04/05/2023,09:38:00,145.0500,145.0500,145.0500,145.0500,5000,850000,
RBLBANK_F2,04/05/2023,09:42:00,144.8000,144.8000,144.8000,144.8000,10000,850000,
RBLBANK_F2,04/05/2023,09:46:00,144.1500,144.1500,144.1500,144.1500,5000,855000,
RBLBANK_F2,04/05/2023,09:48:00,144.1500,144.2000,144.1500,144.2000,15000,860000,
RBLBANK_F2,04/05/2023,09:53:00,144.4000,144.4000,144.4000,144.4000,10000,870000,
RBLBANK_F2,04/05/2023,09:58:00,144.8000,144.8000,144.6000,144.6000,10000,875000,
RBLBANK_F2,04/05/2023,10:27:00,144.4000,144.4000,144.4000,144.4000,5000,880000,
RBLBANK_F2,04/05/2023,10:34:00,143.7500,143.7500,143.7500,143.7500,5000,885000,
RBLBANK_F2,04/05/2023,10:38:00,143.7500,143.7500,143.7500,143.7500,5000,885000,
RBLBANK_F2,04/05/2023,10:41:00,143.9500,143.9500,143.9500,143.9500,5000,885000,
RBLBANK_F2,04/05/2023,11:02:00,143.5000,143.5000,143.5000,143.5000,5000,885000,
RBLBANK_F2,04/05/2023,11:23:00,143.5000,143.5000,143.5000,143.5000,5000,890000,
