<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
RECLTD_F1,04/03/2023,09:15:00,116.7500,116.7500,116.2000,116.3000,80002,53960000,
RECLTD_F1,04/03/2023,09:16:00,116.4500,116.7000,116.4500,116.6500,88000,53960000,
RECLTD_F1,04/03/2023,09:17:00,116.5500,116.8000,116.5500,116.8000,64000,53984000,
RECLTD_F1,04/03/2023,09:18:00,116.8000,116.8000,116.8000,116.8000,24000,53984000,
RECLTD_F1,04/03/2023,09:19:00,116.8000,116.8500,116.8000,116.8500,80000,53984000,
RECLTD_F1,04/03/2023,09:20:00,116.9500,117.1000,116.9500,116.9500,184000,53944000,
RECLTD_F1,04/03/2023,09:21:00,116.8500,116.9500,116.7500,116.7500,64000,53944000,
RECLTD_F1,04/03/2023,09:22:00,116.7500,116.7500,116.7500,116.7500,8000,53944000,
RECLTD_F1,04/03/2023,09:23:00,116.7000,116.7500,116.6500,116.7500,48000,53976000,
RECLTD_F1,04/03/2023,09:24:00,116.8500,116.8500,116.8500,116.8500,32000,53976000,
RECLTD_F1,04/03/2023,09:25:00,116.8000,116.8500,116.8000,116.8500,72000,53976000,
RECLTD_F1,04/03/2023,09:26:00,116.9000,117.1000,116.9000,117.1000,176000,53992000,
RECLTD_F1,04/03/2023,09:27:00,117.2000,117.5000,117.2000,117.5000,440000,53992000,
RECLTD_F1,04/03/2023,09:28:00,117.5000,117.5000,117.4000,117.4000,160000,53992000,
RECLTD_F1,04/03/2023,09:29:00,117.4000,117.4000,117.1000,117.2000,88000,54176000,
RECLTD_F1,04/03/2023,09:30:00,117.1500,117.2000,117.1500,117.1500,168000,54176000,
RECLTD_F1,04/03/2023,09:31:00,117.3500,117.4000,117.3500,117.4000,104000,54176000,
RECLTD_F1,04/03/2023,09:32:00,117.4000,117.4000,117.4000,117.4000,32000,54208000,
RECLTD_F1,04/03/2023,09:33:00,117.2500,117.2500,117.2500,117.2500,16000,54208000,
RECLTD_F1,04/03/2023,09:34:00,117.2000,117.2000,117.2000,117.2000,80000,54208000,
RECLTD_F1,04/03/2023,09:35:00,117.3000,117.3500,117.3000,117.3000,56000,54232000,
RECLTD_F1,04/03/2023,09:36:00,117.3500,117.3500,117.3500,117.3500,24000,54232000,
RECLTD_F1,04/03/2023,09:37:00,117.3000,117.3000,117.1500,117.1500,48000,54232000,
RECLTD_F1,04/03/2023,09:38:00,117.3500,117.3500,117.3000,117.3000,64000,54264000,
RECLTD_F1,04/03/2023,09:39:00,117.2500,117.2500,117.1000,117.1000,40000,54264000,
RECLTD_F1,04/03/2023,09:40:00,117.1000,117.1000,117.1000,117.1000,8000,54264000,
RECLTD_F1,04/03/2023,09:41:00,117.0000,117.0000,116.9000,116.9000,80000,54336000,
RECLTD_F1,04/03/2023,09:42:00,116.8500,116.8500,116.7000,116.8000,56000,54336000,
RECLTD_F1,04/03/2023,09:43:00,116.8500,116.9000,116.8500,116.9000,16000,54336000,
RECLTD_F1,04/03/2023,09:45:00,117.0000,117.0000,117.0000,117.0000,16000,54352000,
RECLTD_F1,04/03/2023,09:47:00,116.9000,116.9000,116.9000,116.9000,88000,54352000,
RECLTD_F1,04/03/2023,09:48:00,116.8500,116.8500,116.8500,116.8500,8000,54432000,
RECLTD_F1,04/03/2023,09:50:00,116.9500,116.9500,116.9500,116.9500,32000,54416000,
RECLTD_F1,04/03/2023,09:52:00,117.1500,117.3000,117.1500,117.3000,88000,54416000,
RECLTD_F1,04/03/2023,09:53:00,117.2500,117.2500,117.2500,117.2500,32000,54416000,
RECLTD_F1,04/03/2023,09:54:00,117.2500,117.2500,117.2500,117.2500,32000,54424000,
RECLTD_F1,04/03/2023,09:55:00,117.3000,117.3000,117.3000,117.3000,40000,54424000,
RECLTD_F1,04/03/2023,09:56:00,117.3000,117.3000,117.3000,117.3000,32000,54440000,
RECLTD_F1,04/03/2023,09:57:00,117.4500,117.4500,117.4500,117.4500,56000,54440000,
RECLTD_F1,04/03/2023,09:58:00,117.3000,117.3000,117.2000,117.2000,88000,54440000,
RECLTD_F1,04/03/2023,09:59:00,117.2500,117.4000,117.2500,117.4000,72000,54464000,
RECLTD_F1,04/03/2023,10:00:00,117.4500,117.4500,117.4500,117.4500,32000,54464000,
RECLTD_F1,04/03/2023,10:01:00,117.3500,117.3500,117.3000,117.3000,16000,54464000,
RECLTD_F1,04/03/2023,10:02:00,117.3500,117.3500,117.3500,117.3500,8000,54464000,
RECLTD_F1,04/03/2023,10:03:00,117.4000,117.4000,117.2500,117.2500,48000,54496000,
RECLTD_F1,04/03/2023,10:04:00,117.3500,117.4000,117.3500,117.4000,16000,54496000,
RECLTD_F1,04/03/2023,10:05:00,117.2500,117.2500,117.2500,117.2500,8000,54496000,
RECLTD_F1,04/03/2023,10:06:00,117.3000,117.3000,117.3000,117.3000,16000,54488000,
RECLTD_F1,04/03/2023,10:07:00,117.2500,117.3500,117.2500,117.3500,48000,54488000,
RECLTD_F1,04/03/2023,10:08:00,117.3500,117.3500,117.3500,117.3500,32000,54488000,
RECLTD_F1,04/03/2023,10:09:00,117.3000,117.3000,117.3000,117.3000,8000,54496000,
RECLTD_F1,04/03/2023,10:10:00,117.3000,117.3000,117.3000,117.3000,8000,54496000,
RECLTD_F1,04/03/2023,10:11:00,117.4500,117.4500,117.4500,117.4500,48000,54496000,
RECLTD_F1,04/03/2023,10:12:00,117.4000,117.4000,117.3500,117.3500,16000,54496000,
RECLTD_F1,04/03/2023,10:16:00,117.4000,117.4000,117.3000,117.3000,40000,54488000,
RECLTD_F1,04/03/2023,10:17:00,117.3000,117.3000,117.3000,117.3000,8000,54488000,
RECLTD_F1,04/03/2023,10:18:00,117.2000,117.3500,117.2000,117.3500,32000,54504000,
RECLTD_F1,04/03/2023,10:19:00,117.3500,117.3500,117.3500,117.3500,8000,54504000,
RECLTD_F1,04/03/2023,10:20:00,117.4000,117.4000,117.3000,117.3000,16000,54520000,
RECLTD_F1,04/03/2023,10:21:00,117.4000,117.4000,117.4000,117.4000,8000,54520000,
RECLTD_F1,04/03/2023,10:22:00,117.3500,117.3500,117.3500,117.3500,16000,54520000,
RECLTD_F1,04/03/2023,10:23:00,117.4000,117.4000,117.4000,117.4000,8000,54520000,
RECLTD_F1,04/03/2023,10:24:00,117.3500,117.3500,117.3500,117.3500,8000,54536000,
RECLTD_F1,04/03/2023,10:25:00,117.3500,117.3500,117.3500,117.3500,8000,54536000,
RECLTD_F1,04/03/2023,10:26:00,117.3500,117.3500,117.3500,117.3500,16000,54536000,
RECLTD_F1,04/03/2023,10:27:00,117.3500,117.3500,117.3000,117.3000,16000,54528000,
RECLTD_F1,04/03/2023,10:29:00,117.4000,117.4500,117.4000,117.4500,64000,54528000,
RECLTD_F1,04/03/2023,10:30:00,117.4000,117.4000,117.4000,117.4000,24000,54520000,
RECLTD_F1,04/03/2023,10:31:00,117.4000,117.4000,117.4000,117.4000,8000,54520000,
RECLTD_F1,04/03/2023,10:35:00,117.3500,117.4000,117.3500,117.4000,16000,54544000,
RECLTD_F1,04/03/2023,10:36:00,117.4000,117.6500,117.4000,117.6500,240000,54560000,
RECLTD_F1,04/03/2023,10:37:00,117.6000,117.7000,117.6000,117.7000,56000,54560000,
RECLTD_F1,04/03/2023,10:38:00,117.7000,117.7000,117.7000,117.7000,40000,54552000,
RECLTD_F1,04/03/2023,10:39:00,117.5500,117.5500,117.5500,117.5500,32000,54552000,
RECLTD_F1,04/03/2023,10:40:00,117.5500,117.5500,117.5000,117.5000,40000,54552000,
RECLTD_F1,04/03/2023,10:41:00,117.4000,117.4000,117.4000,117.4000,32000,54552000,
RECLTD_F1,04/03/2023,10:44:00,117.3000,117.3000,117.3000,117.3000,24000,54576000,
RECLTD_F1,04/03/2023,10:45:00,117.4000,117.4000,117.4000,117.4000,24000,54584000,
RECLTD_F1,04/03/2023,10:47:00,117.3000,117.3000,117.3000,117.3000,16000,54584000,
RECLTD_F1,04/03/2023,10:52:00,117.3000,117.3000,117.3000,117.3000,8000,54592000,
RECLTD_F1,04/03/2023,10:53:00,117.3000,117.3000,117.3000,117.3000,48000,54600000,
RECLTD_F1,04/03/2023,10:55:00,117.2000,117.2000,117.2000,117.2000,16000,54600000,
RECLTD_F1,04/03/2023,10:56:00,117.2500,117.2500,117.2500,117.2500,8000,54600000,
RECLTD_F1,04/03/2023,10:57:00,117.2500,117.3500,117.2500,117.3500,16000,54608000,
RECLTD_F1,04/03/2023,10:58:00,117.2500,117.2500,117.2500,117.2500,8000,54608000,
RECLTD_F1,04/03/2023,10:59:00,117.3000,117.3500,117.3000,117.3500,40000,54624000,
RECLTD_F1,04/03/2023,11:00:00,117.4000,117.4000,117.3000,117.3000,32000,54624000,
RECLTD_F1,04/03/2023,11:02:00,117.4000,117.6500,117.4000,117.6500,160000,54648000,
RECLTD_F1,04/03/2023,11:03:00,117.7000,117.7000,117.7000,117.7000,56000,54648000,
RECLTD_F1,04/03/2023,11:04:00,117.7000,117.7000,117.6500,117.6500,48000,54648000,
