<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IOC_F3,04/03/2023,09:15:00,78.8000,78.8000,78.8000,78.8000,9751,487500,
IOC_F3,04/03/2023,09:16:00,78.4500,78.4500,78.4500,78.4500,9750,487500,
IOC_F3,04/03/2023,09:17:00,78.4500,78.4500,78.4500,78.4500,9750,507000,
IOC_F3,04/03/2023,09:41:00,79.0000,79.0000,79.0000,79.0000,9750,507000,
IOC_F3,04/03/2023,10:01:00,79.3000,79.3000,79.3000,79.3000,9750,516750,
IOC_F3,04/03/2023,10:09:00,79.4500,79.4500,79.4500,79.4500,19500,526500,
IOC_F3,04/03/2023,10:25:00,79.5000,79.5000,79.5000,79.5000,19500,516750,
IOC_F3,04/03/2023,12:47:00,79.5000,79.5000,79.5000,79.5000,9750,526500,
IOC_F3,04/03/2023,12:55:00,78.9000,78.9000,78.9000,78.9000,9750,536250,
IOC_F3,04/03/2023,13:45:00,78.5000,78.5000,78.5000,78.5000,9750,536250,
IOC_F3,04/03/2023,13:50:00,78.5500,78.5500,78.5500,78.5500,19500,546000,
IOC_F3,04/03/2023,14:15:00,78.4000,78.4000,78.4000,78.4000,9750,555750,
IOC_F3,04/03/2023,14:31:00,78.4000,78.4000,78.4000,78.4000,58500,555750,
IOC_F3,04/03/2023,14:54:00,78.8000,78.8000,78.8000,78.8000,9750,604500,
IOC_F3,04/03/2023,15:16:00,79.0500,79.0500,79.0500,79.0500,39000,614250,
IOC_F3,04/03/2023,15:17:00,79.0500,79.0500,79.0500,79.0500,9750,614250,
IOC_F3,04/03/2023,15:24:00,79.0500,79.0500,79.0500,79.0500,9750,643500,
IOC_F3,04/03/2023,15:29:00,78.9500,79.1500,78.9500,79.1500,29250,653250,
IOC_F3,04/05/2023,09:38:00,79.1000,79.1000,79.1000,79.1000,39001,682500,
IOC_F3,04/05/2023,09:39:00,79.1000,79.1000,79.1000,79.1000,19500,682500,
IOC_F3,04/05/2023,12:29:00,78.5000,78.5000,78.5000,78.5000,9750,711750,
IOC_F3,04/05/2023,12:34:00,78.5000,78.5000,78.5000,78.5000,19500,721500,
IOC_F3,04/05/2023,12:43:00,78.5500,78.5500,78.5500,78.5500,9750,741000,
IOC_F3,04/05/2023,12:52:00,78.5500,78.5500,78.5500,78.5500,9750,750750,
IOC_F3,04/05/2023,14:37:00,78.5500,78.5500,78.5500,78.5500,9750,760500,
IOC_F3,04/06/2023,10:44:00,78.6000,78.6000,78.6000,78.6000,19501,770250,
IOC_F3,04/06/2023,11:03:00,78.6000,78.6000,78.6000,78.6000,9750,770250,
IOC_F3,04/06/2023,11:27:00,78.3000,78.3000,78.3000,78.3000,9750,780000,
IOC_F3,04/06/2023,12:23:00,78.3000,78.3000,78.3000,78.3000,9750,770250,
IOC_F3,04/06/2023,12:29:00,78.7000,78.7000,78.7000,78.7000,9750,760500,
IOC_F3,04/06/2023,13:07:00,78.8000,78.8000,78.8000,78.8000,19500,760500,
IOC_F3,04/06/2023,13:40:00,78.8000,78.8000,78.8000,78.8000,9750,770250,
IOC_F3,04/06/2023,15:12:00,78.9500,78.9500,78.9500,78.9500,19500,770250,
IOC_F3,04/06/2023,15:16:00,78.9500,78.9500,78.9500,78.9500,29250,789750,
IOC_F3,04/10/2023,09:37:00,79.2000,79.2000,79.2000,79.2000,9751,819000,
IOC_F3,04/10/2023,10:02:00,79.3000,79.3000,79.3000,79.3000,9750,828750,
IOC_F3,04/10/2023,10:17:00,79.4000,79.4000,79.4000,79.4000,9750,828750,
