<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MCDOWELL-N_F2,04/03/2023,09:38:00,766.6000,766.6000,766.6000,766.6000,626,0,
MCDOWELL-N_F2,04/03/2023,09:39:00,766.5000,766.5000,765.8500,765.8500,3750,88125,
MCDOWELL-N_F2,04/03/2023,09:44:00,765.0000,765.0000,765.0000,765.0000,1250,91875,
MCDOWELL-N_F2,04/03/2023,10:18:00,765.0000,765.0000,765.0000,765.0000,625,92500,
MCDOWELL-N_F2,04/03/2023,10:19:00,766.6000,766.6000,766.6000,766.6000,625,92500,
MCDOWELL-N_F2,04/03/2023,10:21:00,766.6000,766.6000,766.6000,766.6000,625,92500,
MCDOWELL-N_F2,04/03/2023,10:27:00,766.6000,766.6000,766.6000,766.6000,625,93125,
MCDOWELL-N_F2,04/03/2023,11:19:00,763.7500,763.7500,763.7500,763.7500,1250,93125,
MCDOWELL-N_F2,04/03/2023,11:40:00,763.7500,763.7500,763.7500,763.7500,625,91875,
MCDOWELL-N_F2,04/03/2023,11:50:00,763.0000,763.0000,763.0000,763.0000,1250,92500,
MCDOWELL-N_F2,04/03/2023,12:14:00,763.7500,763.7500,763.7500,763.7500,1250,92500,
MCDOWELL-N_F2,04/03/2023,12:47:00,762.0000,762.0000,762.0000,762.0000,625,93750,
MCDOWELL-N_F2,04/03/2023,12:55:00,761.1000,761.1000,761.1000,761.1000,625,93125,
MCDOWELL-N_F2,04/03/2023,13:01:00,761.1000,761.1000,761.1000,761.1000,1250,93125,
MCDOWELL-N_F2,04/03/2023,13:05:00,761.8000,761.8000,761.8000,761.8000,625,93750,
MCDOWELL-N_F2,04/03/2023,13:10:00,761.9000,761.9000,761.9000,761.9000,625,93750,
MCDOWELL-N_F2,04/03/2023,13:23:00,761.9000,761.9000,761.9000,761.9000,625,94375,
MCDOWELL-N_F2,04/03/2023,13:59:00,762.3500,762.3500,762.3500,762.3500,625,94375,
MCDOWELL-N_F2,04/03/2023,14:06:00,763.7500,763.7500,763.7500,763.7500,625,95000,
MCDOWELL-N_F2,04/03/2023,14:32:00,760.0000,761.0000,760.0000,761.0000,10000,95000,
