<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MPHASIS_F1,04/03/2023,09:15:00,1825.0000,1825.0000,1805.0000,1805.0000,13476,2196975,
MPHASIS_F1,04/03/2023,09:16:00,1805.0000,1806.0000,1801.3500,1801.3500,1650,2196975,
MPHASIS_F1,04/03/2023,09:17:00,1801.3500,1802.0000,1798.9500,1798.9500,2200,2195325,
MPHASIS_F1,04/03/2023,09:18:00,1802.5500,1803.0000,1801.9000,1803.0000,1925,2195325,
MPHASIS_F1,04/03/2023,09:19:00,1802.3000,1802.3000,1798.0000,1801.3500,4675,2195325,
MPHASIS_F1,04/03/2023,09:20:00,1800.0000,1802.0000,1799.4000,1801.8000,2750,2194775,
MPHASIS_F1,04/03/2023,09:21:00,1801.8000,1801.8000,1799.4000,1801.3000,7700,2194775,
MPHASIS_F1,04/03/2023,09:22:00,1801.5500,1809.9000,1801.5500,1809.0000,8800,2194775,
MPHASIS_F1,04/03/2023,09:23:00,1807.5000,1808.8500,1805.0000,1807.0000,5775,2200550,
MPHASIS_F1,04/03/2023,09:24:00,1806.5000,1806.5000,1805.2500,1805.2500,1375,2200550,
MPHASIS_F1,04/03/2023,09:25:00,1804.0500,1804.0500,1797.2000,1797.2000,20350,2200550,
MPHASIS_F1,04/03/2023,09:26:00,1796.0000,1796.0000,1794.0000,1794.0000,2200,2216500,
MPHASIS_F1,04/03/2023,09:27:00,1794.0000,1794.4000,1788.0000,1790.3000,5500,2216500,
MPHASIS_F1,04/03/2023,09:28:00,1790.2500,1790.2500,1786.8500,1788.8000,2200,2216500,
MPHASIS_F1,04/03/2023,09:29:00,1787.9000,1790.0000,1785.0500,1790.0000,15400,2217325,
MPHASIS_F1,04/03/2023,09:30:00,1790.0000,1790.0000,1786.6000,1790.0000,6325,2217325,
MPHASIS_F1,04/03/2023,09:31:00,1790.8000,1793.4500,1790.8000,1793.4500,1925,2217325,
MPHASIS_F1,04/03/2023,09:32:00,1793.8000,1793.8000,1790.8000,1790.8000,1100,2226125,
MPHASIS_F1,04/03/2023,09:34:00,1790.8000,1790.8000,1790.8000,1790.8000,550,2226125,
MPHASIS_F1,04/03/2023,09:35:00,1790.5000,1790.5000,1788.5000,1788.5000,2200,2226125,
MPHASIS_F1,04/03/2023,09:36:00,1788.7000,1791.0000,1788.7000,1789.0000,11000,2226125,
MPHASIS_F1,04/03/2023,09:37:00,1788.0500,1790.0000,1788.0500,1790.0000,1650,2226125,
MPHASIS_F1,04/03/2023,09:38:00,1788.0000,1788.0000,1786.0000,1786.0000,1375,2230250,
MPHASIS_F1,04/03/2023,09:39:00,1785.0000,1785.0000,1785.0000,1785.0000,275,2230250,
MPHASIS_F1,04/03/2023,09:40:00,1781.2000,1781.5500,1781.0500,1781.5500,1925,2230250,
MPHASIS_F1,04/03/2023,09:41:00,1781.0000,1781.0000,1779.0000,1779.0000,3300,2231075,
MPHASIS_F1,04/03/2023,09:42:00,1779.5500,1780.8000,1779.5500,1780.8000,2475,2231075,
MPHASIS_F1,04/03/2023,09:43:00,1781.0000,1781.0000,1780.3000,1780.3000,550,2231075,
MPHASIS_F1,04/03/2023,09:44:00,1780.3500,1785.0000,1780.3500,1785.0000,3850,2228050,
MPHASIS_F1,04/03/2023,09:45:00,1785.0000,1790.2500,1785.0000,1790.2500,8250,2228050,
MPHASIS_F1,04/03/2023,09:46:00,1791.3500,1793.0000,1790.3000,1791.9000,6325,2228050,
MPHASIS_F1,04/03/2023,09:47:00,1792.0000,1792.0000,1786.1500,1786.1500,3575,2228050,
MPHASIS_F1,04/03/2023,09:48:00,1788.6000,1789.5500,1788.6000,1789.5500,825,2235475,
MPHASIS_F1,04/03/2023,09:49:00,1788.0000,1793.3000,1786.0500,1791.7500,12925,2235475,
MPHASIS_F1,04/03/2023,09:50:00,1791.0000,1791.0000,1790.0000,1790.9000,1375,2239600,
MPHASIS_F1,04/03/2023,09:51:00,1790.6500,1790.6500,1790.6500,1790.6500,275,2239600,
MPHASIS_F1,04/03/2023,09:53:00,1790.1000,1792.5500,1789.9500,1792.5500,1650,2238775,
MPHASIS_F1,04/03/2023,09:54:00,1793.4000,1793.4000,1792.4000,1792.4000,550,2238775,
MPHASIS_F1,04/03/2023,09:55:00,1790.1000,1790.1000,1788.2000,1788.2000,2475,2238775,
MPHASIS_F1,04/03/2023,09:56:00,1787.6500,1788.2000,1787.6500,1788.2000,5225,2239050,
MPHASIS_F1,04/03/2023,09:57:00,1788.0000,1790.9000,1788.0000,1790.9000,1375,2239050,
MPHASIS_F1,04/03/2023,09:58:00,1789.6000,1790.9500,1789.6000,1790.9500,1100,2239050,
MPHASIS_F1,04/03/2023,09:59:00,1791.9500,1797.0500,1791.9500,1797.0500,4675,2240975,
MPHASIS_F1,04/03/2023,10:00:00,1797.8500,1802.3000,1797.8500,1802.3000,14575,2240975,
MPHASIS_F1,04/03/2023,10:01:00,1801.8500,1802.5000,1799.0500,1799.0500,6875,2240975,
MPHASIS_F1,04/03/2023,10:02:00,1797.8000,1798.3000,1797.8000,1798.3000,550,2256650,
MPHASIS_F1,04/03/2023,10:03:00,1797.8500,1798.4500,1797.8500,1798.4500,1375,2256650,
MPHASIS_F1,04/03/2023,10:04:00,1796.8500,1796.8500,1796.8500,1796.8500,275,2256650,
MPHASIS_F1,04/03/2023,10:05:00,1796.0000,1796.5000,1791.4500,1792.1000,4950,2257750,
MPHASIS_F1,04/03/2023,10:07:00,1792.8500,1793.1500,1791.4500,1791.4500,1375,2257750,
MPHASIS_F1,04/03/2023,10:08:00,1792.2000,1792.2000,1791.0000,1791.0000,825,2253900,
MPHASIS_F1,04/03/2023,10:09:00,1789.5500,1789.5500,1789.5500,1789.5500,550,2253900,
MPHASIS_F1,04/03/2023,10:10:00,1789.6000,1795.1500,1789.6000,1795.1500,4950,2253900,
MPHASIS_F1,04/03/2023,10:11:00,1796.6500,1798.5000,1796.6500,1798.5000,1100,2249500,
MPHASIS_F1,04/03/2023,10:12:00,1796.5500,1796.5500,1796.5500,1796.5500,275,2249500,
MPHASIS_F1,04/03/2023,10:13:00,1794.9500,1794.9500,1794.3500,1794.3500,550,2249500,
MPHASIS_F1,04/03/2023,10:14:00,1794.4500,1794.4500,1794.4500,1794.4500,550,2249775,
MPHASIS_F1,04/03/2023,10:15:00,1793.7500,1795.3500,1793.7500,1795.3500,1650,2249775,
MPHASIS_F1,04/03/2023,10:16:00,1798.0000,1799.1500,1795.6000,1795.6000,5500,2249775,
MPHASIS_F1,04/03/2023,10:17:00,1794.1000,1794.1000,1794.1000,1794.1000,275,2249775,
MPHASIS_F1,04/03/2023,10:18:00,1793.2500,1794.2500,1793.2500,1793.9500,2200,2250325,
MPHASIS_F1,04/03/2023,10:19:00,1792.1000,1794.7000,1791.5000,1794.7000,1100,2250325,
MPHASIS_F1,04/03/2023,10:20:00,1795.3500,1797.8500,1794.5000,1797.8500,1100,2248400,
MPHASIS_F1,04/03/2023,10:21:00,1797.1000,1799.0000,1797.1000,1799.0000,1650,2248400,
