<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ESCORTS_F3,04/03/2023,13:39:00,1855.0000,1855.0000,1855.0000,1855.0000,276,825,
ESCORTS_F3,04/03/2023,14:02:00,1858.0500,1858.0500,1858.0500,1858.0500,275,1100,
ESCORTS_F3,04/05/2023,10:20:00,1845.0000,1845.0000,1845.0000,1845.0000,551,1375,
ESCORTS_F3,04/05/2023,14:39:00,1840.9500,1840.9500,1840.9500,1840.9500,275,1650,
ESCORTS_F3,04/06/2023,09:22:00,1834.3000,1834.3000,1834.3000,1834.3000,551,1925,
ESCORTS_F3,04/06/2023,10:51:00,1830.0000,1830.0000,1830.0000,1830.0000,1100,2200,
ESCORTS_F3,04/06/2023,10:52:00,1830.0000,1830.0000,1830.0000,1830.0000,1375,2200,
ESCORTS_F3,04/06/2023,11:40:00,1828.3000,1828.3000,1828.3000,1828.3000,275,4675,
ESCORTS_F3,04/11/2023,10:23:00,1860.9000,1860.9000,1860.9000,1860.9000,276,4950,
ESCORTS_F3,04/11/2023,10:30:00,1859.0500,1859.0500,1859.0000,1859.0000,550,5225,
ESCORTS_F3,04/11/2023,11:30:00,1850.0000,1850.0000,1850.0000,1850.0000,275,5500,
ESCORTS_F3,04/11/2023,12:47:00,1850.0000,1850.0000,1850.0000,1850.0000,275,5775,
ESCORTS_F3,04/11/2023,12:50:00,1863.3000,1863.3000,1863.3000,1863.3000,275,5500,
ESCORTS_F3,04/11/2023,13:34:00,1873.4000,1873.4000,1873.4000,1873.4000,275,5225,
ESCORTS_F3,04/11/2023,15:08:00,1873.4000,1873.4000,1873.4000,1873.4000,275,5500,
ESCORTS_F3,04/11/2023,15:17:00,1870.0000,1870.0000,1870.0000,1870.0000,1100,5775,
ESCORTS_F3,04/12/2023,09:24:00,1877.0000,1877.0000,1877.0000,1877.0000,276,6875,
ESCORTS_F3,04/12/2023,09:30:00,1885.0000,1885.0000,1885.0000,1885.0000,275,6600,
ESCORTS_F3,04/12/2023,09:32:00,1888.2000,1888.2000,1888.2000,1888.2000,1100,6600,
ESCORTS_F3,04/12/2023,10:38:00,1898.0000,1898.0000,1898.0000,1898.0000,825,6325,
ESCORTS_F3,04/12/2023,11:34:00,1898.0000,1898.0000,1898.0000,1898.0000,825,5500,
ESCORTS_F3,04/12/2023,11:35:00,1897.0000,1897.0000,1897.0000,1897.0000,825,5500,
ESCORTS_F3,04/12/2023,12:18:00,1899.0000,1899.0000,1899.0000,1899.0000,275,4125,
ESCORTS_F3,04/12/2023,12:39:00,1902.7500,1902.7500,1902.7500,1902.7500,275,3850,
ESCORTS_F3,04/12/2023,13:04:00,1903.3000,1903.3000,1903.3000,1903.3000,275,3850,
ESCORTS_F3,04/12/2023,13:40:00,1904.0000,1904.0000,1904.0000,1904.0000,275,3850,
ESCORTS_F3,04/13/2023,09:21:00,1936.0000,1936.0000,1936.0000,1936.0000,551,3850,
ESCORTS_F3,04/13/2023,09:37:00,1948.0000,1948.0000,1948.0000,1948.0000,275,3575,
ESCORTS_F3,04/13/2023,09:42:00,1948.0000,1948.0000,1948.0000,1948.0000,275,3850,
ESCORTS_F3,04/13/2023,09:44:00,1934.8000,1934.8000,1934.8000,1934.8000,550,3850,
ESCORTS_F3,04/13/2023,09:54:00,1934.8000,1934.8000,1934.8000,1934.8000,275,4675,
ESCORTS_F3,04/13/2023,12:08:00,1918.5500,1918.5500,1918.5500,1918.5500,275,4400,
ESCORTS_F3,04/13/2023,15:22:00,1918.5500,1918.5500,1918.5500,1918.5500,275,4400,
ESCORTS_F3,04/17/2023,12:06:00,1955.0000,1955.0000,1955.0000,1955.0000,276,4400,
ESCORTS_F3,04/18/2023,10:20:00,1972.0500,1972.0500,1972.0500,1972.0500,551,4125,
ESCORTS_F3,04/18/2023,10:35:00,1972.0000,1972.0000,1972.0000,1972.0000,275,3850,
ESCORTS_F3,04/19/2023,13:45:00,1970.0000,1970.0000,1970.0000,1970.0000,276,4125,
ESCORTS_F3,04/19/2023,14:43:00,1969.2500,1969.2500,1969.2500,1969.2500,275,4400,
ESCORTS_F3,04/20/2023,09:39:00,1970.8500,1970.8500,1970.8500,1970.8500,276,4125,
ESCORTS_F3,04/21/2023,10:05:00,1950.1000,1950.1000,1950.1000,1950.1000,276,4400,
ESCORTS_F3,04/21/2023,13:57:00,1941.5000,1941.5000,1941.5000,1941.5000,550,4400,
ESCORTS_F3,04/21/2023,14:27:00,1941.5000,1941.5000,1941.5000,1941.5000,825,4950,
ESCORTS_F3,04/21/2023,14:56:00,1940.1000,1940.1000,1940.1000,1940.1000,275,5775,
ESCORTS_F3,04/24/2023,09:36:00,1939.6500,1939.6500,1939.6500,1939.6500,276,6050,
ESCORTS_F3,04/24/2023,10:31:00,1940.0000,1940.0000,1940.0000,1940.0000,275,6325,
ESCORTS_F3,04/24/2023,11:11:00,1950.0000,1950.0000,1950.0000,1950.0000,275,6600,
ESCORTS_F3,04/24/2023,11:27:00,1955.0000,1955.0000,1955.0000,1955.0000,550,6325,
ESCORTS_F3,04/24/2023,12:14:00,1955.0000,1955.0000,1955.0000,1955.0000,275,5775,
ESCORTS_F3,04/24/2023,14:13:00,1937.0000,1937.0000,1937.0000,1937.0000,275,6050,
ESCORTS_F3,04/24/2023,14:27:00,1937.0000,1937.0000,1937.0000,1937.0000,825,6050,
ESCORTS_F3,04/24/2023,14:30:00,1937.0000,1937.0000,1937.0000,1937.0000,275,6875,
ESCORTS_F3,04/24/2023,15:20:00,1937.0000,1937.0000,1937.0000,1937.0000,275,7150,
ESCORTS_F3,04/25/2023,09:26:00,1960.0000,1960.0000,1960.0000,1960.0000,551,7150,
ESCORTS_F3,04/25/2023,11:04:00,1945.8000,1945.8000,1945.8000,1945.8000,275,6875,
ESCORTS_F3,04/25/2023,11:38:00,1945.5000,1945.5000,1945.5000,1945.5000,275,7150,
ESCORTS_F3,04/25/2023,12:06:00,1940.0000,1940.0000,1940.0000,1940.0000,550,7425,
ESCORTS_F3,04/25/2023,12:07:00,1940.0000,1940.0000,1940.0000,1940.0000,550,7425,
ESCORTS_F3,04/25/2023,12:19:00,1940.0000,1940.0000,1940.0000,1940.0000,275,7975,
