<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFC_F1,04/03/2023,09:15:00,2637.1499,2639.3501,2632.5000,2632.5000,19802,22676400,
HDFC_F1,04/03/2023,09:16:00,2635.3999,2637.8000,2635.3999,2637.0500,19800,22676400,
HDFC_F1,04/03/2023,09:17:00,2632.0000,2633.3999,2630.8501,2633.3999,18900,22699200,
HDFC_F1,04/03/2023,09:18:00,2633.6001,2634.1499,2631.3999,2633.0500,16800,22699200,
HDFC_F1,04/03/2023,09:19:00,2633.3000,2633.8501,2631.0000,2631.0000,7500,22699200,
HDFC_F1,04/03/2023,09:20:00,2630.5000,2630.5000,2626.7000,2628.9500,19800,22712400,
HDFC_F1,04/03/2023,09:21:00,2628.6499,2630.4500,2628.0500,2630.4500,11100,22712400,
HDFC_F1,04/03/2023,09:22:00,2630.5500,2632.2500,2630.0000,2630.0000,9600,22712400,
HDFC_F1,04/03/2023,09:23:00,2630.5500,2632.7000,2629.5500,2632.1499,9900,22719900,
HDFC_F1,04/03/2023,09:24:00,2631.4500,2632.8000,2631.4500,2632.2000,4500,22719900,
HDFC_F1,04/03/2023,09:25:00,2631.0000,2631.0000,2628.7500,2629.8000,9600,22719900,
HDFC_F1,04/03/2023,09:26:00,2631.3999,2631.5000,2629.4500,2630.8999,6300,22727700,
HDFC_F1,04/03/2023,09:27:00,2629.2500,2629.2500,2626.4500,2628.1499,11700,22727700,
HDFC_F1,04/03/2023,09:28:00,2628.3999,2629.7000,2627.9500,2629.4500,8100,22727700,
HDFC_F1,04/03/2023,09:29:00,2629.3999,2631.6001,2629.3999,2630.8000,5100,22736100,
HDFC_F1,04/03/2023,09:30:00,2631.2500,2635.5500,2630.7000,2635.5500,8100,22736100,
HDFC_F1,04/03/2023,09:31:00,2635.1001,2635.9500,2632.6001,2634.5500,8100,22736100,
HDFC_F1,04/03/2023,09:32:00,2633.2500,2633.6001,2630.7000,2633.4500,9600,22742400,
HDFC_F1,04/03/2023,09:33:00,2633.6001,2633.6001,2632.0500,2632.6001,2400,22742400,
HDFC_F1,04/03/2023,09:34:00,2632.8501,2635.1001,2631.2000,2634.3501,11700,22742400,
HDFC_F1,04/03/2023,09:35:00,2634.2000,2634.5000,2632.1499,2634.5000,2100,22743000,
HDFC_F1,04/03/2023,09:36:00,2633.3000,2634.9500,2633.3000,2633.9500,2700,22743000,
HDFC_F1,04/03/2023,09:37:00,2634.5500,2635.6499,2632.6001,2633.0500,4200,22743000,
HDFC_F1,04/03/2023,09:38:00,2632.7500,2634.8999,2632.7500,2634.4500,2700,22719300,
HDFC_F1,04/03/2023,09:39:00,2634.3999,2635.5500,2634.0500,2634.0500,6300,22719300,
HDFC_F1,04/03/2023,09:40:00,2633.6499,2634.9500,2632.0500,2632.0500,7200,22719300,
HDFC_F1,04/03/2023,09:41:00,2632.6499,2633.3999,2632.5500,2633.0000,3600,22720800,
HDFC_F1,04/03/2023,09:42:00,2633.8501,2634.4500,2633.8501,2634.3501,1500,22720800,
HDFC_F1,04/03/2023,09:43:00,2634.6499,2636.6499,2634.6499,2636.3501,3000,22720800,
HDFC_F1,04/03/2023,09:44:00,2636.2500,2639.2000,2636.0500,2637.4500,7500,22720500,
HDFC_F1,04/03/2023,09:45:00,2637.4500,2640.0500,2637.0500,2640.0500,5700,22720500,
HDFC_F1,04/03/2023,09:46:00,2641.3000,2641.3000,2641.3000,2641.3000,300,22720500,
HDFC_F1,04/03/2023,09:47:00,2641.8501,2642.0000,2640.0000,2640.0000,6000,22720200,
HDFC_F1,04/03/2023,09:48:00,2640.5000,2642.3000,2640.0000,2642.3000,12000,22720200,
HDFC_F1,04/03/2023,09:49:00,2642.3000,2643.1001,2641.3000,2643.0500,4200,22720200,
HDFC_F1,04/03/2023,09:50:00,2643.2000,2643.2000,2640.8999,2641.0500,9300,22725900,
HDFC_F1,04/03/2023,09:51:00,2640.8501,2642.7000,2639.8501,2642.0000,8100,22725900,
HDFC_F1,04/03/2023,09:52:00,2640.9500,2640.9500,2639.3000,2639.3000,3900,22725900,
HDFC_F1,04/03/2023,09:53:00,2639.7000,2640.5000,2639.2500,2639.5500,2400,22730700,
HDFC_F1,04/03/2023,09:54:00,2641.0500,2641.0500,2639.9500,2640.2000,2100,22730700,
HDFC_F1,04/03/2023,09:55:00,2639.8999,2639.8999,2638.1499,2638.1499,3300,22730700,
HDFC_F1,04/03/2023,09:56:00,2639.8999,2639.8999,2639.3000,2639.3000,1800,22733100,
HDFC_F1,04/03/2023,09:57:00,2639.5500,2639.5500,2638.8000,2638.8000,2400,22733100,
HDFC_F1,04/03/2023,09:58:00,2638.8999,2640.2500,2638.8999,2639.9500,2100,22733100,
HDFC_F1,04/03/2023,09:59:00,2640.8000,2640.8501,2640.8000,2640.8501,900,22734300,
HDFC_F1,04/03/2023,10:00:00,2640.1499,2640.7500,2639.3999,2640.4500,3000,22734300,
HDFC_F1,04/03/2023,10:01:00,2640.5000,2641.0000,2638.5000,2638.5000,9300,22734300,
HDFC_F1,04/03/2023,10:02:00,2639.1499,2640.1001,2639.1499,2640.1001,1500,22740600,
HDFC_F1,04/03/2023,10:03:00,2640.0500,2640.0500,2639.0500,2639.0500,1500,22740600,
HDFC_F1,04/03/2023,10:04:00,2637.5500,2638.2000,2637.5500,2637.8501,1200,22740600,
HDFC_F1,04/03/2023,10:05:00,2638.0000,2638.3501,2637.5500,2638.3000,3300,22743000,
HDFC_F1,04/03/2023,10:06:00,2639.5500,2639.5500,2639.0000,2639.0500,3300,22743000,
HDFC_F1,04/03/2023,10:07:00,2638.6499,2639.1499,2638.1499,2639.1499,3900,22743000,
HDFC_F1,04/03/2023,10:08:00,2638.8000,2639.0000,2638.4500,2638.4500,900,22747200,
HDFC_F1,04/03/2023,10:09:00,2639.1499,2639.3999,2638.5000,2639.2500,3900,22747200,
HDFC_F1,04/03/2023,10:10:00,2639.2500,2641.3501,2638.7000,2640.3501,7500,22747200,
HDFC_F1,04/03/2023,10:11:00,2641.1499,2642.5000,2640.3000,2640.9500,8700,22726800,
