<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATASTEEL_F1,04/03/2023,09:15:00,105.5000,105.8000,105.4500,105.4500,225501,176016496,
TATASTEEL_F1,04/03/2023,09:16:00,105.4500,105.7000,105.4500,105.4500,324500,176016496,
TATASTEEL_F1,04/03/2023,09:17:00,105.3500,105.4000,105.2500,105.3000,247500,176120992,
TATASTEEL_F1,04/03/2023,09:18:00,105.5500,105.5500,105.4000,105.4000,209000,176120992,
TATASTEEL_F1,04/03/2023,09:19:00,105.3500,105.4000,105.2000,105.3000,209000,176120992,
TATASTEEL_F1,04/03/2023,09:20:00,105.4500,105.8500,105.4500,105.6000,374000,176280496,
TATASTEEL_F1,04/03/2023,09:21:00,105.6000,105.6500,105.5000,105.6500,269500,176280496,
TATASTEEL_F1,04/03/2023,09:22:00,105.7000,105.8000,105.6000,105.6000,242000,176280496,
TATASTEEL_F1,04/03/2023,09:23:00,105.5500,105.7500,105.5500,105.7500,176000,176066000,
TATASTEEL_F1,04/03/2023,09:24:00,105.7500,105.7500,105.7000,105.7500,60500,176066000,
TATASTEEL_F1,04/03/2023,09:25:00,105.7000,105.7000,105.5000,105.6000,121000,176066000,
TATASTEEL_F1,04/03/2023,09:26:00,105.6500,105.6500,105.5000,105.6000,88000,176038496,
TATASTEEL_F1,04/03/2023,09:27:00,105.6000,105.7000,105.5500,105.6000,66000,176038496,
TATASTEEL_F1,04/03/2023,09:28:00,105.6500,105.6500,105.5000,105.6000,148500,176038496,
TATASTEEL_F1,04/03/2023,09:29:00,105.5500,105.6000,105.4500,105.4500,82500,176066000,
TATASTEEL_F1,04/03/2023,09:30:00,105.4500,105.5000,105.3500,105.3500,159500,176066000,
TATASTEEL_F1,04/03/2023,09:31:00,105.4500,105.6500,105.4000,105.5500,225500,176066000,
TATASTEEL_F1,04/03/2023,09:32:00,105.5000,105.5000,105.4500,105.5000,55000,176137504,
TATASTEEL_F1,04/03/2023,09:33:00,105.4500,105.5000,105.4000,105.4000,132000,176137504,
TATASTEEL_F1,04/03/2023,09:34:00,105.4500,105.4500,105.3500,105.3500,121000,176137504,
TATASTEEL_F1,04/03/2023,09:35:00,105.3000,105.3000,105.2000,105.2000,313500,176291504,
TATASTEEL_F1,04/03/2023,09:36:00,105.2000,105.2500,105.1500,105.1500,104500,176291504,
TATASTEEL_F1,04/03/2023,09:37:00,105.2500,105.3000,105.2000,105.2000,77000,176291504,
TATASTEEL_F1,04/03/2023,09:38:00,105.2000,105.2500,105.1500,105.2500,77000,176401504,
TATASTEEL_F1,04/03/2023,09:39:00,105.2500,105.2500,105.2000,105.2000,99000,176401504,
TATASTEEL_F1,04/03/2023,09:40:00,105.1500,105.2000,105.1500,105.1500,104500,176401504,
TATASTEEL_F1,04/03/2023,09:41:00,105.1000,105.2500,105.1000,105.2500,22000,176401504,
TATASTEEL_F1,04/03/2023,09:42:00,105.2000,105.2000,105.1000,105.2000,55000,176401504,
TATASTEEL_F1,04/03/2023,09:43:00,105.2500,105.3000,105.2500,105.3000,77000,176401504,
TATASTEEL_F1,04/03/2023,09:44:00,105.3000,105.3500,105.3000,105.3500,27500,176462000,
TATASTEEL_F1,04/03/2023,09:45:00,105.4000,105.4500,105.3500,105.4500,115500,176462000,
TATASTEEL_F1,04/03/2023,09:46:00,105.4500,105.5000,105.4500,105.5000,44000,176462000,
TATASTEEL_F1,04/03/2023,09:47:00,105.5000,105.5000,105.3000,105.3500,137500,176489504,
TATASTEEL_F1,04/03/2023,09:48:00,105.3500,105.4000,105.3500,105.3500,22000,176489504,
TATASTEEL_F1,04/03/2023,09:49:00,105.4000,105.4000,105.2000,105.3000,110000,176489504,
TATASTEEL_F1,04/03/2023,09:50:00,105.3000,105.3000,105.2500,105.2500,33000,176500496,
TATASTEEL_F1,04/03/2023,09:51:00,105.2000,105.2500,105.2000,105.2500,16500,176500496,
TATASTEEL_F1,04/03/2023,09:52:00,105.2000,105.3000,105.2000,105.3000,55000,176500496,
TATASTEEL_F1,04/03/2023,09:54:00,105.3000,105.3000,105.3000,105.3000,5500,176462000,
TATASTEEL_F1,04/03/2023,09:55:00,105.2500,105.2500,105.2500,105.2500,16500,176462000,
TATASTEEL_F1,04/03/2023,09:56:00,105.2500,105.2500,105.2500,105.2500,132000,176533504,
TATASTEEL_F1,04/03/2023,09:57:00,105.2500,105.3500,105.2500,105.3000,49500,176533504,
TATASTEEL_F1,04/03/2023,09:58:00,105.3000,105.3000,105.2000,105.2500,27500,176533504,
TATASTEEL_F1,04/03/2023,09:59:00,105.3000,105.3000,105.3000,105.3000,16500,176533504,
TATASTEEL_F1,04/03/2023,10:00:00,105.3000,105.3000,105.3000,105.3000,33000,176533504,
TATASTEEL_F1,04/03/2023,10:01:00,105.3000,105.3000,105.2500,105.2500,88000,176533504,
TATASTEEL_F1,04/03/2023,10:02:00,105.2500,105.2500,105.2500,105.2500,11000,176544496,
TATASTEEL_F1,04/03/2023,10:03:00,105.2500,105.2500,105.2500,105.2500,22000,176544496,
TATASTEEL_F1,04/03/2023,10:04:00,105.2000,105.2000,105.1500,105.1500,55000,176544496,
TATASTEEL_F1,04/03/2023,10:05:00,105.1000,105.2000,105.1000,105.2000,44000,176588496,
TATASTEEL_F1,04/03/2023,10:06:00,105.2000,105.3000,105.2000,105.2000,66000,176588496,
TATASTEEL_F1,04/03/2023,10:07:00,105.2000,105.2000,105.2000,105.2000,5500,176588496,
TATASTEEL_F1,04/03/2023,10:08:00,105.1500,105.2000,105.1500,105.2000,33000,176588496,
TATASTEEL_F1,04/03/2023,10:09:00,105.1500,105.1500,105.1500,105.1500,5500,176599504,
TATASTEEL_F1,04/03/2023,10:10:00,105.2000,105.2500,105.0500,105.0500,154000,176599504,
TATASTEEL_F1,04/03/2023,10:11:00,105.0500,105.1500,105.0500,105.1500,66000,176566496,
TATASTEEL_F1,04/03/2023,10:12:00,105.0500,105.1500,105.0000,105.1000,319000,176566496,
TATASTEEL_F1,04/03/2023,10:13:00,105.0500,105.1500,105.0500,105.1000,82500,176566496,
TATASTEEL_F1,04/03/2023,10:14:00,105.1500,105.2000,105.1500,105.2000,16500,176533504,
TATASTEEL_F1,04/03/2023,10:15:00,105.1500,105.1500,105.0500,105.1000,88000,176533504,
