<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
GODREJPROP_F3,04/03/2023,12:11:00,1062.9500,1062.9500,1062.9500,1062.9500,851,0,
GODREJPROP_F3,04/06/2023,09:24:00,1074.7500,1074.7500,1074.7500,1074.7500,426,850,
GODREJPROP_F3,04/06/2023,09:25:00,1074.0000,1074.0000,1074.0000,1074.0000,425,850,
GODREJPROP_F3,04/06/2023,10:03:00,1074.0000,1074.0000,1074.0000,1074.0000,8075,1700,
GODREJPROP_F3,04/06/2023,10:05:00,1092.3000,1092.3000,1092.3000,1092.3000,425,1700,
GODREJPROP_F3,04/06/2023,13:26:00,1135.5000,1135.5000,1135.5000,1135.5000,850,10200,
GODREJPROP_F3,04/06/2023,13:32:00,1138.9500,1138.9500,1138.9500,1138.9500,425,9350,
GODREJPROP_F3,04/06/2023,13:37:00,1145.0000,1145.0000,1145.0000,1145.0000,425,9775,
GODREJPROP_F3,04/06/2023,15:20:00,1145.0000,1145.0000,1145.0000,1145.0000,850,9350,
GODREJPROP_F3,04/06/2023,15:25:00,1140.9500,1140.9500,1140.9500,1140.9500,425,8925,
GODREJPROP_F3,04/10/2023,09:19:00,1209.7000,1209.7000,1209.7000,1209.7000,426,8925,
GODREJPROP_F3,04/10/2023,09:20:00,1219.9500,1219.9500,1219.9500,1219.9500,425,8925,
GODREJPROP_F3,04/10/2023,09:25:00,1219.9500,1219.9500,1219.9500,1219.9500,425,9350,
GODREJPROP_F3,04/10/2023,09:26:00,1214.0000,1214.0000,1214.0000,1214.0000,425,9775,
GODREJPROP_F3,04/10/2023,09:31:00,1211.0000,1211.0000,1211.0000,1211.0000,425,9775,
GODREJPROP_F3,04/10/2023,09:32:00,1210.0000,1210.0000,1210.0000,1210.0000,425,9775,
GODREJPROP_F3,04/10/2023,09:37:00,1215.0000,1215.0000,1215.0000,1215.0000,425,9350,
GODREJPROP_F3,04/10/2023,10:21:00,1230.0000,1230.0000,1230.0000,1230.0000,425,9775,
GODREJPROP_F3,04/10/2023,10:23:00,1235.0000,1235.0000,1235.0000,1235.0000,425,9775,
GODREJPROP_F3,04/10/2023,10:46:00,1235.0000,1235.0000,1235.0000,1235.0000,425,10200,
GODREJPROP_F3,04/10/2023,12:34:00,1232.9000,1232.9000,1232.9000,1232.9000,425,9775,
GODREJPROP_F3,04/10/2023,12:37:00,1233.0000,1233.0000,1233.0000,1233.0000,425,10200,
GODREJPROP_F3,04/10/2023,12:47:00,1238.0000,1238.0000,1238.0000,1238.0000,425,10625,
GODREJPROP_F3,04/10/2023,13:25:00,1238.0000,1238.0000,1238.0000,1238.0000,425,11050,
GODREJPROP_F3,04/10/2023,14:07:00,1234.1000,1234.1000,1234.1000,1234.1000,425,11050,
GODREJPROP_F3,04/10/2023,14:41:00,1235.7500,1235.7500,1235.7500,1235.7500,425,11050,
GODREJPROP_F3,04/10/2023,14:54:00,1240.0000,1240.0000,1240.0000,1240.0000,425,11050,
GODREJPROP_F3,04/11/2023,09:15:00,1246.5500,1246.5500,1246.5500,1246.5500,426,11475,
GODREJPROP_F3,04/11/2023,09:23:00,1248.0000,1248.0000,1248.0000,1248.0000,425,11900,
GODREJPROP_F3,04/11/2023,09:31:00,1253.5000,1253.5000,1253.5000,1253.5000,850,12325,
GODREJPROP_F3,04/11/2023,09:53:00,1253.5000,1253.5000,1253.5000,1253.5000,425,12325,
GODREJPROP_F3,04/11/2023,10:00:00,1246.1500,1246.1500,1246.1500,1246.1500,425,12750,
GODREJPROP_F3,04/11/2023,10:09:00,1246.1500,1246.1500,1246.1500,1246.1500,425,12750,
GODREJPROP_F3,04/11/2023,11:55:00,1240.0500,1240.0500,1240.0500,1240.0500,425,12325,
GODREJPROP_F3,04/11/2023,12:20:00,1240.0500,1240.0500,1240.0500,1240.0500,425,12750,
GODREJPROP_F3,04/12/2023,09:26:00,1250.0000,1250.0000,1250.0000,1250.0000,426,12750,
GODREJPROP_F3,04/12/2023,09:56:00,1265.0000,1265.0000,1265.0000,1265.0000,425,12750,
GODREJPROP_F3,04/12/2023,09:58:00,1265.0000,1265.0000,1265.0000,1265.0000,425,13175,
GODREJPROP_F3,04/12/2023,10:00:00,1262.0000,1262.0000,1262.0000,1262.0000,425,13600,
GODREJPROP_F3,04/12/2023,10:19:00,1258.8000,1258.8000,1258.8000,1258.8000,425,13600,
GODREJPROP_F3,04/12/2023,10:35:00,1260.0500,1260.0500,1260.0500,1260.0500,425,14025,
GODREJPROP_F3,04/12/2023,10:57:00,1252.3000,1252.3000,1252.3000,1252.3000,425,14025,
GODREJPROP_F3,04/12/2023,10:58:00,1255.0000,1255.0000,1255.0000,1255.0000,425,14025,
GODREJPROP_F3,04/12/2023,13:33:00,1258.5500,1258.5500,1258.5500,1258.5500,425,14025,
GODREJPROP_F3,04/12/2023,15:19:00,1265.0000,1265.0000,1265.0000,1265.0000,425,14025,
GODREJPROP_F3,04/13/2023,09:16:00,1265.0000,1265.0000,1265.0000,1265.0000,426,14025,
GODREJPROP_F3,04/13/2023,09:17:00,1263.6500,1263.6500,1263.6500,1263.6500,425,14025,
GODREJPROP_F3,04/13/2023,09:35:00,1263.6500,1263.6500,1263.6500,1263.6500,425,14875,
GODREJPROP_F3,04/13/2023,09:55:00,1266.0000,1266.0000,1266.0000,1266.0000,425,14875,
GODREJPROP_F3,04/13/2023,10:11:00,1279.2500,1279.2500,1279.2500,1279.2500,425,14450,
GODREJPROP_F3,04/13/2023,10:12:00,1279.2500,1279.2500,1279.2500,1279.2500,425,14450,
GODREJPROP_F3,04/13/2023,10:14:00,1275.0000,1275.0000,1275.0000,1275.0000,425,14450,
GODREJPROP_F3,04/13/2023,10:19:00,1274.5500,1274.5500,1274.5500,1274.5500,425,15300,
GODREJPROP_F3,04/13/2023,10:21:00,1287.4000,1287.4000,1287.4000,1287.4000,850,15300,
GODREJPROP_F3,04/13/2023,10:24:00,1287.4000,1287.4000,1287.4000,1287.4000,425,15300,
GODREJPROP_F3,04/13/2023,10:26:00,1281.3500,1281.3500,1281.3500,1281.3500,425,15300,
GODREJPROP_F3,04/13/2023,10:55:00,1282.0000,1282.0000,1282.0000,1282.0000,850,14875,
GODREJPROP_F3,04/13/2023,11:11:00,1279.0000,1279.0000,1279.0000,1279.0000,425,14875,
GODREJPROP_F3,04/13/2023,11:47:00,1289.0000,1289.0000,1289.0000,1289.0000,425,14875,
GODREJPROP_F3,04/13/2023,11:54:00,1289.0000,1289.0000,1289.0000,1289.0000,425,14875,
GODREJPROP_F3,04/13/2023,12:11:00,1289.0000,1289.0000,1289.0000,1289.0000,425,14875,
GODREJPROP_F3,04/13/2023,12:17:00,1288.1000,1288.1000,1288.1000,1288.1000,425,14875,
GODREJPROP_F3,04/13/2023,12:33:00,1288.1500,1288.1500,1288.1500,1288.1500,425,14875,
GODREJPROP_F3,04/13/2023,12:53:00,1295.0000,1295.0000,1295.0000,1295.0000,425,14875,
GODREJPROP_F3,04/13/2023,12:59:00,1297.0000,1297.0000,1297.0000,1297.0000,425,15300,
GODREJPROP_F3,04/13/2023,13:25:00,1297.0000,1297.0000,1297.0000,1297.0000,850,15300,
GODREJPROP_F3,04/13/2023,14:40:00,1295.0000,1295.0000,1295.0000,1295.0000,425,16150,
GODREJPROP_F3,04/13/2023,14:46:00,1292.1500,1292.1500,1292.1500,1292.1500,425,15725,
GODREJPROP_F3,04/13/2023,15:13:00,1295.0000,1295.0000,1295.0000,1295.0000,425,15725,
GODREJPROP_F3,04/13/2023,15:17:00,1300.0000,1300.0000,1300.0000,1300.0000,425,16150,
GODREJPROP_F3,04/13/2023,15:18:00,1300.0000,1300.0000,1300.0000,1300.0000,425,16575,
GODREJPROP_F3,04/17/2023,09:31:00,1295.1000,1295.1000,1295.1000,1295.1000,426,17000,
GODREJPROP_F3,04/17/2023,09:36:00,1300.0000,1300.0000,1300.0000,1300.0000,425,16575,
GODREJPROP_F3,04/17/2023,09:51:00,1315.0000,1315.0000,1315.0000,1315.0000,425,17000,
GODREJPROP_F3,04/18/2023,11:40:00,1318.7000,1318.7000,1318.7000,1318.7000,426,16575,
GODREJPROP_F3,04/18/2023,12:18:00,1320.0000,1320.0000,1320.0000,1320.0000,425,16575,
GODREJPROP_F3,04/18/2023,13:00:00,1323.4500,1323.4500,1323.4500,1323.4500,425,16575,
GODREJPROP_F3,04/18/2023,14:34:00,1324.0000,1324.0000,1324.0000,1324.0000,850,16575,
GODREJPROP_F3,04/19/2023,11:00:00,1317.0000,1317.0000,1317.0000,1317.0000,426,16575,
GODREJPROP_F3,04/19/2023,12:25:00,1310.0000,1310.0000,1310.0000,1310.0000,425,17000,
GODREJPROP_F3,04/20/2023,10:27:00,1289.9500,1289.9500,1289.9500,1289.9500,426,17425,
GODREJPROP_F3,04/20/2023,10:35:00,1288.0000,1288.0000,1288.0000,1288.0000,425,17425,
GODREJPROP_F3,04/20/2023,12:46:00,1288.0000,1288.0000,1288.0000,1288.0000,425,17425,
GODREJPROP_F3,04/20/2023,15:10:00,1297.7000,1297.7000,1297.7000,1297.7000,850,17850,
GODREJPROP_F3,04/20/2023,15:16:00,1297.0000,1297.0000,1297.0000,1297.0000,425,17850,
GODREJPROP_F3,04/21/2023,09:38:00,1284.4500,1284.5000,1284.4500,1284.5000,852,18275,
GODREJPROP_F3,04/21/2023,09:49:00,1280.0000,1280.0000,1280.0000,1280.0000,850,18275,
GODREJPROP_F3,04/21/2023,10:03:00,1275.0000,1275.0000,1275.0000,1275.0000,425,17850,
GODREJPROP_F3,04/21/2023,10:13:00,1268.8000,1268.8000,1268.8000,1268.8000,425,18275,
GODREJPROP_F3,04/21/2023,10:39:00,1268.8000,1268.8000,1268.8000,1268.8000,425,17850,
GODREJPROP_F3,04/21/2023,13:53:00,1283.1500,1283.1500,1283.1500,1283.1500,425,17850,
GODREJPROP_F3,04/21/2023,14:05:00,1282.5000,1282.5000,1282.5000,1282.5000,425,17425,
GODREJPROP_F3,04/21/2023,14:07:00,1282.0000,1282.0000,1282.0000,1282.0000,425,17850,
GODREJPROP_F3,04/21/2023,15:28:00,1292.7000,1292.7000,1292.7000,1292.7000,425,17850,
GODREJPROP_F3,04/24/2023,09:26:00,1292.0000,1292.0000,1292.0000,1292.0000,426,18275,
GODREJPROP_F3,04/24/2023,09:27:00,1292.0000,1292.0000,1292.0000,1292.0000,425,18700,
GODREJPROP_F3,04/24/2023,09:52:00,1292.7500,1292.7500,1292.7500,1292.7500,425,18700,
GODREJPROP_F3,04/24/2023,09:53:00,1299.7500,1299.7500,1299.7500,1299.7500,425,18700,
GODREJPROP_F3,04/24/2023,09:55:00,1301.0000,1301.0000,1301.0000,1301.0000,425,18700,
GODREJPROP_F3,04/24/2023,09:56:00,1301.0000,1301.0000,1301.0000,1301.0000,1275,18700,
GODREJPROP_F3,04/24/2023,10:29:00,1293.4000,1293.4000,1293.4000,1293.4000,425,20400,
GODREJPROP_F3,04/24/2023,11:56:00,1302.0000,1302.0000,1302.0000,1302.0000,425,20825,
GODREJPROP_F3,04/24/2023,12:29:00,1302.0000,1302.0000,1302.0000,1302.0000,425,20400,
GODREJPROP_F3,04/24/2023,12:45:00,1292.0000,1292.0000,1292.0000,1292.0000,425,20400,
GODREJPROP_F3,04/24/2023,13:42:00,1286.0000,1286.0000,1286.0000,1286.0000,425,20825,
GODREJPROP_F3,04/24/2023,14:26:00,1286.0000,1286.0000,1286.0000,1286.0000,850,21250,
GODREJPROP_F3,04/24/2023,14:27:00,1297.0000,1297.0000,1297.0000,1297.0000,425,21250,
GODREJPROP_F3,04/24/2023,14:32:00,1298.0000,1298.0000,1298.0000,1298.0000,425,21250,
GODREJPROP_F3,04/24/2023,14:45:00,1298.0000,1298.0000,1298.0000,1298.0000,425,21250,
GODREJPROP_F3,04/25/2023,09:46:00,1300.6000,1300.6000,1300.6000,1300.6000,1276,21250,
GODREJPROP_F3,04/25/2023,10:43:00,1303.9000,1303.9000,1303.9000,1303.9000,1700,22525,
GODREJPROP_F3,04/25/2023,10:44:00,1303.4000,1303.4000,1303.3500,1303.3500,1700,22525,
GODREJPROP_F3,04/25/2023,10:45:00,1303.4000,1304.1500,1303.4000,1304.1500,2125,24650,
GODREJPROP_F3,04/25/2023,12:21:00,1306.6000,1306.6000,1306.6000,1306.6000,425,26775,
GODREJPROP_F3,04/25/2023,13:45:00,1311.0000,1311.0000,1311.0000,1311.0000,425,27200,
GODREJPROP_F3,04/26/2023,09:23:00,1312.3000,1312.3000,1312.3000,1312.3000,426,27200,
GODREJPROP_F3,04/26/2023,09:24:00,1312.9000,1312.9000,1312.9000,1312.9000,425,27200,
GODREJPROP_F3,04/26/2023,10:19:00,1312.9000,1312.9000,1312.9000,1312.9000,425,27625,
GODREJPROP_F3,04/26/2023,10:20:00,1309.5500,1309.5500,1309.5500,1309.5500,425,27625,
GODREJPROP_F3,04/26/2023,10:43:00,1307.1500,1307.1500,1307.1500,1307.1500,1275,27200,
GODREJPROP_F3,04/26/2023,11:03:00,1306.9500,1306.9500,1306.9500,1306.9500,425,28475,
GODREJPROP_F3,04/26/2023,11:25:00,1306.9500,1306.9500,1306.9500,1306.9500,850,28900,
GODREJPROP_F3,04/26/2023,11:54:00,1318.3500,1318.3500,1318.3500,1318.3500,425,28900,
GODREJPROP_F3,04/26/2023,11:58:00,1318.3500,1318.3500,1318.3500,1318.3500,1275,28900,
GODREJPROP_F3,04/26/2023,13:28:00,1318.3500,1318.3500,1318.3500,1318.3500,425,28900,
GODREJPROP_F3,04/26/2023,14:30:00,1311.9500,1312.0000,1311.9500,1312.0000,1700,28900,
GODREJPROP_F3,04/26/2023,15:15:00,1312.5000,1312.5000,1312.5000,1312.5000,850,28900,
GODREJPROP_F3,04/26/2023,15:16:00,1314.1000,1314.1000,1314.1000,1314.1000,425,28900,
GODREJPROP_F3,04/26/2023,15:28:00,1312.5000,1312.5000,1312.5000,1312.5000,425,29325,
GODREJPROP_F3,04/27/2023,09:29:00,1319.0000,1319.0000,1319.0000,1319.0000,426,29750,
GODREJPROP_F3,04/27/2023,09:57:00,1324.2500,1324.2500,1324.2500,1324.2500,425,29750,
GODREJPROP_F3,04/27/2023,10:00:00,1324.6000,1324.6000,1324.6000,1324.6000,425,30175,
GODREJPROP_F3,04/27/2023,10:08:00,1329.8500,1333.9500,1329.8500,1333.9500,850,30600,
GODREJPROP_F3,04/27/2023,10:09:00,1335.5500,1335.5500,1335.5500,1335.5500,425,31450,
GODREJPROP_F3,04/27/2023,10:26:00,1342.3500,1342.3500,1342.3500,1342.3500,425,31875,
GODREJPROP_F3,04/27/2023,10:27:00,1343.6000,1343.6000,1343.6000,1343.6000,850,32300,
GODREJPROP_F3,04/27/2023,10:31:00,1341.3000,1341.3000,1341.3000,1341.3000,425,32300,
GODREJPROP_F3,04/27/2023,10:39:00,1339.0500,1339.0500,1339.0500,1339.0500,425,32300,
GODREJPROP_F3,04/27/2023,10:51:00,1339.0000,1339.0000,1339.0000,1339.0000,850,32725,
GODREJPROP_F3,04/27/2023,10:54:00,1338.9000,1338.9000,1338.9000,1338.9000,425,32725,
GODREJPROP_F3,04/27/2023,10:55:00,1339.0000,1339.0000,1339.0000,1339.0000,850,32725,
GODREJPROP_F3,04/27/2023,10:56:00,1339.0500,1339.0500,1339.0500,1339.0500,425,32725,
GODREJPROP_F3,04/27/2023,11:02:00,1342.6000,1342.6000,1342.6000,1342.6000,425,33575,
GODREJPROP_F3,04/27/2023,11:07:00,1342.7000,1342.7000,1342.7000,1342.7000,425,34000,
GODREJPROP_F3,04/27/2023,11:13:00,1341.6500,1341.6500,1341.6500,1341.6500,425,34000,
GODREJPROP_F3,04/27/2023,11:58:00,1342.4000,1342.4000,1342.4000,1342.4000,425,34425,
GODREJPROP_F3,04/27/2023,12:12:00,1345.3500,1345.3500,1345.3500,1345.3500,425,34425,
