<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ONGC_F2,04/03/2023,09:15:00,156.7000,156.7000,156.7000,156.7000,3851,223300,
ONGC_F2,04/03/2023,09:16:00,157.3000,157.3000,157.3000,157.3000,3850,223300,
ONGC_F2,04/03/2023,09:17:00,157.9500,157.9500,157.9500,157.9500,3850,227150,
ONGC_F2,04/03/2023,09:18:00,158.4500,158.4500,158.4500,158.4500,7700,227150,
ONGC_F2,04/03/2023,09:19:00,158.4500,158.4500,158.2500,158.4000,15400,227150,
ONGC_F2,04/03/2023,09:20:00,158.5000,158.5000,158.5000,158.5000,11550,231000,
ONGC_F2,04/03/2023,09:21:00,158.7500,158.7500,158.5500,158.5500,11550,231000,
ONGC_F2,04/03/2023,09:22:00,158.5000,158.5000,158.2500,158.2500,42350,231000,
ONGC_F2,04/03/2023,09:23:00,158.2500,158.9500,158.2500,158.9500,23100,277200,
ONGC_F2,04/03/2023,09:24:00,159.0000,159.0000,159.0000,159.0000,3850,277200,
ONGC_F2,04/03/2023,09:25:00,159.0000,159.0000,159.0000,159.0000,7700,277200,
ONGC_F2,04/03/2023,09:27:00,159.0500,159.0500,159.0500,159.0500,3850,284900,
ONGC_F2,04/03/2023,09:28:00,159.5500,159.5500,159.5500,159.5500,7700,284900,
ONGC_F2,04/03/2023,09:35:00,158.5500,158.5500,158.5500,158.5500,3850,288750,
ONGC_F2,04/03/2023,09:37:00,158.9000,158.9000,158.9000,158.9000,7700,288750,
ONGC_F2,04/03/2023,09:38:00,159.0000,159.0000,159.0000,159.0000,3850,296450,
ONGC_F2,04/03/2023,09:44:00,158.8500,158.8500,158.8500,158.8500,3850,296450,
ONGC_F2,04/03/2023,09:45:00,158.5000,158.5000,158.5000,158.5000,3850,296450,
ONGC_F2,04/03/2023,09:48:00,158.7500,158.7500,158.7500,158.7500,3850,304150,
ONGC_F2,04/03/2023,09:55:00,159.2500,159.2500,159.2500,159.2500,3850,304150,
ONGC_F2,04/03/2023,09:56:00,159.2500,159.2500,159.2500,159.2500,19250,304150,
ONGC_F2,04/03/2023,10:00:00,159.2000,159.2000,159.2000,159.2000,3850,327250,
ONGC_F2,04/03/2023,10:02:00,158.6500,158.6500,158.6500,158.6500,3850,327250,
ONGC_F2,04/03/2023,10:08:00,158.5000,158.5000,158.5000,158.5000,3850,334950,
ONGC_F2,04/03/2023,10:15:00,158.4500,158.5000,158.4500,158.5000,7700,331100,
ONGC_F2,04/03/2023,10:21:00,158.6000,158.6000,158.6000,158.6000,3850,334950,
ONGC_F2,04/03/2023,10:22:00,158.6500,158.6500,158.6500,158.6500,3850,334950,
ONGC_F2,04/03/2023,10:32:00,158.6000,158.6000,158.6000,158.6000,3850,338800,
ONGC_F2,04/03/2023,10:38:00,158.5500,158.5500,158.5500,158.5500,3850,342650,
ONGC_F2,04/03/2023,10:46:00,158.1000,158.1000,158.1000,158.1000,3850,346500,
ONGC_F2,04/03/2023,10:59:00,157.5000,157.5000,157.5000,157.5000,3850,350350,
ONGC_F2,04/03/2023,11:00:00,157.5000,157.5000,157.5000,157.5000,11550,350350,
ONGC_F2,04/03/2023,11:01:00,157.4500,157.4500,157.4500,157.4500,3850,350350,
ONGC_F2,04/03/2023,11:16:00,157.4500,157.4500,157.4500,157.4500,3850,354200,
ONGC_F2,04/03/2023,11:17:00,157.3500,157.3500,157.3500,157.3500,11550,354200,
ONGC_F2,04/03/2023,11:30:00,157.1500,157.1500,157.1500,157.1500,3850,350350,
ONGC_F2,04/03/2023,11:32:00,157.2000,157.2000,157.2000,157.2000,3850,350350,
ONGC_F2,04/03/2023,11:35:00,156.9000,156.9000,156.9000,156.9000,3850,342650,
ONGC_F2,04/03/2023,11:38:00,156.6500,156.6500,156.6500,156.6500,11550,342650,
ONGC_F2,04/03/2023,11:44:00,156.6500,156.6500,156.6500,156.6500,3850,338800,
ONGC_F2,04/03/2023,11:45:00,156.5500,156.5500,156.5500,156.5500,7700,338800,
ONGC_F2,04/03/2023,11:46:00,156.3500,156.3500,156.3500,156.3500,3850,338800,
ONGC_F2,04/03/2023,12:07:00,156.3500,156.3500,156.3500,156.3500,3850,338800,
ONGC_F2,04/03/2023,12:15:00,156.3000,156.3000,156.3000,156.3000,3850,334950,
ONGC_F2,04/03/2023,12:29:00,156.3000,156.3000,156.3000,156.3000,3850,334950,
ONGC_F2,04/03/2023,12:36:00,156.1000,156.1000,156.1000,156.1000,3850,334950,
ONGC_F2,04/03/2023,12:59:00,156.1000,156.1000,156.1000,156.1000,7700,334950,
ONGC_F2,04/03/2023,13:07:00,156.1000,156.1000,156.1000,156.1000,3850,334950,
ONGC_F2,04/03/2023,13:16:00,155.9000,155.9000,155.9000,155.9000,3850,334950,
ONGC_F2,04/03/2023,13:40:00,155.9000,155.9000,155.9000,155.9000,3850,331100,
ONGC_F2,04/03/2023,14:09:00,155.7500,155.7500,155.7500,155.7500,3850,331100,
ONGC_F2,04/03/2023,14:11:00,155.5000,155.5000,155.3000,155.3000,19250,331100,
ONGC_F2,04/03/2023,14:15:00,155.2000,155.2000,155.2000,155.2000,3850,350350,
ONGC_F2,04/03/2023,14:50:00,155.2000,155.2000,155.2000,155.2000,3850,354200,
ONGC_F2,04/03/2023,14:52:00,155.4500,155.4500,155.4500,155.4500,7700,354200,
ONGC_F2,04/03/2023,15:17:00,155.5000,155.5000,155.5000,155.5000,3850,354200,
ONGC_F2,04/03/2023,15:24:00,155.8000,155.8000,155.8000,155.8000,3850,354200,
