<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HDFCAMC_F3,04/03/2023,09:42:00,1729.3000,1729.3000,1729.3000,1729.3000,301,2100,
HDFCAMC_F3,04/03/2023,09:57:00,1738.3000,1738.3000,1738.3000,1738.3000,300,2100,
HDFCAMC_F3,04/03/2023,10:20:00,1760.6000,1760.6000,1760.6000,1760.6000,300,2400,
HDFCAMC_F3,04/03/2023,11:32:00,1760.6000,1760.6000,1760.6000,1760.6000,300,2400,
HDFCAMC_F3,04/03/2023,12:05:00,1745.0000,1745.0000,1745.0000,1745.0000,300,2700,
HDFCAMC_F3,04/03/2023,13:13:00,1730.7000,1730.7000,1730.7000,1730.7000,300,3000,
HDFCAMC_F3,04/03/2023,13:26:00,1730.7000,1730.7000,1730.7000,1730.7000,300,3000,
HDFCAMC_F3,04/03/2023,13:28:00,1730.4000,1730.4000,1730.4000,1730.4000,900,3300,
HDFCAMC_F3,04/03/2023,14:03:00,1729.0000,1729.0000,1729.0000,1729.0000,600,3300,
HDFCAMC_F3,04/05/2023,12:51:00,1757.6500,1757.6500,1757.6500,1757.6500,301,3300,
HDFCAMC_F3,04/05/2023,13:01:00,1757.5500,1757.5500,1757.5500,1757.5500,300,3300,
HDFCAMC_F3,04/05/2023,13:06:00,1757.5500,1757.5500,1757.5500,1757.5500,300,3300,
HDFCAMC_F3,04/05/2023,13:58:00,1759.4500,1759.4500,1759.4500,1759.4500,300,3300,
HDFCAMC_F3,04/05/2023,14:40:00,1765.0000,1765.0000,1765.0000,1765.0000,300,3600,
HDFCAMC_F3,04/05/2023,15:21:00,1765.0000,1765.0000,1765.0000,1765.0000,300,3300,
HDFCAMC_F3,04/06/2023,09:31:00,1741.6000,1754.3000,1741.6000,1754.3000,601,3600,
HDFCAMC_F3,04/06/2023,12:13:00,1767.2000,1767.2000,1767.2000,1767.2000,300,3600,
HDFCAMC_F3,04/06/2023,12:44:00,1768.4000,1768.4000,1768.4000,1768.4000,300,3900,
HDFCAMC_F3,04/06/2023,12:58:00,1773.8000,1773.8000,1773.8000,1773.8000,600,4200,
HDFCAMC_F3,04/06/2023,12:59:00,1773.8000,1773.8000,1773.8000,1773.8000,600,4200,
HDFCAMC_F3,04/06/2023,13:00:00,1768.4500,1768.4500,1768.4500,1768.4500,300,5400,
HDFCAMC_F3,04/06/2023,13:01:00,1768.4500,1768.4500,1768.4500,1768.4500,300,5400,
HDFCAMC_F3,04/06/2023,13:53:00,1758.6000,1758.6000,1758.6000,1758.6000,300,6000,
HDFCAMC_F3,04/06/2023,14:57:00,1760.0000,1761.0000,1760.0000,1761.0000,600,6300,
HDFCAMC_F3,04/06/2023,14:58:00,1758.6000,1758.6000,1758.6000,1758.6000,300,6900,
HDFCAMC_F3,04/10/2023,10:13:00,1763.7000,1763.7000,1763.7000,1763.7000,301,7200,
HDFCAMC_F3,04/10/2023,10:53:00,1752.0000,1752.0000,1752.0000,1752.0000,300,7500,
HDFCAMC_F3,04/10/2023,11:20:00,1752.0000,1752.0000,1752.0000,1752.0000,300,7200,
HDFCAMC_F3,04/11/2023,10:29:00,1773.0000,1773.0000,1773.0000,1773.0000,301,7500,
HDFCAMC_F3,04/11/2023,11:16:00,1774.4000,1774.4000,1774.4000,1774.4000,1200,7800,
HDFCAMC_F3,04/11/2023,15:08:00,1778.7000,1778.7000,1778.7000,1778.7000,300,9000,
HDFCAMC_F3,04/12/2023,10:23:00,1790.0000,1790.0000,1790.0000,1790.0000,301,9000,
HDFCAMC_F3,04/12/2023,10:40:00,1790.0000,1790.0000,1790.0000,1790.0000,300,8700,
HDFCAMC_F3,04/12/2023,11:46:00,1791.1000,1791.1000,1791.1000,1791.1000,300,9000,
HDFCAMC_F3,04/12/2023,12:15:00,1795.5000,1795.5000,1795.5000,1795.5000,300,8700,
HDFCAMC_F3,04/12/2023,13:49:00,1798.0000,1798.0000,1798.0000,1798.0000,300,8400,
HDFCAMC_F3,04/12/2023,13:50:00,1798.0000,1798.0000,1798.0000,1798.0000,300,8400,
HDFCAMC_F3,04/12/2023,13:52:00,1796.8500,1796.8500,1796.8500,1796.8500,300,8100,
HDFCAMC_F3,04/12/2023,14:26:00,1800.0000,1800.0000,1800.0000,1800.0000,300,7800,
HDFCAMC_F3,04/12/2023,15:01:00,1800.0000,1800.0000,1800.0000,1800.0000,300,8100,
HDFCAMC_F3,04/12/2023,15:02:00,1798.2500,1798.2500,1798.2500,1798.2500,900,8100,
HDFCAMC_F3,04/12/2023,15:03:00,1799.0000,1799.0000,1799.0000,1799.0000,300,8100,
HDFCAMC_F3,04/12/2023,15:05:00,1800.3500,1800.3500,1800.3500,1800.3500,300,8100,
HDFCAMC_F3,04/12/2023,15:10:00,1800.3500,1800.3500,1800.3500,1800.3500,300,8100,
HDFCAMC_F3,04/12/2023,15:11:00,1799.0000,1799.0000,1797.4000,1797.4000,600,8100,
HDFCAMC_F3,04/12/2023,15:12:00,1799.0000,1799.0000,1799.0000,1799.0000,300,8100,
HDFCAMC_F3,04/12/2023,15:16:00,1797.5000,1797.5000,1797.5000,1797.5000,300,9000,
HDFCAMC_F3,04/12/2023,15:21:00,1800.0000,1800.0000,1800.0000,1800.0000,300,9300,
HDFCAMC_F3,04/13/2023,11:34:00,1804.0000,1804.0000,1804.0000,1804.0000,301,9300,
HDFCAMC_F3,04/13/2023,12:31:00,1805.0000,1805.0000,1805.0000,1805.0000,300,9300,
HDFCAMC_F3,04/13/2023,13:16:00,1805.0000,1805.0000,1805.0000,1805.0000,300,9600,
HDFCAMC_F3,04/13/2023,14:00:00,1806.7500,1806.7500,1806.7500,1806.7500,300,9900,
