<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IEX_F3,04/03/2023,09:29:00,133.0000,133.0000,133.0000,133.0000,3751,52500,
IEX_F3,04/03/2023,09:59:00,134.5000,134.5000,134.5000,134.5000,3750,56250,
IEX_F3,04/03/2023,10:00:00,134.5000,134.5000,134.5000,134.5000,3750,56250,
IEX_F3,04/03/2023,10:05:00,134.2500,134.2500,134.2500,134.2500,3750,56250,
IEX_F3,04/03/2023,10:11:00,134.2500,134.2500,134.2500,134.2500,3750,52500,
IEX_F3,04/03/2023,10:58:00,135.1500,135.1500,135.1500,135.1500,3750,48750,
IEX_F3,04/03/2023,11:09:00,135.2000,135.2000,135.2000,135.2000,18750,45000,
IEX_F3,04/03/2023,11:25:00,135.2000,135.2000,135.2000,135.2000,3750,41250,
IEX_F3,04/03/2023,12:48:00,134.5500,134.5500,134.5500,134.5500,3750,45000,
IEX_F3,04/03/2023,13:11:00,134.5500,134.5500,134.5500,134.5500,3750,41250,
IEX_F3,04/03/2023,14:25:00,135.4000,135.4000,135.4000,135.4000,3750,45000,
IEX_F3,04/03/2023,14:54:00,135.9000,135.9000,135.9000,135.9000,3750,45000,
IEX_F3,04/05/2023,09:21:00,136.1000,136.1000,136.1000,136.1000,3751,48750,
IEX_F3,04/05/2023,09:47:00,137.2500,137.2500,137.2500,137.2500,3750,48750,
IEX_F3,04/05/2023,10:34:00,137.2500,137.2500,137.2500,137.2500,3750,52500,
IEX_F3,04/05/2023,10:45:00,137.0000,137.0000,137.0000,137.0000,3750,48750,
IEX_F3,04/05/2023,11:12:00,136.5000,136.5000,136.5000,136.5000,3750,52500,
IEX_F3,04/05/2023,12:31:00,138.0000,138.0000,138.0000,138.0000,3750,52500,
IEX_F3,04/05/2023,14:40:00,138.2000,138.2000,138.2000,138.2000,3750,56250,
IEX_F3,04/05/2023,14:42:00,138.2000,138.2000,138.2000,138.2000,3750,60000,
IEX_F3,04/06/2023,09:23:00,140.2500,140.2500,140.2500,140.2500,3751,60000,
IEX_F3,04/06/2023,09:24:00,141.2000,141.2000,141.2000,141.2000,3750,60000,
IEX_F3,04/06/2023,09:28:00,141.5000,141.5000,141.5000,141.5000,3750,63750,
IEX_F3,04/06/2023,09:30:00,141.5000,141.5000,141.5000,141.5000,7500,67500,
IEX_F3,04/06/2023,09:38:00,142.2500,142.2500,142.2500,142.2500,3750,75000,
IEX_F3,04/06/2023,09:40:00,142.2500,142.2500,142.2500,142.2500,3750,75000,
IEX_F3,04/06/2023,09:43:00,143.0000,143.0000,143.0000,143.0000,3750,78750,
IEX_F3,04/06/2023,09:45:00,143.0000,143.0000,143.0000,143.0000,3750,75000,
IEX_F3,04/06/2023,09:50:00,143.0500,143.0500,143.0500,143.0500,3750,78750,
IEX_F3,04/06/2023,09:52:00,143.0500,143.0500,143.0000,143.0500,11250,82500,
IEX_F3,04/06/2023,09:53:00,143.2500,143.2500,143.2500,143.2500,3750,82500,
IEX_F3,04/06/2023,09:57:00,143.2500,143.2500,143.2500,143.2500,7500,97500,
IEX_F3,04/06/2023,10:20:00,144.3500,144.6000,144.3500,144.6000,7500,105000,
IEX_F3,04/06/2023,10:38:00,145.4500,145.4500,145.4500,145.4500,3750,108750,
IEX_F3,04/06/2023,10:58:00,146.8000,146.8000,146.8000,146.8000,3750,112500,
IEX_F3,04/06/2023,11:45:00,147.3500,147.3500,147.3500,147.3500,3750,108750,
IEX_F3,04/06/2023,11:51:00,147.5000,147.5000,147.5000,147.5000,3750,108750,
IEX_F3,04/06/2023,12:07:00,148.2000,148.2000,148.2000,148.2000,3750,108750,
IEX_F3,04/06/2023,12:14:00,148.5000,148.5000,148.5000,148.5000,3750,112500,
IEX_F3,04/06/2023,12:24:00,148.6500,148.6500,148.6500,148.6500,3750,108750,
IEX_F3,04/06/2023,12:33:00,149.5000,149.6000,149.5000,149.6000,7500,105000,
IEX_F3,04/06/2023,12:34:00,150.0000,150.0000,150.0000,150.0000,3750,105000,
IEX_F3,04/06/2023,12:39:00,151.0000,151.0000,151.0000,151.0000,3750,112500,
IEX_F3,04/06/2023,12:46:00,151.5000,151.5000,151.5000,151.5000,3750,116250,
IEX_F3,04/06/2023,13:02:00,151.7000,151.7000,151.7000,151.7000,3750,120000,
IEX_F3,04/06/2023,13:04:00,151.7000,151.7000,151.5000,151.5000,11250,123750,
IEX_F3,04/06/2023,13:08:00,151.0000,151.0000,151.0000,151.0000,3750,135000,
IEX_F3,04/06/2023,13:24:00,152.0000,152.0000,152.0000,152.0000,11250,138750,
