<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
POLYCAB_F3,04/06/2023,14:40:00,2894.5000,2894.5000,2894.5000,2894.5000,601,0,
POLYCAB_F3,04/06/2023,14:43:00,2894.5000,2894.5000,2894.5000,2894.5000,600,300,
POLYCAB_F3,04/10/2023,10:09:00,2935.5000,2935.5000,2935.5000,2935.5000,301,600,
POLYCAB_F3,04/10/2023,10:36:00,2915.0000,2915.0000,2915.0000,2915.0000,300,900,
POLYCAB_F3,04/10/2023,11:27:00,2909.4500,2909.4500,2909.4500,2909.4500,300,900,
POLYCAB_F3,04/10/2023,12:46:00,2909.4500,2909.4500,2909.4500,2909.4500,900,1200,
POLYCAB_F3,04/10/2023,12:59:00,2910.0000,2910.0000,2910.0000,2910.0000,300,2100,
POLYCAB_F3,04/11/2023,15:13:00,2990.7500,2990.7500,2990.7500,2990.7500,301,2400,
POLYCAB_F3,04/12/2023,11:28:00,2990.7500,2990.7500,2990.7500,2990.7500,301,2700,
POLYCAB_F3,04/13/2023,10:41:00,3040.0000,3040.0000,3040.0000,3040.0000,601,2700,
POLYCAB_F3,04/13/2023,12:29:00,2982.5500,2982.5500,2982.5500,2982.5500,300,3000,
POLYCAB_F3,04/13/2023,14:56:00,2982.5500,2982.5500,2982.5500,2982.5500,600,3000,
POLYCAB_F3,04/13/2023,15:00:00,3015.0000,3015.0000,3015.0000,3015.0000,300,3600,
POLYCAB_F3,04/18/2023,12:25:00,3044.7000,3044.7000,3044.7000,3044.7000,301,3300,
POLYCAB_F3,04/18/2023,12:34:00,3048.0000,3048.0000,3048.0000,3048.0000,300,3300,
POLYCAB_F3,04/19/2023,09:21:00,3050.0000,3050.0000,3050.0000,3050.0000,301,3600,
POLYCAB_F3,04/19/2023,09:30:00,3076.7000,3076.7000,3076.7000,3076.7000,300,3600,
POLYCAB_F3,04/19/2023,09:37:00,3088.2500,3088.2500,3088.2500,3088.2500,300,3600,
POLYCAB_F3,04/19/2023,09:38:00,3100.0000,3100.0000,3100.0000,3100.0000,600,3600,
POLYCAB_F3,04/19/2023,09:48:00,3100.0000,3100.0000,3100.0000,3100.0000,300,4200,
POLYCAB_F3,04/19/2023,12:44:00,3081.0500,3081.0500,3081.0500,3081.0500,1200,4200,
POLYCAB_F3,04/19/2023,12:47:00,3060.0000,3060.0000,3060.0000,3060.0000,300,4200,
POLYCAB_F3,04/19/2023,15:30:00,3085.0000,3085.0000,3085.0000,3085.0000,300,4500,
POLYCAB_F3,04/21/2023,10:31:00,3052.0000,3052.0000,3052.0000,3052.0000,301,4500,
POLYCAB_F3,04/21/2023,13:03:00,3049.0000,3049.0000,3049.0000,3049.0000,300,4800,
POLYCAB_F3,04/24/2023,09:55:00,3072.2000,3072.2000,3072.2000,3072.2000,301,4800,
POLYCAB_F3,04/24/2023,13:16:00,3082.0000,3082.0000,3082.0000,3082.0000,300,4500,
