<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BAJAJFINSV_F1,04/03/2023,09:15:00,1279.0500,1284.1500,1277.5500,1279.6500,23002,9182000,
BAJAJFINSV_F1,04/03/2023,09:16:00,1276.1000,1284.2500,1276.1000,1284.2500,39500,9182000,
BAJAJFINSV_F1,04/03/2023,09:17:00,1281.8000,1285.0000,1281.8000,1285.0000,27500,9180500,
BAJAJFINSV_F1,04/03/2023,09:18:00,1284.9500,1285.0000,1282.7500,1283.5000,12500,9180500,
BAJAJFINSV_F1,04/03/2023,09:19:00,1283.5000,1286.8500,1282.4000,1285.9500,30000,9180500,
BAJAJFINSV_F1,04/03/2023,09:20:00,1284.7000,1287.8000,1284.7000,1284.7000,28500,9183000,
BAJAJFINSV_F1,04/03/2023,09:21:00,1284.0000,1284.0000,1280.2500,1280.6000,23500,9183000,
BAJAJFINSV_F1,04/03/2023,09:22:00,1281.0500,1283.0000,1280.1000,1280.1000,19000,9183000,
BAJAJFINSV_F1,04/03/2023,09:23:00,1279.2000,1282.4500,1279.2000,1281.9000,12500,9179500,
BAJAJFINSV_F1,04/03/2023,09:24:00,1281.5000,1283.5000,1281.2500,1283.5000,25000,9179500,
BAJAJFINSV_F1,04/03/2023,09:25:00,1283.7500,1284.3500,1280.9000,1280.9000,29500,9179500,
BAJAJFINSV_F1,04/03/2023,09:26:00,1281.8500,1283.3500,1281.8500,1282.9500,5500,9193500,
BAJAJFINSV_F1,04/03/2023,09:27:00,1282.3000,1285.2500,1282.3000,1283.5500,20000,9193500,
BAJAJFINSV_F1,04/03/2023,09:28:00,1283.5000,1283.7500,1281.5000,1281.5000,9000,9193500,
BAJAJFINSV_F1,04/03/2023,09:29:00,1280.5000,1280.8500,1279.1000,1280.0000,9000,9196000,
BAJAJFINSV_F1,04/03/2023,09:30:00,1279.0000,1279.0000,1277.3500,1278.6000,13500,9196000,
BAJAJFINSV_F1,04/03/2023,09:31:00,1278.8500,1279.3000,1277.3500,1277.8000,6500,9196000,
BAJAJFINSV_F1,04/03/2023,09:32:00,1278.2000,1278.4500,1276.9000,1276.9000,15500,9193500,
BAJAJFINSV_F1,04/03/2023,09:33:00,1277.8000,1277.9000,1277.3000,1277.3000,3000,9193500,
BAJAJFINSV_F1,04/03/2023,09:34:00,1277.0000,1278.0000,1276.1000,1277.1500,13500,9193500,
BAJAJFINSV_F1,04/03/2023,09:35:00,1277.2000,1277.2000,1275.6000,1276.0500,8500,9197500,
BAJAJFINSV_F1,04/03/2023,09:36:00,1276.0000,1276.0000,1275.2500,1275.5000,7500,9197500,
BAJAJFINSV_F1,04/03/2023,09:37:00,1275.7000,1275.7000,1271.7000,1271.7000,26500,9197500,
