<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDUSINDBK_F1,04/03/2023,09:15:00,1077.0000,1078.4500,1073.0500,1075.0000,26102,25955100,
INDUSINDBK_F1,04/03/2023,09:16:00,1076.0000,1076.0000,1073.8000,1074.3500,69300,25955100,
INDUSINDBK_F1,04/03/2023,09:17:00,1074.8000,1075.0000,1074.8000,1075.0000,15300,25930800,
INDUSINDBK_F1,04/03/2023,09:18:00,1074.9000,1074.9000,1073.7000,1073.7000,19800,25930800,
INDUSINDBK_F1,04/03/2023,09:19:00,1074.4000,1074.4000,1071.5000,1071.5000,7200,25930800,
INDUSINDBK_F1,04/03/2023,09:20:00,1071.0500,1072.9000,1070.3500,1070.3500,34200,25926750,
INDUSINDBK_F1,04/03/2023,09:21:00,1071.6500,1071.6500,1070.0000,1070.7500,33750,25926750,
INDUSINDBK_F1,04/03/2023,09:22:00,1070.1000,1071.9000,1070.1000,1070.9500,15750,25926750,
INDUSINDBK_F1,04/03/2023,09:23:00,1071.4500,1073.0000,1070.4500,1073.0000,31950,25911900,
INDUSINDBK_F1,04/03/2023,09:24:00,1073.2000,1073.9000,1072.8500,1073.9000,13050,25911900,
INDUSINDBK_F1,04/03/2023,09:25:00,1073.6500,1073.9000,1072.8500,1073.1000,19350,25911900,
INDUSINDBK_F1,04/03/2023,09:26:00,1073.2000,1074.0500,1072.1500,1072.9000,13950,25917300,
INDUSINDBK_F1,04/03/2023,09:27:00,1072.2500,1072.9000,1071.1500,1071.1500,9900,25917300,
INDUSINDBK_F1,04/03/2023,09:28:00,1071.7000,1071.7000,1070.1000,1071.5500,13500,25917300,
INDUSINDBK_F1,04/03/2023,09:29:00,1071.0000,1071.8000,1071.0000,1071.6000,9450,25922250,
INDUSINDBK_F1,04/03/2023,09:30:00,1071.2000,1071.3000,1069.5500,1071.1000,21600,25922250,
INDUSINDBK_F1,04/03/2023,09:31:00,1071.0500,1073.3500,1071.0500,1072.4000,8550,25922250,
INDUSINDBK_F1,04/03/2023,09:32:00,1072.5500,1074.3500,1072.4500,1073.6000,7650,25929450,
INDUSINDBK_F1,04/03/2023,09:33:00,1073.1500,1073.2500,1072.5000,1072.9000,4500,25929450,
INDUSINDBK_F1,04/03/2023,09:34:00,1072.3500,1073.8000,1072.3500,1073.6000,8100,25929450,
INDUSINDBK_F1,04/03/2023,09:35:00,1072.5500,1073.7500,1072.1000,1072.1500,11700,25935750,
INDUSINDBK_F1,04/03/2023,09:36:00,1072.2500,1072.9000,1072.2500,1072.4500,4050,25935750,
INDUSINDBK_F1,04/03/2023,09:37:00,1072.3000,1072.8500,1071.2000,1071.2000,4050,25935750,
INDUSINDBK_F1,04/03/2023,09:38:00,1071.2500,1072.4500,1071.2500,1071.9500,10800,25918650,
INDUSINDBK_F1,04/03/2023,09:39:00,1071.4000,1072.0500,1070.2500,1070.8000,10350,25918650,
INDUSINDBK_F1,04/03/2023,09:40:00,1070.9000,1071.7500,1070.9000,1071.3000,8550,25918650,
INDUSINDBK_F1,04/03/2023,09:41:00,1071.1000,1071.7000,1070.0000,1071.7000,18900,25923600,
INDUSINDBK_F1,04/03/2023,09:42:00,1071.3500,1074.0000,1071.3500,1074.0000,18450,25923600,
INDUSINDBK_F1,04/03/2023,09:43:00,1073.1500,1073.1500,1072.8500,1072.8500,2250,25923600,
INDUSINDBK_F1,04/03/2023,09:44:00,1073.8500,1074.5500,1073.8500,1074.0000,3600,25913250,
INDUSINDBK_F1,04/03/2023,09:45:00,1074.2500,1075.0500,1074.2500,1075.0000,27900,25913250,
INDUSINDBK_F1,04/03/2023,09:46:00,1075.2500,1075.7000,1074.1000,1075.0000,5850,25913250,
INDUSINDBK_F1,04/03/2023,09:47:00,1075.2000,1075.2000,1074.7500,1075.0000,4950,25923600,
INDUSINDBK_F1,04/03/2023,09:48:00,1075.2000,1075.2000,1074.3000,1074.8000,4500,25923600,
INDUSINDBK_F1,04/03/2023,09:49:00,1074.8000,1075.4000,1074.8000,1075.4000,1800,25923600,
INDUSINDBK_F1,04/03/2023,09:50:00,1074.6500,1074.6500,1074.6500,1074.6500,450,25923600,
INDUSINDBK_F1,04/03/2023,09:51:00,1074.5500,1075.0000,1074.5500,1074.9000,4050,25907850,
INDUSINDBK_F1,04/03/2023,09:52:00,1075.0500,1075.0500,1073.5000,1073.8000,7200,25907850,
INDUSINDBK_F1,04/03/2023,09:53:00,1073.7000,1073.7500,1073.5000,1073.6000,2700,25874100,
INDUSINDBK_F1,04/03/2023,09:54:00,1073.5000,1073.8000,1073.3000,1073.4000,5400,25874100,
INDUSINDBK_F1,04/03/2023,09:55:00,1073.2500,1073.7000,1073.2500,1073.7000,2700,25874100,
INDUSINDBK_F1,04/03/2023,09:56:00,1074.0000,1074.3000,1073.4000,1074.3000,11250,25877700,
INDUSINDBK_F1,04/03/2023,09:57:00,1074.3500,1074.6500,1074.3500,1074.6500,1800,25877700,
INDUSINDBK_F1,04/03/2023,09:58:00,1074.4500,1074.6500,1074.1500,1074.1500,2700,25877700,
INDUSINDBK_F1,04/03/2023,09:59:00,1074.5000,1075.5500,1074.5000,1075.5500,4500,25884900,
INDUSINDBK_F1,04/03/2023,10:00:00,1074.9500,1075.0000,1074.1500,1074.4500,24750,25884900,
INDUSINDBK_F1,04/03/2023,10:01:00,1075.3000,1075.3000,1074.4500,1074.6000,3600,25884900,
INDUSINDBK_F1,04/03/2023,10:02:00,1074.7500,1076.4500,1074.7500,1074.8000,11250,25877700,
INDUSINDBK_F1,04/03/2023,10:03:00,1075.3000,1075.4500,1074.8500,1075.4500,1800,25877700,
INDUSINDBK_F1,04/03/2023,10:04:00,1074.8000,1075.0500,1074.7000,1074.7000,2250,25877700,
INDUSINDBK_F1,04/03/2023,10:06:00,1075.0000,1075.8500,1075.0000,1075.0000,2700,25878600,
INDUSINDBK_F1,04/03/2023,10:08:00,1075.0000,1075.4500,1075.0000,1075.1000,1350,25878600,
INDUSINDBK_F1,04/03/2023,10:09:00,1075.6000,1075.8500,1075.3000,1075.3000,4050,25872750,
INDUSINDBK_F1,04/03/2023,10:10:00,1075.8000,1075.8500,1075.3500,1075.3500,3600,25872750,
INDUSINDBK_F1,04/03/2023,10:11:00,1075.7000,1076.0000,1075.4000,1076.0000,4500,25870050,
INDUSINDBK_F1,04/03/2023,10:12:00,1075.4500,1075.4500,1075.1000,1075.1500,4500,25870050,
INDUSINDBK_F1,04/03/2023,10:13:00,1075.1500,1075.1500,1074.5000,1074.7000,13500,25870050,
INDUSINDBK_F1,04/03/2023,10:14:00,1074.5000,1074.6000,1074.3000,1074.5000,4950,25861500,
INDUSINDBK_F1,04/03/2023,10:15:00,1074.6000,1075.0000,1074.6000,1075.0000,3150,25861500,
INDUSINDBK_F1,04/03/2023,10:16:00,1074.9000,1074.9000,1074.5000,1074.5000,900,25861500,
INDUSINDBK_F1,04/03/2023,10:17:00,1073.9500,1073.9500,1073.9500,1073.9500,1350,25861500,
INDUSINDBK_F1,04/03/2023,10:18:00,1074.0000,1076.0000,1074.0000,1076.0000,5850,25861500,
INDUSINDBK_F1,04/03/2023,10:19:00,1076.0000,1076.0000,1076.0000,1076.0000,450,25861500,
INDUSINDBK_F1,04/03/2023,10:20:00,1075.0500,1075.6000,1075.0500,1075.4000,2250,25856550,
