<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
WIPRO_F3,04/03/2023,09:15:00,371.3000,371.3000,371.3000,371.3000,1501,34500,
WIPRO_F3,04/03/2023,09:18:00,371.3000,371.3000,371.3000,371.3000,1500,33000,
WIPRO_F3,04/03/2023,09:21:00,372.3000,372.3000,372.3000,372.3000,3000,34500,
WIPRO_F3,04/03/2023,09:22:00,372.5500,372.5500,372.5500,372.5500,1500,34500,
WIPRO_F3,04/03/2023,09:23:00,372.5500,372.5500,372.5500,372.5500,1500,37500,
WIPRO_F3,04/03/2023,09:25:00,372.0000,372.0000,372.0000,372.0000,15000,37500,
WIPRO_F3,04/03/2023,09:26:00,371.5000,371.5000,371.5000,371.5000,1500,54000,
WIPRO_F3,04/03/2023,09:42:00,370.7500,370.7500,370.7500,370.7500,1500,55500,
WIPRO_F3,04/03/2023,09:46:00,370.7500,370.7500,370.7500,370.7500,1500,57000,
WIPRO_F3,04/03/2023,09:50:00,372.4000,372.4000,372.4000,372.4000,1500,58500,
WIPRO_F3,04/03/2023,09:58:00,372.4000,372.4000,372.1000,372.1000,3000,60000,
WIPRO_F3,04/03/2023,10:04:00,372.5000,372.5000,372.5000,372.5000,1500,61500,
WIPRO_F3,04/03/2023,10:18:00,372.3500,372.3500,372.3500,372.3500,1500,63000,
WIPRO_F3,04/03/2023,10:29:00,372.3500,372.3500,372.3500,372.3500,1500,64500,
WIPRO_F3,04/03/2023,10:31:00,372.0000,372.0000,372.0000,372.0000,1500,64500,
WIPRO_F3,04/03/2023,10:53:00,372.5000,372.5000,372.5000,372.5000,1500,66000,
WIPRO_F3,04/03/2023,11:52:00,372.5000,372.5000,372.5000,372.5000,1500,67500,
WIPRO_F3,04/03/2023,12:59:00,372.0000,372.0000,372.0000,372.0000,1500,67500,
WIPRO_F3,04/03/2023,13:05:00,372.0000,372.0000,372.0000,372.0000,1500,69000,
WIPRO_F3,04/03/2023,13:46:00,372.0000,372.0000,372.0000,372.0000,1500,67500,
WIPRO_F3,04/03/2023,14:02:00,372.2500,372.2500,372.2500,372.2500,1500,69000,
WIPRO_F3,04/03/2023,14:06:00,372.5000,372.5000,372.5000,372.5000,1500,70500,
WIPRO_F3,04/03/2023,14:58:00,373.0000,373.0000,373.0000,373.0000,1500,70500,
WIPRO_F3,04/03/2023,14:59:00,373.0000,373.0000,373.0000,373.0000,1500,70500,
