<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BERGEPAINT_F2,04/03/2023,09:15:00,575.2500,575.2500,575.2500,575.2500,1101,104500,
BERGEPAINT_F2,04/03/2023,09:22:00,574.5000,574.5000,574.5000,574.5000,1100,104500,
BERGEPAINT_F2,04/03/2023,09:25:00,574.0000,574.0000,574.0000,574.0000,2200,104500,
BERGEPAINT_F2,04/03/2023,09:32:00,570.0000,570.0000,570.0000,570.0000,1100,106700,
BERGEPAINT_F2,04/03/2023,09:33:00,567.0000,567.0000,567.0000,567.0000,1100,107800,
BERGEPAINT_F2,04/03/2023,09:39:00,567.0000,567.0000,566.0000,566.0000,2200,106700,
BERGEPAINT_F2,04/03/2023,09:43:00,565.6000,565.6000,565.6000,565.6000,3300,108900,
BERGEPAINT_F2,04/03/2023,09:45:00,565.8500,565.8500,565.8000,565.8000,4400,111100,
BERGEPAINT_F2,04/03/2023,09:56:00,569.0000,569.0000,569.0000,569.0000,1100,113300,
BERGEPAINT_F2,04/03/2023,09:59:00,569.8000,570.2000,569.8000,570.2000,13200,122100,
BERGEPAINT_F2,04/03/2023,10:04:00,569.5000,569.5000,568.6000,568.6000,2200,123200,
BERGEPAINT_F2,04/03/2023,10:33:00,568.6000,568.6000,568.6000,568.6000,1100,124300,
BERGEPAINT_F2,04/03/2023,10:49:00,568.7500,568.7500,568.7500,568.7500,1100,124300,
BERGEPAINT_F2,04/03/2023,11:40:00,568.4500,568.4500,568.4500,568.4500,1100,124300,
BERGEPAINT_F2,04/03/2023,11:46:00,570.6000,570.6000,570.6000,570.6000,1100,124300,
BERGEPAINT_F2,04/03/2023,12:12:00,571.1500,571.1500,571.1500,571.1500,1100,124300,
BERGEPAINT_F2,04/03/2023,12:46:00,571.6500,571.6500,571.6500,571.6500,1100,125400,
BERGEPAINT_F2,04/03/2023,13:27:00,571.6500,571.6500,571.6500,571.6500,1100,125400,
BERGEPAINT_F2,04/03/2023,13:58:00,573.0500,573.0500,573.0500,573.0500,1100,125400,
BERGEPAINT_F2,04/03/2023,14:21:00,574.3000,574.3000,574.3000,574.3000,1100,125400,
BERGEPAINT_F2,04/03/2023,15:09:00,574.3000,574.3000,574.3000,574.3000,1100,125400,
BERGEPAINT_F2,04/03/2023,15:24:00,576.2000,576.2000,576.2000,576.2000,1100,126500,
BERGEPAINT_F2,04/03/2023,15:27:00,576.2000,576.2000,576.2000,576.2000,1100,126500,
BERGEPAINT_F2,04/03/2023,15:28:00,575.0000,575.0000,575.0000,575.0000,4400,127600,
BERGEPAINT_F2,04/05/2023,09:49:00,578.4500,578.4500,576.9500,576.9500,2201,127600,
BERGEPAINT_F2,04/05/2023,09:53:00,576.9500,576.9500,576.9500,576.9500,1100,127600,
BERGEPAINT_F2,04/05/2023,10:29:00,578.0000,578.0000,578.0000,578.0000,1100,127600,
BERGEPAINT_F2,04/05/2023,10:30:00,578.0000,578.0000,578.0000,578.0000,1100,127600,
BERGEPAINT_F2,04/05/2023,10:34:00,578.5000,578.5000,578.5000,578.5000,2200,127600,
BERGEPAINT_F2,04/05/2023,10:47:00,579.5000,579.5000,579.5000,579.5000,1100,128700,
BERGEPAINT_F2,04/05/2023,10:52:00,580.0000,580.0000,580.0000,580.0000,2200,128700,
BERGEPAINT_F2,04/05/2023,12:19:00,582.5000,582.5000,582.5000,582.5000,2200,126500,
BERGEPAINT_F2,04/05/2023,12:56:00,583.3500,583.3500,583.3500,583.3500,1100,126500,
BERGEPAINT_F2,04/05/2023,12:57:00,583.3500,583.8500,583.3500,583.8500,6600,127600,
BERGEPAINT_F2,04/05/2023,12:58:00,583.6000,583.6000,583.3000,583.3000,3300,127600,
BERGEPAINT_F2,04/05/2023,13:48:00,583.3000,583.3000,583.3000,583.3000,1100,132000,
BERGEPAINT_F2,04/05/2023,14:30:00,585.0000,585.0000,585.0000,585.0000,5500,133100,
BERGEPAINT_F2,04/05/2023,14:44:00,590.0000,590.0000,590.0000,590.0000,2200,130900,
BERGEPAINT_F2,04/05/2023,14:48:00,590.0000,590.0000,590.0000,590.0000,2200,130900,
BERGEPAINT_F2,04/05/2023,15:01:00,588.0000,588.0000,588.0000,588.0000,1100,132000,
BERGEPAINT_F2,04/05/2023,15:07:00,588.4500,588.4500,588.4500,588.4500,1100,132000,
BERGEPAINT_F2,04/05/2023,15:11:00,588.0000,588.0000,588.0000,588.0000,1100,132000,
BERGEPAINT_F2,04/05/2023,15:13:00,588.0000,588.0000,588.0000,588.0000,1100,132000,
BERGEPAINT_F2,04/05/2023,15:23:00,588.8500,589.0000,588.8500,589.0000,3300,130900,
BERGEPAINT_F2,04/05/2023,15:25:00,588.2000,588.2000,588.2000,588.2000,1100,132000,
BERGEPAINT_F2,04/05/2023,15:28:00,588.0000,588.0000,588.0000,588.0000,2200,132000,
BERGEPAINT_F2,04/06/2023,09:26:00,590.0000,590.0000,590.0000,590.0000,6601,130900,
BERGEPAINT_F2,04/06/2023,09:39:00,587.6000,587.6000,587.6000,587.6000,3300,137500,
BERGEPAINT_F2,04/06/2023,09:58:00,587.6000,588.5000,587.6000,588.5000,5500,135300,
BERGEPAINT_F2,04/06/2023,10:01:00,588.8500,588.8500,588.8500,588.8500,2200,135300,
BERGEPAINT_F2,04/06/2023,10:03:00,590.0000,590.0000,590.0000,590.0000,2200,135300,
BERGEPAINT_F2,04/06/2023,10:04:00,590.4500,590.4500,590.4500,590.4500,1100,135300,
BERGEPAINT_F2,04/06/2023,10:05:00,590.4500,590.4500,590.2000,590.2000,4400,135300,
BERGEPAINT_F2,04/06/2023,10:40:00,593.3000,593.3000,593.3000,593.3000,1100,137500,
BERGEPAINT_F2,04/06/2023,10:42:00,593.3000,593.3000,593.3000,593.3000,1100,138600,
BERGEPAINT_F2,04/06/2023,10:56:00,592.5000,592.5000,592.5000,592.5000,1100,138600,
BERGEPAINT_F2,04/06/2023,10:58:00,592.5000,592.5000,592.5000,592.5000,4400,137500,
BERGEPAINT_F2,04/06/2023,10:59:00,592.5000,592.5000,592.5000,592.5000,9900,137500,
BERGEPAINT_F2,04/06/2023,11:03:00,594.7500,595.1000,594.7500,595.1000,4400,127600,
BERGEPAINT_F2,04/06/2023,11:17:00,595.1000,595.1000,595.1000,595.1000,13200,127600,
BERGEPAINT_F2,04/06/2023,11:18:00,593.1000,593.1000,593.1000,593.1000,2200,123200,
BERGEPAINT_F2,04/06/2023,11:47:00,594.0000,594.0000,594.0000,594.0000,2200,121000,
BERGEPAINT_F2,04/06/2023,11:53:00,594.0000,594.0000,594.0000,594.0000,1100,122100,
BERGEPAINT_F2,04/06/2023,12:07:00,594.0000,594.0000,594.0000,594.0000,1100,122100,
BERGEPAINT_F2,04/06/2023,12:17:00,594.1000,594.1000,594.1000,594.1000,1100,122100,
BERGEPAINT_F2,04/06/2023,13:02:00,593.5500,593.5500,593.5500,593.5500,1100,122100,
BERGEPAINT_F2,04/06/2023,13:05:00,593.5500,593.5500,593.5500,593.5500,1100,122100,
BERGEPAINT_F2,04/06/2023,13:07:00,592.0000,592.0000,592.0000,592.0000,1100,121000,
BERGEPAINT_F2,04/06/2023,13:09:00,591.6500,591.6500,591.6500,591.6500,1100,121000,
BERGEPAINT_F2,04/06/2023,13:30:00,594.3500,594.3500,594.3500,594.3500,1100,119900,
BERGEPAINT_F2,04/06/2023,13:51:00,592.1000,592.1000,592.1000,592.1000,1100,118800,
BERGEPAINT_F2,04/06/2023,13:53:00,592.1000,592.1000,592.1000,592.1000,3300,118800,
BERGEPAINT_F2,04/06/2023,14:20:00,592.1000,592.1000,592.1000,592.1000,28600,119900,
BERGEPAINT_F2,04/06/2023,14:22:00,592.1000,592.1000,592.1000,592.1000,42900,148500,
BERGEPAINT_F2,04/06/2023,14:23:00,592.1000,592.1000,592.1000,592.1000,14300,148500,
BERGEPAINT_F2,04/06/2023,14:24:00,592.1000,592.1000,592.1000,592.1000,7700,148500,
BERGEPAINT_F2,04/06/2023,14:26:00,592.1000,592.1000,592.1000,592.1000,25300,213400,
BERGEPAINT_F2,04/06/2023,14:38:00,592.1000,592.1000,592.1000,592.1000,28600,237600,
BERGEPAINT_F2,04/06/2023,14:41:00,592.1000,592.1000,592.1000,592.1000,27500,266200,
BERGEPAINT_F2,04/06/2023,14:42:00,592.1000,592.1000,592.1000,592.1000,31900,321200,
BERGEPAINT_F2,04/06/2023,14:43:00,592.1000,592.1000,592.1000,592.1000,24200,321200,
BERGEPAINT_F2,04/06/2023,14:51:00,592.1000,592.1000,592.1000,592.1000,22000,366300,
BERGEPAINT_F2,04/06/2023,15:01:00,589.5000,589.5000,589.5000,589.5000,4400,367400,
BERGEPAINT_F2,04/06/2023,15:03:00,589.5000,589.5000,589.5000,589.5000,25300,367400,
BERGEPAINT_F2,04/06/2023,15:05:00,589.5000,589.5000,589.5000,589.5000,29700,394900,
BERGEPAINT_F2,04/06/2023,15:08:00,589.5000,589.5000,589.5000,589.5000,38500,420200,
BERGEPAINT_F2,04/06/2023,15:16:00,589.5000,589.5000,589.5000,589.5000,3300,448800,
BERGEPAINT_F2,04/06/2023,15:18:00,589.8000,589.8000,589.8000,589.8000,3300,448800,
BERGEPAINT_F2,04/06/2023,15:19:00,589.5500,589.5500,589.5500,589.5500,2200,448800,
BERGEPAINT_F2,04/06/2023,15:28:00,589.5500,589.5500,589.5500,589.5500,1100,449900,
BERGEPAINT_F2,04/10/2023,09:15:00,589.0500,589.0500,589.0500,589.0500,1101,448800,
BERGEPAINT_F2,04/10/2023,09:21:00,591.3000,591.3000,591.3000,591.3000,1100,448800,
BERGEPAINT_F2,04/10/2023,09:23:00,591.3000,591.3000,591.3000,591.3000,1100,448800,
BERGEPAINT_F2,04/10/2023,09:24:00,587.5000,587.5000,587.5000,587.5000,5500,449900,
BERGEPAINT_F2,04/10/2023,09:42:00,589.8000,589.8000,589.8000,589.8000,1100,451000,
BERGEPAINT_F2,04/10/2023,10:09:00,589.8000,589.8000,589.8000,589.8000,3300,452100,
BERGEPAINT_F2,04/10/2023,10:51:00,589.0500,589.0500,589.0500,589.0500,2200,448800,
BERGEPAINT_F2,04/10/2023,11:06:00,589.0500,589.0500,589.0500,589.0500,8800,448800,
BERGEPAINT_F2,04/10/2023,11:07:00,589.0500,589.0500,589.0500,589.0500,1100,448800,
BERGEPAINT_F2,04/10/2023,11:08:00,588.9500,588.9500,588.9500,588.9500,1100,448800,
