<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PNB_F1,04/03/2023,09:15:00,46.9500,47.1000,46.9500,47.0000,816000,197344000,
PNB_F1,04/03/2023,09:16:00,46.9500,47.0500,46.9500,47.0500,432000,197344000,
PNB_F1,04/03/2023,09:17:00,47.0500,47.1000,47.0500,47.0500,160000,197856000,
PNB_F1,04/03/2023,09:18:00,47.0000,47.1000,47.0000,47.1000,48000,197856000,
PNB_F1,04/03/2023,09:19:00,47.1500,47.2000,47.1000,47.2000,288000,197856000,
PNB_F1,04/03/2023,09:20:00,47.2000,47.2000,47.1000,47.1000,352000,197984000,
PNB_F1,04/03/2023,09:21:00,47.1000,47.1000,47.1000,47.1000,640000,197984000,
PNB_F1,04/03/2023,09:22:00,47.1000,47.1000,47.0500,47.0500,128000,197984000,
PNB_F1,04/03/2023,09:23:00,47.0500,47.1000,47.0000,47.1000,256000,198160000,
PNB_F1,04/03/2023,09:24:00,47.1500,47.1500,47.1000,47.1500,480000,198160000,
PNB_F1,04/03/2023,09:25:00,47.1500,47.1500,47.1500,47.1500,96000,198160000,
PNB_F1,04/03/2023,09:26:00,47.2500,47.3000,47.2500,47.2500,880000,198176000,
PNB_F1,04/03/2023,09:27:00,47.2500,47.2500,47.1500,47.1500,144000,198176000,
PNB_F1,04/03/2023,09:28:00,47.2000,47.2000,47.1500,47.1500,144000,198176000,
PNB_F1,04/03/2023,09:29:00,47.1500,47.1500,47.1000,47.1000,112000,198272000,
PNB_F1,04/03/2023,09:30:00,47.0500,47.0500,47.0000,47.0000,224000,198272000,
PNB_F1,04/03/2023,09:31:00,47.1500,47.1500,47.1500,47.1500,304000,198272000,
PNB_F1,04/03/2023,09:32:00,47.1500,47.1500,47.1500,47.1500,80000,198416000,
PNB_F1,04/03/2023,09:34:00,47.1000,47.1500,47.1000,47.1000,160000,198416000,
PNB_F1,04/03/2023,09:35:00,47.0500,47.1500,47.0500,47.1500,128000,198592000,
PNB_F1,04/03/2023,09:36:00,47.1000,47.1000,47.1000,47.1000,192000,198592000,
PNB_F1,04/03/2023,09:37:00,47.1500,47.1500,47.0500,47.0500,272000,198592000,
PNB_F1,04/03/2023,09:38:00,47.0500,47.0500,46.9500,47.0500,432000,198752000,
PNB_F1,04/03/2023,09:39:00,47.0000,47.0000,46.9500,46.9500,176000,198752000,
PNB_F1,04/03/2023,09:40:00,46.9500,46.9500,46.9500,46.9500,560000,198752000,
PNB_F1,04/03/2023,09:41:00,46.9000,47.0000,46.9000,46.9500,144000,199184000,
PNB_F1,04/03/2023,09:43:00,47.0000,47.0000,47.0000,47.0000,208000,199184000,
PNB_F1,04/03/2023,09:44:00,47.0000,47.0000,47.0000,47.0000,16000,199184000,
PNB_F1,04/03/2023,09:45:00,47.0500,47.0500,47.0500,47.0500,32000,199216000,
PNB_F1,04/03/2023,09:46:00,47.0000,47.0500,47.0000,47.0000,112000,199216000,
PNB_F1,04/03/2023,09:47:00,47.0000,47.0000,47.0000,47.0000,128000,199248000,
PNB_F1,04/03/2023,09:48:00,47.0000,47.0000,47.0000,47.0000,48000,199248000,
PNB_F1,04/03/2023,09:49:00,47.0000,47.0500,47.0000,47.0500,128000,199248000,
PNB_F1,04/03/2023,09:50:00,47.0500,47.0500,47.0500,47.0500,16000,199248000,
PNB_F1,04/03/2023,09:51:00,47.0500,47.0500,47.0500,47.0500,64000,199184000,
PNB_F1,04/03/2023,09:52:00,47.0500,47.0500,47.0500,47.0500,96000,199184000,
PNB_F1,04/03/2023,09:53:00,47.0500,47.0500,47.0500,47.0500,16000,199216000,
PNB_F1,04/03/2023,09:54:00,47.0500,47.0500,47.0500,47.0500,32000,199216000,
PNB_F1,04/03/2023,09:55:00,47.0500,47.0500,47.0500,47.0500,64000,199216000,
PNB_F1,04/03/2023,09:57:00,47.0500,47.0500,47.0500,47.0500,16000,199216000,
PNB_F1,04/03/2023,09:58:00,47.0500,47.0500,47.0500,47.0500,48000,199216000,
PNB_F1,04/03/2023,09:59:00,47.1000,47.1000,47.1000,47.1000,96000,199216000,
