<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
METROPOLIS_F1,04/03/2023,09:15:00,1256.0000,1260.1000,1256.0000,1260.1000,801,941200,
METROPOLIS_F1,04/03/2023,09:16:00,1260.1000,1260.1000,1253.1500,1253.1500,4000,941200,
METROPOLIS_F1,04/03/2023,09:17:00,1251.6500,1251.6500,1246.8000,1246.8000,2000,939200,
METROPOLIS_F1,04/03/2023,09:18:00,1246.8000,1249.5000,1246.8000,1248.3500,2000,939200,
METROPOLIS_F1,04/03/2023,09:19:00,1251.4000,1251.4000,1249.4000,1249.4000,1600,939200,
METROPOLIS_F1,04/03/2023,09:20:00,1248.5500,1249.9000,1247.7000,1249.9000,2800,938000,
METROPOLIS_F1,04/03/2023,09:21:00,1250.2500,1255.9000,1250.2500,1255.9000,4400,938000,
METROPOLIS_F1,04/03/2023,09:22:00,1250.6500,1250.6500,1250.6500,1250.6500,400,938000,
METROPOLIS_F1,04/03/2023,09:23:00,1251.7500,1253.5000,1251.7500,1252.4000,1200,938000,
METROPOLIS_F1,04/03/2023,09:24:00,1252.1500,1252.1500,1252.1500,1252.1500,400,938000,
METROPOLIS_F1,04/03/2023,09:25:00,1248.9000,1248.9000,1246.8000,1247.0000,2400,938000,
METROPOLIS_F1,04/03/2023,09:26:00,1245.3000,1245.3000,1245.3000,1245.3000,1200,939600,
METROPOLIS_F1,04/03/2023,09:27:00,1245.1000,1248.4500,1245.1000,1246.5000,2800,939600,
METROPOLIS_F1,04/03/2023,09:28:00,1247.5000,1247.5000,1247.3000,1247.3500,1600,939600,
METROPOLIS_F1,04/03/2023,09:30:00,1245.6500,1247.3500,1245.6500,1247.3000,2000,939200,
METROPOLIS_F1,04/03/2023,09:31:00,1245.9500,1245.9500,1244.0000,1244.0000,3200,939200,
METROPOLIS_F1,04/03/2023,09:32:00,1245.7000,1245.7000,1245.7000,1245.7000,400,939200,
METROPOLIS_F1,04/03/2023,09:33:00,1244.0500,1244.0500,1242.3500,1242.3500,1600,940800,
METROPOLIS_F1,04/03/2023,09:35:00,1243.5500,1243.5500,1243.5500,1243.5500,400,940800,
METROPOLIS_F1,04/03/2023,09:36:00,1243.0000,1244.0000,1243.0000,1244.0000,5200,940800,
METROPOLIS_F1,04/03/2023,09:37:00,1247.9000,1247.9000,1247.9000,1247.9000,2000,940800,
METROPOLIS_F1,04/03/2023,09:38:00,1245.2500,1245.2500,1245.2500,1245.2500,400,942400,
METROPOLIS_F1,04/03/2023,09:39:00,1246.0500,1246.0500,1246.0500,1246.0500,400,942400,
METROPOLIS_F1,04/03/2023,09:40:00,1246.0500,1246.0500,1245.5000,1245.5000,800,942400,
METROPOLIS_F1,04/03/2023,09:43:00,1246.8000,1246.8000,1246.8000,1246.8000,400,943200,
METROPOLIS_F1,04/03/2023,09:44:00,1249.0000,1249.9500,1249.0000,1249.9500,2800,943200,
METROPOLIS_F1,04/03/2023,09:45:00,1249.1000,1250.9500,1249.1000,1250.9500,2000,944400,
METROPOLIS_F1,04/03/2023,09:46:00,1251.7500,1251.9000,1251.7500,1251.9000,1200,944400,
METROPOLIS_F1,04/03/2023,09:48:00,1251.0000,1251.0000,1251.0000,1251.0000,400,946000,
METROPOLIS_F1,04/03/2023,09:49:00,1251.0000,1251.0000,1251.0000,1251.0000,2400,946000,
METROPOLIS_F1,04/03/2023,09:54:00,1252.4000,1256.2500,1252.4000,1256.2500,1200,944800,
METROPOLIS_F1,04/03/2023,09:56:00,1255.3000,1255.3000,1254.1500,1254.2500,1600,944000,
METROPOLIS_F1,04/03/2023,09:57:00,1252.7000,1252.7000,1252.7000,1252.7000,800,944000,
METROPOLIS_F1,04/03/2023,09:58:00,1253.9000,1253.9000,1253.9000,1253.9000,400,944000,
METROPOLIS_F1,04/03/2023,09:59:00,1255.0000,1255.0000,1255.0000,1255.0000,400,943600,
METROPOLIS_F1,04/03/2023,10:00:00,1256.3500,1256.3500,1256.3500,1256.3500,400,943600,
METROPOLIS_F1,04/03/2023,10:01:00,1255.1500,1255.3000,1255.1000,1255.3000,2000,943600,
METROPOLIS_F1,04/03/2023,10:02:00,1255.0000,1257.2000,1255.0000,1257.2000,4400,944400,
METROPOLIS_F1,04/03/2023,10:03:00,1257.4500,1258.4000,1257.4500,1258.4000,1200,944400,
METROPOLIS_F1,04/03/2023,10:04:00,1258.2500,1259.0000,1258.0000,1259.0000,1600,944400,
METROPOLIS_F1,04/03/2023,10:05:00,1258.7500,1258.7500,1256.3000,1256.3000,2800,942000,
METROPOLIS_F1,04/03/2023,10:06:00,1256.3000,1256.3000,1256.3000,1256.3000,400,942000,
METROPOLIS_F1,04/03/2023,10:07:00,1255.4500,1255.4500,1255.4500,1255.4500,400,942000,
METROPOLIS_F1,04/03/2023,10:10:00,1259.1000,1260.1000,1259.0000,1259.0000,4400,941600,
METROPOLIS_F1,04/03/2023,10:11:00,1257.7000,1257.7000,1257.7000,1257.7000,400,941600,
METROPOLIS_F1,04/03/2023,10:12:00,1255.7000,1255.7000,1254.6500,1254.6500,1200,940000,
METROPOLIS_F1,04/03/2023,10:13:00,1254.4500,1255.2000,1254.4500,1255.2000,1200,940000,
METROPOLIS_F1,04/03/2023,10:14:00,1254.5000,1256.6500,1254.5000,1256.6500,4000,940400,
METROPOLIS_F1,04/03/2023,10:16:00,1256.0000,1257.1000,1256.0000,1257.1000,1200,940400,
METROPOLIS_F1,04/03/2023,10:18:00,1257.1000,1257.1000,1257.1000,1257.1000,800,939600,
METROPOLIS_F1,04/03/2023,10:19:00,1258.6500,1258.6500,1258.6500,1258.6500,400,939600,
METROPOLIS_F1,04/03/2023,10:20:00,1259.8500,1259.8500,1259.8500,1259.8500,1600,938800,
METROPOLIS_F1,04/03/2023,10:27:00,1260.2000,1260.9500,1260.2000,1260.9500,2400,940000,
METROPOLIS_F1,04/03/2023,10:28:00,1261.0000,1261.0000,1261.0000,1261.0000,800,940000,
METROPOLIS_F1,04/03/2023,10:29:00,1261.0000,1261.0000,1261.0000,1261.0000,400,940000,
METROPOLIS_F1,04/03/2023,10:30:00,1262.0500,1262.0500,1262.0500,1262.0500,800,940400,
METROPOLIS_F1,04/03/2023,10:31:00,1265.9500,1266.8500,1265.9500,1266.8500,1600,940400,
METROPOLIS_F1,04/03/2023,10:32:00,1266.8500,1266.8500,1265.0000,1265.0000,1200,940400,
METROPOLIS_F1,04/03/2023,10:33:00,1264.0000,1264.0000,1264.0000,1264.0000,400,940400,
METROPOLIS_F1,04/03/2023,10:35:00,1262.7000,1263.0500,1262.7000,1263.0500,1600,940000,
METROPOLIS_F1,04/03/2023,10:36:00,1264.3500,1264.3500,1264.3500,1264.3500,400,940000,
METROPOLIS_F1,04/03/2023,10:37:00,1264.1000,1264.1000,1264.1000,1264.1000,800,940000,
METROPOLIS_F1,04/03/2023,10:38:00,1263.2000,1263.2000,1262.2500,1262.2500,800,939600,
METROPOLIS_F1,04/03/2023,10:39:00,1260.6000,1260.6000,1260.0500,1260.0500,1200,939600,
METROPOLIS_F1,04/03/2023,10:40:00,1258.4500,1258.4500,1258.4500,1258.4500,400,939600,
METROPOLIS_F1,04/03/2023,10:41:00,1257.7500,1257.7500,1257.1500,1257.1500,800,941200,
METROPOLIS_F1,04/03/2023,10:42:00,1258.9500,1262.0000,1258.9500,1262.0000,4000,941200,
METROPOLIS_F1,04/03/2023,10:43:00,1263.0000,1263.0000,1261.9000,1262.2500,2000,941200,
METROPOLIS_F1,04/03/2023,10:44:00,1263.0000,1263.1000,1261.6000,1261.6000,2000,940400,
METROPOLIS_F1,04/03/2023,10:45:00,1262.0000,1262.0000,1262.0000,1262.0000,400,940400,
METROPOLIS_F1,04/03/2023,10:48:00,1264.1500,1264.1500,1264.1500,1264.1500,400,940400,
METROPOLIS_F1,04/03/2023,10:49:00,1263.5500,1263.5500,1263.5500,1263.5500,4000,940400,
METROPOLIS_F1,04/03/2023,10:50:00,1262.5000,1262.5000,1261.0000,1261.0000,2000,941600,
METROPOLIS_F1,04/03/2023,10:52:00,1261.0500,1261.0500,1261.0500,1261.0500,400,941600,
METROPOLIS_F1,04/03/2023,10:53:00,1261.0000,1261.5000,1258.9000,1258.9000,2800,941600,
METROPOLIS_F1,04/03/2023,10:54:00,1258.6500,1258.6500,1258.0500,1258.0500,1200,942800,
METROPOLIS_F1,04/03/2023,10:55:00,1258.0000,1259.1000,1258.0000,1259.1000,1200,942800,
METROPOLIS_F1,04/03/2023,10:57:00,1260.8000,1260.8000,1260.8000,1260.8000,800,943200,
METROPOLIS_F1,04/03/2023,10:58:00,1259.5000,1259.5000,1259.5000,1259.5000,1200,943200,
METROPOLIS_F1,04/03/2023,10:59:00,1259.5500,1262.0000,1259.5000,1262.0000,4400,943200,
METROPOLIS_F1,04/03/2023,11:00:00,1262.1000,1262.1000,1262.1000,1262.1000,2000,943200,
METROPOLIS_F1,04/03/2023,11:01:00,1261.5000,1262.9000,1261.5000,1262.9000,1600,937200,
METROPOLIS_F1,04/03/2023,11:02:00,1261.5000,1261.5000,1261.0000,1261.0000,1600,937200,
METROPOLIS_F1,04/03/2023,11:03:00,1261.5000,1261.5000,1261.2000,1261.5000,4800,938000,
