<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SAIL_F1,04/03/2023,09:15:00,84.0500,84.3000,84.0000,84.3000,128001,96616000,
SAIL_F1,04/03/2023,09:16:00,84.3500,84.4000,84.2000,84.2000,104000,96616000,
SAIL_F1,04/03/2023,09:17:00,84.2000,84.4000,84.2000,84.3500,88000,96664000,
SAIL_F1,04/03/2023,09:18:00,84.3000,84.3000,84.3000,84.3000,24000,96664000,
SAIL_F1,04/03/2023,09:19:00,84.4000,84.4000,84.3000,84.3000,56000,96664000,
SAIL_F1,04/03/2023,09:20:00,84.5000,84.8500,84.5000,84.7500,216000,96576000,
SAIL_F1,04/03/2023,09:21:00,84.6500,84.7000,84.6000,84.6000,168000,96576000,
SAIL_F1,04/03/2023,09:22:00,84.6500,84.8500,84.6500,84.7000,80000,96576000,
SAIL_F1,04/03/2023,09:23:00,84.7500,84.7500,84.6000,84.6000,80000,96440000,
SAIL_F1,04/03/2023,09:24:00,84.7000,84.7000,84.5500,84.5500,88000,96440000,
SAIL_F1,04/03/2023,09:25:00,84.6500,84.6500,84.5000,84.5000,160000,96440000,
SAIL_F1,04/03/2023,09:26:00,84.5500,84.5500,84.4500,84.5500,120000,96352000,
SAIL_F1,04/03/2023,09:27:00,84.6000,84.6000,84.5500,84.5500,32000,96352000,
SAIL_F1,04/03/2023,09:28:00,84.5500,84.5500,84.5500,84.5500,72000,96352000,
SAIL_F1,04/03/2023,09:29:00,84.5500,84.5500,84.5000,84.5000,32000,96392000,
SAIL_F1,04/03/2023,09:30:00,84.3500,84.3500,84.3000,84.3000,88000,96392000,
SAIL_F1,04/03/2023,09:31:00,84.3500,84.3500,84.3500,84.3500,40000,96392000,
SAIL_F1,04/03/2023,09:32:00,84.4500,84.4500,84.4000,84.4000,16000,96392000,
SAIL_F1,04/03/2023,09:33:00,84.3500,84.4500,84.3500,84.4500,32000,96400000,
SAIL_F1,04/03/2023,09:34:00,84.2500,84.2500,84.2500,84.2500,40000,96400000,
SAIL_F1,04/03/2023,09:35:00,84.2000,84.2000,84.1500,84.1500,64000,96400000,
SAIL_F1,04/03/2023,09:36:00,84.1000,84.1500,84.1000,84.1500,32000,96400000,
SAIL_F1,04/03/2023,09:37:00,84.2500,84.2500,84.1000,84.1000,72000,96400000,
SAIL_F1,04/03/2023,09:39:00,84.1000,84.1000,84.1000,84.1000,16000,96400000,
SAIL_F1,04/03/2023,09:40:00,84.0500,84.0500,84.0500,84.0500,24000,96400000,
SAIL_F1,04/03/2023,09:42:00,84.0500,84.0500,84.0000,84.0000,48000,96392000,
SAIL_F1,04/03/2023,09:43:00,84.1000,84.1000,84.1000,84.1000,56000,96392000,
SAIL_F1,04/03/2023,09:44:00,84.2500,84.2500,84.2500,84.2500,16000,96392000,
SAIL_F1,04/03/2023,09:45:00,84.3000,84.3000,84.2500,84.2500,80000,96408000,
SAIL_F1,04/03/2023,09:46:00,84.3000,84.3000,84.3000,84.3000,16000,96408000,
SAIL_F1,04/03/2023,09:47:00,84.2500,84.2500,84.2500,84.2500,24000,96408000,
SAIL_F1,04/03/2023,09:48:00,84.2000,84.2000,84.2000,84.2000,16000,96448000,
SAIL_F1,04/03/2023,09:49:00,84.2000,84.2000,84.2000,84.2000,8000,96448000,
SAIL_F1,04/03/2023,09:50:00,84.2000,84.2000,84.2000,84.2000,48000,96360000,
SAIL_F1,04/03/2023,09:51:00,84.2000,84.2000,84.2000,84.2000,32000,96360000,
SAIL_F1,04/03/2023,09:53:00,84.2500,84.3500,84.2500,84.3500,56000,96360000,
SAIL_F1,04/03/2023,09:55:00,84.2500,84.2500,84.2500,84.2500,32000,96312000,
SAIL_F1,04/03/2023,09:56:00,84.3000,84.3000,84.2000,84.2500,64000,96352000,
SAIL_F1,04/03/2023,09:57:00,84.2500,84.2500,84.2500,84.2500,32000,96352000,
SAIL_F1,04/03/2023,09:58:00,84.2500,84.2500,84.2500,84.2500,16000,96352000,
SAIL_F1,04/03/2023,09:59:00,84.2500,84.2500,84.2500,84.2500,8000,96368000,
SAIL_F1,04/03/2023,10:00:00,84.2000,84.2000,84.2000,84.2000,64000,96368000,
SAIL_F1,04/03/2023,10:01:00,84.1500,84.2000,84.1000,84.1000,32000,96368000,
SAIL_F1,04/03/2023,10:02:00,84.1500,84.1500,84.1500,84.1500,8000,96368000,
SAIL_F1,04/03/2023,10:03:00,84.1500,84.1500,84.1500,84.1500,48000,96416000,
SAIL_F1,04/03/2023,10:04:00,84.1500,84.1500,84.1500,84.1500,8000,96416000,
SAIL_F1,04/03/2023,10:05:00,84.1000,84.1000,84.0500,84.1000,32000,96456000,
SAIL_F1,04/03/2023,10:06:00,84.1000,84.1000,84.1000,84.1000,16000,96456000,
SAIL_F1,04/03/2023,10:07:00,84.1500,84.1500,84.1500,84.1500,16000,96456000,
SAIL_F1,04/03/2023,10:08:00,84.2000,84.2000,84.1000,84.1000,24000,96488000,
SAIL_F1,04/03/2023,10:09:00,84.0500,84.1000,84.0500,84.1000,64000,96488000,
SAIL_F1,04/03/2023,10:12:00,84.1000,84.1000,84.1000,84.1000,8000,96480000,
SAIL_F1,04/03/2023,10:14:00,84.0500,84.0500,84.0500,84.0500,8000,96480000,
SAIL_F1,04/03/2023,10:15:00,84.0500,84.0500,84.0500,84.0500,16000,96488000,
SAIL_F1,04/03/2023,10:16:00,84.0500,84.0500,84.0500,84.0500,8000,96488000,
SAIL_F1,04/03/2023,10:17:00,84.0500,84.0500,84.0500,84.0500,8000,96480000,
SAIL_F1,04/03/2023,10:19:00,84.1500,84.3000,84.1500,84.3000,24000,96480000,
SAIL_F1,04/03/2023,10:23:00,84.2000,84.2000,84.2000,84.2000,24000,96504000,
SAIL_F1,04/03/2023,10:25:00,84.1000,84.1000,84.1000,84.1000,24000,96504000,
SAIL_F1,04/03/2023,10:26:00,84.1000,84.1000,84.1000,84.1000,8000,96504000,
SAIL_F1,04/03/2023,10:28:00,84.0000,84.0000,84.0000,84.0000,8000,96504000,
SAIL_F1,04/03/2023,10:30:00,84.0000,84.0000,84.0000,84.0000,72000,96520000,
SAIL_F1,04/03/2023,10:31:00,84.0000,84.0000,84.0000,84.0000,16000,96520000,
SAIL_F1,04/03/2023,10:32:00,84.0500,84.0500,84.0500,84.0500,40000,96560000,
SAIL_F1,04/03/2023,10:33:00,84.0500,84.0500,84.0500,84.0500,8000,96560000,
SAIL_F1,04/03/2023,10:34:00,84.0500,84.0500,84.0500,84.0500,8000,96560000,
