<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LUPIN_F2,04/03/2023,09:15:00,656.0500,656.0500,656.0500,656.0500,851,146200,
LUPIN_F2,04/03/2023,09:17:00,659.6500,660.1500,659.6500,660.1500,1700,146200,
LUPIN_F2,04/03/2023,09:18:00,660.1500,660.1500,658.2500,658.2500,2550,146200,
LUPIN_F2,04/03/2023,09:33:00,657.2500,657.2500,657.2500,657.2500,850,147050,
LUPIN_F2,04/03/2023,09:34:00,656.7000,656.7000,656.7000,656.7000,850,147050,
LUPIN_F2,04/03/2023,09:35:00,657.0500,657.0500,657.0500,657.0500,850,147050,
LUPIN_F2,04/03/2023,09:36:00,657.2500,657.2500,657.2500,657.2500,850,147050,
LUPIN_F2,04/03/2023,09:37:00,655.0000,655.0000,655.0000,655.0000,2550,147050,
LUPIN_F2,04/03/2023,09:48:00,655.0000,656.6000,655.0000,656.6000,2550,150450,
LUPIN_F2,04/03/2023,09:50:00,657.3000,657.3000,657.3000,657.3000,850,150450,
LUPIN_F2,04/03/2023,09:56:00,658.1000,658.1000,658.1000,658.1000,850,152150,
LUPIN_F2,04/03/2023,09:57:00,658.1000,658.1000,658.1000,658.1000,850,152150,
LUPIN_F2,04/03/2023,09:58:00,657.0000,657.0000,657.0000,657.0000,1700,152150,
LUPIN_F2,04/03/2023,10:03:00,655.0000,655.0000,655.0000,655.0000,850,152150,
LUPIN_F2,04/03/2023,10:04:00,655.0000,655.0000,655.0000,655.0000,850,152150,
LUPIN_F2,04/03/2023,10:05:00,655.1000,655.1000,655.1000,655.1000,850,152150,
LUPIN_F2,04/03/2023,10:31:00,655.0000,655.0000,655.0000,655.0000,850,152150,
LUPIN_F2,04/03/2023,10:32:00,654.0000,654.0000,654.0000,654.0000,850,153850,
LUPIN_F2,04/03/2023,10:38:00,654.0000,654.0000,654.0000,654.0000,1700,153000,
LUPIN_F2,04/03/2023,11:08:00,655.6000,655.6000,655.6000,655.6000,850,153850,
LUPIN_F2,04/03/2023,11:22:00,657.6500,657.6500,657.6500,657.6500,850,153850,
LUPIN_F2,04/03/2023,11:37:00,657.6500,657.6500,657.6500,657.6500,850,153000,
LUPIN_F2,04/03/2023,11:40:00,657.6500,657.6500,657.6500,657.6500,850,153850,
LUPIN_F2,04/03/2023,11:55:00,657.0000,657.0000,657.0000,657.0000,850,153850,
LUPIN_F2,04/03/2023,12:02:00,657.1000,657.1000,657.1000,657.1000,850,153850,
LUPIN_F2,04/03/2023,12:22:00,656.1000,656.1000,656.1000,656.1000,850,154700,
LUPIN_F2,04/03/2023,12:30:00,655.9000,655.9000,655.9000,655.9000,850,154700,
LUPIN_F2,04/03/2023,12:38:00,655.0000,655.0000,655.0000,655.0000,850,155550,
LUPIN_F2,04/03/2023,12:47:00,655.0000,655.0000,655.0000,655.0000,1700,156400,
LUPIN_F2,04/03/2023,12:49:00,655.0000,655.0000,655.0000,655.0000,1700,156400,
LUPIN_F2,04/03/2023,13:03:00,653.4000,653.4000,653.4000,653.4000,850,156400,
LUPIN_F2,04/03/2023,13:20:00,653.4000,653.4000,653.4000,653.4000,850,156400,
LUPIN_F2,04/03/2023,13:21:00,653.4000,653.4000,653.4000,653.4000,850,156400,
LUPIN_F2,04/03/2023,13:59:00,656.5500,656.5500,656.5500,656.5500,850,158100,
LUPIN_F2,04/03/2023,14:41:00,658.0500,658.0500,658.0500,658.0500,850,158100,
LUPIN_F2,04/03/2023,14:44:00,659.1500,659.1500,659.1500,659.1500,1700,157250,
LUPIN_F2,04/03/2023,14:45:00,660.0000,660.0000,660.0000,660.0000,1700,157250,
LUPIN_F2,04/03/2023,14:52:00,660.6500,660.6500,660.6500,660.6500,3400,158100,
LUPIN_F2,04/03/2023,14:54:00,660.6500,660.6500,660.6500,660.6500,850,158100,
LUPIN_F2,04/03/2023,14:59:00,659.6500,659.6500,659.6500,659.6500,850,155550,
LUPIN_F2,04/03/2023,15:07:00,659.1000,659.1000,659.1000,659.1000,850,155550,
LUPIN_F2,04/03/2023,15:15:00,659.0500,659.0500,659.0500,659.0500,850,155550,
LUPIN_F2,04/03/2023,15:20:00,660.2500,660.2500,660.2500,660.2500,850,155550,
LUPIN_F2,04/03/2023,15:21:00,660.7000,660.7000,660.7000,660.7000,1700,153850,
LUPIN_F2,04/03/2023,15:22:00,660.7500,660.7500,660.7500,660.7500,850,153850,
LUPIN_F2,04/03/2023,15:23:00,660.7500,660.7500,660.7500,660.7500,2550,153850,
LUPIN_F2,04/03/2023,15:24:00,660.7500,660.7500,660.7500,660.7500,850,153850,
LUPIN_F2,04/03/2023,15:25:00,660.9500,660.9500,660.9500,660.9500,850,151300,
LUPIN_F2,04/03/2023,15:29:00,660.9500,660.9500,660.9500,660.9500,1700,150450,
LUPIN_F2,04/05/2023,09:15:00,660.2000,660.2000,660.2000,660.2000,851,148750,
LUPIN_F2,04/05/2023,09:17:00,657.0500,657.0500,657.0500,657.0500,850,148750,
LUPIN_F2,04/05/2023,09:57:00,657.0500,657.0500,657.0500,657.0500,2550,147900,
LUPIN_F2,04/05/2023,10:00:00,658.4500,658.4500,658.4500,658.4500,850,150450,
LUPIN_F2,04/05/2023,10:13:00,661.3500,661.3500,661.3500,661.3500,850,150450,
LUPIN_F2,04/05/2023,10:14:00,661.7500,661.7500,661.7500,661.7500,850,151300,
LUPIN_F2,04/05/2023,10:41:00,661.7500,661.7500,661.7500,661.7500,850,152150,
LUPIN_F2,04/05/2023,11:13:00,660.8000,660.8000,660.8000,660.8000,850,152150,
LUPIN_F2,04/05/2023,11:15:00,664.0000,664.0000,664.0000,664.0000,3400,152150,
LUPIN_F2,04/05/2023,11:21:00,664.0000,664.0000,661.1000,661.1000,3400,150450,
LUPIN_F2,04/05/2023,11:32:00,663.7500,663.7500,663.7500,663.7500,850,152150,
LUPIN_F2,04/05/2023,12:19:00,664.1500,664.1500,664.1500,664.1500,850,153000,
LUPIN_F2,04/05/2023,12:20:00,664.1500,664.1500,664.1500,664.1500,1700,153000,
LUPIN_F2,04/05/2023,12:23:00,664.0000,664.0000,664.0000,664.0000,850,151300,
LUPIN_F2,04/05/2023,12:34:00,664.4500,664.4500,664.4500,664.4500,850,151300,
LUPIN_F2,04/05/2023,12:38:00,665.0000,665.0000,665.0000,665.0000,850,152150,
LUPIN_F2,04/05/2023,12:48:00,665.0000,665.0000,665.0000,665.0000,850,151300,
LUPIN_F2,04/05/2023,12:51:00,663.8500,663.8500,663.8500,663.8500,850,150450,
LUPIN_F2,04/05/2023,12:54:00,663.4000,663.4000,663.4000,663.4000,850,151300,
LUPIN_F2,04/05/2023,13:00:00,663.7500,663.7500,663.7500,663.7500,850,150450,
LUPIN_F2,04/05/2023,13:10:00,664.5000,664.5000,664.5000,664.5000,850,149600,
LUPIN_F2,04/05/2023,13:19:00,665.5000,665.5000,665.5000,665.5000,850,148750,
LUPIN_F2,04/05/2023,14:18:00,665.5000,665.5000,665.5000,665.5000,1700,148750,
LUPIN_F2,04/05/2023,14:27:00,665.5000,665.5000,665.5000,665.5000,850,150450,
LUPIN_F2,04/05/2023,14:31:00,665.5000,665.5000,665.5000,665.5000,850,151300,
LUPIN_F2,04/05/2023,14:41:00,665.0500,665.0500,665.0500,665.0500,1700,152150,
LUPIN_F2,04/05/2023,15:00:00,663.3500,663.3500,663.3500,663.3500,850,151300,
LUPIN_F2,04/05/2023,15:06:00,664.8500,664.8500,664.8500,664.8500,850,152150,
LUPIN_F2,04/05/2023,15:16:00,666.0500,666.0500,666.0500,666.0500,850,152150,
LUPIN_F2,04/05/2023,15:17:00,666.0500,666.0500,666.0500,666.0500,850,152150,
LUPIN_F2,04/05/2023,15:20:00,666.1500,666.1500,666.1500,666.1500,850,152150,
LUPIN_F2,04/05/2023,15:21:00,666.4500,666.4500,666.4500,666.4500,1700,151300,
LUPIN_F2,04/05/2023,15:23:00,666.9500,666.9500,666.9500,666.9500,850,151300,
LUPIN_F2,04/05/2023,15:24:00,667.0000,667.0000,667.0000,667.0000,2550,148750,
LUPIN_F2,04/05/2023,15:27:00,667.0000,667.0000,667.0000,667.0000,850,148750,
