<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IPCALAB_F1,04/03/2023,09:16:00,815.3500,818.2000,814.7500,818.2000,4552,1665300,
IPCALAB_F1,04/03/2023,09:17:00,818.2000,818.2000,818.2000,818.2000,650,1667250,
IPCALAB_F1,04/03/2023,09:19:00,816.9000,816.9000,816.9000,816.9000,7150,1667250,
IPCALAB_F1,04/03/2023,09:20:00,817.0000,817.0000,816.3000,816.3000,3250,1673100,
IPCALAB_F1,04/03/2023,09:21:00,813.8000,813.8000,813.0000,813.0000,13000,1673100,
IPCALAB_F1,04/03/2023,09:22:00,815.9500,815.9500,815.1500,815.5500,6500,1673100,
IPCALAB_F1,04/03/2023,09:25:00,814.0500,814.3500,814.0500,814.3500,3250,1668550,
IPCALAB_F1,04/03/2023,09:27:00,814.0500,814.0500,814.0500,814.0500,650,1668550,
IPCALAB_F1,04/03/2023,09:29:00,813.7000,813.7000,813.7000,813.7000,650,1669200,
IPCALAB_F1,04/03/2023,09:31:00,813.6500,813.9000,813.6500,813.9000,1950,1669850,
IPCALAB_F1,04/03/2023,09:33:00,813.9500,813.9500,813.9500,813.9500,650,1669850,
IPCALAB_F1,04/03/2023,09:37:00,813.0000,813.3500,812.1500,813.3500,7150,1668550,
IPCALAB_F1,04/03/2023,09:38:00,813.9500,813.9500,813.9500,813.9500,650,1668550,
IPCALAB_F1,04/03/2023,09:40:00,813.3500,814.0500,813.3500,814.0500,1300,1667900,
IPCALAB_F1,04/03/2023,09:44:00,816.4500,816.4500,816.4500,816.4500,1950,1667900,
IPCALAB_F1,04/03/2023,09:45:00,816.9500,816.9500,816.3000,816.3000,3900,1665300,
IPCALAB_F1,04/03/2023,09:48:00,816.5000,816.5000,816.5000,816.5000,650,1664000,
IPCALAB_F1,04/03/2023,09:49:00,816.1500,818.1500,816.1500,818.1500,1300,1664000,
IPCALAB_F1,04/03/2023,09:57:00,816.6500,816.6500,816.6500,816.6500,1300,1664000,
IPCALAB_F1,04/03/2023,09:58:00,816.9000,816.9000,816.2000,816.2000,1300,1663350,
IPCALAB_F1,04/03/2023,09:59:00,816.1000,816.1000,816.1000,816.1000,650,1663350,
IPCALAB_F1,04/03/2023,10:00:00,819.3500,819.3500,818.0000,818.0000,10400,1662700,
IPCALAB_F1,04/03/2023,10:01:00,816.0500,816.0500,816.0000,816.0000,1300,1662700,
IPCALAB_F1,04/03/2023,10:06:00,815.5000,815.5000,814.6500,814.6500,2600,1656850,
IPCALAB_F1,04/03/2023,10:08:00,814.5000,814.5000,814.5000,814.5000,650,1658150,
