<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
INDIAMART_F2,04/03/2023,09:15:00,5026.2998,5026.2998,5026.2998,5026.2998,151,6000,
INDIAMART_F2,04/03/2023,09:16:00,5024.5000,5024.5000,5024.5000,5024.5000,150,6000,
INDIAMART_F2,04/03/2023,09:21:00,5000.0000,5000.0000,5000.0000,5000.0000,150,6300,
INDIAMART_F2,04/03/2023,09:23:00,4995.7998,4995.7998,4995.7998,4995.7998,150,6300,
INDIAMART_F2,04/03/2023,09:27:00,4981.2500,4981.2500,4981.2500,4981.2500,150,6150,
INDIAMART_F2,04/03/2023,09:31:00,4981.2500,4981.2500,4981.2500,4981.2500,150,6000,
INDIAMART_F2,04/03/2023,09:36:00,5020.0000,5020.0000,5020.0000,5020.0000,150,6000,
INDIAMART_F2,04/03/2023,09:39:00,5006.6001,5006.6001,5006.6001,5006.6001,150,5850,
INDIAMART_F2,04/03/2023,09:47:00,5007.2002,5007.2002,5007.2002,5007.2002,150,5850,
INDIAMART_F2,04/03/2023,09:51:00,5007.5498,5007.5498,5007.5498,5007.5498,450,6000,
INDIAMART_F2,04/03/2023,09:56:00,5008.7002,5008.7002,5008.7002,5008.7002,150,6150,
INDIAMART_F2,04/03/2023,10:01:00,5000.8999,5000.8999,5000.8999,5000.8999,300,6300,
INDIAMART_F2,04/03/2023,10:08:00,4990.5000,4990.5000,4990.5000,4990.5000,150,6150,
INDIAMART_F2,04/03/2023,10:10:00,4987.2998,4987.2998,4987.2998,4987.2998,150,6150,
INDIAMART_F2,04/03/2023,10:17:00,4972.8999,4972.8999,4972.8999,4972.8999,150,6150,
INDIAMART_F2,04/03/2023,10:20:00,4972.4502,4972.4502,4972.4502,4972.4502,150,6300,
INDIAMART_F2,04/03/2023,10:25:00,4965.9502,4965.9502,4965.9502,4965.9502,150,6300,
INDIAMART_F2,04/03/2023,10:29:00,4965.9502,4965.9502,4965.9502,4965.9502,150,6300,
