<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATAMOTORS_F3,04/03/2023,09:23:00,428.3500,428.3500,428.3500,428.3500,1426,242250,
TATAMOTORS_F3,04/03/2023,09:24:00,428.0500,428.0500,428.0500,428.0500,1425,242250,
TATAMOTORS_F3,04/03/2023,09:25:00,428.0500,428.0500,428.0500,428.0500,2850,242250,
TATAMOTORS_F3,04/03/2023,09:27:00,428.2500,428.2500,428.2500,428.2500,1425,246525,
TATAMOTORS_F3,04/03/2023,09:43:00,429.4500,429.4500,429.4500,429.4500,2850,247950,
TATAMOTORS_F3,04/03/2023,09:50:00,429.7000,429.7000,429.7000,429.7000,1425,250800,
TATAMOTORS_F3,04/03/2023,09:59:00,429.7000,429.7000,429.7000,429.7000,1425,252225,
TATAMOTORS_F3,04/03/2023,10:02:00,428.7500,428.7500,428.7500,428.7500,1425,252225,
TATAMOTORS_F3,04/03/2023,10:25:00,429.4000,429.4000,429.4000,429.4000,1425,253650,
TATAMOTORS_F3,04/03/2023,10:33:00,428.7500,428.7500,428.7500,428.7500,1425,255075,
TATAMOTORS_F3,04/03/2023,10:41:00,429.3500,429.3500,429.3500,429.3500,1425,256500,
TATAMOTORS_F3,04/03/2023,10:54:00,429.4000,429.4000,429.4000,429.4000,5700,257925,
TATAMOTORS_F3,04/03/2023,11:06:00,429.7500,429.7500,429.7500,429.7500,1425,263625,
TATAMOTORS_F3,04/03/2023,12:10:00,429.7500,429.7500,429.7500,429.7500,1425,262200,
TATAMOTORS_F3,04/03/2023,13:09:00,427.5000,427.5000,427.5000,427.5000,1425,263625,
TATAMOTORS_F3,04/03/2023,13:10:00,427.3500,427.3500,427.3500,427.3500,1425,263625,
TATAMOTORS_F3,04/03/2023,14:46:00,427.3500,427.3500,427.3500,427.3500,1425,263625,
TATAMOTORS_F3,04/03/2023,14:51:00,430.5000,430.5000,430.5000,430.5000,1425,263625,
TATAMOTORS_F3,04/03/2023,14:57:00,431.0000,431.0000,431.0000,431.0000,2850,262200,
TATAMOTORS_F3,04/05/2023,09:17:00,431.7000,431.7000,431.7000,431.7000,8551,260775,
TATAMOTORS_F3,04/05/2023,09:21:00,431.0000,431.0000,431.0000,431.0000,1425,269325,
TATAMOTORS_F3,04/05/2023,09:22:00,430.8500,430.8500,430.8500,430.8500,1425,269325,
TATAMOTORS_F3,04/05/2023,09:27:00,430.5000,430.5000,430.5000,430.5000,1425,270750,
TATAMOTORS_F3,04/05/2023,09:34:00,430.5000,430.5000,430.5000,430.5000,2850,272175,
TATAMOTORS_F3,04/05/2023,09:35:00,431.6500,431.6500,431.6500,431.6500,1425,272175,
TATAMOTORS_F3,04/05/2023,09:39:00,431.3000,431.3000,431.3000,431.3000,1425,270750,
TATAMOTORS_F3,04/05/2023,09:43:00,431.8500,431.8500,431.8500,431.8500,1425,270750,
TATAMOTORS_F3,04/05/2023,09:47:00,431.8500,431.8500,431.8500,431.8500,4275,272175,
TATAMOTORS_F3,04/05/2023,09:48:00,431.3000,431.3000,431.3000,431.3000,1425,270750,
TATAMOTORS_F3,04/05/2023,09:49:00,431.4000,431.4000,431.4000,431.4000,1425,270750,
TATAMOTORS_F3,04/05/2023,10:05:00,431.4000,431.4000,431.4000,431.4000,1425,270750,
TATAMOTORS_F3,04/05/2023,10:13:00,430.7000,430.7000,430.7000,430.7000,1425,270750,
TATAMOTORS_F3,04/05/2023,10:14:00,430.9000,430.9000,430.9000,430.9000,1425,270750,
TATAMOTORS_F3,04/05/2023,10:18:00,431.4000,431.4000,431.4000,431.4000,1425,267900,
TATAMOTORS_F3,04/05/2023,10:20:00,431.5000,431.5000,431.5000,431.5000,2850,267900,
TATAMOTORS_F3,04/05/2023,10:22:00,431.9000,431.9000,431.9000,431.9000,2850,267900,
TATAMOTORS_F3,04/05/2023,10:23:00,431.8000,431.8000,431.8000,431.8000,1425,263625,
TATAMOTORS_F3,04/05/2023,10:33:00,432.4000,432.4000,432.4000,432.4000,1425,263625,
TATAMOTORS_F3,04/05/2023,10:38:00,433.1000,433.1000,433.1000,433.1000,1425,262200,
TATAMOTORS_F3,04/05/2023,10:43:00,433.1000,433.1000,431.9500,431.9500,2850,263625,
TATAMOTORS_F3,04/05/2023,10:44:00,431.9500,431.9500,431.9500,431.9500,1425,263625,
TATAMOTORS_F3,04/05/2023,10:48:00,430.7000,430.7000,430.6500,430.6500,4275,263625,
TATAMOTORS_F3,04/05/2023,11:06:00,430.6500,430.6500,430.6500,430.6500,1425,266475,
TATAMOTORS_F3,04/05/2023,11:23:00,431.0000,431.0000,431.0000,431.0000,1425,266475,
TATAMOTORS_F3,04/05/2023,11:25:00,431.0000,431.0000,431.0000,431.0000,1425,266475,
TATAMOTORS_F3,04/05/2023,11:26:00,431.2000,431.2000,431.2000,431.2000,1425,266475,
TATAMOTORS_F3,04/05/2023,11:28:00,431.0000,431.0000,431.0000,431.0000,1425,266475,
TATAMOTORS_F3,04/05/2023,11:29:00,431.3500,431.3500,431.3500,431.3500,4275,266475,
TATAMOTORS_F3,04/05/2023,11:33:00,431.2000,431.2000,431.2000,431.2000,1425,265050,
TATAMOTORS_F3,04/05/2023,11:34:00,431.1500,431.1500,431.1500,431.1500,5700,265050,
TATAMOTORS_F3,04/05/2023,12:07:00,431.9500,431.9500,431.9500,431.9500,1425,259350,
TATAMOTORS_F3,04/05/2023,12:11:00,432.0000,432.0000,432.0000,432.0000,4275,259350,
TATAMOTORS_F3,04/05/2023,12:16:00,432.7500,432.7500,432.7500,432.7500,1425,257925,
TATAMOTORS_F3,04/05/2023,12:32:00,432.5000,432.5000,432.5000,432.5000,1425,259350,
TATAMOTORS_F3,04/05/2023,12:33:00,432.5000,432.5000,432.5000,432.5000,1425,257925,
TATAMOTORS_F3,04/05/2023,12:37:00,433.5000,433.5000,433.5000,433.5000,2850,256500,
TATAMOTORS_F3,04/05/2023,12:54:00,434.0000,434.0000,434.0000,434.0000,2850,256500,
TATAMOTORS_F3,04/05/2023,12:55:00,434.0000,434.0000,434.0000,434.0000,1425,256500,
TATAMOTORS_F3,04/05/2023,12:58:00,433.7000,433.7000,433.7000,433.7000,1425,253650,
TATAMOTORS_F3,04/05/2023,13:05:00,434.0000,434.0000,434.0000,434.0000,2850,252225,
TATAMOTORS_F3,04/05/2023,13:09:00,434.0500,434.0500,434.0500,434.0500,2850,252225,
TATAMOTORS_F3,04/05/2023,13:20:00,434.0500,434.0500,434.0500,434.0500,5700,249375,
TATAMOTORS_F3,04/05/2023,13:37:00,434.0000,434.0000,434.0000,434.0000,2850,243675,
TATAMOTORS_F3,04/05/2023,13:38:00,434.3000,434.3000,434.3000,434.3000,1425,243675,
TATAMOTORS_F3,04/05/2023,13:41:00,434.3000,434.3000,434.3000,434.3000,2850,239400,
TATAMOTORS_F3,04/05/2023,13:44:00,434.7500,434.7500,434.7500,434.7500,1425,237975,
TATAMOTORS_F3,04/05/2023,14:03:00,435.0000,435.0000,435.0000,435.0000,2850,239400,
TATAMOTORS_F3,04/05/2023,14:10:00,435.0000,435.0000,435.0000,435.0000,1425,237975,
TATAMOTORS_F3,04/05/2023,14:34:00,433.4500,433.5000,433.4500,433.5000,8550,237975,
TATAMOTORS_F3,04/05/2023,15:11:00,432.5000,432.5000,432.5000,432.5000,1425,230850,
TATAMOTORS_F3,04/05/2023,15:27:00,432.6000,432.6000,432.6000,432.6000,1425,229425,
TATAMOTORS_F3,04/06/2023,09:19:00,432.0000,432.0000,432.0000,432.0000,2851,229425,
TATAMOTORS_F3,04/06/2023,09:20:00,432.0000,432.0000,432.0000,432.0000,2850,229425,
TATAMOTORS_F3,04/06/2023,09:21:00,432.0000,432.0000,432.0000,432.0000,2850,229425,
TATAMOTORS_F3,04/06/2023,09:23:00,432.5000,432.5000,432.5000,432.5000,5700,229425,
TATAMOTORS_F3,04/06/2023,09:25:00,432.5000,432.5000,432.5000,432.5000,2850,229425,
TATAMOTORS_F3,04/06/2023,09:45:00,432.5000,432.5000,432.5000,432.5000,1425,226575,
TATAMOTORS_F3,04/06/2023,09:54:00,430.5000,430.5000,430.5000,430.5000,1425,226575,
TATAMOTORS_F3,04/06/2023,10:31:00,430.5000,430.5000,430.5000,430.5000,2850,228000,
TATAMOTORS_F3,04/06/2023,10:46:00,433.5000,433.5000,433.5000,433.5000,7125,226575,
TATAMOTORS_F3,04/06/2023,10:47:00,433.5000,433.5000,433.5000,433.5000,1425,226575,
TATAMOTORS_F3,04/06/2023,10:57:00,433.5000,433.5000,433.5000,433.5000,2850,220875,
TATAMOTORS_F3,04/06/2023,11:03:00,434.0000,434.0000,434.0000,434.0000,5700,218025,
TATAMOTORS_F3,04/06/2023,11:04:00,434.1000,434.1000,434.1000,434.1000,2850,218025,
TATAMOTORS_F3,04/06/2023,11:05:00,434.1000,434.1000,434.0000,434.0000,8550,218025,
TATAMOTORS_F3,04/06/2023,11:06:00,434.0000,435.0500,434.0000,435.0500,11400,205200,
TATAMOTORS_F3,04/06/2023,11:13:00,435.0500,435.0500,435.0500,435.0500,1425,196650,
TATAMOTORS_F3,04/06/2023,11:20:00,434.4500,434.4500,434.4500,434.4500,1425,196650,
TATAMOTORS_F3,04/06/2023,11:22:00,434.5000,434.5000,434.5000,434.5000,2850,196650,
TATAMOTORS_F3,04/06/2023,11:44:00,438.6500,438.6500,438.6500,438.6500,1425,193800,
TATAMOTORS_F3,04/06/2023,11:50:00,439.1500,439.1500,439.1500,439.1500,1425,193800,
TATAMOTORS_F3,04/06/2023,11:51:00,439.2000,439.2000,439.2000,439.2000,2850,193800,
TATAMOTORS_F3,04/06/2023,11:57:00,439.1500,439.1500,439.1500,439.1500,2850,195225,
TATAMOTORS_F3,04/06/2023,12:20:00,439.9000,440.0000,439.8000,440.0000,15675,198075,
TATAMOTORS_F3,04/06/2023,12:21:00,440.1000,440.1000,440.1000,440.1000,1425,189525,
TATAMOTORS_F3,04/06/2023,12:23:00,440.1000,440.1000,440.1000,440.1000,1425,189525,
TATAMOTORS_F3,04/06/2023,12:26:00,439.8000,439.8000,439.8000,439.8000,1425,188100,
TATAMOTORS_F3,04/06/2023,12:27:00,439.8000,439.8000,439.8000,439.8000,1425,188100,
TATAMOTORS_F3,04/06/2023,12:44:00,440.0000,440.0000,440.0000,440.0000,1425,188100,
TATAMOTORS_F3,04/06/2023,12:48:00,440.4500,440.4500,440.4500,440.4500,1425,188100,
TATAMOTORS_F3,04/06/2023,12:50:00,440.7500,440.7500,440.7500,440.7500,1425,188100,
TATAMOTORS_F3,04/06/2023,12:59:00,441.0500,441.0500,441.0500,441.0500,1425,185250,
TATAMOTORS_F3,04/06/2023,13:05:00,442.0000,442.0000,442.0000,442.0000,2850,185250,
TATAMOTORS_F3,04/06/2023,13:08:00,442.9000,442.9000,442.9000,442.9000,1425,185250,
TATAMOTORS_F3,04/06/2023,13:15:00,444.1000,444.1000,444.1000,444.1000,1425,183825,
TATAMOTORS_F3,04/06/2023,13:27:00,445.0000,445.0000,445.0000,445.0000,2850,183825,
TATAMOTORS_F3,04/06/2023,13:28:00,445.6000,445.6000,445.6000,445.6000,1425,183825,
TATAMOTORS_F3,04/06/2023,13:46:00,445.6000,445.6000,445.6000,445.6000,1425,182400,
TATAMOTORS_F3,04/06/2023,13:50:00,442.7500,442.7500,442.7500,442.7500,1425,182400,
TATAMOTORS_F3,04/06/2023,13:55:00,442.3500,442.3500,442.3500,442.3500,8550,180975,
TATAMOTORS_F3,04/06/2023,14:26:00,442.7500,442.7500,442.7500,442.7500,7125,188100,
TATAMOTORS_F3,04/06/2023,14:43:00,443.3500,443.3500,443.3500,443.3500,1425,182400,
TATAMOTORS_F3,04/06/2023,14:45:00,442.6500,442.6500,442.6500,442.6500,7125,182400,
TATAMOTORS_F3,04/06/2023,14:46:00,442.7000,442.7000,442.7000,442.7000,2850,182400,
TATAMOTORS_F3,04/06/2023,14:52:00,444.0000,444.0000,444.0000,444.0000,1425,179550,
TATAMOTORS_F3,04/06/2023,15:10:00,443.4000,443.4000,443.4000,443.4000,1425,179550,
TATAMOTORS_F3,04/06/2023,15:25:00,442.8000,442.8000,442.8000,442.8000,1425,180975,
TATAMOTORS_F3,04/06/2023,15:29:00,443.6000,443.6000,443.5000,443.5000,2850,182400,
TATAMOTORS_F3,04/10/2023,09:15:00,460.9500,461.9000,460.9500,461.9000,4277,179550,
TATAMOTORS_F3,04/10/2023,09:16:00,468.8500,468.8500,468.8500,468.8500,1425,179550,
TATAMOTORS_F3,04/10/2023,09:17:00,468.8500,468.8500,468.0000,468.0000,5700,180975,
TATAMOTORS_F3,04/10/2023,09:18:00,469.1500,469.3500,469.1500,469.3500,8550,180975,
TATAMOTORS_F3,04/10/2023,09:19:00,469.8500,469.8500,469.8500,469.8500,1425,180975,
TATAMOTORS_F3,04/10/2023,09:20:00,470.0000,471.5000,470.0000,471.5000,2850,185250,
TATAMOTORS_F3,04/10/2023,09:21:00,472.0000,472.0000,472.0000,472.0000,5700,185250,
TATAMOTORS_F3,04/10/2023,09:22:00,474.8000,475.0000,474.8000,475.0000,4275,185250,
TATAMOTORS_F3,04/10/2023,09:23:00,475.7000,475.7000,475.7000,475.7000,12825,179550,
TATAMOTORS_F3,04/10/2023,09:24:00,475.7000,476.1000,475.7000,476.1000,2850,179550,
TATAMOTORS_F3,04/10/2023,09:25:00,477.0500,477.0500,477.0000,477.0000,4275,179550,
TATAMOTORS_F3,04/10/2023,09:27:00,476.9500,476.9500,476.1000,476.1500,5700,186675,
TATAMOTORS_F3,04/10/2023,09:28:00,478.9000,479.1000,478.9000,479.1000,2850,186675,
TATAMOTORS_F3,04/10/2023,09:29:00,479.1000,479.1500,478.1500,478.1500,7125,186675,
TATAMOTORS_F3,04/10/2023,09:30:00,477.3500,477.3500,477.3500,477.3500,1425,186675,
TATAMOTORS_F3,04/10/2023,09:31:00,476.4000,476.4000,475.8000,475.8000,5700,186675,
TATAMOTORS_F3,04/10/2023,09:32:00,477.1500,477.1500,476.7500,476.7500,9975,186675,
TATAMOTORS_F3,04/10/2023,09:33:00,476.7500,476.7500,476.7500,476.7500,4275,186675,
TATAMOTORS_F3,04/10/2023,09:34:00,476.5000,476.5000,475.0000,475.0000,7125,186675,
TATAMOTORS_F3,04/10/2023,09:36:00,475.7500,477.0000,475.7500,477.0000,4275,200925,
TATAMOTORS_F3,04/10/2023,09:37:00,478.0000,478.0000,478.0000,478.0000,1425,200925,
TATAMOTORS_F3,04/10/2023,09:38:00,478.7000,478.7000,477.9500,478.0000,5700,202350,
TATAMOTORS_F3,04/10/2023,09:39:00,478.0000,480.0000,478.0000,480.0000,12825,202350,
TATAMOTORS_F3,04/10/2023,09:40:00,480.0000,480.0000,480.0000,480.0000,1425,202350,
TATAMOTORS_F3,04/10/2023,09:41:00,480.0000,480.0000,480.0000,480.0000,1425,202350,
TATAMOTORS_F3,04/10/2023,09:43:00,479.0000,479.0000,479.0000,479.0000,1425,215175,
TATAMOTORS_F3,04/10/2023,09:44:00,479.0000,479.0000,479.0000,479.0000,4275,213750,
TATAMOTORS_F3,04/10/2023,09:45:00,479.4000,479.4000,479.4000,479.4000,5700,213750,
TATAMOTORS_F3,04/10/2023,09:46:00,479.2000,479.2000,478.1000,478.1000,2850,213750,
TATAMOTORS_F3,04/10/2023,09:47:00,478.4500,478.4500,478.4500,478.4500,5700,222300,
TATAMOTORS_F3,04/10/2023,09:50:00,478.0500,478.8500,478.0500,478.8500,4275,226575,
TATAMOTORS_F3,04/10/2023,09:51:00,479.0000,479.0000,479.0000,479.0000,1425,226575,
TATAMOTORS_F3,04/10/2023,09:52:00,478.7000,478.7000,478.7000,478.7000,7125,226575,
TATAMOTORS_F3,04/10/2023,09:54:00,479.0500,479.2500,479.0500,479.2500,4275,229425,
TATAMOTORS_F3,04/10/2023,09:56:00,480.0000,480.0000,480.0000,480.0000,2850,232275,
TATAMOTORS_F3,04/10/2023,09:57:00,479.0500,479.0500,479.0500,479.0500,5700,232275,
TATAMOTORS_F3,04/10/2023,09:59:00,478.8500,478.8500,478.8500,478.8500,1425,232275,
TATAMOTORS_F3,04/10/2023,10:06:00,478.0000,479.0000,478.0000,479.0000,2850,237975,
TATAMOTORS_F3,04/10/2023,10:08:00,477.8500,477.8500,477.8500,477.8500,1425,239400,
TATAMOTORS_F3,04/10/2023,10:10:00,478.0000,478.0000,478.0000,478.0000,1425,239400,
TATAMOTORS_F3,04/10/2023,10:16:00,477.3500,477.3500,477.3500,477.3500,2850,242250,
TATAMOTORS_F3,04/10/2023,10:17:00,477.0000,477.0000,477.0000,477.0000,1425,240825,
TATAMOTORS_F3,04/10/2023,10:19:00,477.0000,477.0000,477.0000,477.0000,1425,240825,
TATAMOTORS_F3,04/10/2023,10:25:00,476.3000,476.3000,476.3000,476.3000,1425,239400,
TATAMOTORS_F3,04/10/2023,10:33:00,477.4500,477.4500,477.4500,477.4500,2850,240825,
TATAMOTORS_F3,04/10/2023,10:38:00,476.0000,476.0000,475.7500,475.7500,5700,239400,
TATAMOTORS_F3,04/10/2023,10:39:00,475.2500,475.2500,475.2500,475.2500,1425,239400,
TATAMOTORS_F3,04/10/2023,10:42:00,475.1500,475.1500,475.1500,475.1500,1425,237975,
TATAMOTORS_F3,04/10/2023,10:46:00,475.1000,475.1000,475.1000,475.1000,1425,237975,
TATAMOTORS_F3,04/10/2023,10:47:00,474.6000,474.6000,474.6000,474.6000,4275,237975,
TATAMOTORS_F3,04/10/2023,10:49:00,474.0000,474.0000,474.0000,474.0000,2850,237975,
TATAMOTORS_F3,04/10/2023,10:50:00,473.0000,473.0000,472.9500,472.9500,4275,237975,
TATAMOTORS_F3,04/10/2023,10:52:00,472.2000,472.2000,472.2000,472.2000,1425,239400,
TATAMOTORS_F3,04/10/2023,10:53:00,472.2000,472.2000,472.2000,472.2000,2850,242250,
TATAMOTORS_F3,04/10/2023,10:55:00,471.6000,471.6000,471.6000,471.6000,1425,242250,
TATAMOTORS_F3,04/10/2023,10:56:00,470.0000,470.2000,470.0000,470.2000,5700,240825,
TATAMOTORS_F3,04/10/2023,11:00:00,470.0000,470.0000,470.0000,470.0000,2850,240825,
TATAMOTORS_F3,04/10/2023,11:01:00,470.2500,470.2500,470.2500,470.2500,22800,240825,
TATAMOTORS_F3,04/10/2023,11:02:00,470.2500,470.2500,470.2500,470.2500,1425,240825,
TATAMOTORS_F3,04/10/2023,11:03:00,470.2500,470.2500,470.2500,470.2500,1425,252225,
TATAMOTORS_F3,04/10/2023,11:04:00,470.2000,470.2000,470.2000,470.2000,1425,252225,
TATAMOTORS_F3,04/10/2023,11:07:00,470.6000,470.6000,470.6000,470.6000,2850,253650,
TATAMOTORS_F3,04/10/2023,11:08:00,470.2500,470.2500,470.2500,470.2500,1425,253650,
TATAMOTORS_F3,04/10/2023,11:09:00,470.2500,470.2500,470.2500,470.2500,1425,253650,
