<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
JKCEMENT_F2,04/03/2023,10:13:00,2949.3999,2949.3999,2949.3999,2949.3999,501,1000,
JKCEMENT_F2,04/03/2023,10:16:00,2940.8999,2940.8999,2940.8999,2940.8999,250,1250,
JKCEMENT_F2,04/03/2023,10:38:00,2940.8999,2940.8999,2940.8999,2940.8999,250,1250,
JKCEMENT_F2,04/03/2023,13:15:00,2950.5500,2950.5500,2950.5500,2950.5500,250,1500,
JKCEMENT_F2,04/05/2023,09:48:00,2920.0000,2920.0000,2920.0000,2920.0000,501,1500,
JKCEMENT_F2,04/05/2023,10:10:00,2912.0500,2912.0500,2912.0500,2912.0500,250,1500,
JKCEMENT_F2,04/05/2023,10:27:00,2880.0500,2880.0500,2880.0500,2880.0500,250,2000,
JKCEMENT_F2,04/05/2023,12:33:00,2880.0500,2880.0500,2880.0500,2880.0500,250,1750,
JKCEMENT_F2,04/05/2023,12:36:00,2954.3000,2954.3000,2954.3000,2954.3000,250,1750,
JKCEMENT_F2,04/05/2023,12:47:00,2954.3000,2954.3000,2954.3000,2954.3000,250,1500,
JKCEMENT_F2,04/05/2023,13:34:00,2965.8501,2965.8501,2965.8501,2965.8501,250,1750,
JKCEMENT_F2,04/05/2023,14:16:00,2969.0000,2969.0000,2969.0000,2969.0000,250,1750,
JKCEMENT_F2,04/06/2023,12:09:00,2961.8501,2961.8501,2961.8501,2961.8501,251,2000,
JKCEMENT_F2,04/06/2023,12:48:00,2963.8501,2963.8501,2963.8501,2963.8501,250,2000,
JKCEMENT_F2,04/06/2023,13:23:00,2963.8501,2963.8501,2963.8501,2963.8501,250,2000,
JKCEMENT_F2,04/06/2023,13:32:00,2947.7500,2947.7500,2947.7500,2947.7500,250,1750,
JKCEMENT_F2,04/06/2023,15:08:00,2960.0000,2960.0000,2960.0000,2960.0000,250,2000,
JKCEMENT_F2,04/06/2023,15:29:00,2942.7000,2942.7000,2942.7000,2942.7000,250,2000,
JKCEMENT_F2,04/10/2023,10:28:00,2955.1499,2955.1499,2955.1499,2955.1499,251,2000,
JKCEMENT_F2,04/10/2023,10:46:00,2947.5000,2947.5000,2947.5000,2947.5000,250,2250,
JKCEMENT_F2,04/10/2023,11:39:00,2942.0000,2942.0000,2942.0000,2942.0000,250,2500,
JKCEMENT_F2,04/10/2023,11:43:00,2941.9500,2941.9500,2941.9500,2941.9500,250,2500,
JKCEMENT_F2,04/10/2023,13:25:00,2941.9500,2941.9500,2941.9500,2941.9500,250,2500,
JKCEMENT_F2,04/10/2023,14:16:00,2968.0000,2968.0000,2968.0000,2968.0000,500,2750,
JKCEMENT_F2,04/10/2023,15:29:00,2957.5500,2957.5500,2957.5500,2957.5500,250,3000,
JKCEMENT_F2,04/12/2023,09:20:00,2969.6499,2969.6499,2969.6499,2969.6499,501,3000,
JKCEMENT_F2,04/12/2023,09:26:00,2971.2500,2971.2500,2971.2500,2971.2500,250,3250,
JKCEMENT_F2,04/12/2023,09:27:00,2973.9500,2982.0000,2973.9500,2982.0000,1250,3250,
JKCEMENT_F2,04/12/2023,09:28:00,2982.0000,2982.0000,2982.0000,2982.0000,250,3250,
JKCEMENT_F2,04/12/2023,09:33:00,2992.5500,2992.5500,2992.5500,2992.5500,250,2250,
