<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TRENT_F2,04/03/2023,09:20:00,1397.9000,1397.9000,1397.9000,1397.9000,401,10400,
TRENT_F2,04/03/2023,09:21:00,1397.8000,1397.8000,1397.8000,1397.8000,400,10800,
TRENT_F2,04/03/2023,09:24:00,1393.0000,1393.0000,1390.4500,1390.4500,800,10800,
TRENT_F2,04/03/2023,09:25:00,1390.4500,1397.1000,1390.4500,1397.1000,800,10800,
TRENT_F2,04/03/2023,09:26:00,1396.0000,1396.0000,1396.0000,1396.0000,800,10800,
TRENT_F2,04/03/2023,09:27:00,1392.0000,1392.0000,1392.0000,1392.0000,400,11200,
TRENT_F2,04/03/2023,09:28:00,1390.0000,1390.0000,1390.0000,1390.0000,400,11200,
TRENT_F2,04/03/2023,09:55:00,1386.9500,1386.9500,1386.9500,1386.9500,400,11200,
TRENT_F2,04/03/2023,09:58:00,1386.9500,1386.9500,1386.9500,1386.9500,400,10800,
TRENT_F2,04/03/2023,10:05:00,1386.1500,1386.1500,1386.1500,1386.1500,400,11200,
TRENT_F2,04/03/2023,11:30:00,1384.5000,1384.5000,1384.5000,1384.5000,400,11200,
TRENT_F2,04/03/2023,11:50:00,1377.8000,1377.8000,1377.8000,1377.8000,400,11200,
TRENT_F2,04/03/2023,12:38:00,1375.1000,1375.1000,1375.1000,1375.1000,1600,11200,
TRENT_F2,04/03/2023,13:31:00,1370.4000,1370.4000,1369.1000,1369.1000,800,10800,
TRENT_F2,04/03/2023,13:59:00,1366.0500,1366.0500,1366.0500,1366.0500,400,10800,
TRENT_F2,04/03/2023,15:19:00,1366.0500,1366.0500,1366.0500,1366.0500,400,10800,
TRENT_F2,04/03/2023,15:24:00,1370.7000,1370.7000,1370.7000,1370.7000,400,11200,
TRENT_F2,04/03/2023,15:25:00,1371.0000,1371.0000,1371.0000,1371.0000,400,11200,
TRENT_F2,04/03/2023,15:28:00,1369.0500,1369.0500,1369.0500,1369.0500,400,11200,
TRENT_F2,04/05/2023,09:25:00,1369.3500,1369.3500,1369.3500,1369.3500,401,10800,
TRENT_F2,04/05/2023,09:28:00,1370.7000,1370.7000,1370.7000,1370.7000,400,10800,
TRENT_F2,04/05/2023,09:31:00,1373.0000,1373.0000,1373.0000,1373.0000,400,11200,
TRENT_F2,04/05/2023,09:39:00,1384.0500,1384.0500,1384.0500,1384.0500,1200,11600,
TRENT_F2,04/05/2023,09:52:00,1373.0000,1373.0000,1373.0000,1373.0000,400,12400,
TRENT_F2,04/05/2023,09:55:00,1376.1500,1376.1500,1376.1500,1376.1500,400,12000,
TRENT_F2,04/05/2023,13:30:00,1370.1500,1370.1500,1370.1500,1370.1500,400,12400,
TRENT_F2,04/05/2023,14:36:00,1377.2500,1377.2500,1377.2500,1377.2500,400,12800,
TRENT_F2,04/05/2023,14:37:00,1377.5500,1377.5500,1377.5500,1377.5500,400,12800,
TRENT_F2,04/05/2023,14:57:00,1375.0000,1375.0000,1375.0000,1375.0000,400,13600,
