<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABB_F2,04/03/2023,09:20:00,3390.0500,3390.0500,3385.8000,3385.8000,1502,14250,
ABB_F2,04/03/2023,09:21:00,3384.7500,3384.7500,3384.7500,3384.7500,250,14250,
ABB_F2,04/03/2023,09:23:00,3390.3501,3390.3501,3384.7500,3384.7500,2000,14250,
ABB_F2,04/03/2023,09:39:00,3380.8000,3380.8000,3380.8000,3380.8000,250,15000,
ABB_F2,04/03/2023,09:55:00,3369.0000,3369.0000,3369.0000,3369.0000,250,15000,
ABB_F2,04/03/2023,10:00:00,3369.0000,3369.0000,3369.0000,3369.0000,500,15250,
ABB_F2,04/03/2023,10:14:00,3355.0000,3355.0000,3355.0000,3355.0000,250,15250,
ABB_F2,04/03/2023,10:23:00,3351.9500,3351.9500,3351.9500,3351.9500,250,15500,
ABB_F2,04/03/2023,10:35:00,3348.1001,3348.1001,3348.1001,3348.1001,250,15750,
ABB_F2,04/03/2023,10:36:00,3348.1001,3348.1001,3348.1001,3348.1001,250,15500,
ABB_F2,04/03/2023,10:44:00,3352.7000,3352.7000,3352.7000,3352.7000,250,15500,
ABB_F2,04/03/2023,10:55:00,3353.3999,3353.3999,3353.3999,3353.3999,250,15750,
ABB_F2,04/03/2023,11:38:00,3357.7000,3357.7000,3357.7000,3357.7000,500,15750,
ABB_F2,04/03/2023,11:59:00,3348.1499,3348.1499,3348.1499,3348.1499,250,15750,
ABB_F2,04/03/2023,12:33:00,3339.5000,3339.5000,3339.5000,3339.5000,750,15750,
ABB_F2,04/03/2023,12:42:00,3340.4500,3340.4500,3340.4500,3340.4500,250,15500,
ABB_F2,04/03/2023,13:02:00,3331.4500,3331.4500,3331.4500,3331.4500,250,15500,
ABB_F2,04/03/2023,13:09:00,3331.4500,3331.4500,3331.4500,3331.4500,250,15500,
ABB_F2,04/03/2023,13:19:00,3332.8501,3332.8501,3332.8501,3332.8501,250,16000,
ABB_F2,04/03/2023,13:24:00,3338.0000,3338.0000,3338.0000,3338.0000,250,16000,
ABB_F2,04/03/2023,13:42:00,3351.3501,3351.3501,3351.3501,3351.3501,250,16250,
ABB_F2,04/03/2023,14:40:00,3346.0500,3346.0500,3346.0500,3346.0500,250,16500,
ABB_F2,04/03/2023,14:45:00,3351.6001,3357.0000,3351.6001,3357.0000,1250,16250,
ABB_F2,04/03/2023,14:51:00,3357.0000,3358.7500,3357.0000,3358.7500,500,16750,
ABB_F2,04/03/2023,14:53:00,3359.6001,3359.6001,3357.8000,3357.8000,500,16750,
ABB_F2,04/03/2023,15:24:00,3362.1001,3362.1001,3362.1001,3362.1001,500,17000,
ABB_F2,04/03/2023,15:29:00,3368.5500,3368.5500,3368.5500,3368.5500,500,17250,
ABB_F2,04/05/2023,09:22:00,3365.0000,3365.0000,3365.0000,3365.0000,251,0,
ABB_F2,04/05/2023,09:31:00,3356.5500,3356.5500,3356.5500,3356.5500,250,17250,
ABB_F2,04/05/2023,09:35:00,3356.5500,3356.5500,3356.5500,3356.5500,250,17500,
ABB_F2,04/05/2023,09:38:00,3370.0000,3370.0000,3370.0000,3370.0000,250,17500,
ABB_F2,04/05/2023,09:49:00,3370.0000,3370.0000,3370.0000,3370.0000,250,17500,
ABB_F2,04/05/2023,09:51:00,3359.3999,3359.3999,3359.3999,3359.3999,250,17250,
ABB_F2,04/05/2023,10:06:00,3357.8999,3357.8999,3357.8999,3357.8999,250,17250,
ABB_F2,04/05/2023,10:16:00,3350.8501,3350.8501,3350.8501,3350.8501,250,17500,
ABB_F2,04/05/2023,10:18:00,3350.8501,3350.8501,3350.8501,3350.8501,250,17250,
ABB_F2,04/05/2023,10:19:00,3350.5000,3350.5000,3350.5000,3350.5000,250,17250,
ABB_F2,04/05/2023,10:31:00,3345.6499,3345.6499,3345.6499,3345.6499,250,17250,
ABB_F2,04/05/2023,11:19:00,3345.6499,3345.6499,3345.6499,3345.6499,250,17500,
ABB_F2,04/05/2023,11:24:00,3360.1499,3360.1499,3360.1499,3360.1499,250,17500,
ABB_F2,04/05/2023,11:56:00,3371.8501,3371.8501,3371.8501,3371.8501,1750,17500,
ABB_F2,04/05/2023,12:07:00,3371.8501,3371.8501,3371.8501,3371.8501,250,16750,
ABB_F2,04/05/2023,12:17:00,3362.3999,3362.3999,3362.3999,3362.3999,250,16750,
ABB_F2,04/05/2023,12:46:00,3366.8999,3366.8999,3366.8999,3366.8999,250,16500,
