<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALRAMCHIN_F2,04/03/2023,09:15:00,398.5000,398.5000,398.4000,398.4000,3202,132800,
BALRAMCHIN_F2,04/03/2023,09:16:00,402.5000,405.4500,402.5000,405.4500,3200,132800,
BALRAMCHIN_F2,04/03/2023,09:19:00,406.0000,406.0000,405.5000,405.5000,6400,136000,
BALRAMCHIN_F2,04/03/2023,09:20:00,405.0500,405.0500,404.6000,404.6000,3200,134400,
BALRAMCHIN_F2,04/03/2023,09:21:00,403.0500,403.5500,403.0500,403.5500,4800,134400,
BALRAMCHIN_F2,04/03/2023,09:22:00,402.7000,402.7000,402.7000,402.7000,3200,134400,
BALRAMCHIN_F2,04/03/2023,09:23:00,402.7000,404.6000,402.7000,404.6000,4800,137600,
BALRAMCHIN_F2,04/03/2023,09:25:00,405.0000,405.0000,405.0000,405.0000,1600,137600,
BALRAMCHIN_F2,04/03/2023,09:26:00,406.1000,408.0000,406.1000,408.0000,11200,142400,
BALRAMCHIN_F2,04/03/2023,09:27:00,408.2000,408.8000,408.2000,408.8000,3200,142400,
BALRAMCHIN_F2,04/03/2023,09:28:00,408.9500,409.5500,408.9500,409.5500,4800,142400,
BALRAMCHIN_F2,04/03/2023,09:29:00,408.1500,408.1500,408.1500,408.1500,1600,142400,
BALRAMCHIN_F2,04/03/2023,09:30:00,406.0500,406.7500,406.0500,406.7500,6400,145600,
BALRAMCHIN_F2,04/03/2023,09:31:00,406.8500,407.3500,406.7000,406.7000,4800,145600,
BALRAMCHIN_F2,04/03/2023,09:35:00,406.6000,406.6000,406.6000,406.6000,1600,140800,
BALRAMCHIN_F2,04/03/2023,09:37:00,406.4500,406.4500,405.8000,405.8000,3200,140800,
BALRAMCHIN_F2,04/03/2023,09:42:00,405.3000,405.3000,405.3000,405.3000,1600,142400,
BALRAMCHIN_F2,04/03/2023,09:44:00,406.0000,406.0000,406.0000,406.0000,1600,142400,
BALRAMCHIN_F2,04/03/2023,09:45:00,406.7000,406.7000,406.7000,406.7000,1600,142400,
BALRAMCHIN_F2,04/03/2023,09:47:00,407.2500,407.2500,407.2500,407.2500,3200,142400,
BALRAMCHIN_F2,04/03/2023,09:49:00,407.6500,407.6500,407.6500,407.6500,1600,144000,
BALRAMCHIN_F2,04/03/2023,09:50:00,408.8000,408.8000,408.8000,408.8000,1600,144000,
BALRAMCHIN_F2,04/03/2023,09:55:00,408.8000,408.8000,408.8000,408.8000,1600,144000,
BALRAMCHIN_F2,04/03/2023,09:59:00,408.8000,408.8000,408.8000,408.8000,1600,144000,
BALRAMCHIN_F2,04/03/2023,10:01:00,409.1000,409.1000,409.1000,409.1000,1600,144000,
BALRAMCHIN_F2,04/03/2023,10:05:00,408.3500,408.3500,408.3500,408.3500,1600,144000,
BALRAMCHIN_F2,04/03/2023,10:14:00,407.0500,407.0500,407.0500,407.0500,1600,144000,
BALRAMCHIN_F2,04/03/2023,10:21:00,410.6000,410.6000,410.6000,410.6000,3200,145600,
BALRAMCHIN_F2,04/03/2023,10:22:00,410.6000,410.6000,410.6000,410.6000,1600,145600,
BALRAMCHIN_F2,04/03/2023,10:23:00,410.5000,410.5000,410.5000,410.5000,1600,145600,
BALRAMCHIN_F2,04/03/2023,10:24:00,411.1000,411.1000,411.1000,411.1000,1600,147200,
BALRAMCHIN_F2,04/03/2023,10:27:00,411.7500,411.9000,411.7500,411.9000,4800,148800,
BALRAMCHIN_F2,04/03/2023,10:28:00,411.9000,411.9000,411.9000,411.9000,1600,148800,
BALRAMCHIN_F2,04/03/2023,10:30:00,411.1500,411.1500,411.1500,411.1500,1600,152000,
BALRAMCHIN_F2,04/03/2023,10:36:00,409.7000,409.7000,409.7000,409.7000,1600,153600,
BALRAMCHIN_F2,04/03/2023,10:37:00,410.6000,410.6000,410.6000,410.6000,3200,153600,
BALRAMCHIN_F2,04/03/2023,10:40:00,411.5000,411.5000,411.5000,411.5000,1600,153600,
BALRAMCHIN_F2,04/03/2023,10:41:00,411.3500,411.3500,411.3500,411.3500,1600,155200,
BALRAMCHIN_F2,04/03/2023,11:05:00,409.7000,409.7000,409.7000,409.7000,1600,155200,
BALRAMCHIN_F2,04/03/2023,11:12:00,409.2000,409.2000,409.2000,409.2000,3200,156800,
BALRAMCHIN_F2,04/03/2023,11:15:00,409.2000,409.2000,409.2000,409.2000,6400,156800,
BALRAMCHIN_F2,04/03/2023,11:19:00,408.6000,408.6000,408.6000,408.6000,8000,160000,
BALRAMCHIN_F2,04/03/2023,11:20:00,408.0000,408.3000,408.0000,408.3000,3200,160000,
BALRAMCHIN_F2,04/03/2023,11:21:00,408.6500,408.6500,408.6500,408.6500,1600,155200,
BALRAMCHIN_F2,04/03/2023,11:31:00,408.7500,408.7500,408.7500,408.7500,3200,155200,
BALRAMCHIN_F2,04/03/2023,12:00:00,408.9000,408.9000,408.8500,408.8500,3200,155200,
BALRAMCHIN_F2,04/03/2023,12:07:00,408.5000,408.5000,408.5000,408.5000,3200,153600,
BALRAMCHIN_F2,04/03/2023,12:10:00,408.5000,408.5000,408.5000,408.5000,1600,152000,
BALRAMCHIN_F2,04/03/2023,12:55:00,408.0000,408.0000,408.0000,408.0000,1600,150400,
BALRAMCHIN_F2,04/03/2023,12:57:00,407.7000,407.7000,407.7000,407.7000,3200,150400,
BALRAMCHIN_F2,04/03/2023,13:47:00,408.3500,408.3500,408.3500,408.3500,1600,147200,
BALRAMCHIN_F2,04/03/2023,14:02:00,408.2500,408.2500,408.2500,408.2500,1600,147200,
BALRAMCHIN_F2,04/03/2023,14:59:00,409.9500,409.9500,409.9500,409.9500,1600,147200,
BALRAMCHIN_F2,04/03/2023,15:03:00,410.7500,410.7500,410.7500,410.7500,1600,147200,
BALRAMCHIN_F2,04/03/2023,15:04:00,410.2000,410.2000,410.2000,410.2000,3200,147200,
BALRAMCHIN_F2,04/03/2023,15:06:00,410.6500,411.0000,410.6500,411.0000,4800,147200,
BALRAMCHIN_F2,04/03/2023,15:08:00,411.4500,411.4500,411.4500,411.4500,1600,147200,
BALRAMCHIN_F2,04/03/2023,15:22:00,411.8000,411.8000,411.8000,411.8000,1600,147200,
BALRAMCHIN_F2,04/03/2023,15:23:00,411.9000,412.7500,411.9000,412.7500,3200,147200,
BALRAMCHIN_F2,04/03/2023,15:26:00,412.7500,412.7500,412.7500,412.7500,1600,147200,
BALRAMCHIN_F2,04/03/2023,15:28:00,412.9500,413.4500,412.9500,413.4500,4800,145600,
BALRAMCHIN_F2,04/03/2023,15:29:00,413.5000,415.0000,413.5000,415.0000,12800,145600,
BALRAMCHIN_F2,04/03/2023,15:30:00,414.0000,414.0000,414.0000,414.0000,1600,145600,
BALRAMCHIN_F2,04/05/2023,09:15:00,411.2500,412.3500,411.2500,412.3500,3201,152000,
BALRAMCHIN_F2,04/05/2023,09:16:00,413.3000,413.3000,413.3000,413.3000,1600,152000,
BALRAMCHIN_F2,04/05/2023,09:17:00,414.5500,414.5500,414.5500,414.5500,1600,152000,
BALRAMCHIN_F2,04/05/2023,09:20:00,417.0000,417.0000,414.9500,414.9500,6400,152000,
BALRAMCHIN_F2,04/05/2023,09:21:00,412.9000,412.9000,412.9000,412.9000,1600,152000,
BALRAMCHIN_F2,04/05/2023,09:22:00,413.6000,413.6000,413.6000,413.6000,4800,152000,
BALRAMCHIN_F2,04/05/2023,09:24:00,416.0000,416.0000,416.0000,416.0000,1600,152000,
BALRAMCHIN_F2,04/05/2023,09:25:00,414.4500,416.0000,414.4500,416.0000,9600,152000,
BALRAMCHIN_F2,04/05/2023,09:26:00,417.3000,417.8500,417.3000,417.8500,6400,153600,
BALRAMCHIN_F2,04/05/2023,09:27:00,417.8500,417.8500,417.8500,417.8500,3200,153600,
BALRAMCHIN_F2,04/05/2023,09:29:00,417.3000,417.3000,417.3000,417.3000,8000,156800,
BALRAMCHIN_F2,04/05/2023,09:30:00,417.6500,417.7000,417.6500,417.7000,3200,156800,
BALRAMCHIN_F2,04/05/2023,09:31:00,417.9000,417.9000,417.9000,417.9000,3200,156800,
BALRAMCHIN_F2,04/05/2023,09:36:00,416.4500,416.4500,416.4500,416.4500,1600,158400,
BALRAMCHIN_F2,04/05/2023,09:37:00,415.4000,415.9000,415.4000,415.9000,6400,158400,
