<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TITAN_F2,04/03/2023,09:17:00,2557.8999,2558.0000,2557.8999,2558.0000,752,45000,
TITAN_F2,04/03/2023,09:20:00,2560.0000,2560.0000,2560.0000,2560.0000,375,44625,
TITAN_F2,04/03/2023,09:23:00,2560.0000,2560.0000,2560.0000,2560.0000,375,44625,
TITAN_F2,04/03/2023,09:24:00,2557.3000,2557.3000,2557.3000,2557.3000,375,44625,
TITAN_F2,04/03/2023,09:26:00,2560.0000,2560.0000,2560.0000,2560.0000,375,44250,
TITAN_F2,04/03/2023,09:30:00,2560.1001,2560.1001,2560.1001,2560.1001,1125,44250,
TITAN_F2,04/03/2023,09:31:00,2560.1001,2560.1001,2560.1001,2560.1001,375,44250,
TITAN_F2,04/03/2023,09:34:00,2555.6499,2555.6499,2555.6499,2555.6499,375,45375,
TITAN_F2,04/03/2023,09:37:00,2563.2500,2563.2500,2563.2500,2563.2500,375,45375,
TITAN_F2,04/03/2023,09:41:00,2557.3501,2557.3501,2557.0500,2557.0500,1125,45750,
TITAN_F2,04/03/2023,09:42:00,2556.0000,2556.0000,2556.0000,2556.0000,375,45750,
TITAN_F2,04/03/2023,09:43:00,2557.9500,2557.9500,2557.9500,2557.9500,375,45750,
TITAN_F2,04/03/2023,09:46:00,2563.0000,2563.0000,2563.0000,2563.0000,1125,46125,
TITAN_F2,04/03/2023,09:48:00,2562.0000,2562.0000,2562.0000,2562.0000,375,46125,
TITAN_F2,04/03/2023,09:52:00,2565.8999,2565.8999,2565.8999,2565.8999,1500,46125,
TITAN_F2,04/03/2023,09:54:00,2566.0000,2566.0000,2566.0000,2566.0000,375,46500,
TITAN_F2,04/03/2023,10:02:00,2567.6001,2567.6001,2567.6001,2567.6001,750,46875,
TITAN_F2,04/03/2023,10:05:00,2567.6001,2567.6001,2567.6001,2567.6001,375,47625,
TITAN_F2,04/03/2023,10:28:00,2561.2000,2561.2000,2561.2000,2561.2000,375,47625,
TITAN_F2,04/03/2023,10:30:00,2561.3999,2561.3999,2561.3999,2561.3999,375,48000,
TITAN_F2,04/03/2023,10:32:00,2559.8501,2559.8501,2559.8501,2559.8501,375,48000,
TITAN_F2,04/03/2023,10:33:00,2560.2000,2560.2000,2560.2000,2560.2000,375,48375,
TITAN_F2,04/03/2023,10:41:00,2558.0000,2558.0000,2558.0000,2558.0000,375,48375,
TITAN_F2,04/03/2023,10:46:00,2558.0000,2558.0000,2558.0000,2558.0000,375,48375,
TITAN_F2,04/03/2023,11:00:00,2559.7000,2559.7000,2559.7000,2559.7000,375,48750,
TITAN_F2,04/03/2023,11:24:00,2560.3000,2560.3501,2560.3000,2560.3501,750,48750,
TITAN_F2,04/03/2023,11:36:00,2558.0000,2558.0000,2558.0000,2558.0000,375,48750,
TITAN_F2,04/03/2023,11:37:00,2560.3501,2560.3501,2560.3501,2560.3501,375,48750,
TITAN_F2,04/03/2023,11:49:00,2561.8999,2561.8999,2561.8999,2561.8999,750,48750,
TITAN_F2,04/03/2023,11:51:00,2562.0000,2562.0000,2562.0000,2562.0000,750,48750,
TITAN_F2,04/03/2023,12:00:00,2559.8501,2559.8501,2559.8501,2559.8501,750,49125,
TITAN_F2,04/03/2023,12:19:00,2563.3501,2563.3501,2563.3501,2563.3501,375,49125,
TITAN_F2,04/03/2023,12:28:00,2570.0000,2570.0000,2570.0000,2570.0000,375,49125,
