<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
EICHERMOT_F1,04/03/2023,09:15:00,3045.0000,3065.2500,3020.5000,3020.5000,64227,3276525,
EICHERMOT_F1,04/03/2023,09:16:00,3015.4500,3029.0000,3010.5500,3029.0000,37975,3276525,
EICHERMOT_F1,04/03/2023,09:17:00,3029.1499,3040.0000,3029.1499,3039.6499,32025,3292975,
EICHERMOT_F1,04/03/2023,09:18:00,3039.9500,3052.7500,3039.9500,3051.3501,26250,3292975,
EICHERMOT_F1,04/03/2023,09:19:00,3046.0500,3050.0500,3041.5000,3049.6001,14000,3292975,
EICHERMOT_F1,04/03/2023,09:20:00,3045.7500,3045.7500,3025.8999,3025.9500,18200,3291575,
EICHERMOT_F1,04/03/2023,09:21:00,3027.8501,3037.8999,3023.7000,3037.8999,14700,3291575,
EICHERMOT_F1,04/03/2023,09:22:00,3038.0000,3038.0000,3032.0000,3032.0000,6300,3291575,
EICHERMOT_F1,04/03/2023,09:23:00,3031.3999,3040.6001,3030.0000,3039.4500,7875,3294025,
EICHERMOT_F1,04/03/2023,09:24:00,3039.7500,3040.8999,3035.1001,3038.4500,9975,3294025,
EICHERMOT_F1,04/03/2023,09:25:00,3037.9500,3037.9500,3028.0000,3031.5500,8925,3294025,
EICHERMOT_F1,04/03/2023,09:26:00,3030.7500,3034.6001,3026.8501,3032.9500,6825,3295075,
EICHERMOT_F1,04/03/2023,09:27:00,3036.2000,3038.0000,3029.5500,3035.2000,10325,3295075,
EICHERMOT_F1,04/03/2023,09:28:00,3032.1499,3034.5500,3027.8999,3033.8000,7350,3295075,
EICHERMOT_F1,04/03/2023,09:29:00,3032.9500,3032.9500,3028.0500,3028.5500,2800,3301025,
EICHERMOT_F1,04/03/2023,09:30:00,3028.0500,3036.1001,3022.3501,3033.9500,21525,3301025,
EICHERMOT_F1,04/03/2023,09:31:00,3034.9500,3045.2500,3034.9500,3045.2500,18025,3301025,
EICHERMOT_F1,04/03/2023,09:32:00,3044.0000,3045.0000,3042.1499,3042.1499,12075,3309775,
EICHERMOT_F1,04/03/2023,09:33:00,3039.8501,3040.3000,3030.1499,3031.4500,22400,3309775,
EICHERMOT_F1,04/03/2023,09:34:00,3031.4500,3031.8999,3025.0000,3025.0000,7000,3309775,
EICHERMOT_F1,04/03/2023,09:35:00,3027.3501,3028.2000,3015.3000,3022.4500,11900,3301025,
EICHERMOT_F1,04/03/2023,09:36:00,3021.8999,3026.8999,3021.0000,3026.8999,7350,3301025,
EICHERMOT_F1,04/03/2023,09:37:00,3029.0500,3032.7000,3028.5500,3029.9500,3675,3301025,
EICHERMOT_F1,04/03/2023,09:38:00,3029.8999,3029.8999,3026.0000,3028.0000,2800,3289125,
EICHERMOT_F1,04/03/2023,09:39:00,3027.8000,3033.2000,3026.4500,3030.0000,3500,3289125,
EICHERMOT_F1,04/03/2023,09:40:00,3030.1001,3030.1001,3022.0500,3022.0500,3325,3289125,
EICHERMOT_F1,04/03/2023,09:41:00,3021.6499,3028.2500,3019.3000,3028.2500,5950,3291750,
