<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ICICIPRULI_F3,04/06/2023,15:02:00,448.6500,448.6500,448.6500,448.6500,4501,0,
ICICIPRULI_F3,04/10/2023,11:29:00,441.4000,441.4000,441.4000,441.4000,1501,4500,
ICICIPRULI_F3,04/10/2023,14:13:00,436.8000,436.8000,436.8000,436.8000,1500,6000,
ICICIPRULI_F3,04/11/2023,09:15:00,439.4500,439.4500,439.4500,439.4500,1501,7500,
ICICIPRULI_F3,04/20/2023,09:19:00,449.0000,449.0000,449.0000,449.0000,1501,9000,
ICICIPRULI_F3,04/20/2023,09:49:00,448.2000,448.2000,448.2000,448.2000,1500,10500,
ICICIPRULI_F3,04/20/2023,11:15:00,448.2000,448.2000,448.2000,448.2000,1500,10500,
ICICIPRULI_F3,04/20/2023,11:16:00,465.0000,465.0000,465.0000,465.0000,1500,10500,
ICICIPRULI_F3,04/20/2023,12:12:00,465.0000,465.0000,465.0000,465.0000,1500,10500,
ICICIPRULI_F3,04/20/2023,15:19:00,463.2500,463.2500,463.2500,463.2500,1500,10500,
ICICIPRULI_F3,04/21/2023,09:15:00,463.0000,475.0000,463.0000,475.0000,3002,10500,
ICICIPRULI_F3,04/21/2023,09:23:00,454.0000,454.0000,454.0000,454.0000,3000,10500,
ICICIPRULI_F3,04/21/2023,09:24:00,455.9500,455.9500,455.9500,455.9500,1500,10500,
ICICIPRULI_F3,04/21/2023,09:25:00,455.7500,455.7500,455.7500,455.7500,1500,10500,
ICICIPRULI_F3,04/21/2023,09:26:00,457.6000,457.6000,457.6000,457.6000,3000,16500,
ICICIPRULI_F3,04/21/2023,09:31:00,454.5000,454.5000,454.5000,454.5000,1500,18000,
ICICIPRULI_F3,04/21/2023,09:36:00,455.5000,455.5000,455.5000,455.5000,1500,19500,
ICICIPRULI_F3,04/21/2023,09:41:00,451.2000,451.6500,451.2000,451.6500,4500,22500,
ICICIPRULI_F3,04/21/2023,09:44:00,452.5500,452.5500,452.5500,452.5500,1500,24000,
ICICIPRULI_F3,04/21/2023,09:46:00,452.1000,452.1000,452.1000,452.1000,3000,24000,
ICICIPRULI_F3,04/21/2023,09:49:00,450.5000,450.5000,450.5000,450.5000,3000,27000,
ICICIPRULI_F3,04/21/2023,09:50:00,450.0000,450.0000,450.0000,450.0000,1500,30000,
ICICIPRULI_F3,04/21/2023,09:51:00,449.1500,449.1500,449.1500,449.1500,1500,30000,
ICICIPRULI_F3,04/21/2023,09:52:00,449.1500,449.1500,449.1500,449.1500,6000,30000,
ICICIPRULI_F3,04/21/2023,09:54:00,448.6000,448.6000,448.6000,448.6000,3000,33000,
ICICIPRULI_F3,04/21/2023,09:55:00,447.0000,447.0000,447.0000,447.0000,1500,33000,
ICICIPRULI_F3,04/21/2023,09:56:00,445.4000,445.4000,445.4000,445.4000,3000,33000,
ICICIPRULI_F3,04/21/2023,09:57:00,444.7500,444.7500,444.0000,444.0000,4500,37500,
ICICIPRULI_F3,04/21/2023,09:58:00,444.0000,444.0000,444.0000,444.0000,1500,37500,
ICICIPRULI_F3,04/21/2023,09:59:00,447.7500,447.7500,447.7500,447.7500,3000,40500,
ICICIPRULI_F3,04/21/2023,10:01:00,448.5500,448.5500,448.5500,448.5500,3000,40500,
ICICIPRULI_F3,04/21/2023,10:03:00,453.0000,453.0000,453.0000,453.0000,6000,40500,
ICICIPRULI_F3,04/21/2023,10:05:00,450.9500,450.9500,450.9500,450.9500,1500,40500,
ICICIPRULI_F3,04/21/2023,10:07:00,451.2000,451.2000,451.2000,451.2000,1500,40500,
ICICIPRULI_F3,04/21/2023,10:09:00,455.4000,455.4000,455.4000,455.4000,4500,42000,
ICICIPRULI_F3,04/21/2023,10:38:00,451.0500,451.0500,451.0500,451.0500,1500,43500,
ICICIPRULI_F3,04/21/2023,10:46:00,451.0500,451.0500,451.0500,451.0500,1500,43500,
ICICIPRULI_F3,04/21/2023,11:02:00,449.2500,449.2500,449.2500,449.2500,1500,45000,
ICICIPRULI_F3,04/21/2023,11:49:00,453.1000,453.1000,453.1000,453.1000,1500,46500,
ICICIPRULI_F3,04/21/2023,12:22:00,452.4500,452.4500,452.4500,452.4500,1500,45000,
ICICIPRULI_F3,04/21/2023,12:38:00,448.7000,448.7000,448.7000,448.7000,1500,46500,
ICICIPRULI_F3,04/21/2023,15:05:00,448.1000,448.1000,448.1000,448.1000,1500,45000,
ICICIPRULI_F3,04/21/2023,15:17:00,450.1500,450.1500,450.1500,450.1500,1500,46500,
ICICIPRULI_F3,04/24/2023,09:18:00,445.0000,445.0000,445.0000,445.0000,3001,48000,
ICICIPRULI_F3,04/24/2023,09:21:00,444.0000,444.0000,444.0000,444.0000,1500,48000,
ICICIPRULI_F3,04/24/2023,09:25:00,443.3000,443.3000,443.3000,443.3000,1500,48000,
ICICIPRULI_F3,04/24/2023,09:29:00,443.3000,443.3000,443.3000,443.3000,1500,48000,
ICICIPRULI_F3,04/24/2023,09:31:00,442.0000,442.0000,442.0000,442.0000,1500,48000,
ICICIPRULI_F3,04/24/2023,09:32:00,439.0000,439.0000,439.0000,439.0000,1500,48000,
ICICIPRULI_F3,04/24/2023,09:52:00,439.0000,439.0000,439.0000,439.0000,1500,49500,
ICICIPRULI_F3,04/24/2023,10:51:00,439.0000,439.0000,439.0000,439.0000,1500,48000,
ICICIPRULI_F3,04/24/2023,10:55:00,439.0000,439.0000,439.0000,439.0000,1500,48000,
ICICIPRULI_F3,04/24/2023,12:25:00,438.6500,438.6500,438.6500,438.6500,1500,48000,
ICICIPRULI_F3,04/24/2023,12:33:00,438.6500,438.6500,438.6500,438.6500,1500,49500,
ICICIPRULI_F3,04/24/2023,13:12:00,438.6500,438.6500,438.6500,438.6500,4500,49500,
ICICIPRULI_F3,04/24/2023,13:30:00,439.0000,439.0000,439.0000,439.0000,1500,52500,
ICICIPRULI_F3,04/24/2023,14:32:00,444.0000,444.0000,444.0000,444.0000,1500,52500,
ICICIPRULI_F3,04/24/2023,14:38:00,445.0000,445.0000,445.0000,445.0000,1500,51000,
ICICIPRULI_F3,04/24/2023,14:57:00,446.6500,446.6500,446.6500,446.6500,4500,49500,
ICICIPRULI_F3,04/24/2023,15:19:00,448.0000,448.0000,448.0000,448.0000,1500,45000,
ICICIPRULI_F3,04/25/2023,09:23:00,445.6000,445.6500,445.6000,445.6500,3002,43500,
ICICIPRULI_F3,04/25/2023,09:35:00,449.0500,449.0500,449.0500,449.0500,1500,46500,
ICICIPRULI_F3,04/25/2023,10:04:00,449.0500,449.0500,449.0500,449.0500,1500,48000,
ICICIPRULI_F3,04/25/2023,10:24:00,449.0500,449.0500,449.0500,449.0500,3000,46500,
ICICIPRULI_F3,04/25/2023,10:25:00,449.2000,449.4000,449.2000,449.4000,4500,46500,
ICICIPRULI_F3,04/25/2023,10:31:00,449.4000,449.4000,449.4000,449.4000,1500,51000,
ICICIPRULI_F3,04/25/2023,10:59:00,446.9500,446.9500,446.9500,446.9500,1500,52500,
ICICIPRULI_F3,04/25/2023,13:17:00,444.0000,444.0000,444.0000,444.0000,1500,52500,
ICICIPRULI_F3,04/25/2023,13:55:00,440.0000,440.0000,440.0000,440.0000,3000,54000,
ICICIPRULI_F3,04/25/2023,14:18:00,440.0000,440.0000,440.0000,440.0000,1500,55500,
ICICIPRULI_F3,04/25/2023,14:35:00,440.0000,440.0000,440.0000,440.0000,1500,57000,
ICICIPRULI_F3,04/25/2023,14:41:00,440.5000,440.5000,440.5000,440.5000,1500,57000,
ICICIPRULI_F3,04/25/2023,14:54:00,439.0000,439.0000,439.0000,439.0000,1500,57000,
ICICIPRULI_F3,04/25/2023,15:05:00,438.0000,438.0000,438.0000,438.0000,1500,57000,
ICICIPRULI_F3,04/25/2023,15:23:00,438.0000,438.0000,438.0000,438.0000,1500,57000,
ICICIPRULI_F3,04/26/2023,09:35:00,435.0000,435.0000,435.0000,435.0000,1501,58500,
ICICIPRULI_F3,04/26/2023,10:39:00,441.3500,441.3500,441.3500,441.3500,3000,60000,
ICICIPRULI_F3,04/26/2023,11:29:00,438.5000,438.5000,438.5000,438.5000,1500,63000,
ICICIPRULI_F3,04/26/2023,11:38:00,438.3500,438.3500,438.3500,438.3500,1500,64500,
ICICIPRULI_F3,04/26/2023,11:39:00,437.7500,437.7500,437.7500,437.7500,1500,64500,
ICICIPRULI_F3,04/26/2023,11:44:00,437.0500,437.0500,437.0500,437.0500,1500,67500,
ICICIPRULI_F3,04/26/2023,11:58:00,435.0000,435.0000,435.0000,435.0000,1500,69000,
ICICIPRULI_F3,04/26/2023,12:31:00,435.0000,435.0000,435.0000,435.0000,1500,70500,
