<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
TATACONSUM_F2,04/03/2023,09:19:00,718.0000,718.0000,718.0000,718.0000,901,94500,
TATACONSUM_F2,04/03/2023,09:20:00,717.4500,717.4500,717.4500,717.4500,900,93600,
TATACONSUM_F2,04/03/2023,09:25:00,717.4500,717.4500,717.4500,717.4500,900,93600,
TATACONSUM_F2,04/03/2023,09:27:00,720.8500,720.8500,720.8500,720.8500,900,94500,
TATACONSUM_F2,04/03/2023,09:53:00,720.1000,720.1000,720.1000,720.1000,900,95400,
TATACONSUM_F2,04/03/2023,09:54:00,720.0000,720.0000,720.0000,720.0000,900,95400,
TATACONSUM_F2,04/03/2023,09:57:00,719.7000,719.7000,719.7000,719.7000,900,95400,
TATACONSUM_F2,04/03/2023,10:08:00,718.0000,718.0000,718.0000,718.0000,900,95400,
TATACONSUM_F2,04/03/2023,10:10:00,718.2000,718.2000,718.2000,718.2000,1800,95400,
TATACONSUM_F2,04/03/2023,10:13:00,719.2000,719.2000,719.2000,719.2000,5400,97200,
TATACONSUM_F2,04/03/2023,10:35:00,719.9500,719.9500,719.9500,719.9500,900,101700,
TATACONSUM_F2,04/03/2023,10:50:00,721.0000,721.0000,721.0000,721.0000,900,101700,
TATACONSUM_F2,04/03/2023,10:51:00,721.7500,721.7500,721.7500,721.7500,2700,101700,
TATACONSUM_F2,04/03/2023,10:55:00,721.7500,721.7500,721.7500,721.7500,900,103500,
TATACONSUM_F2,04/03/2023,11:07:00,721.6000,721.6000,721.6000,721.6000,900,102600,
TATACONSUM_F2,04/03/2023,11:56:00,720.8000,720.8000,720.8000,720.8000,2700,101700,
TATACONSUM_F2,04/03/2023,12:07:00,720.7500,720.7500,720.7500,720.7500,3600,103500,
TATACONSUM_F2,04/03/2023,13:05:00,722.0000,722.0000,722.0000,722.0000,900,105300,
TATACONSUM_F2,04/03/2023,13:45:00,722.0000,722.0000,722.0000,722.0000,1800,105300,
TATACONSUM_F2,04/03/2023,13:57:00,722.0000,722.0000,722.0000,722.0000,900,106200,
