<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
PERSISTENT_F2,04/03/2023,09:15:00,4600.1001,4600.1001,4582.9502,4582.9502,526,9800,
PERSISTENT_F2,04/03/2023,09:17:00,4527.2500,4527.2500,4527.2500,4527.2500,175,9800,
PERSISTENT_F2,04/03/2023,09:19:00,4515.8999,4515.8999,4510.0000,4510.0000,525,10150,
PERSISTENT_F2,04/03/2023,09:21:00,4498.0000,4498.0000,4498.0000,4498.0000,175,10150,
PERSISTENT_F2,04/03/2023,09:25:00,4498.0000,4498.0000,4498.0000,4498.0000,175,10500,
PERSISTENT_F2,04/03/2023,09:27:00,4498.0000,4498.0000,4498.0000,4498.0000,350,10675,
PERSISTENT_F2,04/03/2023,09:31:00,4505.0000,4505.0000,4505.0000,4505.0000,175,10500,
PERSISTENT_F2,04/03/2023,09:38:00,4495.0000,4495.0000,4493.0000,4493.0000,525,10675,
PERSISTENT_F2,04/03/2023,09:46:00,4493.0000,4493.0000,4493.0000,4493.0000,175,10675,
PERSISTENT_F2,04/03/2023,09:52:00,4500.2998,4500.2998,4500.2998,4500.2998,175,10675,
PERSISTENT_F2,04/03/2023,09:59:00,4511.2002,4513.2500,4511.2002,4513.2500,350,10675,
PERSISTENT_F2,04/03/2023,10:08:00,4495.0000,4495.0000,4495.0000,4495.0000,175,10850,
PERSISTENT_F2,04/03/2023,11:18:00,4470.0498,4470.0498,4470.0498,4470.0498,350,10850,
PERSISTENT_F2,04/03/2023,11:34:00,4469.3999,4469.3999,4469.3999,4469.3999,175,10850,
PERSISTENT_F2,04/03/2023,11:42:00,4468.0000,4468.0000,4468.0000,4468.0000,175,11025,
PERSISTENT_F2,04/03/2023,12:22:00,4451.6499,4451.6499,4451.6499,4451.6499,175,11025,
PERSISTENT_F2,04/03/2023,12:24:00,4450.0000,4450.0000,4450.0000,4450.0000,175,11025,
PERSISTENT_F2,04/03/2023,12:33:00,4450.0000,4450.0000,4450.0000,4450.0000,175,11200,
PERSISTENT_F2,04/03/2023,12:36:00,4450.0000,4450.0000,4450.0000,4450.0000,175,11375,
PERSISTENT_F2,04/03/2023,12:37:00,4449.0000,4449.0000,4449.0000,4449.0000,175,11375,
PERSISTENT_F2,04/03/2023,12:39:00,4445.6499,4445.6499,4445.6499,4445.6499,175,11375,
PERSISTENT_F2,04/03/2023,12:50:00,4445.6499,4445.6499,4445.6499,4445.6499,175,11900,
PERSISTENT_F2,04/03/2023,12:56:00,4446.0000,4446.0000,4445.0000,4445.0000,350,12075,
PERSISTENT_F2,04/03/2023,13:05:00,4445.0000,4445.0000,4445.0000,4445.0000,175,12075,
PERSISTENT_F2,04/03/2023,13:19:00,4445.0000,4445.0000,4445.0000,4445.0000,175,12250,
PERSISTENT_F2,04/03/2023,14:03:00,4483.0000,4483.0000,4483.0000,4483.0000,175,12250,
PERSISTENT_F2,04/03/2023,14:29:00,4492.8999,4492.8999,4492.8999,4492.8999,175,12250,
PERSISTENT_F2,04/03/2023,14:33:00,4487.1001,4487.1001,4487.1001,4487.1001,175,12075,
PERSISTENT_F2,04/03/2023,15:00:00,4493.0000,4493.0000,4493.0000,4493.0000,175,12075,
PERSISTENT_F2,04/03/2023,15:07:00,4495.5000,4495.5000,4495.5000,4495.5000,175,12075,
PERSISTENT_F2,04/03/2023,15:09:00,4500.0000,4500.0000,4500.0000,4500.0000,525,11900,
PERSISTENT_F2,04/03/2023,15:17:00,4500.0000,4500.0000,4500.0000,4500.0000,175,11725,
PERSISTENT_F2,04/03/2023,15:18:00,4500.0000,4500.0000,4500.0000,4500.0000,175,11725,
PERSISTENT_F2,04/03/2023,15:27:00,4500.0000,4500.0000,4500.0000,4500.0000,350,11725,
PERSISTENT_F2,04/03/2023,15:28:00,4500.0000,4500.0000,4500.0000,4500.0000,525,11725,
PERSISTENT_F2,04/05/2023,09:17:00,4465.0498,4465.0498,4465.0498,4465.0498,176,11900,
PERSISTENT_F2,04/05/2023,09:19:00,4472.5000,4472.5000,4472.5000,4472.5000,525,11900,
PERSISTENT_F2,04/05/2023,09:29:00,4472.5000,4472.5000,4472.5000,4472.5000,175,12250,
PERSISTENT_F2,04/05/2023,09:31:00,4468.0000,4468.0000,4468.0000,4468.0000,175,12250,
PERSISTENT_F2,04/05/2023,09:34:00,4457.3501,4457.3501,4457.3501,4457.3501,175,12075,
PERSISTENT_F2,04/05/2023,09:35:00,4455.9502,4455.9502,4455.9502,4455.9502,175,12075,
PERSISTENT_F2,04/05/2023,09:45:00,4455.9502,4455.9502,4455.9502,4455.9502,175,12425,
PERSISTENT_F2,04/05/2023,10:10:00,4484.5498,4484.5498,4484.5498,4484.5498,175,12425,
PERSISTENT_F2,04/05/2023,10:12:00,4484.8999,4484.8999,4484.8999,4484.8999,175,12425,
PERSISTENT_F2,04/05/2023,10:22:00,4489.6499,4489.6499,4489.6499,4489.6499,175,12425,
PERSISTENT_F2,04/05/2023,10:27:00,4505.0000,4505.0000,4505.0000,4505.0000,175,12425,
PERSISTENT_F2,04/05/2023,10:29:00,4506.6499,4506.6499,4506.6499,4506.6499,175,12425,
PERSISTENT_F2,04/05/2023,10:33:00,4516.1001,4516.1001,4516.1001,4516.1001,175,12250,
PERSISTENT_F2,04/05/2023,10:34:00,4516.1001,4516.1001,4516.1001,4516.1001,175,12250,
PERSISTENT_F2,04/05/2023,10:43:00,4517.7500,4517.7500,4517.7500,4517.7500,350,12250,
PERSISTENT_F2,04/05/2023,10:55:00,4509.5498,4509.5498,4509.5498,4509.5498,175,12425,
PERSISTENT_F2,04/05/2023,11:15:00,4486.3501,4486.3501,4486.3501,4486.3501,350,12600,
PERSISTENT_F2,04/05/2023,12:00:00,4489.2998,4489.2998,4489.2998,4489.2998,175,12950,
PERSISTENT_F2,04/05/2023,12:32:00,4488.8501,4488.8501,4488.8501,4488.8501,175,13125,
PERSISTENT_F2,04/05/2023,12:33:00,4490.0000,4490.0000,4490.0000,4490.0000,175,13300,
PERSISTENT_F2,04/05/2023,12:41:00,4483.6499,4483.6499,4483.6499,4483.6499,175,13300,
PERSISTENT_F2,04/05/2023,12:48:00,4483.0000,4483.0000,4483.0000,4483.0000,350,13475,
PERSISTENT_F2,04/05/2023,13:01:00,4493.8999,4493.8999,4493.8999,4493.8999,175,13475,
PERSISTENT_F2,04/05/2023,13:24:00,4494.0000,4494.0000,4494.0000,4494.0000,175,13475,
PERSISTENT_F2,04/05/2023,13:26:00,4497.5000,4497.5000,4497.5000,4497.5000,175,13650,
PERSISTENT_F2,04/05/2023,13:30:00,4511.0000,4511.0000,4511.0000,4511.0000,175,13650,
PERSISTENT_F2,04/05/2023,13:37:00,4520.0000,4520.0000,4520.0000,4520.0000,175,13825,
PERSISTENT_F2,04/05/2023,13:38:00,4525.0000,4530.0000,4525.0000,4530.0000,525,13825,
