<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AUROPHARMA_F2,04/03/2023,09:18:00,527.2500,527.2500,527.2500,527.2500,1001,155000,
AUROPHARMA_F2,04/03/2023,09:20:00,529.1000,529.1000,528.8000,528.8000,5000,158000,
AUROPHARMA_F2,04/03/2023,09:21:00,527.4000,527.4000,527.4000,527.4000,1000,158000,
AUROPHARMA_F2,04/03/2023,09:23:00,527.9500,527.9500,527.9500,527.9500,1000,158000,
AUROPHARMA_F2,04/03/2023,09:25:00,529.7000,530.5000,529.7000,530.5000,6000,157000,
AUROPHARMA_F2,04/03/2023,09:26:00,529.0000,529.0000,529.0000,529.0000,2000,157000,
AUROPHARMA_F2,04/03/2023,09:27:00,528.6500,528.9500,528.6500,528.9500,4000,157000,
AUROPHARMA_F2,04/03/2023,09:30:00,524.5500,524.5500,524.5500,524.5500,2000,155000,
AUROPHARMA_F2,04/03/2023,09:31:00,524.0000,524.0000,524.0000,524.0000,3000,155000,
AUROPHARMA_F2,04/03/2023,09:32:00,524.3500,524.3500,524.3500,524.3500,2000,155000,
AUROPHARMA_F2,04/03/2023,09:33:00,524.0000,524.0000,524.0000,524.0000,1000,158000,
AUROPHARMA_F2,04/03/2023,09:37:00,523.5000,523.5000,523.5000,523.5000,1000,159000,
AUROPHARMA_F2,04/03/2023,09:44:00,523.5000,523.5000,523.5000,523.5000,1000,158000,
AUROPHARMA_F2,04/03/2023,09:46:00,526.4000,526.4000,526.4000,526.4000,1000,158000,
AUROPHARMA_F2,04/03/2023,09:49:00,525.4000,525.4000,525.4000,525.4000,1000,157000,
AUROPHARMA_F2,04/03/2023,09:50:00,526.7000,526.7000,526.7000,526.7000,1000,157000,
AUROPHARMA_F2,04/03/2023,10:00:00,526.1000,526.1000,526.1000,526.1000,1000,158000,
AUROPHARMA_F2,04/03/2023,10:01:00,525.1500,525.1500,525.1500,525.1500,1000,158000,
AUROPHARMA_F2,04/03/2023,10:10:00,526.0000,526.0000,526.0000,526.0000,1000,158000,
AUROPHARMA_F2,04/03/2023,10:14:00,525.6500,525.6500,525.6500,525.6500,2000,159000,
AUROPHARMA_F2,04/03/2023,10:21:00,525.1000,525.1000,525.1000,525.1000,1000,159000,
AUROPHARMA_F2,04/03/2023,10:23:00,526.7000,526.7000,526.7000,526.7000,1000,159000,
AUROPHARMA_F2,04/03/2023,10:31:00,527.4000,527.4000,527.4000,527.4000,1000,160000,
AUROPHARMA_F2,04/03/2023,10:34:00,527.6500,528.0000,527.6500,528.0000,3000,161000,
AUROPHARMA_F2,04/03/2023,10:39:00,529.2500,529.2500,528.9500,528.9500,2000,164000,
AUROPHARMA_F2,04/03/2023,10:42:00,529.1500,529.1500,529.1500,529.1500,4000,165000,
AUROPHARMA_F2,04/03/2023,10:49:00,530.0000,530.6500,530.0000,530.6500,2000,166000,
AUROPHARMA_F2,04/03/2023,11:05:00,530.6500,530.6500,530.6500,530.6500,6000,167000,
AUROPHARMA_F2,04/03/2023,11:06:00,531.0000,531.0000,531.0000,531.0000,2000,167000,
AUROPHARMA_F2,04/03/2023,11:09:00,532.0000,532.0000,532.0000,532.0000,1000,170000,
AUROPHARMA_F2,04/03/2023,11:10:00,532.6000,532.6000,532.6000,532.6000,2000,170000,
AUROPHARMA_F2,04/03/2023,11:11:00,532.6000,533.5500,532.6000,533.5500,3000,171000,
AUROPHARMA_F2,04/03/2023,11:13:00,533.5500,533.5500,533.5500,533.5500,1000,171000,
AUROPHARMA_F2,04/03/2023,11:17:00,533.1500,533.1500,533.0000,533.0000,5000,173000,
AUROPHARMA_F2,04/03/2023,11:21:00,531.4000,531.4000,531.4000,531.4000,1000,173000,
AUROPHARMA_F2,04/03/2023,11:25:00,531.0000,531.0000,531.0000,531.0000,1000,173000,
AUROPHARMA_F2,04/03/2023,11:26:00,531.0000,531.0000,531.0000,531.0000,5000,173000,
AUROPHARMA_F2,04/03/2023,11:27:00,531.0000,531.0000,531.0000,531.0000,1000,174000,
AUROPHARMA_F2,04/03/2023,11:40:00,531.5500,531.5500,531.5500,531.5500,1000,175000,
AUROPHARMA_F2,04/03/2023,11:50:00,531.6500,531.6500,531.6500,531.6500,1000,175000,
AUROPHARMA_F2,04/03/2023,11:55:00,531.3000,531.3000,531.3000,531.3000,1000,175000,
AUROPHARMA_F2,04/03/2023,12:05:00,531.0000,531.0000,531.0000,531.0000,3000,175000,
AUROPHARMA_F2,04/03/2023,12:11:00,531.0000,531.0000,531.0000,531.0000,1000,174000,
AUROPHARMA_F2,04/03/2023,12:13:00,530.9000,530.9000,530.9000,530.9000,1000,174000,
AUROPHARMA_F2,04/03/2023,12:22:00,530.6500,530.6500,530.6500,530.6500,4000,174000,
AUROPHARMA_F2,04/03/2023,12:44:00,530.5000,530.5000,530.5000,530.5000,2000,171000,
AUROPHARMA_F2,04/03/2023,12:45:00,530.5000,530.5000,530.5000,530.5000,4000,171000,
AUROPHARMA_F2,04/03/2023,13:16:00,526.7000,526.7000,526.7000,526.7000,1000,167000,
AUROPHARMA_F2,04/03/2023,13:22:00,527.0000,527.0000,526.7000,526.7000,3000,167000,
AUROPHARMA_F2,04/03/2023,13:26:00,526.5500,526.5500,526.5500,526.5500,1000,166000,
AUROPHARMA_F2,04/03/2023,13:27:00,526.3000,526.3000,526.3000,526.3000,1000,166000,
AUROPHARMA_F2,04/03/2023,13:29:00,525.5000,525.5000,525.5000,525.5000,5000,166000,
AUROPHARMA_F2,04/03/2023,13:33:00,525.0000,525.0000,525.0000,525.0000,1000,164000,
AUROPHARMA_F2,04/03/2023,13:41:00,525.0000,525.0000,525.0000,525.0000,2000,164000,
AUROPHARMA_F2,04/03/2023,14:07:00,526.2500,526.2500,526.2500,526.2500,1000,164000,
AUROPHARMA_F2,04/03/2023,14:19:00,526.5000,527.2000,526.5000,527.2000,4000,163000,
AUROPHARMA_F2,04/03/2023,14:24:00,526.3000,526.3000,526.3000,526.3000,1000,165000,
AUROPHARMA_F2,04/03/2023,14:37:00,526.3000,526.3000,526.3000,526.3000,1000,165000,
AUROPHARMA_F2,04/03/2023,14:42:00,527.2500,527.2500,527.2500,527.2500,1000,166000,
AUROPHARMA_F2,04/03/2023,14:46:00,527.5000,527.5000,527.5000,527.5000,1000,167000,
AUROPHARMA_F2,04/03/2023,15:10:00,528.6500,528.6500,528.6500,528.6500,1000,168000,
AUROPHARMA_F2,04/03/2023,15:16:00,528.5500,528.5500,528.5500,528.5500,1000,168000,
AUROPHARMA_F2,04/03/2023,15:21:00,528.4000,528.4000,528.4000,528.4000,1000,168000,
AUROPHARMA_F2,04/03/2023,15:24:00,527.1500,527.1500,527.1500,527.1500,1000,168000,
AUROPHARMA_F2,04/03/2023,15:28:00,525.7500,525.7500,523.6500,523.6500,6000,168000,
AUROPHARMA_F2,04/03/2023,15:29:00,524.6500,524.6500,524.6500,524.6500,1000,168000,
AUROPHARMA_F2,04/05/2023,09:15:00,526.4500,529.9000,526.4000,529.9000,3002,170000,
AUROPHARMA_F2,04/05/2023,09:20:00,529.9000,529.9000,529.9000,529.9000,1000,171000,
AUROPHARMA_F2,04/05/2023,09:22:00,525.1500,525.1500,525.1500,525.1500,1000,170000,
AUROPHARMA_F2,04/05/2023,09:25:00,526.8000,526.8000,526.8000,526.8000,1000,170000,
AUROPHARMA_F2,04/05/2023,09:26:00,525.1500,525.1500,525.0000,525.0000,2000,171000,
AUROPHARMA_F2,04/05/2023,09:27:00,524.5000,524.5000,524.5000,524.5000,1000,171000,
AUROPHARMA_F2,04/05/2023,09:42:00,524.5000,524.5000,524.5000,524.5000,1000,172000,
AUROPHARMA_F2,04/05/2023,09:46:00,524.7000,524.7000,524.7000,524.7000,1000,172000,
AUROPHARMA_F2,04/05/2023,09:52:00,523.0000,523.0000,523.0000,523.0000,1000,171000,
AUROPHARMA_F2,04/05/2023,09:53:00,523.0000,523.0000,523.0000,523.0000,1000,172000,
AUROPHARMA_F2,04/05/2023,09:54:00,523.0000,523.0000,523.0000,523.0000,1000,172000,
AUROPHARMA_F2,04/05/2023,10:00:00,524.5500,524.5500,522.8500,522.8500,2000,173000,
AUROPHARMA_F2,04/05/2023,10:02:00,522.8500,522.8500,522.8500,522.8500,1000,173000,
AUROPHARMA_F2,04/05/2023,10:11:00,524.5000,524.5000,524.5000,524.5000,1000,173000,
AUROPHARMA_F2,04/05/2023,10:20:00,525.1000,525.1000,525.1000,525.1000,1000,174000,
AUROPHARMA_F2,04/05/2023,10:36:00,523.9000,523.9000,523.9000,523.9000,1000,175000,
AUROPHARMA_F2,04/05/2023,10:37:00,524.0000,524.0000,524.0000,524.0000,1000,175000,
AUROPHARMA_F2,04/05/2023,11:07:00,524.0000,524.0000,524.0000,524.0000,1000,176000,
AUROPHARMA_F2,04/05/2023,11:36:00,522.8000,522.8000,522.8000,522.8000,1000,177000,
AUROPHARMA_F2,04/05/2023,11:37:00,522.8000,523.3000,522.8000,523.3000,2000,177000,
AUROPHARMA_F2,04/05/2023,12:01:00,525.1500,525.1500,525.1500,525.1500,1000,178000,
AUROPHARMA_F2,04/05/2023,12:11:00,523.6500,523.6500,523.6500,523.6500,1000,178000,
AUROPHARMA_F2,04/05/2023,12:14:00,523.3500,523.3500,523.3500,523.3500,1000,179000,
AUROPHARMA_F2,04/05/2023,12:17:00,524.7500,524.7500,524.6000,524.6000,2000,179000,
AUROPHARMA_F2,04/05/2023,12:22:00,524.6000,524.6000,524.6000,524.6000,1000,179000,
AUROPHARMA_F2,04/05/2023,12:47:00,526.0000,526.3500,526.0000,526.3500,2000,180000,
AUROPHARMA_F2,04/05/2023,12:49:00,527.0000,527.0000,527.0000,527.0000,1000,180000,
AUROPHARMA_F2,04/05/2023,12:50:00,527.6000,527.6000,527.6000,527.6000,2000,180000,
AUROPHARMA_F2,04/05/2023,12:51:00,527.7500,528.7500,527.7500,528.4000,7000,180000,
AUROPHARMA_F2,04/05/2023,13:14:00,528.1500,528.1500,528.1500,528.1500,1000,183000,
AUROPHARMA_F2,04/05/2023,13:25:00,527.4500,527.4500,527.4500,527.4500,1000,183000,
AUROPHARMA_F2,04/05/2023,13:57:00,527.4500,527.4500,527.4500,527.4500,1000,184000,
AUROPHARMA_F2,04/05/2023,14:07:00,527.8500,527.8500,527.8500,527.8500,5000,183000,
AUROPHARMA_F2,04/05/2023,14:36:00,529.0000,529.0000,529.0000,529.0000,1000,184000,
AUROPHARMA_F2,04/05/2023,14:37:00,529.7000,529.7000,529.7000,529.7000,1000,184000,
AUROPHARMA_F2,04/05/2023,14:39:00,529.9000,529.9000,529.9000,529.9000,1000,183000,
AUROPHARMA_F2,04/05/2023,14:42:00,528.7500,528.7500,528.7500,528.7500,2000,183000,
AUROPHARMA_F2,04/05/2023,15:04:00,527.3000,527.3000,527.3000,527.3000,1000,183000,
AUROPHARMA_F2,04/05/2023,15:18:00,528.0500,528.1500,528.0500,528.1500,2000,182000,
AUROPHARMA_F2,04/05/2023,15:24:00,528.6500,528.6500,528.6500,528.6500,1000,182000,
AUROPHARMA_F2,04/05/2023,15:27:00,528.6000,528.6000,528.6000,528.6000,1000,182000,
AUROPHARMA_F2,04/05/2023,15:28:00,528.6000,528.6000,528.6000,528.6000,1000,182000,
AUROPHARMA_F2,04/06/2023,09:15:00,531.3500,531.3500,531.3000,531.3500,4002,182000,
AUROPHARMA_F2,04/06/2023,09:16:00,531.7500,531.7500,531.7500,531.7500,2000,182000,
AUROPHARMA_F2,04/06/2023,09:17:00,533.0000,533.0000,533.0000,533.0000,2000,182000,
AUROPHARMA_F2,04/06/2023,09:18:00,533.5500,533.5500,533.5500,533.5500,1000,183000,
AUROPHARMA_F2,04/06/2023,09:19:00,534.2500,534.2500,534.2500,534.2500,2000,183000,
AUROPHARMA_F2,04/06/2023,09:20:00,535.3000,535.3000,534.7500,534.7500,10000,183000,
AUROPHARMA_F2,04/06/2023,09:22:00,534.8500,534.8500,534.8500,534.8500,1000,183000,
AUROPHARMA_F2,04/06/2023,09:25:00,533.8000,533.8000,533.5500,533.5500,3000,182000,
AUROPHARMA_F2,04/06/2023,09:26:00,533.9000,533.9000,533.9000,533.9000,1000,182000,
AUROPHARMA_F2,04/06/2023,09:27:00,534.0000,536.2000,534.0000,536.2000,3000,183000,
AUROPHARMA_F2,04/06/2023,09:28:00,536.2000,536.2000,536.2000,536.2000,1000,183000,
AUROPHARMA_F2,04/06/2023,09:29:00,535.0000,535.0500,535.0000,535.0500,2000,183000,
AUROPHARMA_F2,04/06/2023,09:30:00,533.7500,533.7500,533.7500,533.7500,1000,183000,
AUROPHARMA_F2,04/06/2023,09:31:00,533.6000,533.6000,533.6000,533.6000,2000,183000,
AUROPHARMA_F2,04/06/2023,09:32:00,533.6500,533.6500,533.6500,533.6500,1000,183000,
AUROPHARMA_F2,04/06/2023,09:33:00,537.0000,537.0000,537.0000,537.0000,9000,185000,
AUROPHARMA_F2,04/06/2023,09:34:00,537.0000,537.0000,537.0000,537.0000,2000,185000,
AUROPHARMA_F2,04/06/2023,09:36:00,536.9000,536.9000,536.7000,536.7000,8000,192000,
AUROPHARMA_F2,04/06/2023,09:41:00,534.5500,534.5500,534.5500,534.5500,1000,186000,
AUROPHARMA_F2,04/06/2023,09:42:00,535.2000,535.2000,535.2000,535.2000,1000,186000,
AUROPHARMA_F2,04/06/2023,09:44:00,533.9000,533.9500,533.9000,533.9500,5000,186000,
