<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BATAINDIA_F3,04/03/2023,09:18:00,1456.1000,1456.1000,1456.1000,1456.1000,276,0,
BATAINDIA_F3,04/03/2023,09:19:00,1457.9000,1457.9000,1457.9000,1457.9000,275,0,
BATAINDIA_F3,04/03/2023,11:45:00,1457.9000,1457.9000,1457.9000,1457.9000,275,550,
BATAINDIA_F3,04/05/2023,12:07:00,1461.0000,1461.0000,1461.0000,1461.0000,276,825,
BATAINDIA_F3,04/06/2023,12:37:00,1444.5000,1444.5000,1444.5000,1444.5000,551,1100,
BATAINDIA_F3,04/06/2023,15:28:00,1427.9500,1427.9500,1427.9500,1427.9500,275,1650,
BATAINDIA_F3,04/10/2023,09:49:00,1425.0500,1425.0500,1425.0500,1425.0500,276,1925,
BATAINDIA_F3,04/10/2023,12:26:00,1440.0500,1440.0500,1440.0500,1440.0500,550,2200,
BATAINDIA_F3,04/11/2023,10:21:00,1431.0000,1431.0000,1431.0000,1431.0000,276,2750,
BATAINDIA_F3,04/11/2023,10:40:00,1429.5000,1429.5000,1429.5000,1429.5000,275,3025,
BATAINDIA_F3,04/11/2023,11:58:00,1428.9000,1428.9000,1428.9000,1428.9000,275,3025,
BATAINDIA_F3,04/11/2023,12:03:00,1427.9000,1427.9000,1427.9000,1427.9000,550,3300,
BATAINDIA_F3,04/11/2023,12:38:00,1418.0000,1418.0000,1418.0000,1418.0000,275,3850,
BATAINDIA_F3,04/11/2023,13:02:00,1414.6500,1414.6500,1414.6500,1414.6500,275,4125,
BATAINDIA_F3,04/11/2023,13:20:00,1414.0000,1414.0000,1414.0000,1414.0000,550,4400,
BATAINDIA_F3,04/11/2023,13:27:00,1412.0500,1412.0500,1412.0500,1412.0500,275,4950,
BATAINDIA_F3,04/11/2023,13:55:00,1411.9000,1411.9000,1411.9000,1411.9000,275,5225,
BATAINDIA_F3,04/11/2023,14:11:00,1411.3500,1411.3500,1410.0500,1410.0500,550,5500,
BATAINDIA_F3,04/12/2023,09:58:00,1420.0000,1420.0000,1420.0000,1420.0000,276,6050,
BATAINDIA_F3,04/12/2023,13:16:00,1420.0000,1420.0000,1420.0000,1420.0000,275,5775,
BATAINDIA_F3,04/13/2023,11:33:00,1410.0500,1410.0500,1410.0500,1410.0500,276,6050,
BATAINDIA_F3,04/13/2023,11:41:00,1409.0500,1409.0500,1409.0500,1409.0500,275,6325,
BATAINDIA_F3,04/13/2023,11:48:00,1408.6500,1408.6500,1408.6500,1408.6500,275,6325,
BATAINDIA_F3,04/13/2023,11:57:00,1407.8000,1407.8000,1407.8000,1407.8000,275,6600,
BATAINDIA_F3,04/13/2023,12:19:00,1407.5000,1407.5000,1407.5000,1407.5000,275,6600,
BATAINDIA_F3,04/13/2023,12:35:00,1406.8000,1406.8000,1406.8000,1406.8000,275,6875,
BATAINDIA_F3,04/13/2023,13:24:00,1406.8000,1406.8000,1406.8000,1406.8000,275,7150,
BATAINDIA_F3,04/13/2023,13:35:00,1413.1500,1413.1500,1413.1500,1413.1500,275,7425,
BATAINDIA_F3,04/13/2023,15:11:00,1417.6000,1417.6000,1417.6000,1417.6000,275,7425,
BATAINDIA_F3,04/13/2023,15:29:00,1417.6000,1417.6000,1417.6000,1417.6000,275,7425,
BATAINDIA_F3,04/17/2023,13:17:00,1430.0000,1430.0000,1430.0000,1430.0000,276,7425,
BATAINDIA_F3,04/17/2023,14:35:00,1428.9000,1428.9000,1428.9000,1428.9000,275,7700,
BATAINDIA_F3,04/17/2023,14:36:00,1428.9000,1428.9000,1428.9000,1428.9000,275,7975,
BATAINDIA_F3,04/17/2023,15:12:00,1429.0000,1429.0000,1429.0000,1429.0000,275,8250,
