<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MOTHERSON_F3,04/03/2023,09:28:00,68.8500,68.8500,68.8500,68.8500,6751,60750,
MOTHERSON_F3,04/03/2023,09:34:00,68.5000,68.5000,68.5000,68.5000,6750,67500,
MOTHERSON_F3,04/03/2023,10:34:00,68.5000,68.5000,68.5000,68.5000,6750,74250,
MOTHERSON_F3,04/03/2023,11:00:00,68.5000,68.5000,68.5000,68.5000,6750,67500,
MOTHERSON_F3,04/03/2023,12:47:00,69.2000,69.2000,69.2000,69.2000,6750,74250,
MOTHERSON_F3,04/03/2023,12:49:00,69.2000,69.2000,69.2000,69.2000,6750,81000,
MOTHERSON_F3,04/05/2023,09:19:00,68.5500,68.5500,68.5500,68.5500,6751,81000,
MOTHERSON_F3,04/05/2023,11:25:00,68.5500,68.5500,68.5500,68.5500,6750,87750,
MOTHERSON_F3,04/05/2023,14:33:00,68.5000,68.5000,68.5000,68.5000,6750,94500,
MOTHERSON_F3,04/06/2023,12:30:00,68.8000,68.8000,68.8000,68.8000,6751,101250,
MOTHERSON_F3,04/06/2023,13:39:00,68.8000,68.8000,68.8000,68.8000,6750,108000,
MOTHERSON_F3,04/06/2023,13:42:00,68.6500,68.6500,68.6500,68.6500,6750,114750,
MOTHERSON_F3,04/06/2023,13:57:00,68.5000,68.5000,68.5000,68.5000,6750,114750,
MOTHERSON_F3,04/10/2023,09:26:00,69.4000,69.4000,69.4000,69.4000,6751,121500,
MOTHERSON_F3,04/10/2023,09:35:00,69.5000,69.5000,69.5000,69.5000,6750,128250,
MOTHERSON_F3,04/10/2023,10:44:00,69.5000,69.5000,69.5000,69.5000,6750,121500,
MOTHERSON_F3,04/10/2023,12:00:00,68.7500,68.7500,68.7500,68.7500,6750,128250,
MOTHERSON_F3,04/11/2023,12:44:00,69.4500,69.4500,69.4500,69.4500,6751,128250,
MOTHERSON_F3,04/11/2023,15:24:00,69.5500,69.5500,69.5500,69.5500,6750,135000,
MOTHERSON_F3,04/12/2023,09:18:00,69.8500,69.8500,69.8500,69.8500,6751,135000,
MOTHERSON_F3,04/12/2023,09:34:00,69.8500,69.8500,69.8500,69.8500,6750,141750,
MOTHERSON_F3,04/12/2023,09:36:00,69.8500,69.8500,69.8500,69.8500,40500,135000,
MOTHERSON_F3,04/12/2023,09:45:00,69.6500,69.6500,69.6500,69.6500,6750,175500,
MOTHERSON_F3,04/12/2023,11:10:00,70.7500,70.7500,69.6500,69.6500,27000,182250,
MOTHERSON_F3,04/12/2023,11:18:00,70.5000,70.5000,70.5000,70.5000,6750,195750,
MOTHERSON_F3,04/12/2023,11:32:00,70.5000,70.5000,70.5000,70.5000,6750,202500,
MOTHERSON_F3,04/12/2023,12:13:00,70.6000,70.6000,70.6000,70.6000,6750,209250,
MOTHERSON_F3,04/12/2023,12:40:00,70.5000,70.5000,70.5000,70.5000,6750,216000,
MOTHERSON_F3,04/12/2023,14:59:00,69.6500,69.6500,69.6500,69.6500,6750,222750,
MOTHERSON_F3,04/12/2023,15:21:00,69.9500,69.9500,69.9500,69.9500,6750,229500,
MOTHERSON_F3,04/12/2023,15:28:00,70.3500,70.4000,70.3500,70.4000,13500,229500,
MOTHERSON_F3,04/12/2023,15:29:00,70.3000,70.3000,70.3000,70.3000,6750,229500,
MOTHERSON_F3,04/13/2023,09:25:00,70.1000,70.1000,70.1000,70.1000,6751,249750,
MOTHERSON_F3,04/13/2023,09:31:00,70.2000,70.2000,70.2000,70.2000,6750,249750,
MOTHERSON_F3,04/13/2023,09:37:00,70.2000,70.2000,70.2000,70.2000,6750,256500,
MOTHERSON_F3,04/13/2023,09:56:00,70.2000,70.2000,70.2000,70.2000,6750,256500,
MOTHERSON_F3,04/13/2023,10:45:00,69.5000,69.5000,69.5000,69.5000,13500,249750,
MOTHERSON_F3,04/13/2023,12:53:00,69.5000,69.5000,69.5000,69.5000,6750,249750,
MOTHERSON_F3,04/17/2023,09:36:00,69.0000,69.0000,69.0000,69.0000,6751,249750,
MOTHERSON_F3,04/17/2023,10:01:00,68.8500,68.8500,68.8500,68.8500,6750,249750,
MOTHERSON_F3,04/17/2023,12:52:00,68.8500,68.8500,68.8500,68.8500,6750,249750,
MOTHERSON_F3,04/17/2023,13:33:00,69.4500,69.4500,69.4500,69.4500,13500,256500,
MOTHERSON_F3,04/17/2023,13:45:00,69.4500,69.4500,69.4500,69.4500,13500,256500,
MOTHERSON_F3,04/17/2023,14:26:00,69.7000,69.7000,69.7000,69.7000,6750,256500,
MOTHERSON_F3,04/17/2023,14:43:00,69.7500,69.7500,69.7500,69.7500,6750,249750,
MOTHERSON_F3,04/17/2023,15:21:00,69.7500,69.7500,69.7500,69.7500,6750,243000,
MOTHERSON_F3,04/17/2023,15:24:00,69.7500,69.7500,69.7500,69.7500,13500,249750,
MOTHERSON_F3,04/18/2023,11:18:00,70.0000,70.0000,70.0000,70.0000,6751,263250,
MOTHERSON_F3,04/18/2023,12:12:00,70.3500,70.3500,70.3500,70.3500,6750,270000,
MOTHERSON_F3,04/18/2023,13:11:00,70.3500,70.3500,70.3500,70.3500,6750,270000,
MOTHERSON_F3,04/18/2023,13:59:00,69.6000,69.6000,69.6000,69.6000,6750,276750,
MOTHERSON_F3,04/19/2023,11:43:00,70.3000,70.3000,70.3000,70.3000,6751,283500,
MOTHERSON_F3,04/19/2023,12:04:00,70.1500,70.1500,70.1500,70.1500,13500,276750,
MOTHERSON_F3,04/19/2023,12:07:00,70.1500,70.1500,70.1500,70.1500,6750,290250,
MOTHERSON_F3,04/19/2023,13:24:00,70.1500,70.1500,70.1500,70.1500,6750,297000,
MOTHERSON_F3,04/19/2023,15:03:00,70.6000,70.6000,70.6000,70.6000,6750,303750,
MOTHERSON_F3,04/19/2023,15:20:00,70.1000,70.1000,70.1000,70.1000,6750,310500,
MOTHERSON_F3,04/20/2023,11:10:00,70.3500,70.3500,70.3500,70.3500,6751,317250,
MOTHERSON_F3,04/20/2023,14:16:00,70.6000,70.6000,70.6000,70.6000,6750,317250,
MOTHERSON_F3,04/20/2023,14:35:00,70.7000,70.7000,70.7000,70.7000,6750,303750,
MOTHERSON_F3,04/20/2023,15:11:00,71.1000,71.1000,71.1000,71.1000,6750,297000,
MOTHERSON_F3,04/20/2023,15:19:00,71.1000,71.1000,71.1000,71.1000,6750,303750,
MOTHERSON_F3,04/20/2023,15:29:00,70.9000,70.9000,70.9000,70.9000,6750,310500,
MOTHERSON_F3,04/21/2023,09:15:00,71.0000,71.0000,71.0000,71.0000,6751,303750,
MOTHERSON_F3,04/21/2023,09:16:00,70.7500,70.7500,70.7500,70.7500,6750,303750,
MOTHERSON_F3,04/21/2023,09:29:00,70.7500,70.7500,70.7500,70.7500,13500,310500,
MOTHERSON_F3,04/21/2023,09:34:00,71.0500,71.0500,71.0500,71.0500,6750,324000,
MOTHERSON_F3,04/21/2023,10:14:00,70.4000,70.4000,70.4000,70.4000,6750,330750,
MOTHERSON_F3,04/21/2023,10:26:00,70.3500,70.3500,70.3500,70.3500,47250,324000,
MOTHERSON_F3,04/21/2023,10:31:00,70.3500,70.3500,70.3500,70.3500,6750,324000,
MOTHERSON_F3,04/21/2023,10:32:00,70.5500,70.5500,70.5500,70.5500,6750,324000,
MOTHERSON_F3,04/21/2023,10:51:00,70.9000,70.9000,70.9000,70.9000,6750,337500,
MOTHERSON_F3,04/21/2023,10:55:00,71.0500,71.0500,71.0500,71.0500,6750,330750,
MOTHERSON_F3,04/21/2023,13:39:00,71.0000,71.0000,71.0000,71.0000,6750,337500,
MOTHERSON_F3,04/21/2023,14:06:00,70.9000,70.9000,70.9000,70.9000,6750,344250,
MOTHERSON_F3,04/24/2023,09:18:00,70.7000,70.7000,70.7000,70.7000,6751,351000,
MOTHERSON_F3,04/24/2023,09:25:00,71.3000,71.3000,71.3000,71.3000,6750,351000,
MOTHERSON_F3,04/24/2023,09:28:00,71.3000,71.3000,71.3000,71.3000,6750,351000,
MOTHERSON_F3,04/24/2023,09:33:00,71.3000,71.3000,71.3000,71.3000,6750,357750,
MOTHERSON_F3,04/24/2023,09:51:00,71.3000,71.3000,71.3000,71.3000,6750,357750,
MOTHERSON_F3,04/24/2023,10:01:00,71.4000,71.4000,71.4000,71.4000,6750,364500,
MOTHERSON_F3,04/24/2023,10:05:00,71.5000,71.5000,71.5000,71.5000,13500,357750,
MOTHERSON_F3,04/24/2023,10:08:00,71.5000,71.5000,71.5000,71.5000,13500,371250,
MOTHERSON_F3,04/24/2023,10:23:00,71.5500,71.5500,71.5500,71.5500,6750,384750,
MOTHERSON_F3,04/24/2023,10:30:00,71.5500,71.5500,71.5500,71.5500,6750,391500,
MOTHERSON_F3,04/24/2023,10:41:00,71.5000,71.5000,71.5000,71.5000,13500,384750,
MOTHERSON_F3,04/24/2023,10:50:00,71.7500,71.7500,71.7500,71.7500,6750,398250,
MOTHERSON_F3,04/24/2023,10:51:00,71.7500,71.7500,71.7500,71.7500,6750,398250,
MOTHERSON_F3,04/24/2023,11:19:00,71.8000,71.8000,71.8000,71.8000,6750,411750,
MOTHERSON_F3,04/24/2023,11:52:00,71.8000,71.8000,71.6500,71.6500,47250,418500,
MOTHERSON_F3,04/24/2023,12:00:00,71.7500,71.7500,71.7500,71.7500,6750,378000,
MOTHERSON_F3,04/24/2023,12:21:00,71.7500,71.7500,71.7500,71.7500,6750,378000,
MOTHERSON_F3,04/24/2023,13:40:00,71.9000,71.9000,71.9000,71.9000,6750,378000,
MOTHERSON_F3,04/24/2023,14:13:00,71.9000,71.9000,71.9000,71.9000,6750,384750,
MOTHERSON_F3,04/24/2023,14:37:00,71.9000,71.9000,71.9000,71.9000,6750,391500,
MOTHERSON_F3,04/24/2023,15:08:00,72.0000,72.0000,72.0000,72.0000,6750,398250,
