<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DABUR_F3,04/03/2023,14:03:00,555.0000,555.0000,555.0000,555.0000,1251,1250,
DABUR_F3,04/03/2023,14:22:00,555.0000,555.0000,555.0000,555.0000,1250,2500,
DABUR_F3,04/05/2023,14:50:00,555.0000,555.0000,555.0000,555.0000,1251,3750,
DABUR_F3,04/06/2023,10:05:00,541.7000,541.7000,541.7000,541.7000,1251,5000,
DABUR_F3,04/06/2023,10:58:00,538.0000,538.0000,538.0000,538.0000,1250,6250,
DABUR_F3,04/06/2023,12:54:00,538.0000,538.0000,538.0000,538.0000,1250,6250,
DABUR_F3,04/06/2023,12:55:00,538.0000,538.0000,538.0000,538.0000,11250,6250,
DABUR_F3,04/06/2023,14:18:00,535.8000,535.8000,535.8000,535.8000,1250,17500,
DABUR_F3,04/06/2023,14:20:00,535.0000,535.0000,535.0000,535.0000,1250,17500,
DABUR_F3,04/06/2023,14:59:00,535.0000,535.0000,535.0000,535.0000,1250,20000,
DABUR_F3,04/06/2023,15:08:00,534.0000,534.0000,534.0000,534.0000,1250,21250,
DABUR_F3,04/10/2023,09:26:00,530.0500,530.0500,530.0500,530.0500,1251,22500,
DABUR_F3,04/10/2023,10:13:00,530.0000,530.0000,530.0000,530.0000,2500,23750,
DABUR_F3,04/11/2023,09:57:00,533.3500,533.3500,533.3500,533.3500,2501,25000,
DABUR_F3,04/11/2023,10:18:00,530.1000,530.1000,530.1000,530.1000,1250,27500,
DABUR_F3,04/11/2023,10:27:00,530.1000,530.1000,530.1000,530.1000,1250,28750,
DABUR_F3,04/11/2023,10:44:00,530.1000,530.1000,530.1000,530.1000,1250,30000,
DABUR_F3,04/11/2023,13:09:00,530.1000,530.1000,530.1000,530.1000,1250,31250,
DABUR_F3,04/11/2023,13:28:00,531.2000,531.2000,531.2000,531.2000,1250,32500,
DABUR_F3,04/11/2023,14:57:00,530.1000,530.1000,530.1000,530.1000,1250,33750,
DABUR_F3,04/12/2023,10:02:00,530.1000,530.1000,530.1000,530.1000,1251,35000,
DABUR_F3,04/12/2023,13:08:00,529.0500,529.0500,529.0500,529.0500,6250,36250,
DABUR_F3,04/12/2023,13:47:00,528.0000,528.0000,528.0000,528.0000,1250,42500,
DABUR_F3,04/12/2023,14:18:00,527.3000,527.3000,527.3000,527.3000,1250,42500,
DABUR_F3,04/12/2023,14:38:00,527.3000,527.3000,527.3000,527.3000,1250,43750,
DABUR_F3,04/13/2023,09:20:00,523.4000,523.4000,523.4000,523.4000,1251,45000,
DABUR_F3,04/13/2023,09:53:00,524.0000,524.0000,524.0000,524.0000,1250,45000,
DABUR_F3,04/13/2023,09:54:00,524.0000,524.0000,524.0000,524.0000,1250,45000,
DABUR_F3,04/13/2023,10:27:00,528.4000,528.4000,528.4000,528.4000,1250,46250,
DABUR_F3,04/13/2023,10:28:00,529.8000,529.8000,529.8000,529.8000,5000,46250,
DABUR_F3,04/13/2023,11:18:00,529.8000,529.8000,529.8000,529.8000,1250,51250,
DABUR_F3,04/13/2023,13:05:00,533.0000,533.0000,533.0000,533.0000,1250,52500,
DABUR_F3,04/13/2023,14:25:00,533.0000,533.0000,533.0000,533.0000,2500,51250,
