<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
HINDPETRO_F3,04/03/2023,09:17:00,230.9500,230.9500,230.3500,230.3500,5401,2700,
HINDPETRO_F3,04/03/2023,10:32:00,230.3500,230.3500,230.3500,230.3500,2700,2700,
HINDPETRO_F3,04/03/2023,10:36:00,235.3000,235.3000,235.3000,235.3000,2700,5400,
HINDPETRO_F3,04/03/2023,13:30:00,235.3000,235.3000,235.3000,235.3000,2700,5400,
HINDPETRO_F3,04/03/2023,13:40:00,230.3500,230.3500,230.3500,230.3500,2700,8100,
HINDPETRO_F3,04/03/2023,13:43:00,230.4500,230.4500,230.4500,230.4500,2700,8100,
HINDPETRO_F3,04/03/2023,13:47:00,230.0000,230.0000,230.0000,230.0000,2700,8100,
HINDPETRO_F3,04/03/2023,14:30:00,230.0000,230.0000,230.0000,230.0000,18900,10800,
HINDPETRO_F3,04/03/2023,14:34:00,236.0000,236.0000,236.0000,236.0000,2700,27000,
HINDPETRO_F3,04/03/2023,14:51:00,230.2500,230.2500,230.2500,230.2500,2700,29700,
HINDPETRO_F3,04/03/2023,14:56:00,229.7000,229.7000,229.7000,229.7000,2700,32400,
HINDPETRO_F3,04/05/2023,10:08:00,226.8500,229.1000,226.8500,229.1000,27002,35100,
HINDPETRO_F3,04/05/2023,12:42:00,229.1500,229.1500,229.1500,229.1500,2700,62100,
HINDPETRO_F3,04/06/2023,09:21:00,229.5500,229.5500,229.5500,229.5500,5401,64800,
HINDPETRO_F3,04/06/2023,09:33:00,231.1500,231.1500,231.1500,231.1500,5400,64800,
HINDPETRO_F3,04/06/2023,09:34:00,231.1500,231.1500,231.1500,231.1500,5400,64800,
HINDPETRO_F3,04/06/2023,09:38:00,230.6000,230.6000,230.6000,230.6000,2700,75600,
HINDPETRO_F3,04/06/2023,13:12:00,231.0500,231.0500,231.0500,231.0500,2700,78300,
HINDPETRO_F3,04/06/2023,13:31:00,232.8500,232.8500,232.8500,232.8500,5400,75600,
HINDPETRO_F3,04/06/2023,15:23:00,232.8500,232.8500,232.8500,232.8500,2700,81000,
HINDPETRO_F3,04/06/2023,15:28:00,231.9500,231.9500,231.9500,231.9500,2700,83700,
HINDPETRO_F3,04/10/2023,09:34:00,232.2500,232.2500,232.2500,232.2500,2701,86400,
HINDPETRO_F3,04/11/2023,09:16:00,232.8500,232.8500,232.8500,232.8500,2701,86400,
HINDPETRO_F3,04/11/2023,09:43:00,234.2000,234.2000,234.2000,234.2000,2700,86400,
HINDPETRO_F3,04/11/2023,09:57:00,234.2000,234.2000,234.2000,234.2000,2700,83700,
HINDPETRO_F3,04/11/2023,15:10:00,234.4500,234.4500,234.4500,234.4500,2700,83700,
HINDPETRO_F3,04/12/2023,09:45:00,233.6000,233.6000,233.5000,233.5000,5401,81000,
HINDPETRO_F3,04/12/2023,10:17:00,233.4000,233.4000,233.4000,233.4000,2700,86400,
HINDPETRO_F3,04/12/2023,12:12:00,231.7000,231.7000,231.7000,231.7000,2700,89100,
HINDPETRO_F3,04/13/2023,09:17:00,228.0000,228.0000,228.0000,228.0000,2701,91800,
HINDPETRO_F3,04/13/2023,10:03:00,228.8500,228.8500,228.8500,228.8500,2700,91800,
HINDPETRO_F3,04/13/2023,10:15:00,228.8500,228.8500,228.8500,228.8500,2700,94500,
HINDPETRO_F3,04/13/2023,10:32:00,226.9000,226.9000,226.9000,226.9000,2700,97200,
HINDPETRO_F3,04/13/2023,11:54:00,226.9000,226.9000,226.9000,226.9000,2700,99900,
HINDPETRO_F3,04/13/2023,12:50:00,226.5000,226.5000,226.5000,226.5000,2700,102600,
HINDPETRO_F3,04/13/2023,13:57:00,226.5000,226.5000,226.5000,226.5000,2700,105300,
HINDPETRO_F3,04/13/2023,14:00:00,227.1500,227.1500,227.1500,227.1500,2700,105300,
HINDPETRO_F3,04/13/2023,14:04:00,227.1500,227.1500,227.1500,227.1500,2700,105300,
HINDPETRO_F3,04/13/2023,15:29:00,228.0000,228.0000,228.0000,228.0000,2700,105300,
HINDPETRO_F3,04/17/2023,11:36:00,229.2500,229.2500,229.2500,229.2500,2701,108000,
HINDPETRO_F3,04/17/2023,11:46:00,228.6500,228.6500,228.6500,228.6500,2700,110700,
HINDPETRO_F3,04/17/2023,12:07:00,228.6500,228.6500,228.6500,228.6500,8100,113400,
HINDPETRO_F3,04/17/2023,12:44:00,229.0000,229.0000,229.0000,229.0000,10800,113400,
HINDPETRO_F3,04/17/2023,12:46:00,229.0000,229.0000,229.0000,229.0000,2700,121500,
HINDPETRO_F3,04/17/2023,13:01:00,229.0000,229.0000,229.0000,229.0000,2700,135000,
HINDPETRO_F3,04/17/2023,14:21:00,228.9000,228.9000,228.9000,228.9000,2700,137700,
HINDPETRO_F3,04/17/2023,14:46:00,230.5000,230.5000,230.5000,230.5000,2700,135000,
HINDPETRO_F3,04/18/2023,15:01:00,231.7000,231.7000,231.7000,231.7000,2701,137700,
HINDPETRO_F3,04/19/2023,11:14:00,235.5000,235.5000,235.5000,235.5000,2701,135000,
HINDPETRO_F3,04/19/2023,11:22:00,236.1000,236.1000,236.1000,236.1000,2700,135000,
HINDPETRO_F3,04/19/2023,11:28:00,236.6000,236.6000,236.6000,236.6000,2700,132300,
HINDPETRO_F3,04/19/2023,11:36:00,236.6000,236.6000,236.6000,236.6000,2700,135000,
HINDPETRO_F3,04/19/2023,11:38:00,236.4000,236.4000,236.4000,236.4000,2700,135000,
HINDPETRO_F3,04/19/2023,13:03:00,238.0000,238.0000,238.0000,238.0000,2700,132300,
HINDPETRO_F3,04/19/2023,13:20:00,238.0000,238.0000,238.0000,238.0000,2700,135000,
HINDPETRO_F3,04/19/2023,14:11:00,237.7000,237.7000,237.7000,237.7000,2700,132300,
HINDPETRO_F3,04/19/2023,14:25:00,239.4500,239.4500,239.4500,239.4500,2700,132300,
HINDPETRO_F3,04/19/2023,14:26:00,239.9000,239.9000,239.9000,239.9000,2700,132300,
HINDPETRO_F3,04/19/2023,14:30:00,240.2000,240.2000,240.2000,240.2000,2700,126900,
HINDPETRO_F3,04/19/2023,14:34:00,240.7000,240.7000,240.5000,240.5000,10800,124200,
HINDPETRO_F3,04/19/2023,14:39:00,240.3000,240.3000,240.3000,240.3000,2700,124200,
HINDPETRO_F3,04/19/2023,14:48:00,240.2500,240.2500,240.2500,240.2500,2700,124200,
HINDPETRO_F3,04/19/2023,14:58:00,240.1000,240.1000,240.1000,240.1000,2700,124200,
HINDPETRO_F3,04/19/2023,15:09:00,240.9500,240.9500,240.9500,240.9500,5400,121500,
HINDPETRO_F3,04/19/2023,15:29:00,241.5000,241.5000,241.5000,241.5000,5400,121500,
HINDPETRO_F3,04/20/2023,09:16:00,242.1500,242.1500,242.1500,242.1500,2701,121500,
