<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ESCORTS_F1,04/03/2023,09:15:00,1892.7000,1900.0000,1884.9500,1890.1500,8801,1256200,
ESCORTS_F1,04/03/2023,09:16:00,1897.4500,1902.1500,1897.4500,1902.0000,12650,1256200,
ESCORTS_F1,04/03/2023,09:17:00,1905.4500,1916.0000,1905.4500,1916.0000,9900,1257850,
ESCORTS_F1,04/03/2023,09:18:00,1912.0000,1918.2500,1911.0000,1918.2500,4400,1257850,
ESCORTS_F1,04/03/2023,09:19:00,1920.8000,1920.8000,1915.2500,1919.7000,8250,1257850,
ESCORTS_F1,04/03/2023,09:20:00,1918.6000,1918.6000,1912.0500,1913.0000,4675,1266100,
ESCORTS_F1,04/03/2023,09:21:00,1911.9000,1911.9000,1909.0000,1911.9000,5775,1266100,
ESCORTS_F1,04/03/2023,09:22:00,1915.2000,1920.0000,1915.2000,1919.5000,15125,1266100,
ESCORTS_F1,04/03/2023,09:23:00,1919.5500,1931.0000,1919.5500,1929.6500,16225,1271325,
ESCORTS_F1,04/03/2023,09:24:00,1931.3500,1932.0000,1929.2000,1932.0000,9625,1271325,
ESCORTS_F1,04/03/2023,09:25:00,1932.0000,1932.9500,1929.0000,1929.0000,5225,1271325,
ESCORTS_F1,04/03/2023,09:26:00,1929.0000,1930.4000,1929.0000,1930.4000,2475,1269125,
ESCORTS_F1,04/03/2023,09:27:00,1930.4000,1931.8000,1928.0500,1928.0500,8800,1269125,
ESCORTS_F1,04/03/2023,09:28:00,1928.0500,1928.0500,1926.1000,1926.1000,4950,1269125,
ESCORTS_F1,04/03/2023,09:29:00,1923.3500,1923.5000,1923.0000,1923.0000,1925,1268300,
ESCORTS_F1,04/03/2023,09:30:00,1923.0000,1923.0000,1919.8000,1920.5500,4400,1268300,
ESCORTS_F1,04/03/2023,09:31:00,1920.9000,1924.9000,1920.9000,1923.1000,2750,1268300,
ESCORTS_F1,04/03/2023,09:32:00,1924.6000,1925.9500,1923.2500,1924.6000,3575,1268850,
ESCORTS_F1,04/03/2023,09:33:00,1926.0000,1926.7000,1925.3500,1926.7000,1925,1268850,
ESCORTS_F1,04/03/2023,09:34:00,1926.8000,1926.8000,1925.3500,1925.3500,825,1268850,
ESCORTS_F1,04/03/2023,09:35:00,1925.7500,1925.9000,1920.9500,1922.1500,9625,1268850,
ESCORTS_F1,04/03/2023,09:36:00,1925.0500,1928.0000,1925.0500,1927.5000,3575,1268850,
ESCORTS_F1,04/03/2023,09:37:00,1927.2500,1927.2500,1923.2500,1923.2500,1925,1268850,
ESCORTS_F1,04/03/2023,09:38:00,1922.3000,1922.3000,1918.3000,1919.9500,2475,1268300,
ESCORTS_F1,04/03/2023,09:39:00,1920.0500,1920.0500,1918.7000,1918.7000,550,1268300,
ESCORTS_F1,04/03/2023,09:40:00,1918.3000,1918.3000,1917.0500,1917.0500,1925,1268300,
ESCORTS_F1,04/03/2023,09:41:00,1913.5500,1915.3000,1913.2000,1913.2000,1650,1267475,
ESCORTS_F1,04/03/2023,09:42:00,1913.2000,1913.2000,1913.0000,1913.0000,825,1267475,
ESCORTS_F1,04/03/2023,09:43:00,1912.9000,1913.6000,1912.9000,1913.6000,550,1267475,
ESCORTS_F1,04/03/2023,09:44:00,1913.0000,1913.0000,1911.6500,1911.6500,1650,1267475,
ESCORTS_F1,04/03/2023,09:45:00,1914.0000,1914.6000,1914.0000,1914.6000,550,1266925,
ESCORTS_F1,04/03/2023,09:46:00,1914.6000,1916.5500,1914.6000,1916.5500,550,1266925,
ESCORTS_F1,04/03/2023,09:47:00,1912.8500,1912.8500,1912.8500,1912.8500,550,1266925,
ESCORTS_F1,04/03/2023,09:48:00,1914.5500,1915.7000,1914.5500,1915.7000,550,1266925,
ESCORTS_F1,04/03/2023,09:49:00,1917.4000,1917.4000,1917.4000,1917.4000,275,1266925,
ESCORTS_F1,04/03/2023,09:50:00,1919.2500,1919.2500,1913.2000,1913.2000,3850,1268025,
ESCORTS_F1,04/03/2023,09:51:00,1912.4000,1912.4000,1911.8500,1911.8500,1925,1268025,
ESCORTS_F1,04/03/2023,09:52:00,1914.1000,1914.1000,1912.0000,1912.0000,1100,1268025,
