<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
SBILIFE_F3,04/03/2023,13:07:00,1127.0000,1127.0000,1127.0000,1127.0000,751,0,
SBILIFE_F3,04/03/2023,13:40:00,1125.0000,1125.0000,1125.0000,1125.0000,750,750,
SBILIFE_F3,04/11/2023,09:47:00,1137.1000,1137.1000,1137.1000,1137.1000,751,1500,
SBILIFE_F3,04/12/2023,14:44:00,1140.4000,1140.4000,1140.4000,1140.4000,1501,2250,
SBILIFE_F3,04/13/2023,14:34:00,1140.0000,1140.0000,1140.0000,1140.0000,751,3750,
SBILIFE_F3,04/24/2023,13:30:00,1117.0000,1117.0000,1117.0000,1117.0000,751,4500,
SBILIFE_F3,04/24/2023,14:08:00,1116.1000,1116.1000,1116.1000,1116.1000,750,5250,
SBILIFE_F3,04/24/2023,14:27:00,1116.1000,1119.9500,1116.1000,1119.9500,1500,6750,
SBILIFE_F3,04/25/2023,10:12:00,1125.0000,1125.0000,1125.0000,1125.0000,751,7500,
SBILIFE_F3,04/25/2023,10:21:00,1126.5500,1126.5500,1126.5500,1126.5500,1500,7500,
SBILIFE_F3,04/25/2023,11:23:00,1130.4500,1130.4500,1130.4500,1130.4500,1500,7500,
SBILIFE_F3,04/25/2023,11:30:00,1131.8500,1131.8500,1131.8500,1131.8500,750,9000,
SBILIFE_F3,04/25/2023,11:36:00,1132.0000,1132.0000,1132.0000,1132.0000,2250,9750,
SBILIFE_F3,04/25/2023,12:30:00,1132.0000,1132.0000,1124.1500,1124.3000,3750,12000,
SBILIFE_F3,04/25/2023,12:35:00,1124.8000,1124.8000,1124.7000,1124.7500,3000,14250,
SBILIFE_F3,04/25/2023,12:43:00,1126.6500,1126.7500,1126.6500,1126.7500,3000,17250,
SBILIFE_F3,04/25/2023,14:05:00,1127.7500,1127.7500,1127.7500,1127.7500,750,20250,
SBILIFE_F3,04/25/2023,14:15:00,1130.3500,1130.3500,1130.3500,1130.3500,1500,21000,
SBILIFE_F3,04/25/2023,14:46:00,1129.8000,1129.8000,1129.8000,1129.8000,750,22500,
SBILIFE_F3,04/25/2023,15:08:00,1120.0000,1120.0000,1120.0000,1120.0000,750,23250,
SBILIFE_F3,04/25/2023,15:15:00,1120.0000,1120.0000,1120.0000,1120.0000,2250,24000,
SBILIFE_F3,04/26/2023,10:03:00,1130.6000,1130.6000,1130.6000,1130.6000,2251,24750,
SBILIFE_F3,04/26/2023,10:07:00,1130.5500,1130.5500,1130.5500,1130.5500,750,24750,
SBILIFE_F3,04/26/2023,10:14:00,1128.0500,1128.0500,1128.0500,1128.0500,1500,24750,
SBILIFE_F3,04/26/2023,10:34:00,1127.3000,1127.3000,1127.3000,1127.3000,750,26250,
SBILIFE_F3,04/26/2023,11:02:00,1126.3000,1126.3000,1126.3000,1126.3000,750,26250,
SBILIFE_F3,04/26/2023,11:27:00,1126.3000,1126.3000,1126.3000,1126.3000,750,27000,
SBILIFE_F3,04/26/2023,11:45:00,1128.0000,1128.0000,1128.0000,1128.0000,750,27000,
