<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
M&MFIN_F2,04/03/2023,09:18:00,236.6500,236.6500,236.6500,236.6500,4001,236000,
M&MFIN_F2,04/03/2023,09:20:00,236.9500,236.9500,236.9500,236.9500,4000,236000,
M&MFIN_F2,04/03/2023,09:23:00,236.9500,236.9500,236.1500,236.1500,12000,240000,
M&MFIN_F2,04/03/2023,09:24:00,236.9000,236.9000,236.9000,236.9000,4000,240000,
M&MFIN_F2,04/03/2023,09:26:00,236.8000,236.8000,236.8000,236.8000,4000,240000,
M&MFIN_F2,04/03/2023,10:36:00,236.3500,236.3500,236.3500,236.3500,20000,244000,
M&MFIN_F2,04/03/2023,10:38:00,236.2000,236.3000,236.2000,236.3000,8000,248000,
M&MFIN_F2,04/03/2023,10:39:00,236.8000,236.8000,236.8000,236.8000,4000,248000,
M&MFIN_F2,04/03/2023,11:19:00,235.8000,235.8000,235.8000,235.8000,4000,244000,
M&MFIN_F2,04/03/2023,11:39:00,235.8000,235.8000,235.8000,235.8000,8000,248000,
M&MFIN_F2,04/03/2023,11:41:00,237.4000,237.4000,237.4000,237.4000,4000,248000,
M&MFIN_F2,04/03/2023,11:45:00,238.0000,238.0000,238.0000,238.0000,4000,244000,
M&MFIN_F2,04/03/2023,11:50:00,238.3500,238.3500,238.3500,238.3500,4000,244000,
M&MFIN_F2,04/03/2023,12:07:00,238.4500,238.4500,238.4500,238.4500,4000,240000,
M&MFIN_F2,04/03/2023,12:28:00,238.4500,238.4500,238.0500,238.0500,8000,240000,
M&MFIN_F2,04/03/2023,12:33:00,238.1500,238.1500,238.1000,238.1000,12000,244000,
M&MFIN_F2,04/03/2023,13:29:00,236.6000,236.6000,236.6000,236.6000,16000,236000,
M&MFIN_F2,04/03/2023,14:46:00,238.6500,238.6500,238.6500,238.6500,4000,224000,
M&MFIN_F2,04/03/2023,14:47:00,239.2500,239.2500,239.2500,239.2500,12000,224000,
M&MFIN_F2,04/03/2023,14:49:00,239.1000,239.1500,239.1000,239.1500,8000,220000,
M&MFIN_F2,04/03/2023,14:54:00,238.5500,238.5500,238.5500,238.5500,4000,220000,
M&MFIN_F2,04/03/2023,14:56:00,238.5000,238.5000,238.5000,238.5000,8000,220000,
M&MFIN_F2,04/03/2023,14:57:00,239.0500,239.0500,239.0500,239.0500,4000,220000,
M&MFIN_F2,04/03/2023,15:05:00,238.5000,238.7000,238.5000,238.7000,12000,212000,
M&MFIN_F2,04/03/2023,15:08:00,239.3000,239.3000,239.3000,239.3000,16000,212000,
M&MFIN_F2,04/03/2023,15:10:00,239.7000,240.0000,239.7000,240.0000,20000,204000,
M&MFIN_F2,04/03/2023,15:11:00,240.0000,240.0000,240.0000,240.0000,4000,204000,
M&MFIN_F2,04/03/2023,15:14:00,239.7000,239.7000,239.7000,239.7000,4000,196000,
M&MFIN_F2,04/03/2023,15:19:00,239.3000,239.3000,239.3000,239.3000,8000,200000,
M&MFIN_F2,04/03/2023,15:24:00,238.5500,238.5500,238.5500,238.5500,4000,200000,
M&MFIN_F2,04/03/2023,15:27:00,238.4500,238.4500,238.4500,238.4500,4000,200000,
M&MFIN_F2,04/05/2023,09:15:00,244.0000,248.2500,241.9500,246.4000,84002,192000,
M&MFIN_F2,04/05/2023,09:17:00,243.6000,243.6000,243.6000,243.6000,4000,200000,
M&MFIN_F2,04/05/2023,09:18:00,244.6000,244.6000,244.6000,244.6000,4000,200000,
M&MFIN_F2,04/05/2023,09:19:00,244.1500,244.1500,244.1500,244.1500,4000,200000,
M&MFIN_F2,04/05/2023,09:20:00,244.0000,244.0000,244.0000,244.0000,4000,204000,
M&MFIN_F2,04/05/2023,09:21:00,243.7500,244.0000,243.2000,243.2000,16000,204000,
M&MFIN_F2,04/05/2023,09:23:00,243.2000,244.3000,243.2000,244.1000,16000,224000,
M&MFIN_F2,04/05/2023,09:24:00,244.0000,244.0000,244.0000,244.0000,4000,224000,
M&MFIN_F2,04/05/2023,09:25:00,242.1000,242.1000,242.1000,242.1000,4000,224000,
M&MFIN_F2,04/05/2023,09:29:00,242.9000,242.9000,242.9000,242.9000,4000,224000,
M&MFIN_F2,04/05/2023,09:32:00,243.2000,243.2000,243.2000,243.2000,4000,228000,
M&MFIN_F2,04/05/2023,09:35:00,244.7000,244.7000,244.7000,244.7000,4000,228000,
M&MFIN_F2,04/05/2023,09:46:00,243.0000,243.0000,243.0000,243.0000,4000,228000,
M&MFIN_F2,04/05/2023,09:47:00,242.6000,242.6000,242.2000,242.2000,12000,228000,
M&MFIN_F2,04/05/2023,09:49:00,242.0000,242.0000,242.0000,242.0000,8000,228000,
M&MFIN_F2,04/05/2023,09:50:00,241.4500,241.4500,241.4500,241.4500,4000,228000,
M&MFIN_F2,04/05/2023,09:52:00,239.5500,239.5500,239.5500,239.5500,32000,224000,
M&MFIN_F2,04/05/2023,09:55:00,239.2000,239.2000,239.2000,239.2000,8000,244000,
M&MFIN_F2,04/05/2023,09:57:00,239.2000,240.2000,239.2000,240.2000,8000,248000,
M&MFIN_F2,04/05/2023,09:58:00,240.4000,240.4000,240.4000,240.4000,4000,248000,
M&MFIN_F2,04/05/2023,09:59:00,240.2500,240.2500,240.2500,240.2500,4000,248000,
M&MFIN_F2,04/05/2023,10:00:00,241.4500,241.4500,241.4500,241.4500,12000,252000,
M&MFIN_F2,04/05/2023,10:10:00,241.4500,241.4500,241.4500,241.4500,4000,256000,
M&MFIN_F2,04/05/2023,10:16:00,239.7500,239.7500,239.7500,239.7500,4000,256000,
M&MFIN_F2,04/05/2023,10:18:00,239.5000,239.5000,239.5000,239.5000,4000,260000,
M&MFIN_F2,04/05/2023,10:21:00,239.0000,239.0000,239.0000,239.0000,4000,264000,
M&MFIN_F2,04/05/2023,10:24:00,239.0000,239.0000,239.0000,239.0000,4000,264000,
M&MFIN_F2,04/05/2023,10:25:00,239.0000,239.0000,239.0000,239.0000,4000,264000,
M&MFIN_F2,04/05/2023,10:29:00,239.2000,239.2000,239.2000,239.2000,8000,268000,
M&MFIN_F2,04/05/2023,10:33:00,239.0000,239.0000,239.0000,239.0000,4000,272000,
