<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DLF_F3,04/03/2023,09:43:00,365.0000,365.0000,365.0000,365.0000,1651,9900,
DLF_F3,04/03/2023,12:14:00,365.0000,365.0000,365.0000,365.0000,1650,9900,
DLF_F3,04/03/2023,12:20:00,365.0500,365.5000,365.0500,365.5000,3300,9900,
DLF_F3,04/03/2023,15:03:00,368.5500,368.5500,368.5500,368.5500,1650,9900,
DLF_F3,04/05/2023,09:33:00,367.4500,367.4500,367.4000,367.4000,9902,11550,
DLF_F3,04/05/2023,11:05:00,372.5500,372.5500,372.5500,372.5500,3300,14850,
DLF_F3,04/05/2023,12:32:00,374.5000,374.5000,374.5000,374.5000,9900,16500,
DLF_F3,04/05/2023,15:28:00,372.3500,372.3500,372.3500,372.3500,1650,24750,
DLF_F3,04/06/2023,09:29:00,372.8000,372.8000,372.8000,372.8000,1651,24750,
DLF_F3,04/06/2023,09:38:00,373.0000,373.0000,373.0000,373.0000,3300,26400,
DLF_F3,04/06/2023,10:22:00,378.7000,378.7000,378.7000,378.7000,1650,29700,
DLF_F3,04/06/2023,10:51:00,382.5000,382.5000,382.5000,382.5000,4950,31350,
DLF_F3,04/06/2023,10:52:00,382.5000,382.5000,382.5000,382.5000,3300,31350,
DLF_F3,04/06/2023,11:51:00,384.7000,384.7000,384.7000,384.7000,1650,36300,
DLF_F3,04/06/2023,12:58:00,384.9000,384.9000,384.9000,384.9000,1650,34650,
DLF_F3,04/06/2023,13:09:00,385.0000,385.0000,385.0000,385.0000,1650,36300,
DLF_F3,04/06/2023,13:37:00,385.4500,385.4500,385.4500,385.4500,1650,34650,
DLF_F3,04/06/2023,14:09:00,386.0000,386.0000,386.0000,386.0000,3300,34650,
DLF_F3,04/06/2023,14:18:00,388.0000,388.0000,388.0000,388.0000,1650,37950,
DLF_F3,04/06/2023,14:32:00,388.0000,388.0000,388.0000,388.0000,1650,39600,
DLF_F3,04/06/2023,15:06:00,386.7000,386.7000,386.7000,386.7000,6600,39600,
DLF_F3,04/06/2023,15:08:00,386.6000,386.6000,386.6000,386.6000,1650,46200,
DLF_F3,04/06/2023,15:09:00,386.6000,386.6000,386.6000,386.6000,1650,46200,
DLF_F3,04/06/2023,15:21:00,387.4500,387.4500,387.4500,387.4500,3300,47850,
DLF_F3,04/10/2023,09:16:00,390.8500,390.8500,390.8000,390.8000,3301,46200,
DLF_F3,04/10/2023,09:17:00,390.8000,392.3500,390.8000,392.3500,3300,44550,
DLF_F3,04/10/2023,09:20:00,394.0000,394.0000,394.0000,394.0000,1650,44550,
DLF_F3,04/10/2023,09:21:00,394.0000,394.0000,394.0000,394.0000,1650,44550,
DLF_F3,04/10/2023,09:42:00,395.0000,395.0000,395.0000,395.0000,1650,44550,
DLF_F3,04/10/2023,09:47:00,398.8500,398.8500,398.8500,398.8500,1650,46200,
DLF_F3,04/10/2023,09:49:00,399.0000,399.0000,399.0000,399.0000,1650,46200,
DLF_F3,04/10/2023,09:52:00,400.0000,400.0000,400.0000,400.0000,1650,47850,
DLF_F3,04/10/2023,09:53:00,400.7500,400.7500,400.7500,400.7500,1650,47850,
DLF_F3,04/10/2023,10:10:00,400.7500,400.7500,400.7500,400.7500,1650,47850,
DLF_F3,04/10/2023,10:14:00,400.6500,400.6500,400.6500,400.6500,1650,49500,
DLF_F3,04/10/2023,10:16:00,400.6000,400.6500,400.6000,400.6500,4950,51150,
DLF_F3,04/10/2023,10:17:00,400.7000,400.7000,400.7000,400.7000,1650,51150,
DLF_F3,04/10/2023,10:26:00,401.3000,401.3000,401.3000,401.3000,3300,54450,
DLF_F3,04/10/2023,10:39:00,401.3000,401.3000,401.3000,401.3000,1650,54450,
DLF_F3,04/10/2023,11:17:00,400.1500,400.1500,400.1500,400.1500,1650,54450,
DLF_F3,04/10/2023,11:23:00,401.5000,401.5000,401.5000,401.5000,1650,54450,
DLF_F3,04/10/2023,11:27:00,403.4500,403.4500,403.4500,403.4500,1650,56100,
DLF_F3,04/10/2023,11:28:00,405.0000,405.0000,405.0000,405.0000,3300,56100,
DLF_F3,04/10/2023,11:33:00,405.5500,405.5500,405.5500,405.5500,1650,61050,
