<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
LT_F2,04/03/2023,09:17:00,2200.2500,2201.0000,2200.2500,2201.0000,601,69000,
LT_F2,04/03/2023,09:26:00,2201.0000,2201.0000,2201.0000,2201.0000,300,69300,
LT_F2,04/03/2023,09:28:00,2200.0000,2200.0000,2200.0000,2200.0000,300,69300,
LT_F2,04/03/2023,09:29:00,2202.2000,2202.2000,2202.2000,2202.2000,300,69300,
LT_F2,04/03/2023,09:31:00,2199.1001,2205.6001,2199.1001,2205.6001,1200,69300,
LT_F2,04/03/2023,09:52:00,2205.6001,2205.6001,2205.6001,2205.6001,300,69300,
LT_F2,04/03/2023,09:53:00,2197.8501,2197.8501,2197.8501,2197.8501,300,69300,
LT_F2,04/03/2023,09:59:00,2201.1499,2201.1499,2201.1499,2201.1499,300,69300,
LT_F2,04/03/2023,10:14:00,2203.1499,2203.1499,2203.1499,2203.1499,300,69300,
LT_F2,04/03/2023,10:17:00,2201.8000,2201.8000,2201.8000,2201.8000,300,69300,
LT_F2,04/03/2023,10:21:00,2198.8999,2200.0500,2198.8999,2200.0500,600,69600,
LT_F2,04/03/2023,10:22:00,2200.0000,2200.0000,2200.0000,2200.0000,900,69600,
LT_F2,04/03/2023,10:36:00,2198.8501,2198.8501,2197.2000,2197.2000,600,69300,
LT_F2,04/03/2023,10:37:00,2197.0500,2197.0500,2197.0500,2197.0500,600,69300,
LT_F2,04/03/2023,10:38:00,2197.0000,2197.0000,2197.0000,2197.0000,2100,70800,
LT_F2,04/03/2023,10:39:00,2197.0000,2197.0000,2197.0000,2197.0000,2100,70800,
LT_F2,04/03/2023,10:40:00,2195.0500,2195.0500,2195.0000,2195.0000,6000,70800,
LT_F2,04/03/2023,10:41:00,2195.0000,2195.0000,2195.0000,2195.0000,3900,79500,
LT_F2,04/03/2023,10:42:00,2195.0000,2195.0000,2193.0000,2193.0000,2400,79500,
LT_F2,04/03/2023,10:43:00,2193.0000,2193.0000,2192.0500,2192.0500,900,79500,
LT_F2,04/03/2023,10:46:00,2191.0000,2191.0000,2191.0000,2191.0000,300,80700,
LT_F2,04/03/2023,10:47:00,2191.0000,2191.0000,2191.0000,2191.0000,900,80700,
LT_F2,04/03/2023,10:48:00,2191.7500,2191.7500,2191.7500,2191.7500,300,80400,
LT_F2,04/03/2023,10:49:00,2193.7000,2193.7000,2193.7000,2193.7000,300,80400,
LT_F2,04/03/2023,10:50:00,2193.0000,2193.0000,2193.0000,2193.0000,900,80400,
LT_F2,04/03/2023,10:52:00,2190.0000,2190.0000,2190.0000,2190.0000,300,80400,
LT_F2,04/03/2023,10:56:00,2187.0000,2187.0000,2187.0000,2187.0000,300,80400,
LT_F2,04/03/2023,11:05:00,2186.2000,2186.2000,2185.6001,2185.6001,900,80700,
LT_F2,04/03/2023,11:09:00,2185.0000,2185.0000,2185.0000,2185.0000,600,80700,
LT_F2,04/03/2023,11:10:00,2185.0000,2185.0000,2185.0000,2185.0000,3600,80700,
LT_F2,04/03/2023,11:11:00,2185.0000,2185.0000,2185.0000,2185.0000,300,80700,
LT_F2,04/03/2023,11:12:00,2185.0500,2185.0500,2185.0500,2185.0500,300,83100,
LT_F2,04/03/2023,11:13:00,2185.0000,2185.0500,2185.0000,2185.0500,600,83100,
LT_F2,04/03/2023,11:17:00,2184.2000,2184.2000,2184.2000,2184.2000,300,83100,
LT_F2,04/03/2023,11:26:00,2184.1499,2184.1499,2184.1499,2184.1499,300,83400,
LT_F2,04/03/2023,11:31:00,2184.0000,2184.0000,2183.8501,2183.8501,600,83400,
LT_F2,04/03/2023,11:39:00,2183.8501,2183.8501,2183.8501,2183.8501,300,83400,
LT_F2,04/03/2023,11:43:00,2187.7000,2187.7000,2187.7000,2187.7000,300,83700,
LT_F2,04/03/2023,11:48:00,2189.4500,2189.8999,2189.4500,2189.8999,600,83700,
LT_F2,04/03/2023,11:54:00,2190.8000,2190.8000,2190.8000,2190.8000,300,83700,
LT_F2,04/03/2023,11:56:00,2188.3501,2188.3501,2188.3501,2188.3501,300,83700,
LT_F2,04/03/2023,12:00:00,2188.2500,2188.2500,2188.2500,2188.2500,300,83700,
LT_F2,04/03/2023,12:12:00,2193.2500,2193.2500,2193.2500,2193.2500,600,83700,
LT_F2,04/03/2023,12:16:00,2193.2000,2193.2000,2193.2000,2193.2000,300,83700,
LT_F2,04/03/2023,12:52:00,2194.7000,2194.7000,2194.7000,2194.7000,300,84000,
LT_F2,04/03/2023,13:06:00,2199.0000,2199.0000,2199.0000,2199.0000,300,84000,
LT_F2,04/03/2023,13:21:00,2199.0000,2199.0000,2199.0000,2199.0000,300,83700,
LT_F2,04/03/2023,13:32:00,2196.8999,2196.8999,2196.8999,2196.8999,300,83700,
LT_F2,04/03/2023,13:35:00,2197.0000,2197.0000,2197.0000,2197.0000,300,83700,
LT_F2,04/03/2023,13:46:00,2195.1499,2195.1499,2195.1499,2195.1499,600,83700,
LT_F2,04/03/2023,13:49:00,2195.3000,2195.3000,2195.3000,2195.3000,300,83700,
LT_F2,04/03/2023,13:55:00,2193.6001,2194.7000,2193.6001,2194.7000,600,83700,
LT_F2,04/03/2023,14:03:00,2199.3501,2199.3501,2199.3501,2199.3501,300,84000,
