<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ATUL_F1,04/03/2023,09:15:00,6956.7998,6965.2500,6956.7998,6965.2500,152,132525,
ATUL_F1,04/03/2023,09:16:00,6967.9502,6967.9502,6967.9502,6967.9502,150,132525,
ATUL_F1,04/03/2023,09:17:00,6967.9502,6970.8999,6953.0000,6970.8999,450,132975,
ATUL_F1,04/03/2023,09:19:00,6970.8999,6970.8999,6970.8999,6970.8999,300,132975,
ATUL_F1,04/03/2023,09:20:00,6941.1001,6941.1001,6941.1001,6941.1001,525,132975,
ATUL_F1,04/03/2023,09:21:00,6955.5000,6962.1001,6955.5000,6962.1001,225,132975,
ATUL_F1,04/03/2023,09:22:00,6960.0000,6960.0000,6960.0000,6960.0000,75,132975,
ATUL_F1,04/03/2023,09:23:00,6951.0498,6951.0498,6951.0498,6951.0498,225,133125,
ATUL_F1,04/03/2023,09:24:00,6949.3999,6954.8501,6949.3999,6954.8501,150,133125,
ATUL_F1,04/03/2023,09:27:00,6934.7002,6934.7002,6934.7002,6934.7002,450,133275,
ATUL_F1,04/03/2023,09:28:00,6925.0000,6925.0000,6925.0000,6925.0000,225,133275,
ATUL_F1,04/03/2023,09:29:00,6920.0000,6920.0000,6917.7002,6917.7002,225,133275,
ATUL_F1,04/03/2023,09:30:00,6909.0000,6909.0000,6909.0000,6909.0000,150,133275,
ATUL_F1,04/03/2023,09:31:00,6906.1001,6906.1001,6906.1001,6906.1001,300,133275,
ATUL_F1,04/03/2023,09:33:00,6909.0000,6909.0000,6903.0000,6903.0000,375,133650,
ATUL_F1,04/03/2023,09:34:00,6901.0000,6901.0000,6885.5000,6885.5000,375,133650,
ATUL_F1,04/03/2023,09:36:00,6881.0000,6881.0000,6880.0000,6880.0000,1275,133875,
ATUL_F1,04/03/2023,09:37:00,6870.1001,6870.1001,6865.1499,6865.1499,225,133875,
ATUL_F1,04/03/2023,09:39:00,6865.0000,6865.0000,6865.0000,6865.0000,525,134250,
ATUL_F1,04/03/2023,09:40:00,6868.5000,6868.5000,6864.3999,6864.3999,675,134250,
ATUL_F1,04/03/2023,09:41:00,6879.9502,6879.9502,6879.9502,6879.9502,75,134700,
ATUL_F1,04/03/2023,09:42:00,6879.9502,6879.9502,6879.9502,6879.9502,75,134700,
ATUL_F1,04/03/2023,09:43:00,6889.9502,6891.9502,6889.9502,6891.9502,375,134700,
ATUL_F1,04/03/2023,09:44:00,6895.0000,6900.4502,6895.0000,6900.4502,150,134775,
ATUL_F1,04/03/2023,09:45:00,6905.8999,6905.8999,6905.8999,6905.8999,75,134775,
ATUL_F1,04/03/2023,09:59:00,6929.4502,6929.4502,6929.4502,6929.4502,150,134250,
ATUL_F1,04/03/2023,10:01:00,6929.4502,6929.4502,6929.4502,6929.4502,75,134250,
ATUL_F1,04/03/2023,10:05:00,6916.3999,6916.3999,6916.3999,6916.3999,225,134175,
ATUL_F1,04/03/2023,10:06:00,6914.3999,6914.3999,6914.3999,6914.3999,225,134175,
ATUL_F1,04/03/2023,10:10:00,6912.2998,6912.2998,6912.2998,6912.2998,75,134250,
ATUL_F1,04/03/2023,10:13:00,6906.0000,6906.0000,6906.0000,6906.0000,75,134325,
ATUL_F1,04/03/2023,10:20:00,6905.0498,6905.0498,6905.0498,6905.0498,75,134325,
ATUL_F1,04/03/2023,10:28:00,6907.0000,6907.0000,6907.0000,6907.0000,75,134325,
ATUL_F1,04/03/2023,10:29:00,6903.9502,6903.9502,6903.9502,6903.9502,225,134325,
ATUL_F1,04/03/2023,10:33:00,6896.2002,6896.2002,6896.2002,6896.2002,150,134400,
ATUL_F1,04/03/2023,10:34:00,6897.3501,6897.3501,6897.3501,6897.3501,75,134400,
ATUL_F1,04/03/2023,10:38:00,6890.0000,6890.0000,6890.0000,6890.0000,150,134475,
ATUL_F1,04/03/2023,10:42:00,6875.0000,6875.0000,6865.0000,6865.0000,300,134475,
ATUL_F1,04/03/2023,10:43:00,6870.7002,6870.7002,6870.7002,6870.7002,225,134475,
ATUL_F1,04/03/2023,10:45:00,6865.8999,6865.8999,6862.2002,6862.2002,225,134775,
ATUL_F1,04/03/2023,10:47:00,6862.2002,6869.6001,6862.2002,6869.6001,150,134775,
ATUL_F1,04/03/2023,10:49:00,6874.6001,6874.6001,6874.6001,6874.6001,75,135000,
ATUL_F1,04/03/2023,10:50:00,6868.8999,6868.8999,6868.8999,6868.8999,75,135000,
ATUL_F1,04/03/2023,10:51:00,6866.0000,6866.0000,6866.0000,6866.0000,150,134925,
ATUL_F1,04/03/2023,10:53:00,6864.7500,6864.7500,6864.7500,6864.7500,75,134925,
ATUL_F1,04/03/2023,10:56:00,6864.0000,6864.0000,6863.1499,6863.1499,225,135150,
ATUL_F1,04/03/2023,10:59:00,6865.0000,6865.0000,6865.0000,6865.0000,75,135300,
ATUL_F1,04/03/2023,11:00:00,6869.7500,6869.7500,6869.7500,6869.7500,450,135150,
ATUL_F1,04/03/2023,11:01:00,6870.8501,6870.8501,6862.2002,6862.2002,450,135150,
ATUL_F1,04/03/2023,11:02:00,6871.3999,6871.3999,6871.3999,6871.3999,825,135150,
ATUL_F1,04/03/2023,11:03:00,6868.4502,6868.4502,6868.4502,6868.4502,75,135675,
ATUL_F1,04/03/2023,11:07:00,6868.5000,6868.5000,6868.5000,6868.5000,75,135750,
ATUL_F1,04/03/2023,11:10:00,6861.0000,6861.0000,6861.0000,6861.0000,75,135525,
ATUL_F1,04/03/2023,11:14:00,6861.0000,6861.0000,6861.0000,6861.0000,75,135525,
ATUL_F1,04/03/2023,11:20:00,6863.0000,6863.0000,6863.0000,6863.0000,75,135300,
ATUL_F1,04/03/2023,11:21:00,6857.1001,6857.1001,6857.1001,6857.1001,150,135300,
ATUL_F1,04/03/2023,11:22:00,6855.8501,6855.8501,6855.8501,6855.8501,75,135300,
ATUL_F1,04/03/2023,11:23:00,6853.7500,6853.7500,6853.7500,6853.7500,450,135300,
ATUL_F1,04/03/2023,11:25:00,6850.0000,6850.0000,6841.0000,6841.0000,1050,135600,
