<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DIXON_F2,04/03/2023,09:15:00,2863.0000,2863.0000,2863.0000,2863.0000,125,21375,
DIXON_F2,04/03/2023,09:16:00,2877.8999,2877.8999,2877.8999,2877.8999,250,21375,
DIXON_F2,04/03/2023,09:18:00,2889.3501,2889.3501,2875.0500,2875.0500,1500,21500,
DIXON_F2,04/03/2023,09:19:00,2889.5500,2898.6499,2889.5500,2897.7500,2125,21500,
DIXON_F2,04/03/2023,09:20:00,2898.8501,2898.8501,2894.6499,2894.6499,1750,22375,
DIXON_F2,04/03/2023,09:21:00,2894.3000,2899.3999,2889.6001,2889.6001,2125,22375,
DIXON_F2,04/03/2023,09:22:00,2888.0000,2888.0000,2888.0000,2888.0000,125,22375,
DIXON_F2,04/03/2023,09:23:00,2887.3000,2889.0000,2887.3000,2889.0000,250,23125,
DIXON_F2,04/03/2023,09:24:00,2896.8999,2896.8999,2896.8999,2896.8999,125,23125,
DIXON_F2,04/03/2023,09:25:00,2892.6499,2892.6499,2892.6499,2892.6499,125,23125,
DIXON_F2,04/03/2023,09:28:00,2895.0000,2895.0000,2895.0000,2895.0000,125,23125,
DIXON_F2,04/03/2023,09:33:00,2900.2500,2900.2500,2900.2500,2900.2500,125,23250,
DIXON_F2,04/03/2023,09:37:00,2900.2500,2900.2500,2900.2500,2900.2500,125,23250,
DIXON_F2,04/03/2023,09:39:00,2865.0000,2865.0000,2865.0000,2865.0000,125,23250,
DIXON_F2,04/03/2023,09:42:00,2870.0000,2870.0000,2870.0000,2870.0000,125,23500,
DIXON_F2,04/03/2023,09:43:00,2870.0000,2870.0000,2870.0000,2870.0000,500,23500,
DIXON_F2,04/03/2023,09:49:00,2878.7500,2878.7500,2878.7500,2878.7500,250,23500,
DIXON_F2,04/03/2023,09:50:00,2875.2000,2875.2000,2875.2000,2875.2000,1125,23625,
DIXON_F2,04/03/2023,09:52:00,2875.2000,2875.2000,2870.2000,2870.2000,500,23625,
DIXON_F2,04/03/2023,09:55:00,2865.2000,2865.2000,2865.2000,2865.2000,125,23750,
DIXON_F2,04/03/2023,09:58:00,2860.2000,2860.2000,2860.2000,2860.2000,125,23875,
DIXON_F2,04/03/2023,09:59:00,2855.2000,2855.2000,2855.2000,2855.2000,125,23875,
DIXON_F2,04/03/2023,10:05:00,2855.7500,2855.7500,2855.7500,2855.7500,250,24125,
DIXON_F2,04/03/2023,10:08:00,2854.7000,2854.7000,2853.3501,2853.3501,250,24125,
DIXON_F2,04/03/2023,10:09:00,2852.7500,2852.7500,2850.0000,2850.0000,250,24125,
DIXON_F2,04/03/2023,10:18:00,2850.0000,2850.0000,2850.0000,2850.0000,500,24125,
DIXON_F2,04/03/2023,11:16:00,2874.1001,2874.1001,2874.1001,2874.1001,125,24125,
DIXON_F2,04/03/2023,11:36:00,2880.0000,2880.0000,2880.0000,2880.0000,125,24250,
DIXON_F2,04/03/2023,11:46:00,2880.0000,2880.0000,2880.0000,2880.0000,500,24250,
DIXON_F2,04/03/2023,11:47:00,2880.0000,2880.0000,2880.0000,2880.0000,1000,24250,
DIXON_F2,04/03/2023,11:50:00,2871.0000,2871.0000,2871.0000,2871.0000,125,24250,
DIXON_F2,04/03/2023,12:03:00,2866.5500,2866.5500,2866.5500,2866.5500,125,24000,
DIXON_F2,04/03/2023,12:11:00,2860.3999,2860.3999,2860.3999,2860.3999,250,24000,
DIXON_F2,04/03/2023,12:19:00,2863.9500,2863.9500,2863.9500,2863.9500,125,23750,
DIXON_F2,04/03/2023,12:20:00,2863.0000,2863.0000,2863.0000,2863.0000,250,23750,
DIXON_F2,04/03/2023,13:05:00,2880.5500,2880.5500,2880.5500,2880.5500,125,24000,
DIXON_F2,04/03/2023,13:36:00,2868.1001,2868.1001,2868.1001,2868.1001,125,24125,
DIXON_F2,04/03/2023,13:48:00,2880.8501,2880.8501,2880.8501,2880.8501,125,24000,
DIXON_F2,04/03/2023,14:05:00,2883.1499,2883.1499,2883.1499,2883.1499,125,24125,
DIXON_F2,04/03/2023,14:10:00,2882.6499,2882.6499,2882.6499,2882.6499,125,24250,
DIXON_F2,04/03/2023,14:24:00,2880.5000,2880.5000,2880.5000,2880.5000,125,24250,
DIXON_F2,04/03/2023,14:32:00,2880.6001,2880.6001,2880.6001,2880.6001,125,24125,
DIXON_F2,04/03/2023,14:39:00,2880.0000,2880.0000,2880.0000,2880.0000,250,24250,
DIXON_F2,04/03/2023,15:21:00,2884.6001,2884.6001,2884.6001,2884.6001,625,24000,
DIXON_F2,04/03/2023,15:22:00,2886.3501,2886.3501,2886.3501,2886.3501,125,23750,
DIXON_F2,04/03/2023,15:27:00,2887.7500,2887.7500,2887.7500,2887.7500,125,23625,
