<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
KOTAKBANK_F3,04/03/2023,09:39:00,1772.6000,1772.6000,1772.6000,1772.6000,801,0,
KOTAKBANK_F3,04/03/2023,10:54:00,1774.2500,1774.2500,1774.2500,1774.2500,400,800,
KOTAKBANK_F3,04/05/2023,11:23:00,1778.0500,1778.0500,1778.0500,1778.0500,401,1200,
KOTAKBANK_F3,04/05/2023,11:43:00,1785.4000,1785.4000,1785.4000,1785.4000,800,1600,
KOTAKBANK_F3,04/05/2023,12:39:00,1786.7000,1786.7000,1786.7000,1786.7000,800,2000,
KOTAKBANK_F3,04/05/2023,14:36:00,1786.7000,1786.7000,1786.7000,1786.7000,400,2800,
KOTAKBANK_F3,04/05/2023,14:59:00,1780.0000,1780.0000,1780.0000,1780.0000,400,3200,
KOTAKBANK_F3,04/05/2023,15:21:00,1778.6000,1778.6000,1778.6000,1778.6000,400,3600,
KOTAKBANK_F3,04/06/2023,10:51:00,1777.0500,1777.0500,1777.0500,1777.0500,401,4000,
KOTAKBANK_F3,04/06/2023,11:49:00,1780.0000,1780.0000,1780.0000,1780.0000,400,4000,
KOTAKBANK_F3,04/06/2023,12:05:00,1782.0000,1782.0000,1782.0000,1782.0000,400,4400,
KOTAKBANK_F3,04/06/2023,12:21:00,1783.0000,1783.0000,1783.0000,1783.0000,400,4800,
KOTAKBANK_F3,04/06/2023,12:40:00,1787.0000,1787.0000,1787.0000,1787.0000,400,4400,
KOTAKBANK_F3,04/06/2023,13:25:00,1787.0000,1787.0000,1787.0000,1787.0000,400,4800,
KOTAKBANK_F3,04/06/2023,13:58:00,1782.0000,1782.0000,1782.0000,1782.0000,400,5200,
KOTAKBANK_F3,04/06/2023,13:59:00,1782.0000,1782.0000,1782.0000,1782.0000,400,5200,
KOTAKBANK_F3,04/10/2023,09:20:00,1783.0000,1783.0000,1783.0000,1783.0000,1201,5200,
KOTAKBANK_F3,04/10/2023,09:21:00,1783.0000,1783.0000,1783.0000,1783.0000,2800,5200,
KOTAKBANK_F3,04/10/2023,10:19:00,1784.0000,1784.0000,1784.0000,1784.0000,400,9200,
KOTAKBANK_F3,04/10/2023,12:54:00,1793.5500,1793.5500,1793.5500,1793.5500,400,9200,
KOTAKBANK_F3,04/10/2023,13:58:00,1793.5500,1793.5500,1793.5500,1793.5500,400,9600,
KOTAKBANK_F3,04/10/2023,15:08:00,1783.0000,1783.0000,1783.0000,1783.0000,400,10000,
KOTAKBANK_F3,04/10/2023,15:09:00,1783.0000,1783.0000,1783.0000,1783.0000,400,9600,
KOTAKBANK_F3,04/11/2023,09:15:00,1875.0000,1875.0000,1849.2000,1849.2000,1201,9600,
KOTAKBANK_F3,04/11/2023,09:16:00,1856.7000,1857.1500,1855.2000,1857.0000,6000,9600,
KOTAKBANK_F3,04/11/2023,09:17:00,1865.0000,1865.0000,1865.0000,1865.0000,1200,12000,
KOTAKBANK_F3,04/11/2023,09:18:00,1862.5000,1866.0000,1862.5000,1866.0000,800,12000,
KOTAKBANK_F3,04/11/2023,09:19:00,1869.0000,1869.0000,1869.0000,1869.0000,400,12000,
KOTAKBANK_F3,04/11/2023,09:20:00,1866.6000,1866.6000,1866.6000,1866.6000,800,11600,
KOTAKBANK_F3,04/11/2023,09:21:00,1867.9000,1867.9000,1867.9000,1867.9000,400,11600,
KOTAKBANK_F3,04/11/2023,09:22:00,1864.9000,1866.8500,1864.9000,1866.8500,1600,11600,
KOTAKBANK_F3,04/11/2023,09:23:00,1866.3000,1866.3000,1862.0000,1862.0000,2400,12800,
KOTAKBANK_F3,04/11/2023,09:24:00,1861.4500,1862.2000,1861.4500,1862.2000,800,12800,
KOTAKBANK_F3,04/11/2023,09:25:00,1861.7500,1861.7500,1858.5500,1858.5500,1200,12800,
KOTAKBANK_F3,04/11/2023,09:26:00,1860.9500,1861.0000,1860.9500,1861.0000,800,12800,
KOTAKBANK_F3,04/11/2023,09:28:00,1862.0000,1867.1000,1862.0000,1867.1000,800,15600,
KOTAKBANK_F3,04/11/2023,09:29:00,1865.8500,1865.8500,1865.8500,1865.8500,800,15600,
KOTAKBANK_F3,04/11/2023,09:33:00,1865.6000,1865.6000,1865.6000,1865.6000,400,16800,
KOTAKBANK_F3,04/11/2023,09:34:00,1863.1000,1863.1000,1862.0000,1862.0000,1200,16800,
KOTAKBANK_F3,04/11/2023,09:35:00,1858.0000,1858.0000,1858.0000,1858.0000,800,18800,
KOTAKBANK_F3,04/11/2023,09:36:00,1855.0000,1855.0000,1855.0000,1855.0000,800,18800,
KOTAKBANK_F3,04/11/2023,09:37:00,1852.6000,1852.6000,1852.6000,1852.6000,800,18800,
KOTAKBANK_F3,04/11/2023,09:42:00,1856.9000,1856.9000,1856.9000,1856.9000,400,20400,
KOTAKBANK_F3,04/11/2023,09:49:00,1857.8500,1857.8500,1857.8500,1857.8500,400,20800,
KOTAKBANK_F3,04/11/2023,09:51:00,1855.0000,1855.0000,1855.0000,1855.0000,3200,20800,
KOTAKBANK_F3,04/11/2023,09:52:00,1855.0000,1855.0000,1855.0000,1855.0000,400,20800,
KOTAKBANK_F3,04/11/2023,10:03:00,1851.6500,1851.6500,1851.6500,1851.6500,400,20800,
KOTAKBANK_F3,04/11/2023,10:04:00,1851.0000,1851.0000,1851.0000,1851.0000,400,20800,
KOTAKBANK_F3,04/11/2023,10:07:00,1849.7500,1849.7500,1849.7500,1849.7500,400,21200,
KOTAKBANK_F3,04/11/2023,10:08:00,1849.8500,1849.8500,1849.8500,1849.8500,400,21200,
KOTAKBANK_F3,04/11/2023,10:37:00,1860.0000,1860.0000,1860.0000,1860.0000,400,21200,
KOTAKBANK_F3,04/11/2023,10:38:00,1861.5000,1861.5000,1861.5000,1861.5000,400,21600,
KOTAKBANK_F3,04/11/2023,11:12:00,1860.0000,1860.0000,1860.0000,1860.0000,400,22000,
KOTAKBANK_F3,04/11/2023,11:13:00,1860.0000,1860.0000,1860.0000,1860.0000,400,22000,
KOTAKBANK_F3,04/11/2023,11:17:00,1862.4500,1865.1000,1862.4500,1865.1000,1200,22800,
KOTAKBANK_F3,04/11/2023,11:27:00,1865.0000,1865.0000,1865.0000,1865.0000,400,23200,
KOTAKBANK_F3,04/11/2023,11:34:00,1862.0000,1864.8500,1862.0000,1864.8500,800,23600,
KOTAKBANK_F3,04/11/2023,11:37:00,1863.9000,1863.9000,1863.9000,1863.9000,400,23600,
KOTAKBANK_F3,04/11/2023,11:42:00,1864.9500,1865.5000,1864.9500,1865.5000,800,23600,
KOTAKBANK_F3,04/11/2023,11:44:00,1867.0000,1867.0000,1867.0000,1867.0000,400,23600,
KOTAKBANK_F3,04/11/2023,11:45:00,1866.3500,1866.3500,1866.3500,1866.3500,400,24800,
KOTAKBANK_F3,04/11/2023,11:47:00,1866.3500,1866.3500,1866.3500,1866.3500,400,24800,
KOTAKBANK_F3,04/11/2023,11:52:00,1866.3500,1866.3500,1866.3500,1866.3500,400,24800,
KOTAKBANK_F3,04/11/2023,12:05:00,1861.4000,1861.4000,1861.4000,1861.4000,800,25200,
KOTAKBANK_F3,04/11/2023,12:10:00,1864.0000,1864.0000,1864.0000,1864.0000,400,26000,
KOTAKBANK_F3,04/11/2023,12:12:00,1865.0000,1865.0000,1865.0000,1865.0000,400,26400,
KOTAKBANK_F3,04/11/2023,12:30:00,1865.0000,1865.0000,1865.0000,1865.0000,400,26800,
KOTAKBANK_F3,04/11/2023,12:56:00,1866.8000,1866.8000,1866.8000,1866.8000,400,26800,
KOTAKBANK_F3,04/11/2023,12:59:00,1866.7500,1866.7500,1866.7500,1866.7500,400,27200,
KOTAKBANK_F3,04/11/2023,13:53:00,1869.8500,1869.8500,1869.8500,1869.8500,1200,27600,
KOTAKBANK_F3,04/11/2023,14:00:00,1870.0000,1870.0000,1870.0000,1870.0000,400,28800,
KOTAKBANK_F3,04/11/2023,14:50:00,1868.6500,1868.6500,1868.6500,1868.6500,400,28800,
KOTAKBANK_F3,04/11/2023,14:54:00,1869.9500,1869.9500,1869.9500,1869.9500,400,29600,
KOTAKBANK_F3,04/11/2023,14:58:00,1869.1500,1869.1500,1869.1500,1869.1500,400,29600,
KOTAKBANK_F3,04/11/2023,15:00:00,1869.1500,1869.1500,1867.1000,1867.1000,800,29600,
KOTAKBANK_F3,04/11/2023,15:02:00,1870.0000,1870.0000,1870.0000,1870.0000,800,30800,
KOTAKBANK_F3,04/11/2023,15:06:00,1867.7000,1867.7000,1867.7000,1867.7000,400,31200,
KOTAKBANK_F3,04/11/2023,15:24:00,1868.9500,1868.9500,1868.9500,1868.9500,400,31600,
KOTAKBANK_F3,04/11/2023,15:26:00,1867.0000,1867.0000,1867.0000,1867.0000,400,31600,
KOTAKBANK_F3,04/11/2023,15:28:00,1865.0500,1865.0500,1865.0500,1865.0500,400,31200,
KOTAKBANK_F3,04/12/2023,09:15:00,1860.3000,1862.0000,1859.0000,1862.0000,3202,31600,
KOTAKBANK_F3,04/12/2023,09:16:00,1862.0000,1862.0000,1861.0000,1861.0000,800,31600,
KOTAKBANK_F3,04/12/2023,09:21:00,1863.0000,1863.0000,1863.0000,1863.0000,12000,31200,
KOTAKBANK_F3,04/12/2023,09:22:00,1863.0000,1865.0000,1863.0000,1865.0000,16400,31200,
KOTAKBANK_F3,04/12/2023,09:25:00,1865.0000,1865.0000,1864.0500,1864.0500,12000,37200,
KOTAKBANK_F3,04/12/2023,09:26:00,1865.0000,1865.0000,1865.0000,1865.0000,12000,48800,
KOTAKBANK_F3,04/12/2023,09:27:00,1862.0000,1862.0000,1862.0000,1862.0000,400,48800,
KOTAKBANK_F3,04/12/2023,09:29:00,1863.0000,1863.0000,1863.0000,1863.0000,31200,83600,
KOTAKBANK_F3,04/12/2023,09:30:00,1864.0000,1864.0000,1864.0000,1864.0000,3600,83600,
KOTAKBANK_F3,04/12/2023,09:33:00,1861.6500,1861.6500,1861.6500,1861.6500,400,92400,
KOTAKBANK_F3,04/12/2023,09:36:00,1862.0000,1862.0000,1862.0000,1862.0000,400,92400,
KOTAKBANK_F3,04/12/2023,09:38:00,1864.8000,1865.4000,1864.8000,1865.4000,1600,92800,
KOTAKBANK_F3,04/12/2023,09:42:00,1866.3500,1869.0500,1866.3500,1869.0500,5600,92800,
KOTAKBANK_F3,04/12/2023,09:43:00,1869.0000,1869.0000,1869.0000,1869.0000,1200,92800,
KOTAKBANK_F3,04/12/2023,09:44:00,1873.0000,1873.0000,1873.0000,1873.0000,8400,92800,
KOTAKBANK_F3,04/12/2023,09:45:00,1872.8000,1873.0000,1872.0000,1873.0000,9600,107200,
KOTAKBANK_F3,04/12/2023,09:46:00,1873.8500,1873.8500,1873.8500,1873.8500,4400,107200,
KOTAKBANK_F3,04/12/2023,09:47:00,1873.8500,1873.8500,1871.2500,1871.2500,2000,107200,
KOTAKBANK_F3,04/12/2023,09:51:00,1868.9000,1868.9000,1868.9000,1868.9000,400,118400,
KOTAKBANK_F3,04/12/2023,09:52:00,1868.7500,1868.7500,1868.7500,1868.7500,400,118400,
KOTAKBANK_F3,04/12/2023,09:58:00,1864.2000,1864.2000,1864.1500,1864.1500,800,118400,
KOTAKBANK_F3,04/12/2023,09:59:00,1864.6000,1864.6000,1864.6000,1864.6000,400,118400,
KOTAKBANK_F3,04/12/2023,10:01:00,1864.6000,1864.6000,1864.6000,1864.6000,800,118400,
KOTAKBANK_F3,04/12/2023,10:02:00,1866.2500,1866.2500,1866.2500,1866.2500,400,118800,
KOTAKBANK_F3,04/12/2023,10:15:00,1863.7000,1863.7000,1863.7000,1863.7000,400,118800,
KOTAKBANK_F3,04/12/2023,10:24:00,1862.7500,1862.7500,1862.7500,1862.7500,400,118800,
KOTAKBANK_F3,04/12/2023,10:30:00,1863.8500,1863.8500,1863.8500,1863.8500,400,118800,
KOTAKBANK_F3,04/12/2023,10:31:00,1862.8500,1862.8500,1862.8500,1862.8500,800,118800,
KOTAKBANK_F3,04/12/2023,10:32:00,1863.5000,1863.5000,1863.5000,1863.5000,400,118800,
KOTAKBANK_F3,04/12/2023,10:35:00,1862.7000,1863.0500,1862.7000,1863.0500,1200,118800,
KOTAKBANK_F3,04/12/2023,10:36:00,1863.0500,1863.0500,1863.0500,1863.0500,400,118800,
KOTAKBANK_F3,04/12/2023,10:37:00,1863.3000,1863.6500,1863.3000,1863.6500,800,118800,
KOTAKBANK_F3,04/12/2023,10:38:00,1863.5500,1863.5500,1863.4000,1863.4000,800,118800,
KOTAKBANK_F3,04/12/2023,10:39:00,1864.5000,1865.2500,1864.5000,1865.2500,800,118800,
KOTAKBANK_F3,04/12/2023,10:45:00,1865.5000,1865.5000,1865.5000,1865.5000,1600,118800,
KOTAKBANK_F3,04/12/2023,10:46:00,1866.1000,1866.1000,1866.1000,1866.1000,400,118800,
KOTAKBANK_F3,04/12/2023,10:48:00,1867.2500,1867.2500,1867.2500,1867.2500,400,118800,
KOTAKBANK_F3,04/12/2023,10:52:00,1868.7500,1868.7500,1868.7500,1868.7500,800,118800,
KOTAKBANK_F3,04/12/2023,10:53:00,1868.9500,1869.2500,1868.9500,1869.2500,1200,118400,
KOTAKBANK_F3,04/12/2023,10:55:00,1869.2500,1869.2500,1869.2500,1869.2500,800,118400,
KOTAKBANK_F3,04/12/2023,11:03:00,1869.2500,1869.6000,1869.2500,1869.6000,1200,118800,
KOTAKBANK_F3,04/12/2023,11:04:00,1869.8500,1869.8500,1869.8500,1869.8500,400,118800,
KOTAKBANK_F3,04/12/2023,11:07:00,1869.8000,1869.8000,1869.8000,1869.8000,1600,118800,
KOTAKBANK_F3,04/12/2023,11:08:00,1870.2000,1870.2500,1870.2000,1870.2500,800,118800,
KOTAKBANK_F3,04/12/2023,11:11:00,1872.4000,1872.4000,1872.4000,1872.4000,1200,118400,
KOTAKBANK_F3,04/12/2023,11:13:00,1871.3000,1871.3000,1871.3000,1871.3000,400,118400,
KOTAKBANK_F3,04/12/2023,11:14:00,1871.7500,1871.7500,1871.7500,1871.7500,400,118400,
KOTAKBANK_F3,04/12/2023,11:15:00,1872.1500,1872.1500,1871.6500,1871.6500,800,118400,
