<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
AARTIIND_F3,04/12/2023,13:52:00,553.7500,553.7500,553.7500,553.7500,851,0,
AARTIIND_F3,04/13/2023,12:09:00,555.2500,555.2500,555.2500,555.2500,851,850,
AARTIIND_F3,04/13/2023,14:52:00,551.7500,551.7500,551.7500,551.7500,850,1700,
AARTIIND_F3,04/13/2023,14:56:00,551.7500,551.7500,551.7500,551.7500,850,850,
AARTIIND_F3,04/17/2023,09:21:00,545.9000,545.9000,545.9000,545.9000,1701,1700,
AARTIIND_F3,04/17/2023,10:51:00,548.5500,548.5500,548.5500,548.5500,850,3400,
AARTIIND_F3,04/17/2023,12:54:00,548.5500,548.5500,548.5500,548.5500,850,2550,
AARTIIND_F3,04/17/2023,14:33:00,559.0000,559.0000,559.0000,559.0000,850,3400,
AARTIIND_F3,04/17/2023,14:34:00,559.0000,559.0000,559.0000,559.0000,850,3400,
AARTIIND_F3,04/17/2023,14:52:00,563.5000,563.5000,563.5000,563.5000,850,5100,
AARTIIND_F3,04/17/2023,15:13:00,563.5000,563.5000,563.5000,563.5000,850,5950,
AARTIIND_F3,04/18/2023,09:21:00,560.8500,560.8500,560.8500,560.8500,851,5100,
AARTIIND_F3,04/18/2023,12:28:00,554.1000,554.1000,554.1000,554.1000,850,5950,
AARTIIND_F3,04/18/2023,15:11:00,554.1000,554.1000,554.1000,554.1000,850,6800,
AARTIIND_F3,04/19/2023,13:06:00,555.2500,555.2500,555.2500,555.2500,851,6800,
AARTIIND_F3,04/19/2023,13:26:00,555.0000,555.0000,555.0000,555.0000,850,7650,
AARTIIND_F3,04/19/2023,13:44:00,553.0000,553.0000,553.0000,553.0000,850,8500,
AARTIIND_F3,04/19/2023,14:57:00,550.5000,550.5000,550.5000,550.5000,850,9350,
AARTIIND_F3,04/21/2023,09:22:00,551.1500,551.1500,551.1500,551.1500,851,10200,
AARTIIND_F3,04/21/2023,09:42:00,548.2000,548.2000,548.2000,548.2000,850,11050,
AARTIIND_F3,04/21/2023,10:45:00,545.0000,545.0000,545.0000,545.0000,850,11900,
AARTIIND_F3,04/21/2023,14:05:00,545.0000,545.0000,545.0000,545.0000,850,12750,
AARTIIND_F3,04/21/2023,14:45:00,555.7000,555.7000,555.7000,555.7000,850,13600,
AARTIIND_F3,04/21/2023,15:14:00,561.9500,561.9500,561.9500,561.9500,850,14450,
AARTIIND_F3,04/24/2023,09:34:00,558.8000,558.8000,558.8000,558.8000,1701,15300,
AARTIIND_F3,04/24/2023,09:53:00,559.9000,559.9000,559.9000,559.9000,850,17000,
AARTIIND_F3,04/24/2023,10:01:00,559.9000,559.9000,559.9000,559.9000,850,17850,
AARTIIND_F3,04/24/2023,10:40:00,557.0000,557.0000,557.0000,557.0000,850,18700,
