<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BANKNIFTY_F2,04/03/2023,09:15:00,41019.9492,41061.3008,40979.1016,41007.3008,4226,1503275,
BANKNIFTY_F2,04/03/2023,09:16:00,41006.9492,41031.0000,41006.5000,41025.0000,1200,1503275,
BANKNIFTY_F2,04/03/2023,09:17:00,41024.0000,41029.9492,40992.8516,41013.4492,1750,1502800,
BANKNIFTY_F2,04/03/2023,09:18:00,41012.1484,41023.0000,41011.0000,41015.0000,875,1502800,
BANKNIFTY_F2,04/03/2023,09:19:00,41029.5000,41029.5000,41002.5000,41010.9492,600,1502800,
BANKNIFTY_F2,04/03/2023,09:20:00,41000.0000,41000.0000,40970.0000,40977.3008,1250,1503525,
BANKNIFTY_F2,04/03/2023,09:21:00,40969.8516,40969.8516,40947.1016,40950.0000,1025,1503525,
BANKNIFTY_F2,04/03/2023,09:22:00,40945.0508,40959.6016,40936.6992,40936.6992,1025,1503525,
BANKNIFTY_F2,04/03/2023,09:23:00,40931.3008,40975.0000,40931.3008,40975.0000,850,1504250,
BANKNIFTY_F2,04/03/2023,09:24:00,40975.0000,41001.6992,40975.0000,40980.5508,1750,1504250,
BANKNIFTY_F2,04/03/2023,09:25:00,40992.0508,40992.0508,40975.0000,40976.1484,1850,1504250,
BANKNIFTY_F2,04/03/2023,09:26:00,40980.0000,40998.9492,40980.0000,40986.9492,1350,1503500,
BANKNIFTY_F2,04/03/2023,09:27:00,40979.6992,40983.0508,40965.0000,40965.0000,600,1503500,
BANKNIFTY_F2,04/03/2023,09:28:00,40964.9492,40964.9492,40950.0000,40951.0000,1150,1503500,
BANKNIFTY_F2,04/03/2023,09:29:00,40953.6992,40970.4492,40945.0000,40960.0000,1075,1503025,
BANKNIFTY_F2,04/03/2023,09:30:00,40960.0000,40975.1484,40941.0000,40975.1484,1350,1503025,
BANKNIFTY_F2,04/03/2023,09:31:00,40976.0000,40980.0000,40963.9492,40970.5508,2300,1503025,
BANKNIFTY_F2,04/03/2023,09:32:00,40973.2500,40980.0000,40955.0508,40965.6016,1875,1500200,
BANKNIFTY_F2,04/03/2023,09:33:00,40980.0000,40980.0000,40972.3516,40980.0000,925,1500200,
BANKNIFTY_F2,04/03/2023,09:34:00,40975.0000,40975.0000,40972.1016,40972.1016,125,1500200,
BANKNIFTY_F2,04/03/2023,09:35:00,40985.0000,40986.9492,40973.0508,40982.8516,300,1499450,
BANKNIFTY_F2,04/03/2023,09:36:00,40966.0508,40970.0000,40966.0508,40970.0000,100,1499450,
BANKNIFTY_F2,04/03/2023,09:37:00,40970.0508,40970.0508,40949.0508,40949.0508,625,1499450,
BANKNIFTY_F2,04/03/2023,09:38:00,40942.1016,40948.9492,40942.1016,40946.0508,325,1499450,
BANKNIFTY_F2,04/03/2023,09:39:00,40941.2500,40954.3516,40941.2500,40947.3516,225,1499450,
BANKNIFTY_F2,04/03/2023,09:40:00,40940.0000,40942.8008,40921.0000,40921.0000,675,1499450,
BANKNIFTY_F2,04/03/2023,09:41:00,40920.0000,40927.3008,40913.1016,40927.3008,1325,1499875,
BANKNIFTY_F2,04/03/2023,09:42:00,40921.8008,40941.8516,40920.1992,40941.8516,2150,1499875,
BANKNIFTY_F2,04/03/2023,09:43:00,40933.7500,40956.0000,40933.7500,40950.1016,4575,1499875,
BANKNIFTY_F2,04/03/2023,09:44:00,40950.1016,40966.0000,40942.0508,40955.0000,8550,1492725,
BANKNIFTY_F2,04/03/2023,09:45:00,40955.0000,40966.1484,40955.0000,40966.0000,8375,1492725,
BANKNIFTY_F2,04/03/2023,09:46:00,40980.2500,40981.0000,40975.0508,40976.5508,1100,1492725,
BANKNIFTY_F2,04/03/2023,09:47:00,40990.0000,40991.8984,40975.0000,40991.8984,400,1479325,
BANKNIFTY_F2,04/03/2023,09:48:00,40991.8984,40992.3984,40983.0000,40992.3984,1450,1479325,
BANKNIFTY_F2,04/03/2023,09:49:00,40995.0000,40995.0000,40983.0508,40983.0508,3575,1479325,
BANKNIFTY_F2,04/03/2023,09:50:00,40998.0000,40998.0000,40985.0000,40988.3516,350,1476625,
BANKNIFTY_F2,04/03/2023,09:51:00,40985.0000,41010.0000,40985.0000,41010.0000,700,1476625,
BANKNIFTY_F2,04/03/2023,09:52:00,41004.6016,41004.6016,40999.0000,41000.0508,500,1476625,
BANKNIFTY_F2,04/03/2023,09:53:00,41000.0000,41000.0000,40998.9492,40998.9492,200,1476875,
BANKNIFTY_F2,04/03/2023,09:54:00,40988.0000,40988.0000,40979.8984,40979.8984,150,1476875,
BANKNIFTY_F2,04/03/2023,09:55:00,40970.0508,40980.6016,40970.0508,40980.6016,150,1476875,
BANKNIFTY_F2,04/03/2023,09:56:00,40970.1016,40986.9492,40970.1016,40985.8984,350,1476925,
BANKNIFTY_F2,04/03/2023,09:57:00,40987.0508,40987.0508,40983.0000,40983.5508,375,1476925,
BANKNIFTY_F2,04/03/2023,09:58:00,40981.3984,40981.3984,40978.6016,40978.6016,75,1476925,
BANKNIFTY_F2,04/03/2023,09:59:00,40984.5508,41000.0508,40984.5508,41000.0000,325,1476550,
BANKNIFTY_F2,04/03/2023,10:00:00,40995.8984,41019.9492,40995.8984,41013.2500,1025,1476550,
BANKNIFTY_F2,04/03/2023,10:01:00,41020.0000,41020.0000,41000.9492,41000.9492,2425,1476550,
BANKNIFTY_F2,04/03/2023,10:02:00,41009.5000,41019.3984,41005.8516,41018.9492,150,1474825,
BANKNIFTY_F2,04/03/2023,10:03:00,41008.1016,41008.1016,40996.0000,40996.0000,650,1474825,
BANKNIFTY_F2,04/03/2023,10:04:00,40998.0000,40998.0000,40983.5000,40988.0000,1675,1474825,
BANKNIFTY_F2,04/03/2023,10:05:00,40985.5000,41000.0000,40980.0000,41000.0000,350,1473500,
BANKNIFTY_F2,04/03/2023,10:06:00,41008.1016,41011.0000,41005.6016,41005.6016,300,1473500,
BANKNIFTY_F2,04/03/2023,10:08:00,41001.0508,41002.1016,41001.0508,41002.1016,50,1473375,
BANKNIFTY_F2,04/03/2023,10:09:00,41000.1484,41008.0000,41000.1484,41002.6484,675,1473375,
BANKNIFTY_F2,04/03/2023,10:10:00,41010.0000,41015.0000,41010.0000,41010.0000,200,1473375,
BANKNIFTY_F2,04/03/2023,10:11:00,41025.0000,41028.0000,41025.0000,41027.0000,375,1472875,
BANKNIFTY_F2,04/03/2023,10:12:00,41030.0000,41030.0000,41030.0000,41030.0000,25,1472875,
BANKNIFTY_F2,04/03/2023,10:13:00,41010.8984,41020.0000,41010.8984,41017.1016,1600,1472875,
BANKNIFTY_F2,04/03/2023,10:14:00,41020.0000,41021.3516,41015.0000,41015.0000,800,1471200,
BANKNIFTY_F2,04/03/2023,10:15:00,40999.0000,41003.2500,40999.0000,40999.0000,400,1471200,
BANKNIFTY_F2,04/03/2023,10:16:00,40995.0000,40995.0000,40987.3984,40987.3984,75,1471200,
BANKNIFTY_F2,04/03/2023,10:17:00,40984.0000,40985.1992,40984.0000,40985.1992,150,1471300,
BANKNIFTY_F2,04/03/2023,10:18:00,40999.0000,40999.0000,40999.0000,40999.0000,575,1471300,
BANKNIFTY_F2,04/03/2023,10:19:00,40993.0000,41000.1992,40990.0000,41000.1992,4350,1471300,
BANKNIFTY_F2,04/03/2023,10:20:00,40990.0000,41000.1992,40990.0000,41000.1992,2075,1466600,
BANKNIFTY_F2,04/03/2023,10:21:00,41002.5000,41012.0000,41002.5000,41012.0000,1500,1466600,
BANKNIFTY_F2,04/03/2023,10:22:00,41012.0000,41014.9492,41008.0000,41008.0000,6625,1466600,
BANKNIFTY_F2,04/03/2023,10:23:00,41008.0000,41008.0000,41003.0000,41004.5000,6400,1452100,
BANKNIFTY_F2,04/03/2023,10:24:00,41015.0000,41015.0000,40999.0508,41013.3008,2875,1452100,
BANKNIFTY_F2,04/03/2023,10:25:00,41013.3008,41013.3008,40999.0508,41000.0508,18125,1452100,
BANKNIFTY_F2,04/03/2023,10:26:00,41000.0508,41009.3984,41000.0508,41002.0000,28050,1416975,
BANKNIFTY_F2,04/03/2023,10:27:00,41002.0000,41002.0000,41002.0000,41002.0000,22500,1416975,
BANKNIFTY_F2,04/03/2023,10:29:00,41002.0000,41002.0000,40996.3516,40996.3516,5425,1377450,
BANKNIFTY_F2,04/03/2023,10:30:00,40995.0000,40995.0000,40992.1484,40992.1484,4550,1377450,
BANKNIFTY_F2,04/03/2023,10:31:00,40992.1484,40992.1484,40985.5508,40985.5508,6900,1377450,
BANKNIFTY_F2,04/03/2023,10:32:00,40985.5508,40994.9492,40985.5508,40994.0000,2125,1366125,
BANKNIFTY_F2,04/03/2023,10:33:00,40994.0000,40994.0000,40994.0000,40994.0000,21625,1366125,
BANKNIFTY_F2,04/03/2023,10:34:00,40994.0000,40994.0000,40994.0000,40994.0000,22500,1366125,
BANKNIFTY_F2,04/03/2023,10:35:00,40994.0000,40994.0000,40990.8984,40990.8984,6325,1316800,
BANKNIFTY_F2,04/03/2023,10:36:00,40994.0000,41014.1016,40994.0000,41008.1016,1600,1316800,
BANKNIFTY_F2,04/03/2023,10:37:00,41008.1016,41012.1016,41001.1992,41001.1992,21025,1316800,
