<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
APOLLOHOSP_F3,04/03/2023,09:26:00,4350.0000,4350.0000,4350.0000,4350.0000,126,0,
APOLLOHOSP_F3,04/03/2023,13:11:00,4290.0498,4290.0498,4290.0498,4290.0498,125,125,
APOLLOHOSP_F3,04/03/2023,13:24:00,4290.0498,4290.0498,4290.0498,4290.0498,125,250,
APOLLOHOSP_F3,04/03/2023,13:25:00,4312.2500,4312.2500,4312.2500,4312.2500,125,250,
APOLLOHOSP_F3,04/03/2023,13:42:00,4298.2998,4298.2998,4298.2998,4298.2998,125,500,
APOLLOHOSP_F3,04/03/2023,14:16:00,4298.0000,4298.0000,4298.0000,4298.0000,125,625,
APOLLOHOSP_F3,04/05/2023,11:15:00,4260.0000,4260.0000,4260.0000,4260.0000,251,750,
APOLLOHOSP_F3,04/05/2023,13:00:00,4250.2002,4250.2002,4250.2002,4250.2002,125,1000,
APOLLOHOSP_F3,04/05/2023,14:18:00,4245.2002,4245.2002,4245.2002,4245.2002,125,1125,
APOLLOHOSP_F3,04/05/2023,14:28:00,4245.2002,4245.2002,4245.2002,4245.2002,125,1125,
APOLLOHOSP_F3,04/05/2023,14:44:00,4274.7998,4274.7998,4274.7998,4274.7998,125,1125,
APOLLOHOSP_F3,04/05/2023,15:01:00,4274.7998,4274.7998,4274.7998,4274.7998,125,1250,
APOLLOHOSP_F3,04/05/2023,15:07:00,4275.4502,4275.4502,4275.4502,4275.4502,125,1250,
APOLLOHOSP_F3,04/05/2023,15:27:00,4275.4502,4275.4502,4275.4502,4275.4502,125,1375,
APOLLOHOSP_F3,04/10/2023,11:10:00,4261.0000,4261.0000,4261.0000,4261.0000,126,1500,
APOLLOHOSP_F3,04/10/2023,13:11:00,4292.5498,4292.5498,4292.5498,4292.5498,250,1500,
APOLLOHOSP_F3,04/10/2023,13:59:00,4293.0000,4293.0000,4293.0000,4293.0000,125,1500,
APOLLOHOSP_F3,04/10/2023,14:22:00,4293.0000,4293.0000,4293.0000,4293.0000,125,1500,
APOLLOHOSP_F3,04/10/2023,14:57:00,4300.0000,4300.0000,4300.0000,4300.0000,125,1625,
APOLLOHOSP_F3,04/11/2023,09:42:00,4323.0000,4323.0000,4323.0000,4323.0000,126,1625,
APOLLOHOSP_F3,04/11/2023,10:05:00,4323.0000,4323.0000,4323.0000,4323.0000,125,1750,
APOLLOHOSP_F3,04/11/2023,11:05:00,4299.0498,4299.0498,4299.0498,4299.0498,125,1875,
APOLLOHOSP_F3,04/11/2023,11:36:00,4285.0498,4285.0498,4285.0498,4285.0498,125,2000,
APOLLOHOSP_F3,04/11/2023,12:30:00,4285.0498,4285.0498,4285.0498,4285.0498,125,2000,
APOLLOHOSP_F3,04/11/2023,12:44:00,4288.0000,4288.0000,4288.0000,4288.0000,125,2125,
APOLLOHOSP_F3,04/11/2023,13:51:00,4306.0000,4306.0000,4306.0000,4306.0000,125,2250,
APOLLOHOSP_F3,04/11/2023,15:28:00,4322.0000,4322.0000,4322.0000,4322.0000,125,2250,
APOLLOHOSP_F3,04/12/2023,09:22:00,4365.7002,4365.7002,4365.7002,4365.7002,126,2250,
APOLLOHOSP_F3,04/12/2023,10:25:00,4345.0000,4345.0000,4345.0000,4345.0000,125,2375,
APOLLOHOSP_F3,04/12/2023,10:37:00,4345.0000,4345.0000,4345.0000,4345.0000,125,2500,
APOLLOHOSP_F3,04/12/2023,10:39:00,4359.5000,4359.5000,4359.5000,4359.5000,125,2375,
APOLLOHOSP_F3,04/12/2023,10:50:00,4355.0000,4355.0000,4355.0000,4355.0000,125,2500,
APOLLOHOSP_F3,04/12/2023,10:59:00,4364.9502,4364.9502,4364.9502,4364.9502,125,2500,
APOLLOHOSP_F3,04/12/2023,15:25:00,4383.7002,4383.7002,4383.7002,4383.7002,125,2500,
APOLLOHOSP_F3,04/13/2023,09:55:00,4500.0000,4500.0000,4500.0000,4500.0000,126,2625,
APOLLOHOSP_F3,04/13/2023,10:03:00,4497.7998,4497.7998,4497.7998,4497.7998,125,2750,
APOLLOHOSP_F3,04/13/2023,10:48:00,4462.3501,4462.3501,4462.3501,4462.3501,125,2750,
APOLLOHOSP_F3,04/13/2023,10:52:00,4462.3501,4462.3501,4462.3501,4462.3501,125,2875,
APOLLOHOSP_F3,04/13/2023,10:59:00,4465.3999,4465.3999,4465.3999,4465.3999,125,2750,
APOLLOHOSP_F3,04/13/2023,11:02:00,4465.3999,4465.3999,4465.3999,4465.3999,125,2875,
APOLLOHOSP_F3,04/13/2023,11:04:00,4465.3999,4465.3999,4465.3999,4465.3999,250,3000,
APOLLOHOSP_F3,04/13/2023,11:20:00,4499.9502,4499.9502,4499.9502,4499.9502,125,3250,
APOLLOHOSP_F3,04/13/2023,11:21:00,4499.9502,4499.9502,4499.9502,4499.9502,250,3375,
APOLLOHOSP_F3,04/13/2023,13:57:00,4470.0000,4470.0000,4470.0000,4470.0000,125,3375,
APOLLOHOSP_F3,04/13/2023,14:41:00,4449.0000,4449.0000,4449.0000,4449.0000,125,3500,
APOLLOHOSP_F3,04/13/2023,14:43:00,4447.0000,4447.0000,4447.0000,4447.0000,125,3625,
APOLLOHOSP_F3,04/13/2023,14:54:00,4447.0000,4447.0000,4447.0000,4447.0000,125,3625,
APOLLOHOSP_F3,04/13/2023,15:14:00,4458.3999,4458.3999,4458.3999,4458.3999,125,3625,
