<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MANAPPURAM_F2,04/03/2023,09:15:00,125.0000,125.0000,125.0000,125.0000,18001,888000,
MANAPPURAM_F2,04/03/2023,09:16:00,125.0500,125.0500,125.0500,125.0500,6000,888000,
MANAPPURAM_F2,04/03/2023,09:17:00,125.0500,125.0500,124.7500,124.7500,12000,894000,
MANAPPURAM_F2,04/03/2023,09:18:00,124.7500,125.0500,124.7500,125.0000,18000,894000,
MANAPPURAM_F2,04/03/2023,09:20:00,125.2500,125.2500,125.2500,125.2500,6000,906000,
MANAPPURAM_F2,04/03/2023,09:30:00,125.2500,125.2500,125.2500,125.2500,12000,906000,
MANAPPURAM_F2,04/03/2023,09:38:00,125.2500,125.2500,125.2500,125.2500,6000,912000,
MANAPPURAM_F2,04/03/2023,09:43:00,126.3000,126.3000,126.3000,126.3000,6000,912000,
MANAPPURAM_F2,04/03/2023,09:51:00,126.3000,126.3500,126.3000,126.3500,12000,918000,
MANAPPURAM_F2,04/03/2023,09:52:00,126.8000,126.8000,126.8000,126.8000,6000,918000,
MANAPPURAM_F2,04/03/2023,09:57:00,126.8000,126.8000,126.8000,126.8000,6000,924000,
MANAPPURAM_F2,04/03/2023,10:02:00,126.7500,126.7500,126.7500,126.7500,6000,924000,
MANAPPURAM_F2,04/03/2023,10:03:00,127.4500,127.4500,127.4500,127.4500,6000,930000,
MANAPPURAM_F2,04/03/2023,10:04:00,127.4500,127.4500,127.4500,127.4500,12000,930000,
MANAPPURAM_F2,04/03/2023,10:06:00,127.5000,127.5000,127.5000,127.5000,12000,936000,
MANAPPURAM_F2,04/03/2023,10:07:00,128.0500,128.0500,128.0500,128.0500,6000,936000,
MANAPPURAM_F2,04/03/2023,10:09:00,128.0500,128.3500,128.0500,128.3500,12000,936000,
MANAPPURAM_F2,04/03/2023,10:11:00,128.3500,128.3500,128.3500,128.3500,6000,936000,
MANAPPURAM_F2,04/03/2023,10:13:00,128.3500,128.3500,128.3500,128.3500,12000,942000,
MANAPPURAM_F2,04/03/2023,10:14:00,128.3500,128.3500,128.3500,128.3500,6000,942000,
MANAPPURAM_F2,04/03/2023,10:15:00,128.5000,128.5000,128.5000,128.5000,18000,948000,
MANAPPURAM_F2,04/03/2023,10:17:00,128.5000,128.5000,128.0000,128.0000,18000,948000,
MANAPPURAM_F2,04/03/2023,10:19:00,128.3500,128.3500,128.3500,128.3500,18000,966000,
MANAPPURAM_F2,04/03/2023,10:26:00,128.2000,128.2000,128.2000,128.2000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:28:00,128.2000,128.2000,128.2000,128.2000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:31:00,128.2000,128.2000,128.2000,128.2000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:33:00,127.8000,127.8000,127.8000,127.8000,18000,978000,
MANAPPURAM_F2,04/03/2023,10:34:00,127.8000,127.8000,127.8000,127.8000,12000,978000,
MANAPPURAM_F2,04/03/2023,10:35:00,128.1000,128.1000,128.1000,128.1000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:37:00,128.4000,128.4000,128.4000,128.4000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:41:00,127.8000,127.8000,127.8000,127.8000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:42:00,127.3000,127.3000,127.3000,127.3000,12000,978000,
MANAPPURAM_F2,04/03/2023,10:43:00,127.1500,127.1500,127.1500,127.1500,6000,978000,
MANAPPURAM_F2,04/03/2023,10:44:00,127.0000,127.0000,127.0000,127.0000,6000,978000,
MANAPPURAM_F2,04/03/2023,10:45:00,126.8000,126.8000,126.7500,126.7500,12000,978000,
MANAPPURAM_F2,04/03/2023,10:49:00,126.5500,126.5500,126.5500,126.5500,6000,978000,
MANAPPURAM_F2,04/03/2023,10:50:00,126.0500,126.0500,126.0500,126.0500,12000,978000,
MANAPPURAM_F2,04/03/2023,11:04:00,126.3500,126.3500,126.3500,126.3500,12000,978000,
MANAPPURAM_F2,04/03/2023,11:05:00,126.0500,126.0500,126.0500,126.0500,6000,978000,
MANAPPURAM_F2,04/03/2023,11:28:00,126.5000,126.5000,126.5000,126.5000,6000,972000,
MANAPPURAM_F2,04/03/2023,11:38:00,126.4500,126.4500,126.4500,126.4500,6000,978000,
MANAPPURAM_F2,04/03/2023,11:58:00,126.6500,126.6500,126.6500,126.6500,12000,978000,
MANAPPURAM_F2,04/03/2023,12:01:00,126.4000,126.4000,126.4000,126.4000,12000,984000,
MANAPPURAM_F2,04/03/2023,12:12:00,126.0500,126.0500,126.0500,126.0500,6000,990000,
MANAPPURAM_F2,04/03/2023,12:14:00,125.8500,125.8500,125.8500,125.8500,6000,990000,
MANAPPURAM_F2,04/03/2023,12:16:00,125.3500,125.3500,125.3500,125.3500,18000,990000,
MANAPPURAM_F2,04/03/2023,12:17:00,125.5500,125.5500,125.5500,125.5500,6000,990000,
MANAPPURAM_F2,04/03/2023,12:19:00,125.5500,125.7000,125.5000,125.7000,18000,1002000,
MANAPPURAM_F2,04/03/2023,12:20:00,125.7000,125.7000,125.7000,125.7000,6000,1002000,
MANAPPURAM_F2,04/03/2023,12:22:00,125.9000,125.9000,125.9000,125.9000,12000,984000,
MANAPPURAM_F2,04/03/2023,12:27:00,125.5500,125.5500,125.5500,125.5500,12000,990000,
MANAPPURAM_F2,04/03/2023,12:29:00,125.5500,125.5500,125.5500,125.5500,6000,990000,
MANAPPURAM_F2,04/03/2023,12:44:00,126.1000,126.1000,126.1000,126.1000,6000,1002000,
MANAPPURAM_F2,04/03/2023,13:00:00,125.6000,125.6000,125.6000,125.6000,18000,1002000,
MANAPPURAM_F2,04/03/2023,13:04:00,125.5000,125.5000,125.5000,125.5000,6000,996000,
MANAPPURAM_F2,04/03/2023,13:06:00,125.7500,125.7500,125.7500,125.7500,6000,996000,
MANAPPURAM_F2,04/03/2023,13:08:00,125.7500,125.7500,125.7500,125.7500,66000,996000,
MANAPPURAM_F2,04/03/2023,13:28:00,125.5000,125.5000,125.5000,125.5000,6000,1032000,
