<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
COFORGE_F1,04/03/2023,09:15:00,3834.9500,3869.0500,3834.9500,3845.0000,6002,587250,
COFORGE_F1,04/03/2023,09:16:00,3841.2000,3841.2000,3811.3000,3811.3000,4350,587250,
COFORGE_F1,04/03/2023,09:17:00,3811.3000,3811.3000,3805.0000,3805.0000,5850,586350,
COFORGE_F1,04/03/2023,09:18:00,3813.3000,3815.3501,3811.1499,3811.1499,2550,586350,
COFORGE_F1,04/03/2023,09:19:00,3811.5500,3811.5500,3807.0000,3807.0000,2700,586350,
COFORGE_F1,04/03/2023,09:20:00,3808.0000,3810.0000,3805.0000,3805.0000,4050,585750,
COFORGE_F1,04/03/2023,09:21:00,3809.0500,3817.5500,3806.6499,3817.5500,3000,585750,
COFORGE_F1,04/03/2023,09:22:00,3818.0000,3822.0000,3812.7500,3822.0000,3150,585750,
COFORGE_F1,04/03/2023,09:23:00,3822.0000,3822.0000,3818.6499,3818.6499,1050,585600,
COFORGE_F1,04/03/2023,09:24:00,3818.6001,3821.9500,3817.1499,3817.1499,1350,585600,
COFORGE_F1,04/03/2023,09:25:00,3817.1499,3817.2500,3803.0500,3807.5000,4050,585600,
COFORGE_F1,04/03/2023,09:26:00,3810.5000,3810.5000,3800.1001,3800.1001,1500,587100,
COFORGE_F1,04/03/2023,09:27:00,3795.1499,3795.1499,3793.0500,3793.0500,1350,587100,
COFORGE_F1,04/03/2023,09:28:00,3793.4500,3794.7000,3788.8501,3788.8501,900,587100,
COFORGE_F1,04/03/2023,09:29:00,3787.0500,3791.4500,3787.0000,3791.4500,600,587550,
COFORGE_F1,04/03/2023,09:30:00,3791.0000,3793.1499,3785.6001,3793.1499,2550,587550,
COFORGE_F1,04/03/2023,09:31:00,3793.1001,3793.1001,3788.1001,3792.2000,1500,587550,
COFORGE_F1,04/03/2023,09:32:00,3796.1001,3798.0000,3796.1001,3797.6499,750,587850,
COFORGE_F1,04/03/2023,09:33:00,3792.6001,3792.6001,3790.7500,3792.2000,1050,587850,
COFORGE_F1,04/03/2023,09:34:00,3792.0000,3793.5000,3790.3000,3790.5000,1500,587850,
COFORGE_F1,04/03/2023,09:35:00,3792.5500,3792.5500,3782.1001,3787.8000,4650,588450,
COFORGE_F1,04/03/2023,09:36:00,3783.1001,3793.8999,3783.1001,3788.0500,1500,588450,
COFORGE_F1,04/03/2023,09:37:00,3786.6001,3787.8501,3781.3000,3781.3000,1200,588450,
COFORGE_F1,04/03/2023,09:38:00,3781.3000,3782.5500,3776.6499,3782.5500,3750,588000,
COFORGE_F1,04/03/2023,09:39:00,3779.1001,3779.2000,3773.0500,3777.2000,3450,588000,
COFORGE_F1,04/03/2023,09:40:00,3776.7500,3777.1001,3776.7500,3777.1001,750,588000,
COFORGE_F1,04/03/2023,09:41:00,3775.1001,3777.0000,3772.7000,3777.0000,1050,589650,
COFORGE_F1,04/03/2023,09:42:00,3784.7000,3790.1001,3781.5500,3790.1001,1800,589650,
COFORGE_F1,04/03/2023,09:43:00,3791.2000,3795.8501,3791.2000,3795.5500,1650,589650,
COFORGE_F1,04/03/2023,09:44:00,3795.5500,3804.9500,3794.5000,3801.7500,3150,588300,
COFORGE_F1,04/03/2023,09:45:00,3802.2000,3813.5500,3802.2000,3812.2500,6150,588300,
COFORGE_F1,04/03/2023,09:46:00,3812.3501,3814.0500,3810.2000,3814.0500,1350,588300,
