<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
BALKRISIND_F2,04/03/2023,09:58:00,1969.2000,1969.2000,1969.2000,1969.2000,301,6000,
BALKRISIND_F2,04/03/2023,11:24:00,1963.8000,1963.8000,1963.8000,1963.8000,300,6000,
BALKRISIND_F2,04/03/2023,14:50:00,1963.8000,1963.8000,1963.8000,1963.8000,300,6300,
BALKRISIND_F2,04/03/2023,15:23:00,1964.6000,1964.6000,1964.6000,1964.6000,300,6600,
BALKRISIND_F2,04/03/2023,15:25:00,1964.6000,1964.6000,1964.6000,1964.6000,300,6600,
BALKRISIND_F2,04/03/2023,15:28:00,1966.0000,1966.0000,1966.0000,1966.0000,300,6900,
BALKRISIND_F2,04/05/2023,09:18:00,1967.0500,1967.0500,1967.0500,1967.0500,301,7200,
BALKRISIND_F2,04/05/2023,09:25:00,1966.8000,1966.8000,1966.8000,1966.8000,300,6900,
BALKRISIND_F2,04/05/2023,09:45:00,1960.0000,1960.0000,1960.0000,1960.0000,300,7200,
BALKRISIND_F2,04/05/2023,09:49:00,1957.1000,1957.1000,1957.1000,1957.1000,300,7500,
BALKRISIND_F2,04/05/2023,10:11:00,1954.0000,1954.0000,1954.0000,1954.0000,300,7800,
BALKRISIND_F2,04/05/2023,10:45:00,1954.0000,1954.0000,1954.0000,1954.0000,300,8100,
BALKRISIND_F2,04/05/2023,10:51:00,1970.0000,1970.0000,1970.0000,1970.0000,600,8100,
BALKRISIND_F2,04/05/2023,11:01:00,1954.0000,1954.0000,1954.0000,1954.0000,300,8400,
BALKRISIND_F2,04/05/2023,11:05:00,1951.2000,1951.2000,1951.2000,1951.2000,300,8400,
BALKRISIND_F2,04/05/2023,11:28:00,1951.2000,1951.2000,1951.2000,1951.2000,300,8700,
BALKRISIND_F2,04/05/2023,14:15:00,1952.5000,1952.5000,1950.2000,1951.0000,1800,8400,
BALKRISIND_F2,04/05/2023,14:17:00,1954.0500,1954.0500,1954.0500,1954.0500,300,8400,
BALKRISIND_F2,04/05/2023,14:48:00,1964.5000,1964.5000,1964.5000,1964.5000,300,8400,
BALKRISIND_F2,04/05/2023,15:02:00,1967.1000,1967.1000,1967.1000,1967.1000,300,8100,
BALKRISIND_F2,04/05/2023,15:05:00,1967.8000,1967.8000,1967.8000,1967.8000,300,8100,
BALKRISIND_F2,04/05/2023,15:11:00,1967.5500,1967.5500,1967.5500,1967.5500,300,8100,
BALKRISIND_F2,04/05/2023,15:12:00,1967.5500,1967.5500,1967.5500,1967.5500,300,8100,
BALKRISIND_F2,04/05/2023,15:13:00,1970.0000,1970.0000,1970.0000,1970.0000,900,8100,
BALKRISIND_F2,04/05/2023,15:15:00,1970.9000,1970.9000,1970.9000,1970.9000,300,7800,
BALKRISIND_F2,04/05/2023,15:19:00,1973.0000,1973.0000,1973.0000,1973.0000,300,7800,
BALKRISIND_F2,04/05/2023,15:24:00,1977.8000,1977.8000,1977.8000,1977.8000,300,8100,
BALKRISIND_F2,04/06/2023,11:58:00,1970.4500,1970.4500,1970.4500,1970.4500,301,8100,
BALKRISIND_F2,04/06/2023,12:14:00,1974.3500,1974.3500,1974.3500,1974.3500,300,8400,
BALKRISIND_F2,04/06/2023,12:44:00,1990.4500,1990.4500,1990.4500,1990.4500,300,8400,
BALKRISIND_F2,04/06/2023,12:51:00,1994.4000,1994.4000,1994.4000,1994.4000,300,8100,
BALKRISIND_F2,04/06/2023,12:54:00,1994.4000,1994.4000,1994.4000,1994.4000,300,8100,
BALKRISIND_F2,04/06/2023,13:12:00,1995.8500,1995.8500,1995.8500,1995.8500,300,8100,
BALKRISIND_F2,04/06/2023,13:20:00,1995.8500,1995.8500,1995.8500,1995.8500,600,8100,
BALKRISIND_F2,04/06/2023,13:40:00,1990.0000,1990.0000,1990.0000,1990.0000,300,8100,
BALKRISIND_F2,04/06/2023,13:59:00,1976.0000,1976.0000,1976.0000,1976.0000,300,8100,
BALKRISIND_F2,04/06/2023,14:54:00,1981.8000,1981.8000,1981.8000,1981.8000,300,8100,
BALKRISIND_F2,04/06/2023,15:15:00,1981.9000,1981.9000,1981.9000,1981.9000,300,8400,
BALKRISIND_F2,04/06/2023,15:23:00,1982.0000,1982.0000,1982.0000,1982.0000,300,8400,
BALKRISIND_F2,04/06/2023,15:24:00,1985.3000,1985.3000,1985.3000,1985.3000,300,8400,
BALKRISIND_F2,04/10/2023,10:52:00,1988.1000,1988.1000,1988.1000,1988.1000,301,8400,
BALKRISIND_F2,04/10/2023,10:56:00,1986.0000,1986.0000,1986.0000,1986.0000,300,8100,
BALKRISIND_F2,04/10/2023,11:21:00,1986.0000,1986.0000,1986.0000,1986.0000,300,8100,
BALKRISIND_F2,04/10/2023,11:30:00,1999.9000,1999.9000,1999.9000,1999.9000,300,8400,
BALKRISIND_F2,04/10/2023,12:01:00,2002.0000,2002.0000,2002.0000,2002.0000,300,8700,
BALKRISIND_F2,04/10/2023,12:08:00,2002.0000,2002.0000,2002.0000,2002.0000,300,8700,
BALKRISIND_F2,04/10/2023,12:11:00,1994.0000,1994.0000,1994.0000,1994.0000,300,8700,
BALKRISIND_F2,04/10/2023,12:19:00,1988.7500,1988.7500,1988.7500,1988.7500,300,9000,
