<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
MGL_F3,04/06/2023,11:45:00,983.8000,983.8000,983.8000,983.8000,801,0,
MGL_F3,04/06/2023,12:01:00,988.1000,988.1000,988.1000,988.1000,800,800,
MGL_F3,04/06/2023,12:22:00,990.0000,990.0000,990.0000,990.0000,800,1600,
MGL_F3,04/10/2023,14:57:00,1000.8500,1000.8500,1000.8500,1000.8500,801,2400,
MGL_F3,04/10/2023,15:10:00,1005.8500,1005.8500,1005.8500,1005.8500,800,3200,
MGL_F3,04/10/2023,15:29:00,1005.8500,1005.8500,1005.8500,1005.8500,800,4000,
MGL_F3,04/11/2023,15:29:00,1005.0000,1005.0000,1005.0000,1005.0000,800,3200,
MGL_F3,04/12/2023,10:08:00,1009.9000,1009.9000,1009.9000,1009.9000,1601,4000,
MGL_F3,04/12/2023,10:13:00,1009.0000,1009.0000,1009.0000,1009.0000,800,4000,
MGL_F3,04/12/2023,11:00:00,1009.0000,1009.0000,1009.0000,1009.0000,800,3200,
MGL_F3,04/12/2023,12:03:00,1020.6000,1020.6000,1020.6000,1020.6000,800,4000,
MGL_F3,04/12/2023,13:09:00,1020.6000,1020.6000,1020.6000,1020.6000,800,4000,
MGL_F3,04/12/2023,13:14:00,1019.4000,1019.4000,1019.4000,1019.4000,800,4800,
MGL_F3,04/12/2023,14:04:00,1011.2500,1011.2500,1011.2500,1011.2500,1600,5600,
MGL_F3,04/12/2023,14:50:00,1011.9000,1011.9000,1011.9000,1011.9000,800,4800,
MGL_F3,04/13/2023,09:21:00,1005.9000,1005.9000,1005.9000,1005.9000,801,4800,
MGL_F3,04/13/2023,13:24:00,1003.0500,1003.0500,1003.0500,1003.0500,800,4800,
MGL_F3,04/13/2023,13:43:00,1001.7000,1001.7000,1001.7000,1001.7000,800,4800,
MGL_F3,04/13/2023,14:01:00,1001.7000,1001.7000,1001.7000,1001.7000,800,4800,
MGL_F3,04/17/2023,09:41:00,1008.7000,1008.7000,1008.7000,1008.7000,801,4800,
MGL_F3,04/17/2023,09:53:00,1013.2500,1013.2500,1013.2500,1013.2500,800,4800,
MGL_F3,04/17/2023,10:09:00,1014.9500,1014.9500,1014.9500,1014.9500,800,4800,
MGL_F3,04/17/2023,12:50:00,1017.7000,1020.0000,1017.7000,1020.0000,1600,5600,
MGL_F3,04/17/2023,13:08:00,1020.0000,1020.0000,1020.0000,1020.0000,800,7200,
MGL_F3,04/17/2023,14:30:00,1024.9500,1024.9500,1024.9500,1024.9500,800,7200,
MGL_F3,04/17/2023,14:55:00,1024.9500,1024.9500,1024.9500,1024.9500,1600,8000,
MGL_F3,04/17/2023,15:06:00,1024.9500,1024.9500,1024.9500,1024.9500,800,9600,
MGL_F3,04/18/2023,09:21:00,1030.1500,1030.1500,1030.1000,1030.1000,1602,10400,
MGL_F3,04/18/2023,09:24:00,1035.2000,1035.2000,1035.2000,1035.2000,800,11200,
MGL_F3,04/18/2023,09:27:00,1041.7500,1041.7500,1041.7500,1041.7500,800,12000,
MGL_F3,04/18/2023,09:42:00,1041.7500,1041.7500,1041.7500,1041.7500,1600,12800,
MGL_F3,04/18/2023,09:52:00,1035.6500,1035.6500,1035.6500,1035.6500,800,13600,
MGL_F3,04/18/2023,10:02:00,1036.7500,1036.7500,1036.7500,1036.7500,800,13600,
MGL_F3,04/18/2023,10:03:00,1037.9000,1037.9000,1037.9000,1037.9000,800,13600,
MGL_F3,04/18/2023,10:05:00,1038.0000,1038.0000,1038.0000,1038.0000,800,14400,
MGL_F3,04/18/2023,10:06:00,1038.4500,1038.4500,1038.4500,1038.4500,800,14400,
MGL_F3,04/18/2023,10:08:00,1039.4500,1039.4500,1039.4500,1039.4500,800,14400,
MGL_F3,04/18/2023,10:15:00,1041.1500,1041.1500,1041.1500,1041.1500,800,16000,
MGL_F3,04/18/2023,10:27:00,1041.4000,1041.4000,1041.4000,1041.4000,1600,16800,
MGL_F3,04/18/2023,10:48:00,1041.7500,1041.7500,1041.7500,1041.7500,800,18400,
MGL_F3,04/18/2023,10:55:00,1043.0000,1043.0000,1043.0000,1043.0000,800,18400,
MGL_F3,04/18/2023,10:58:00,1043.0000,1043.0000,1038.3500,1038.3500,1600,19200,
MGL_F3,04/18/2023,11:24:00,1031.2500,1031.2500,1031.2500,1031.2500,1600,19200,
MGL_F3,04/18/2023,13:19:00,1030.0500,1030.0500,1030.0500,1030.0500,800,17600,
MGL_F3,04/18/2023,13:22:00,1029.6000,1029.6000,1029.6000,1029.6000,2400,17600,
MGL_F3,04/18/2023,13:23:00,1030.0500,1030.0500,1030.0500,1030.0500,800,17600,
MGL_F3,04/18/2023,13:36:00,1028.3500,1028.3500,1028.3500,1028.3500,800,15200,
MGL_F3,04/18/2023,13:39:00,1028.0500,1028.0500,1028.0500,1028.0500,800,15200,
MGL_F3,04/18/2023,13:41:00,1026.2500,1026.2500,1026.0500,1026.0500,2400,15200,
MGL_F3,04/18/2023,14:01:00,1026.0500,1026.0500,1026.0500,1026.0500,800,14400,
MGL_F3,04/18/2023,14:27:00,1025.5500,1025.5500,1025.5500,1025.5500,800,14400,
MGL_F3,04/18/2023,15:20:00,1025.5500,1025.5500,1025.5500,1025.5500,800,13600,
MGL_F3,04/18/2023,15:29:00,1029.0000,1029.0000,1029.0000,1029.0000,800,14400,
MGL_F3,04/19/2023,09:25:00,1029.0500,1029.0500,1029.0500,1029.0500,801,15200,
MGL_F3,04/19/2023,09:30:00,1023.0500,1023.0500,1023.0500,1023.0500,800,15200,
MGL_F3,04/19/2023,09:31:00,1023.0500,1023.0500,1023.0500,1023.0500,800,15200,
MGL_F3,04/19/2023,10:08:00,1021.8000,1021.8000,1021.8000,1021.8000,800,15200,
MGL_F3,04/19/2023,10:26:00,1021.8000,1021.8000,1021.8000,1021.8000,800,15200,
MGL_F3,04/19/2023,10:27:00,1027.9000,1027.9000,1027.9000,1027.9000,2400,15200,
MGL_F3,04/19/2023,11:47:00,1029.0000,1029.0000,1029.0000,1029.0000,800,15200,
