<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
ABBOTINDIA_F3,04/05/2023,10:18:00,22950.0000,22950.0000,22950.0000,22950.0000,41,0,
ABBOTINDIA_F3,04/05/2023,11:50:00,22950.0000,22950.0000,22950.0000,22950.0000,40,40,
ABBOTINDIA_F3,04/05/2023,12:08:00,23000.0000,23000.0000,23000.0000,23000.0000,40,80,
ABBOTINDIA_F3,04/05/2023,14:15:00,23000.0000,23000.0000,23000.0000,23000.0000,40,120,
ABBOTINDIA_F3,04/06/2023,09:38:00,22900.0000,22900.0000,22900.0000,22900.0000,41,160,
ABBOTINDIA_F3,04/10/2023,12:51:00,23000.0000,23000.0000,23000.0000,23000.0000,41,200,
ABBOTINDIA_F3,04/10/2023,14:47:00,22989.1504,22989.1504,22989.1504,22989.1504,40,240,
ABBOTINDIA_F3,04/12/2023,10:23:00,22995.5996,22995.5996,22995.5996,22995.5996,41,280,
ABBOTINDIA_F3,04/12/2023,14:06:00,22809.7500,22809.7500,22809.7500,22809.7500,40,280,
ABBOTINDIA_F3,04/13/2023,12:43:00,22796.6504,22796.6504,22796.6504,22796.6504,41,280,
ABBOTINDIA_F3,04/13/2023,13:03:00,22800.0000,22800.0000,22800.0000,22800.0000,40,240,
ABBOTINDIA_F3,04/13/2023,14:44:00,22837.1992,22837.1992,22837.1992,22837.1992,40,280,
ABBOTINDIA_F3,04/17/2023,13:49:00,22766.0000,22766.0000,22766.0000,22766.0000,41,280,
ABBOTINDIA_F3,04/25/2023,10:46:00,22800.0000,22800.0000,22800.0000,22800.0000,41,240,
ABBOTINDIA_F3,04/26/2023,11:39:00,22575.3496,22575.3496,22575.3496,22575.3496,41,240,
ABBOTINDIA_F3,04/27/2023,11:20:00,22436.6992,22436.6992,22436.6992,22436.6992,81,240,
ABBOTINDIA_F3,04/27/2023,14:31:00,22450.0000,22450.0000,22450.0000,22450.0000,40,320,
ABBOTINDIA_F3,04/27/2023,14:53:00,22450.0000,22450.0000,22450.0000,22450.0000,40,280,
ABBOTINDIA_F3,04/27/2023,15:24:00,22400.0000,22400.0000,22400.0000,22400.0000,40,280,
