<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
DELTACORP_F1,04/03/2023,09:15:00,182.2000,183.5000,182.2000,183.5000,47600,16478000,
DELTACORP_F1,04/03/2023,09:16:00,183.5000,184.0000,183.5000,184.0000,159600,16478000,
DELTACORP_F1,04/03/2023,09:17:00,183.7000,183.8500,183.5000,183.8500,36400,16598400,
DELTACORP_F1,04/03/2023,09:18:00,183.7500,183.9000,183.7500,183.7500,28000,16598400,
DELTACORP_F1,04/03/2023,09:19:00,184.1500,184.1500,184.0000,184.0000,28000,16598400,
DELTACORP_F1,04/03/2023,09:20:00,184.0000,184.1000,183.9000,184.0000,84000,16606800,
DELTACORP_F1,04/03/2023,09:21:00,183.9500,184.4000,183.9500,184.4000,28000,16606800,
DELTACORP_F1,04/03/2023,09:22:00,184.5000,184.7500,184.5000,184.7500,33600,16606800,
DELTACORP_F1,04/03/2023,09:23:00,184.7000,184.7000,184.7000,184.7000,11200,16648800,
DELTACORP_F1,04/03/2023,09:24:00,184.8000,184.8000,184.8000,184.8000,19600,16648800,
DELTACORP_F1,04/03/2023,09:25:00,184.4500,184.5500,184.3000,184.4500,22400,16648800,
DELTACORP_F1,04/03/2023,09:26:00,184.3500,184.7000,184.3500,184.7000,11200,16657200,
DELTACORP_F1,04/03/2023,09:27:00,184.6000,185.0000,184.6000,185.0000,72800,16657200,
DELTACORP_F1,04/03/2023,09:28:00,185.1500,185.2000,184.7500,184.8000,86800,16657200,
DELTACORP_F1,04/03/2023,09:29:00,184.8500,185.0500,184.7000,184.7500,95200,16718800,
DELTACORP_F1,04/03/2023,09:30:00,184.4500,184.5000,184.0500,184.0500,61600,16718800,
DELTACORP_F1,04/03/2023,09:31:00,184.2500,184.5000,184.2500,184.5000,33600,16718800,
DELTACORP_F1,04/03/2023,09:32:00,184.7500,184.7500,184.7500,184.7500,8400,16786000,
DELTACORP_F1,04/03/2023,09:33:00,184.6500,184.7000,184.6500,184.7000,5600,16786000,
DELTACORP_F1,04/03/2023,09:34:00,184.7000,184.7000,184.6500,184.6500,5600,16786000,
DELTACORP_F1,04/03/2023,09:35:00,184.5000,184.5000,184.2000,184.2000,28000,16797200,
DELTACORP_F1,04/03/2023,09:36:00,184.4000,184.4500,184.4000,184.4500,14000,16797200,
DELTACORP_F1,04/03/2023,09:37:00,184.3000,184.3000,184.3000,184.3000,2800,16797200,
DELTACORP_F1,04/03/2023,09:38:00,184.0500,184.0500,184.0500,184.0500,19600,16797200,
DELTACORP_F1,04/03/2023,09:39:00,184.0000,184.0500,183.9000,183.9000,36400,16786000,
DELTACORP_F1,04/03/2023,09:40:00,184.0000,184.0000,184.0000,184.0000,2800,16786000,
DELTACORP_F1,04/03/2023,09:41:00,183.9000,183.9000,183.9000,183.9000,2800,16786000,
DELTACORP_F1,04/03/2023,09:42:00,184.0000,184.0000,184.0000,184.0000,5600,16786000,
DELTACORP_F1,04/03/2023,09:43:00,184.0000,184.0000,184.0000,184.0000,2800,16786000,
DELTACORP_F1,04/03/2023,09:44:00,184.0000,184.2500,184.0000,184.2500,14000,16786000,
DELTACORP_F1,04/03/2023,09:45:00,184.2500,184.2500,184.2500,184.2500,5600,16769200,
DELTACORP_F1,04/03/2023,09:47:00,184.3000,184.3000,184.1000,184.1000,8400,16769200,
DELTACORP_F1,04/03/2023,09:48:00,184.4000,184.4000,184.4000,184.4000,5600,16769200,
DELTACORP_F1,04/03/2023,09:49:00,184.5500,184.5500,184.5500,184.5500,2800,16769200,
