<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
FEDERALBNK_F2,04/03/2023,09:15:00,133.5500,133.5500,133.3500,133.3500,20001,775000,
FEDERALBNK_F2,04/03/2023,09:16:00,133.3500,133.3500,133.3500,133.3500,5000,775000,
FEDERALBNK_F2,04/03/2023,09:18:00,133.3500,133.8500,133.3500,133.8500,10000,770000,
FEDERALBNK_F2,04/03/2023,09:20:00,133.8500,133.9000,133.8500,133.9000,20000,775000,
FEDERALBNK_F2,04/03/2023,09:21:00,133.5000,133.5000,133.5000,133.5000,5000,775000,
FEDERALBNK_F2,04/03/2023,09:25:00,133.9500,134.0000,133.9500,134.0000,25000,775000,
FEDERALBNK_F2,04/03/2023,09:26:00,134.3500,134.3500,134.3500,134.3500,20000,775000,
FEDERALBNK_F2,04/03/2023,09:29:00,134.3500,134.3500,134.3500,134.3500,5000,775000,
FEDERALBNK_F2,04/03/2023,09:30:00,134.2500,134.2500,133.9500,133.9500,10000,770000,
FEDERALBNK_F2,04/03/2023,09:34:00,134.4500,134.6500,134.4500,134.6500,15000,765000,
FEDERALBNK_F2,04/03/2023,09:43:00,134.6500,134.6500,134.6500,134.6500,5000,765000,
FEDERALBNK_F2,04/03/2023,09:44:00,134.2000,134.2000,134.2000,134.2000,10000,765000,
FEDERALBNK_F2,04/03/2023,09:47:00,134.3500,134.3500,134.3500,134.3500,5000,755000,
FEDERALBNK_F2,04/03/2023,09:49:00,134.4000,134.4000,134.4000,134.4000,5000,755000,
FEDERALBNK_F2,04/03/2023,09:57:00,134.3000,134.3000,134.3000,134.3000,5000,755000,
FEDERALBNK_F2,04/03/2023,10:00:00,134.6500,134.6500,134.6500,134.6500,10000,755000,
FEDERALBNK_F2,04/03/2023,10:01:00,134.7500,134.7500,134.7500,134.7500,10000,755000,
FEDERALBNK_F2,04/03/2023,10:03:00,134.9000,134.9000,134.9000,134.9000,40000,760000,
FEDERALBNK_F2,04/03/2023,10:09:00,134.9000,134.9000,134.9000,134.9000,5000,800000,
FEDERALBNK_F2,04/03/2023,10:11:00,134.7500,134.7500,134.7500,134.7500,5000,800000,
FEDERALBNK_F2,04/03/2023,10:21:00,134.9000,134.9500,134.9000,134.9500,10000,800000,
FEDERALBNK_F2,04/03/2023,10:28:00,134.9500,134.9500,134.9500,134.9500,5000,810000,
FEDERALBNK_F2,04/03/2023,10:36:00,134.9500,134.9500,134.9500,134.9500,5000,810000,
FEDERALBNK_F2,04/03/2023,10:42:00,135.0000,135.0000,135.0000,135.0000,5000,810000,
FEDERALBNK_F2,04/03/2023,10:45:00,135.0000,135.0000,135.0000,135.0000,5000,810000,
FEDERALBNK_F2,04/03/2023,10:46:00,135.1000,135.1000,135.1000,135.1000,5000,810000,
FEDERALBNK_F2,04/03/2023,10:47:00,135.1500,135.1500,135.1500,135.1500,10000,810000,
FEDERALBNK_F2,04/03/2023,10:50:00,135.1500,135.1500,134.9500,134.9500,15000,815000,
FEDERALBNK_F2,04/03/2023,11:05:00,135.0000,135.0000,135.0000,135.0000,20000,810000,
FEDERALBNK_F2,04/03/2023,11:16:00,135.1500,135.1500,135.1500,135.1500,10000,820000,
FEDERALBNK_F2,04/03/2023,11:44:00,135.2000,135.2000,135.2000,135.2000,5000,825000,
FEDERALBNK_F2,04/03/2023,11:45:00,135.3000,135.3000,135.3000,135.3000,10000,820000,
