<ticker>,<date>,<time>,<open>,<high>,<low>,<close>,<volume>,<OI> ,
IRCTC_F3,04/03/2023,09:27:00,585.5000,585.5000,585.5000,585.5000,876,3500,
IRCTC_F3,04/03/2023,09:31:00,582.4000,582.4000,582.4000,582.4000,875,4375,
IRCTC_F3,04/03/2023,09:45:00,582.2500,582.2500,582.2500,582.2500,1750,5250,
IRCTC_F3,04/03/2023,09:46:00,582.7000,582.7000,582.7000,582.7000,875,5250,
IRCTC_F3,04/03/2023,10:35:00,580.0000,580.0000,580.0000,580.0000,875,7875,
IRCTC_F3,04/03/2023,11:17:00,578.0000,578.0000,578.0000,578.0000,875,8750,
IRCTC_F3,04/03/2023,11:25:00,576.5500,576.5500,576.5500,576.5500,875,9625,
IRCTC_F3,04/03/2023,11:34:00,576.5500,576.5500,576.5500,576.5500,875,10500,
IRCTC_F3,04/03/2023,14:50:00,577.5500,577.5500,577.5500,577.5500,875,11375,
IRCTC_F3,04/03/2023,14:56:00,577.8500,577.8500,577.8500,577.8500,875,11375,
IRCTC_F3,04/03/2023,15:07:00,578.8500,578.8500,578.8500,578.8500,875,11375,
IRCTC_F3,04/03/2023,15:10:00,579.6500,579.6500,579.6500,579.6500,875,12250,
IRCTC_F3,04/03/2023,15:11:00,578.4000,579.3500,578.4000,579.3500,4375,12250,
IRCTC_F3,04/03/2023,15:17:00,580.9000,580.9000,580.9000,580.9000,1750,15750,
IRCTC_F3,04/03/2023,15:24:00,581.0000,581.0000,581.0000,581.0000,875,17500,
IRCTC_F3,04/03/2023,15:26:00,581.3000,581.3000,581.2000,581.2000,1750,17500,
IRCTC_F3,04/05/2023,09:22:00,580.2500,580.2500,580.2500,580.2500,876,20125,
IRCTC_F3,04/05/2023,09:35:00,580.2500,580.2500,580.2500,580.2500,875,19250,
IRCTC_F3,04/05/2023,09:40:00,578.5000,578.5000,578.5000,578.5000,875,20125,
IRCTC_F3,04/05/2023,10:23:00,576.2500,576.2500,576.2500,576.2500,875,21000,
IRCTC_F3,04/05/2023,10:35:00,575.8000,575.8000,575.8000,575.8000,875,21875,
IRCTC_F3,04/05/2023,11:36:00,575.1000,575.1000,575.1000,575.1000,875,22750,
IRCTC_F3,04/05/2023,11:38:00,575.1000,575.1000,575.1000,575.1000,875,22750,
IRCTC_F3,04/05/2023,12:38:00,575.1000,575.1000,575.1000,575.1000,875,24500,
IRCTC_F3,04/05/2023,12:40:00,575.9000,575.9000,575.9000,575.9000,875,25375,
IRCTC_F3,04/05/2023,12:41:00,575.1000,575.1000,575.1000,575.1000,875,25375,
IRCTC_F3,04/05/2023,12:53:00,575.3500,575.3500,575.3500,575.3500,875,27125,
IRCTC_F3,04/05/2023,13:16:00,575.3500,575.3500,575.3500,575.3500,875,28000,
IRCTC_F3,04/05/2023,13:18:00,576.2000,576.2000,576.2000,576.2000,875,28000,
IRCTC_F3,04/05/2023,13:21:00,576.0000,576.0000,576.0000,576.0000,875,28875,
IRCTC_F3,04/05/2023,13:24:00,576.0000,576.0000,576.0000,576.0000,875,29750,
IRCTC_F3,04/05/2023,13:28:00,575.3500,575.3500,575.3500,575.3500,3500,30625,
IRCTC_F3,04/05/2023,13:32:00,575.3500,575.3500,575.3500,575.3500,875,34125,
IRCTC_F3,04/05/2023,13:36:00,574.1000,574.1000,574.1000,574.1000,875,35000,
